start_ms,end_ms,label
8875,13180,interviewer_speaking
13180,13760,pause_question
13760,14260,interviewer_speaking
14260,15810,pause_question
15810,20230,interviewer_speaking
20230,20915,interviewee_speaking
20915,22540,interviewer_speaking
22540,23090,pause_question
23090,24690,interviewer_speaking
24690,28170,pause_question
28170,28990,interviewee_speaking
28990,30330,pause_narrative
30330,31540,interviewee_speaking
31540,34130,pause_narrative
34130,37690,interviewee_speaking
37690,38260,pause_narrative
38260,40289,interviewee_speaking
40289,41130,pause_narrative
41130,42050,interviewee_speaking
42050,42681,pause_narrative
42681,43960,interviewee_speaking
43960,44790,pause_narrative
44790,46340,interviewee_speaking
46340,47260,pause_narrative
47260,53030,interviewee_speaking
53030,54440,pause_narrative
54440,58480,interviewee_speaking
58480,61470,pause_narrative
61470,63130,interviewee_speaking
63130,64860,pause_narrative
64860,68870,interviewee_speaking
68870,69640,pause_narrative
69640,73369,interviewee_speaking
73369,76365,pause_narrative
76365,80130,interviewee_speaking
80130,81885,pause_narrative
81885,82750,interviewee_speaking
82750,85692,pause_narrative
85692,88600,interviewee_speaking
88600,90580,pause_narrative
90580,93150,interviewee_speaking
93150,94326,pause_narrative
94326,102750,interviewee_speaking
102750,103360,pause_narrative
103360,105020,interviewee_speaking
105020,106050,pause_narrative
106050,106550,interviewee_speaking
106550,107640,pause_narrative
107640,108500,interviewee_speaking
108500,109310,pause_narrative
109310,114400,interviewee_speaking
114400,115910,pause_narrative
115910,118280,interviewee_speaking
118280,119360,pause_narrative
119360,120470,interviewee_speaking
120470,121000,pause_narrative
121000,122870,interviewee_speaking
122870,127035,pause_narrative
127035,127535,interviewee_speaking
127535,131900,pause_narrative
131900,133520,interviewee_speaking
133520,134860,pause_narrative
134860,137690,interviewee_speaking
137690,139150,pause_narrative
139150,141880,interviewee_speaking
141880,142680,pause_narrative
142680,144730,interviewee_speaking
144730,145960,pause_narrative
145960,149900,interviewee_speaking
149900,152850,pause_narrative
152850,158070,interviewee_speaking
158070,160030,pause_narrative
160030,161510,interviewee_speaking
161510,162460,pause_narrative
162460,163110,interviewee_speaking
163110,165370,pause_narrative
165370,166250,interviewee_speaking
166250,167050,pause_narrative
167050,171160,interviewee_speaking
171160,172070,pause_narrative
172070,176440,interviewee_speaking
176440,177090,pause_narrative
177090,179870,interviewee_speaking
179870,180860,pause_narrative
180860,183400,interviewee_speaking
183400,185320,pause_narrative
185320,185820,interviewee_speaking
185820,186970,pause_narrative
186970,189690,interviewee_speaking
189690,190690,pause_narrative
190690,192520,interviewee_speaking
192520,193470,pause_narrative
193470,194850,interviewee_speaking
194850,195510,pause_narrative
195510,196010,interviewee_speaking
196010,197120,pause_narrative
197120,197990,interviewee_speaking
197990,199248,pause_narrative
199248,199748,interviewee_speaking
199748,201104,pause_narrative
201104,202070,interviewee_speaking
202070,203480,pause_narrative
203480,204530,interviewee_speaking
204530,205350,pause_narrative
205350,208240,interviewee_speaking
208240,208930,pause_narrative
208930,209430,interviewee_speaking
209430,210220,pause_narrative
210220,210900,interviewee_speaking
210900,211730,pause_narrative
211730,214170,interviewee_speaking
214170,215290,pause_narrative
215290,217720,interviewee_speaking
217720,218320,pause_narrative
218320,219160,interviewee_speaking
219160,220180,pause_narrative
220180,220680,interviewee_speaking
220680,221510,pause_narrative
221510,223350,interviewee_speaking
223350,225200,pause_narrative
225200,232000,interviewee_speaking
232000,233380,pause_narrative
233380,234370,interviewee_speaking
234370,235580,pause_narrative
235580,236080,interviewee_speaking
236080,236855,pause_narrative
236855,238130,interviewee_speaking
238130,238660,pause_narrative
238660,239160,interviewee_speaking
239160,240220,pause_narrative
240220,240860,interviewee_speaking
240860,241480,pause_narrative
241480,245680,interviewee_speaking
245680,246710,pause_narrative
246710,248170,interviewee_speaking
248170,249400,pause_narrative
249400,251910,interviewee_speaking
251910,252692,pause_narrative
252692,257520,interviewee_speaking
257520,259010,pause_narrative
259010,263540,interviewee_speaking
263540,264748,pause_narrative
264748,265248,interviewee_speaking
265248,265899,pause_narrative
265899,266880,interviewee_speaking
266880,267880,pause_narrative
267880,269260,interviewee_speaking
269260,270350,pause_narrative
270350,274460,interviewee_speaking
274460,275440,pause_narrative
275440,276780,interviewee_speaking
276780,277540,pause_narrative
277540,279730,interviewee_speaking
279730,280861,pause_narrative
280861,284010,interviewee_speaking
284010,285450,pause_narrative
285450,287870,interviewee_speaking
287870,288480,pause_narrative
288480,291680,interviewee_speaking
291680,293080,pause_narrative
293080,296800,interviewee_speaking
296800,297660,pause_narrative
297660,300740,interviewee_speaking
300740,301510,pause_narrative
301510,305430,interviewee_speaking
305430,306190,pause_narrative
306190,307630,interviewee_speaking
307630,309490,pause_narrative
309490,327860,interviewee_speaking
327860,333230,pause_narrative
333230,333730,interviewee_speaking
333730,334730,pause_narrative
334730,339660,interviewee_speaking
339660,340280,pause_narrative
340280,341970,interviewee_speaking
341970,342660,pause_narrative
342660,348850,interviewee_speaking
348850,350030,pause_narrative
350030,351230,interviewee_speaking
351230,352340,pause_narrative
352340,358480,interviewee_speaking
358480,359850,pause_narrative
359850,361470,interviewee_speaking
361470,362650,pause_narrative
362650,363150,interviewee_speaking
363150,363710,pause_narrative
363710,365730,interviewee_speaking
365730,366560,pause_narrative
366560,367060,interviewee_speaking
367060,367610,pause_narrative
367610,368110,interviewee_speaking
368110,369990,pause_narrative
369990,373040,interviewee_speaking
373040,373930,pause_narrative
373930,374670,interviewee_speaking
374670,376190,pause_narrative
376190,380380,interviewee_speaking
380380,381510,pause_narrative
381510,384370,interviewee_speaking
384370,384950,pause_narrative
384950,387280,interviewee_speaking
387280,388480,pause_narrative
388480,391130,interviewee_speaking
391130,392240,pause_narrative
392240,394510,interviewee_speaking
394510,395170,pause_narrative
395170,397360,interviewee_speaking
397360,398030,pause_narrative
398030,399950,interviewee_speaking
399950,401140,pause_narrative
401140,401640,interviewee_speaking
401640,403030,pause_narrative
403030,404790,interviewee_speaking
404790,405390,pause_narrative
405390,406570,interviewee_speaking
406570,407920,pause_answered
407920,412489,interviewer_speaking
412489,413180,interviewee_speaking
413180,415560,pause_narrative
415560,417820,interviewee_speaking
417820,418560,pause_narrative
418560,422210,interviewee_speaking
422210,423454,pause_narrative
423454,423954,interviewee_speaking
423954,425870,pause_narrative
425870,427400,interviewee_speaking
427400,434400,pause_narrative
434400,435780,interviewee_speaking
435780,436480,pause_narrative
436480,439020,interviewee_speaking
439020,440300,pause_narrative
440300,442040,interviewee_speaking
442040,443920,pause_narrative
443920,444420,interviewee_speaking
444420,445110,pause_narrative
445110,446440,interviewee_speaking
446440,447790,pause_narrative
447790,452480,interviewee_speaking
452480,453420,pause_narrative
453420,455720,interviewee_speaking
455720,456840,pause_narrative
456840,461880,interviewee_speaking
461880,462530,pause_narrative
462530,463280,interviewee_speaking
463280,463940,pause_narrative
463940,468980,interviewee_speaking
468980,469610,pause_narrative
469610,471860,interviewee_speaking
471860,472590,pause_narrative
472590,473090,interviewee_speaking
473090,475060,pause_narrative
475060,477890,interviewee_speaking
477890,479720,pause_narrative
479720,480390,interviewee_speaking
480390,482190,pause_narrative
482190,483590,interviewee_speaking
483590,485060,pause_narrative
485060,488450,interviewee_speaking
488450,489600,pause_narrative
489600,490100,interviewee_speaking
490100,491720,pause_narrative
491720,492220,interviewee_speaking
492220,493880,pause_narrative
493880,497850,interviewee_speaking
497850,498510,pause_narrative
498510,499010,interviewee_speaking
499010,500220,pause_narrative
500220,504330,interviewee_speaking
504330,505210,pause_narrative
505210,505970,interviewee_speaking
505970,506890,pause_narrative
506890,515030,interviewee_speaking
515030,515980,pause_narrative
515980,518870,interviewee_speaking
518870,520960,pause_narrative
520960,521460,interviewee_speaking
521460,522280,pause_narrative
522280,525750,interviewee_speaking
525750,526490,pause_narrative
526490,527210,interviewee_speaking
527210,527770,pause_narrative
527770,530900,interviewee_speaking
530900,532570,pause_narrative
532570,534810,interviewee_speaking
534810,537510,pause_narrative
537510,538010,interviewee_speaking
538010,538620,pause_narrative
538620,541010,interviewee_speaking
541010,541840,pause_narrative
541840,543900,interviewee_speaking
543900,545170,pause_narrative
545170,549150,interviewee_speaking
549150,550380,pause_narrative
550380,550880,interviewee_speaking
550880,551440,pause_narrative
551440,557490,interviewee_speaking
557490,558390,pause_narrative
558390,561670,interviewee_speaking
561670,563770,pause_narrative
563770,564270,interviewee_speaking
564270,566850,pause_narrative
566850,569300,interviewee_speaking
569300,570230,pause_narrative
570230,570840,interviewee_speaking
570840,571620,pause_narrative
571620,573290,interviewee_speaking
573290,573830,pause_narrative
573830,574400,interviewee_speaking
574400,576900,pause_narrative
576900,578110,interviewee_speaking
578110,581520,pause_narrative
581520,582020,interviewee_speaking
582020,582690,pause_narrative
582690,585020,interviewee_speaking
585020,586370,pause_narrative
586370,590145,interviewee_speaking
590145,590980,pause_narrative
590980,593360,interviewee_speaking
593360,594360,pause_answered
594360,595300,interviewer_speaking
595300,597500,pause_question
597500,599010,interviewer_speaking
599010,599770,pause_question
599770,601440,interviewer_speaking
601440,602210,pause_question
602210,603160,interviewee_speaking
603160,604930,pause_narrative
604930,605430,interviewee_speaking
605430,609250,pause_narrative
609250,609750,interviewee_speaking
609750,611540,pause_narrative
611540,614190,interviewee_speaking
614190,615000,pause_narrative
615000,616390,interviewee_speaking
616390,617410,pause_narrative
617410,623360,interviewee_speaking
623360,624280,pause_narrative
624280,624780,interviewee_speaking
624780,625350,pause_narrative
625350,625850,interviewee_speaking
625850,627140,pause_narrative
627140,628830,interviewee_speaking
628830,630660,pause_narrative
630660,631160,interviewee_speaking
631160,632760,pause_narrative
632760,634870,interviewee_speaking
634870,636440,pause_answered
636440,639380,interviewer_speaking
639380,640120,pause_question
640120,644730,interviewer_speaking
644730,645340,pause_question
645340,648400,interviewer_speaking
648400,650460,pause_question
650460,654960,interviewee_speaking
654960,658550,pause_narrative
658550,660470,interviewee_speaking
660470,661050,pause_narrative
661050,673860,interviewee_speaking
673860,674500,pause_narrative
674500,675200,interviewee_speaking
675200,675760,pause_narrative
675760,676610,interviewee_speaking
676610,677710,pause_narrative
677710,681630,interviewee_speaking
681630,685570,pause_narrative
685570,686830,interviewee_speaking
686830,687630,pause_narrative
687630,689890,interviewee_speaking
689890,690570,pause_narrative
690570,691070,interviewee_speaking
691070,691600,pause_narrative
691600,693120,interviewee_speaking
693120,695180,pause_narrative
695180,696900,interviewee_speaking
696900,697670,pause_narrative
697670,698470,interviewee_speaking
698470,699870,pause_narrative
699870,705740,interviewee_speaking
705740,706510,pause_narrative
706510,714250,interviewee_speaking
714250,715110,pause_narrative
715110,721340,interviewee_speaking
721340,722270,pause_narrative
722270,722770,interviewee_speaking
722770,724320,pause_narrative
724320,727420,interviewee_speaking
727420,729160,pause_narrative
729160,729660,interviewee_speaking
729660,730550,pause_narrative
730550,731890,interviewee_speaking
731890,734330,pause_narrative
734330,736260,interviewee_speaking
736260,737840,pause_narrative
737840,738660,interviewee_speaking
738660,739760,pause_narrative
739760,741600,interviewee_speaking
741600,743690,pause_narrative
743690,746810,interviewee_speaking
746810,747640,pause_narrative
747640,748140,interviewee_speaking
748140,749470,pause_narrative
749470,751720,interviewee_speaking
751720,752240,pause_narrative
752240,757780,interviewee_speaking
757780,758780,pause_narrative
758780,761850,interviewee_speaking
761850,762420,pause_narrative
762420,762920,interviewee_speaking
762920,764330,pause_narrative
764330,766660,interviewee_speaking
766660,767740,pause_narrative
767740,768600,interviewee_speaking
768600,771340,pause_narrative
771340,772140,interviewee_speaking
772140,775920,pause_narrative
775920,777420,interviewee_speaking
777420,780030,pause_narrative
780030,783320,interviewee_speaking
783320,784300,pause_narrative
784300,786140,interviewee_speaking
786140,786960,pause_narrative
786960,788590,interviewee_speaking
788590,789740,pause_narrative
789740,792860,interviewee_speaking
792860,793590,pause_narrative
793590,794740,interviewee_speaking
794740,795420,pause_narrative
795420,799240,interviewee_speaking
799240,799870,pause_narrative
799870,800500,interviewee_speaking
800500,801130,pause_narrative
801130,802500,interviewee_speaking
802500,803870,pause_narrative
803870,805640,interviewee_speaking
805640,806340,pause_narrative
806340,810290,interviewee_speaking
810290,811840,pause_narrative
811840,814660,interviewee_speaking
814660,818500,pause_narrative
818500,819720,interviewee_speaking
819720,821300,pause_narrative
821300,828145,interviewee_speaking
828145,829170,pause_narrative
829170,829670,interviewee_speaking
829670,830510,pause_narrative
830510,831290,interviewee_speaking
831290,832200,pause_narrative
832200,833610,interviewee_speaking
833610,834650,pause_narrative
834650,836000,interviewee_speaking
836000,836830,pause_narrative
836830,839380,interviewee_speaking
839380,842150,pause_narrative
842150,844620,interviewee_speaking
844620,846330,pause_narrative
846330,848550,interviewee_speaking
848550,850430,pause_narrative
850430,850960,interviewee_speaking
850960,857720,interviewer_speaking
857720,858145,interviewee_speaking
858145,859957,interviewer_speaking
859957,860675,interviewee_speaking
860675,864050,interviewer_speaking
864050,865060,pause_question
865060,867450,interviewer_speaking
867450,868520,interviewee_speaking
868520,869540,pause_narrative
869540,871410,interviewee_speaking
871410,871950,pause_narrative
871950,874090,interviewee_speaking
874090,874730,pause_narrative
874730,883570,interviewee_speaking
883570,884676,pause_narrative
884676,885830,interviewee_speaking
885830,886480,pause_narrative
886480,897800,interviewee_speaking
897800,898800,pause_narrative
898800,899300,interviewee_speaking
899300,901030,pause_narrative
901030,902620,interviewee_speaking
902620,903500,pause_narrative
903500,904000,interviewee_speaking
904000,905340,pause_narrative
905340,908220,interviewee_speaking
908220,908880,pause_narrative
908880,911770,interviewee_speaking
911770,912700,pause_narrative
912700,914450,interviewee_speaking
914450,915580,pause_narrative
915580,916080,interviewee_speaking
916080,917020,pause_narrative
917020,919800,interviewee_speaking
919800,923760,pause_narrative
923760,925870,interviewee_speaking
925870,926810,pause_narrative
926810,928050,interviewee_speaking
928050,929710,pause_narrative
929710,931010,interviewee_speaking
931010,931890,pause_narrative
931890,933070,interviewee_speaking
933070,933670,pause_narrative
933670,937400,interviewee_speaking
937400,938330,pause_narrative
938330,939090,interviewee_speaking
939090,942120,pause_answered
942120,943150,interviewer_speaking
943150,944630,pause_question
944630,948810,interviewer_speaking
948810,949540,pause_question
949540,951000,interviewee_speaking
951000,952160,pause_narrative
952160,952970,interviewee_speaking
952970,955360,pause_narrative
955360,957570,interviewee_speaking
957570,959180,pause_narrative
959180,960300,interviewee_speaking
960300,962690,pause_narrative
962690,963960,interviewee_speaking
963960,964820,pause_narrative
964820,968140,interviewee_speaking
968140,968690,pause_narrative
968690,969190,interviewee_speaking
969190,969970,pause_narrative
969970,972410,interviewee_speaking
972410,973520,pause_narrative
973520,975210,interviewee_speaking
975210,977270,pause_narrative
977270,979620,interviewee_speaking
979620,980540,pause_narrative
980540,982840,interviewee_speaking
982840,983920,pause_narrative
983920,986020,interviewee_speaking
986020,991200,pause_narrative
991200,992740,interviewee_speaking
992740,993310,pause_narrative
993310,995220,interviewee_speaking
995220,998510,pause_answered
998510,1003410,interviewer_speaking
1003410,1005560,pause_question
1005560,1006850,interviewee_speaking
1006850,1007960,pause_narrative
1007960,1009090,interviewee_speaking
1009090,1015510,pause_narrative
1015510,1017470,interviewee_speaking
1017470,1018460,pause_narrative
1018460,1019590,interviewee_speaking
1019590,1021490,pause_narrative
1021490,1023180,interviewee_speaking
1023180,1023880,pause_narrative
1023880,1024380,interviewee_speaking
1024380,1025040,pause_narrative
1025040,1027360,interviewee_speaking
1027360,1028720,pause_narrative
1028720,1031230,interviewee_speaking
1031230,1031739,pause_narrative
1031739,1033650,interviewee_speaking
1033650,1034180,pause_narrative
1034180,1042410,interviewee_speaking
1042410,1043400,pause_narrative
1043400,1045350,interviewee_speaking
1045350,1047770,pause_narrative
1047770,1049400,interviewee_speaking
1049400,1049940,pause_narrative
1049940,1058650,interviewee_speaking
1058650,1059420,pause_narrative
1059420,1060940,interviewee_speaking
1060940,1062800,pause_narrative
