start_ms,end_ms,label
11620,14265,interviewer_speaking
14265,16005,pause_question
16005,19775,interviewer_speaking
19775,20625,pause_question
20625,21125,interviewer_speaking
21125,22245,pause_question
22245,24415,interviewer_speaking
24415,25690,pause_question
25690,27575,interviewee_speaking
27575,28165,pause_narrative
28165,31105,interviewee_speaking
31105,33795,interviewer_speaking
33795,34425,pause_question
34425,35740,interviewee_speaking
35740,37355,interviewer_speaking
37355,41785,interviewee_speaking
41785,42335,pause_narrative
42335,47095,interviewee_speaking
47095,47945,pause_narrative
47945,56405,interviewee_speaking
56405,57075,pause_narrative
57075,73395,interviewee_speaking
73395,74245,pause_narrative
74245,85635,interviewee_speaking
85635,86265,pause_narrative
86265,89755,interviewee_speaking
89755,92325,pause_narrative
92325,92825,interviewee_speaking
92825,93855,pause_narrative
93855,97625,interviewee_speaking
97625,98205,pause_narrative
98205,121725,interviewee_speaking
121725,122745,pause_narrative
122745,123755,interviewee_speaking
123755,124875,pause_narrative
124875,127975,interviewee_speaking
127975,128675,pause_narrative
128675,133135,interviewee_speaking
133135,133935,pause_narrative
133935,143665,interviewee_speaking
143665,144535,pause_narrative
144535,146715,interviewee_speaking
146715,148035,pause_narrative
148035,150835,interviewee_speaking
150835,151855,pause_narrative
151855,156355,interviewee_speaking
156355,157045,pause_narrative
157045,159050,interviewee_speaking
159050,162085,interviewer_speaking
162085,171935,interviewee_speaking
171935,173950,interviewer_speaking
173950,176055,interviewee_speaking
176055,177245,pause_narrative
177245,188645,interviewee_speaking
188645,191505,pause_narrative
191505,193475,interviewee_speaking
193475,194545,pause_answered
194545,197177,interviewer_speaking
197177,198515,interviewee_speaking
198515,199525,pause_narrative
199525,201715,interviewee_speaking
201715,202515,pause_narrative
202515,204095,interviewee_speaking
204095,205355,pause_narrative
205355,206795,interviewee_speaking
206795,207655,pause_narrative
207655,222105,interviewee_speaking
222105,223055,pause_narrative
223055,228545,interviewee_speaking
228545,229675,pause_narrative
229675,231475,interviewee_speaking
231475,232195,pause_narrative
232195,233855,interviewee_speaking
233855,234845,pause_narrative
234845,235725,interviewee_speaking
235725,236345,pause_narrative
236345,243475,interviewee_speaking
243475,245085,pause_narrative
245085,245585,interviewee_speaking
245585,246525,pause_narrative
246525,248885,interviewee_speaking
248885,250195,pause_answered
250195,253590,interviewer_speaking
253590,254275,interviewee_speaking
254275,256890,interviewer_speaking
256890,259915,interviewee_speaking
259915,260475,pause_narrative
260475,260975,interviewee_speaking
260975,261555,pause_narrative
261555,263195,interviewee_speaking
263195,264145,pause_narrative
264145,265935,interviewee_speaking
265935,267575,pause_narrative
267575,269344,interviewee_speaking
269344,270585,pause_narrative
270585,271715,interviewee_speaking
271715,272375,pause_narrative
272375,275135,interviewee_speaking
275135,275645,pause_narrative
275645,278985,interviewee_speaking
278985,279555,pause_narrative
279555,283885,interviewee_speaking
283885,284485,pause_narrative
284485,285765,interviewee_speaking
285765,286445,pause_narrative
286445,288175,interviewee_speaking
288175,288841,pause_narrative
288841,304805,interviewee_speaking
304805,306865,pause_narrative
306865,307365,interviewee_speaking
307365,308951,pause_narrative
308951,310895,interviewee_speaking
310895,311575,pause_narrative
311575,314425,interviewee_speaking
314425,315005,pause_narrative
315005,321115,interviewee_speaking
321115,321805,pause_narrative
321805,330445,interviewee_speaking
330445,331075,pause_narrative
331075,341345,interviewee_speaking
341345,341890,pause_narrative
341890,346315,interviewee_speaking
