start_ms,end_ms,label
7146,7646,interviewee_speaking
7646,35035,pause_answered
35035,36770,interviewer_speaking
36770,37920,pause_question
37920,39519,interviewer_speaking
39519,40460,pause_question
40460,45670,interviewer_speaking
45670,47330,pause_question
47330,49870,interviewer_speaking
49870,50460,pause_question
50460,51540,interviewer_speaking
51540,52300,pause_question
52300,53590,interviewer_speaking
53590,55708,pause_question
55708,56208,interviewer_speaking
56208,57965,pause_question
57965,59040,interviewer_speaking
59040,59890,pause_question
59890,64740,interviewer_speaking
64740,65490,pause_question
65490,68200,interviewer_speaking
68200,69390,pause_question
69390,71300,interviewer_speaking
71300,73053,pause_question
73053,73802,interviewer_speaking
73802,74945,pause_question
74945,76700,interviewer_speaking
76700,77405,pause_question
77405,80430,interviewee_speaking
80430,81260,pause_answered
81260,82620,interviewer_speaking
82620,83311,pause_question
83311,83811,interviewee_speaking
83811,85630,pause_narrative
85630,86130,interviewee_speaking
86130,89812,pause_narrative
89812,90312,interviewee_speaking
90312,92550,pause_answered
92550,93970,interviewer_speaking
93970,95040,pause_question
95040,96120,interviewee_speaking
96120,96630,pause_narrative
96630,97130,interviewee_speaking
97130,97910,pause_narrative
97910,98410,interviewee_speaking
98410,100742,pause_answered
100742,102280,interviewer_speaking
102280,103161,pause_question
103161,103661,interviewee_speaking
103661,104290,pause_narrative
104290,104790,interviewee_speaking
104790,105900,pause_narrative
105900,106400,interviewee_speaking
106400,108295,pause_answered
108295,109740,interviewer_speaking
109740,110605,pause_question
110605,113030,interviewee_speaking
113030,114125,pause_answered
114125,117370,interviewer_speaking
117370,118340,pause_question
118340,118840,interviewee_speaking
118840,119750,pause_narrative
119750,120550,interviewee_speaking
120550,121590,pause_narrative
121590,122090,interviewee_speaking
122090,125170,pause_narrative
125170,125830,interviewee_speaking
125830,127550,pause_answered
127550,129900,interviewer_speaking
129900,130920,pause_question
130920,133410,interviewee_speaking
133410,133980,pause_narrative
133980,134480,interviewee_speaking
134480,135409,pause_narrative
135409,135909,interviewee_speaking
135909,137360,pause_narrative
137360,138930,interviewee_speaking
138930,139582,pause_narrative
139582,140082,interviewee_speaking
140082,141480,pause_narrative
141480,141980,interviewee_speaking
141980,142500,pause_narrative
142500,144280,interviewee_speaking
144280,145220,pause_narrative
145220,145720,interviewee_speaking
145720,148800,pause_narrative
148800,149650,interviewee_speaking
149650,150975,pause_narrative
150975,152260,interviewee_speaking
152260,153250,pause_narrative
153250,153750,interviewee_speaking
153750,154730,pause_narrative
154730,155230,interviewee_speaking
155230,157460,pause_narrative
157460,157960,interviewee_speaking
157960,159230,pause_narrative
159230,160720,interviewee_speaking
160720,161230,pause_narrative
161230,161730,interviewee_speaking
161730,163930,pause_narrative
163930,165190,interviewee_speaking
165190,165920,pause_narrative
165920,166420,interviewee_speaking
166420,167150,pause_narrative
167150,167650,interviewee_speaking
167650,172420,pause_answered
172420,173010,interviewer_speaking
173010,174175,pause_question
174175,174675,interviewee_speaking
174675,175250,pause_narrative
175250,175920,interviewee_speaking
175920,177210,pause_narrative
177210,180480,interviewee_speaking
180480,181050,pause_narrative
181050,183220,interviewee_speaking
183220,184210,pause_narrative
184210,184900,interviewee_speaking
184900,186620,pause_narrative
186620,190240,interviewee_speaking
190240,192180,pause_answered
192180,196290,interviewer_speaking
196290,197632,pause_question
197632,201040,interviewee_speaking
201040,202970,pause_answered
202970,206420,interviewer_speaking
206420,208445,pause_question
208445,209400,interviewee_speaking
209400,210540,pause_narrative
210540,219328,interviewee_speaking
219328,220540,pause_narrative
220540,226770,interviewee_speaking
226770,227520,pause_narrative
227520,228670,interviewee_speaking
228670,229450,pause_narrative
229450,233920,interviewee_speaking
233920,235310,pause_narrative
235310,240310,interviewee_speaking
240310,241010,pause_narrative
241010,243020,interviewee_speaking
243020,243630,pause_narrative
243630,246470,interviewee_speaking
246470,247010,pause_narrative
247010,247510,interviewee_speaking
247510,250330,pause_narrative
250330,251040,interviewee_speaking
251040,252650,pause_narrative
252650,256140,interviewee_speaking
256140,256680,pause_narrative
256680,265100,interviewee_speaking
265100,265710,pause_narrative
265710,270460,interviewee_speaking
270460,271992,pause_narrative
271992,276820,interviewee_speaking
276820,278545,pause_answered
278545,279780,interviewer_speaking
279780,280892,pause_question
280892,283220,interviewee_speaking
283220,284270,pause_narrative
284270,289650,interviewee_speaking
289650,290250,pause_narrative
290250,290960,interviewee_speaking
290960,291540,pause_narrative
291540,292790,interviewee_speaking
292790,293740,pause_narrative
293740,297800,interviewee_speaking
297800,298480,pause_narrative
298480,299160,interviewee_speaking
299160,299900,pause_narrative
299900,301170,interviewee_speaking
301170,302690,pause_narrative
302690,303190,interviewee_speaking
303190,303870,pause_narrative
303870,305160,interviewee_speaking
305160,306080,pause_narrative
306080,310190,interviewee_speaking
310190,311600,pause_narrative
311600,313100,interviewee_speaking
313100,314470,pause_narrative
314470,319400,interviewee_speaking
319400,320210,pause_narrative
320210,323770,interviewee_speaking
323770,324400,pause_narrative
324400,327850,interviewee_speaking
327850,329600,pause_narrative
329600,330100,interviewee_speaking
330100,330640,pause_narrative
330640,337440,interviewee_speaking
337440,338690,pause_narrative
338690,340825,interviewee_speaking
340825,342040,pause_answered
342040,344335,interviewer_speaking
344335,344835,interviewee_speaking
344835,345950,pause_narrative
345950,347590,interviewee_speaking
347590,349120,pause_narrative
349120,350070,interviewee_speaking
350070,351030,pause_narrative
351030,355860,interviewee_speaking
355860,356770,pause_narrative
356770,358080,interviewee_speaking
358080,359910,pause_narrative
359910,366240,interviewee_speaking
366240,366850,pause_narrative
366850,373130,interviewee_speaking
373130,374100,pause_narrative
374100,380800,interviewee_speaking
380800,382650,pause_narrative
382650,383150,interviewee_speaking
383150,383790,pause_narrative
383790,386280,interviewee_speaking
386280,387540,pause_narrative
387540,388330,interviewee_speaking
388330,390085,pause_narrative
390085,391487,interviewee_speaking
391487,392410,pause_narrative
392410,394060,interviewee_speaking
394060,395060,pause_narrative
395060,395560,interviewee_speaking
395560,396280,pause_narrative
396280,403650,interviewee_speaking
403650,404250,pause_narrative
404250,418970,interviewee_speaking
418970,419840,pause_narrative
419840,422050,interviewee_speaking
422050,422590,pause_narrative
422590,431990,interviewee_speaking
431990,432690,pause_narrative
432690,449130,interviewee_speaking
449130,449640,pause_narrative
449640,452830,interviewee_speaking
452830,455355,pause_narrative
455355,458100,interviewee_speaking
458100,459275,pause_narrative
459275,461090,interviewee_speaking
461090,461860,pause_narrative
461860,465100,interviewee_speaking
465100,465810,pause_narrative
465810,466990,interviewee_speaking
466990,469110,pause_narrative
469110,474520,interviewee_speaking
474520,475130,pause_narrative
475130,476930,interviewee_speaking
476930,477770,pause_narrative
477770,485320,interviewee_speaking
485320,486570,pause_narrative
486570,489910,interviewee_speaking
489910,491930,pause_narrative
491930,494050,interviewee_speaking
494050,495270,pause_narrative
495270,503200,interviewee_speaking
503200,504250,pause_narrative
504250,508260,interviewee_speaking
508260,509640,pause_narrative
509640,514040,interviewee_speaking
514040,516390,pause_narrative
516390,521280,interviewee_speaking
521280,523280,pause_narrative
523280,523780,interviewee_speaking
523780,524410,pause_narrative
524410,526680,interviewee_speaking
526680,528829,pause_narrative
528829,533060,interviewee_speaking
533060,534800,pause_narrative
534800,536050,interviewee_speaking
536050,536680,pause_narrative
536680,540470,interviewee_speaking
540470,542250,pause_narrative
542250,544310,interviewee_speaking
544310,545630,pause_narrative
545630,553760,interviewee_speaking
553760,554390,pause_narrative
554390,561610,interviewee_speaking
561610,562630,pause_narrative
562630,567840,interviewee_speaking
567840,569310,pause_narrative
569310,578520,interviewee_speaking
578520,579110,pause_narrative
579110,582190,interviewee_speaking
582190,583215,pause_narrative
583215,585590,interviewee_speaking
585590,586760,pause_narrative
586760,593610,interviewee_speaking
593610,595230,pause_narrative
595230,600930,interviewee_speaking
600930,601500,pause_narrative
601500,606066,interviewee_speaking
606066,607120,pause_narrative
607120,613250,interviewee_speaking
613250,613810,pause_narrative
613810,615660,interviewee_speaking
615660,616320,pause_narrative
616320,619160,interviewee_speaking
619160,620490,pause_narrative
620490,626360,interviewee_speaking
626360,627280,pause_narrative
627280,630620,interviewee_speaking
630620,631875,pause_narrative
631875,633050,interviewee_speaking
633050,634270,pause_narrative
634270,641980,interviewee_speaking
641980,643840,pause_narrative
643840,644810,interviewee_speaking
644810,645490,pause_narrative
645490,648270,interviewee_speaking
648270,649100,pause_narrative
649100,650240,interviewee_speaking
650240,650840,pause_narrative
650840,651870,interviewee_speaking
651870,652660,pause_narrative
652660,653640,interviewee_speaking
653640,655140,pause_narrative
655140,659540,interviewee_speaking
659540,660380,pause_narrative
660380,662730,interviewee_speaking
662730,663480,pause_narrative
663480,667850,interviewee_speaking
667850,669040,pause_narrative
669040,671220,interviewee_speaking
671220,671850,pause_narrative
671850,675190,interviewee_speaking
675190,676240,pause_narrative
676240,678190,interviewee_speaking
678190,679560,pause_narrative
679560,682170,interviewee_speaking
682170,682860,pause_narrative
682860,684000,interviewee_speaking
684000,684990,pause_narrative
684990,686602,interviewee_speaking
686602,687970,pause_narrative
687970,689210,interviewee_speaking
689210,690160,pause_narrative
690160,694150,interviewee_speaking
694150,694710,pause_narrative
694710,696030,interviewee_speaking
696030,696710,pause_narrative
696710,699990,interviewee_speaking
699990,701050,pause_narrative
701050,704120,interviewee_speaking
704120,705790,pause_narrative
705790,707990,interviewee_speaking
707990,708730,pause_narrative
708730,713460,interviewee_speaking
713460,714540,pause_narrative
714540,715570,interviewee_speaking
715570,716230,pause_narrative
716230,719190,interviewee_speaking
719190,720160,pause_narrative
720160,722320,interviewee_speaking
722320,722950,pause_narrative
722950,725870,interviewee_speaking
725870,727300,pause_narrative
727300,727800,interviewee_speaking
727800,728360,pause_narrative
728360,729310,interviewee_speaking
729310,730210,pause_narrative
730210,737660,interviewee_speaking
737660,738890,pause_narrative
738890,740450,interviewee_speaking
740450,741030,pause_narrative
741030,754550,interviewee_speaking
754550,756910,pause_narrative
756910,757410,interviewee_speaking
757410,759410,pause_narrative
759410,759910,interviewee_speaking
759910,761390,pause_narrative
761390,762730,interviewee_speaking
762730,764530,pause_narrative
764530,771180,interviewee_speaking
771180,772840,pause_narrative
772840,781030,interviewee_speaking
781030,781880,pause_narrative
781880,784290,interviewee_speaking
784290,786730,pause_narrative
786730,791540,interviewee_speaking
791540,792230,pause_narrative
792230,793630,interviewee_speaking
793630,794790,pause_narrative
794790,797344,interviewee_speaking
797344,803655,pause_answered
803655,805100,interviewer_speaking
805100,806890,pause_question
806890,809650,interviewer_speaking
809650,813012,pause_question
813012,815876,interviewee_speaking
815876,817170,pause_narrative
817170,818170,interviewee_speaking
818170,819400,pause_narrative
819400,821460,interviewee_speaking
821460,822670,pause_narrative
822670,823380,interviewee_speaking
823380,824240,pause_narrative
824240,825320,interviewee_speaking
825320,825830,pause_narrative
825830,826750,interviewee_speaking
826750,827590,pause_narrative
827590,830300,interviewee_speaking
830300,831050,pause_narrative
831050,836337,interviewee_speaking
836337,837310,pause_narrative
837310,838660,interviewee_speaking
838660,839400,pause_narrative
839400,839900,interviewee_speaking
839900,841070,pause_narrative
841070,844060,interviewee_speaking
844060,844640,pause_narrative
844640,848500,interviewee_speaking
848500,849180,pause_narrative
849180,849680,interviewee_speaking
849680,850230,pause_narrative
850230,853510,interviewee_speaking
853510,854320,pause_narrative
854320,854820,interviewee_speaking
854820,855450,pause_narrative
855450,861270,interviewee_speaking
861270,862030,pause_narrative
862030,870990,interviewee_speaking
870990,872090,pause_narrative
872090,881810,interviewee_speaking
881810,882450,pause_narrative
882450,886430,interviewee_speaking
886430,887020,pause_narrative
887020,893210,interviewee_speaking
893210,894240,pause_narrative
894240,895000,interviewee_speaking
895000,896440,pause_narrative
896440,897450,interviewee_speaking
897450,898160,pause_narrative
898160,902520,interviewee_speaking
902520,903930,pause_narrative
903930,905800,interviewee_speaking
905800,906470,pause_narrative
906470,915690,interviewee_speaking
