start_ms,end_ms,label
10190,13065,interviewer_speaking
13065,16320,pause_question
16320,17370,interviewee_speaking
17370,18055,pause_answered
18055,18770,interviewer_speaking
18770,20105,pause_question
20105,21340,interviewer_speaking
21340,22140,pause_question
22140,27890,interviewer_speaking
27890,29630,pause_question
29630,32010,interviewee_speaking
32010,32540,pause_narrative
32540,33040,interviewee_speaking
33040,33700,pause_narrative
33700,34540,interviewee_speaking
34540,35940,pause_narrative
35940,38962,interviewee_speaking
38962,39810,pause_narrative
39810,41430,interviewee_speaking
41430,42170,pause_narrative
42170,57270,interviewee_speaking
57270,57860,pause_narrative
57860,58680,interviewee_speaking
58680,59590,pause_narrative
59590,68080,interviewee_speaking
68080,72160,pause_narrative
72160,73520,interviewee_speaking
73520,74089,pause_narrative
74089,80250,interviewee_speaking
80250,81180,pause_narrative
81180,85470,interviewee_speaking
85470,86150,pause_narrative
86150,90010,interviewee_speaking
90010,90580,pause_narrative
90580,96460,interviewee_speaking
96460,97290,pause_narrative
97290,99790,interviewee_speaking
99790,100320,pause_narrative
100320,103980,interviewee_speaking
103980,104570,pause_narrative
104570,105840,interviewee_speaking
105840,106970,pause_narrative
106970,108060,interviewee_speaking
108060,108570,pause_narrative
108570,109070,interviewee_speaking
109070,109880,pause_narrative
109880,110610,interviewee_speaking
110610,111130,pause_narrative
111130,114790,interviewee_speaking
114790,115380,pause_narrative
115380,118190,interviewee_speaking
118190,118750,pause_narrative
118750,127200,interviewee_speaking
127200,128030,pause_narrative
128030,140515,interviewee_speaking
140515,141810,interviewer_speaking
141810,142470,pause_question
142470,144210,interviewee_speaking
144210,145010,pause_narrative
145010,145590,interviewee_speaking
145590,146520,pause_narrative
146520,156720,interviewee_speaking
156720,157340,pause_narrative
157340,159920,interviewee_speaking
159920,161260,pause_narrative
161260,167460,interviewee_speaking
167460,168030,pause_narrative
168030,178000,interviewee_speaking
178000,179780,pause_narrative
179780,189370,interviewee_speaking
189370,191070,pause_narrative
191070,194170,interviewee_speaking
194170,194870,pause_narrative
194870,196360,interviewee_speaking
196360,197250,pause_narrative
197250,204845,interviewee_speaking
204845,205620,pause_narrative
205620,209670,interviewee_speaking
209670,210330,pause_narrative
210330,212790,interviewee_speaking
212790,213840,pause_narrative
213840,216480,interviewee_speaking
216480,217030,pause_narrative
217030,221840,interviewee_speaking
221840,222600,pause_narrative
222600,223100,interviewee_speaking
223100,223720,pause_narrative
223720,225350,interviewee_speaking
225350,225980,pause_narrative
225980,235610,interviewee_speaking
235610,236400,pause_narrative
236400,237760,interviewee_speaking
237760,238720,pause_narrative
238720,239710,interviewee_speaking
239710,240220,pause_narrative
240220,243455,interviewee_speaking
243455,244110,pause_narrative
244110,245630,interviewee_speaking
245630,246150,pause_narrative
246150,250180,interviewee_speaking
250180,251050,pause_narrative
251050,253450,interviewee_speaking
253450,254870,pause_narrative
254870,255370,interviewee_speaking
255370,256010,pause_narrative
256010,258080,interviewee_speaking
258080,259240,pause_narrative
259240,260420,interviewee_speaking
260420,260960,pause_narrative
260960,263050,interviewee_speaking
263050,264390,pause_narrative
264390,269980,interviewee_speaking
269980,270490,pause_narrative
270490,271730,interviewee_speaking
271730,272410,pause_narrative
272410,273280,interviewee_speaking
273280,275280,pause_narrative
275280,280990,interviewee_speaking
280990,281820,pause_narrative
281820,290850,interviewee_speaking
290850,291650,pause_narrative
291650,293680,interviewee_speaking
293680,294440,pause_narrative
294440,310750,interviewee_speaking
310750,311420,pause_narrative
311420,316900,interviewee_speaking
316900,317530,pause_narrative
317530,334530,interviewee_speaking
334530,335190,pause_narrative
335190,337640,interviewee_speaking
337640,338170,pause_narrative
338170,340730,interviewee_speaking
340730,342200,pause_narrative
342200,342700,interviewee_speaking
342700,343300,pause_narrative
343300,347440,interviewee_speaking
347440,348640,pause_narrative
348640,353850,interviewee_speaking
353850,354420,pause_narrative
354420,368720,interviewee_speaking
368720,369250,pause_narrative
369250,371320,interviewee_speaking
371320,372270,pause_narrative
372270,373705,interviewee_speaking
373705,374990,pause_narrative
374990,382400,interviewee_speaking
382400,383490,pause_narrative
383490,391060,interviewee_speaking
391060,391630,pause_narrative
391630,393340,interviewee_speaking
393340,395100,pause_narrative
395100,399700,interviewee_speaking
399700,401320,pause_narrative
401320,407130,interviewee_speaking
407130,408730,pause_narrative
408730,409780,interviewee_speaking
409780,410670,pause_narrative
410670,414686,interviewee_speaking
414686,416070,pause_narrative
416070,417280,interviewee_speaking
417280,418620,pause_narrative
418620,419120,interviewee_speaking
419120,419680,pause_narrative
419680,431805,interviewee_speaking
431805,432320,pause_narrative
432320,442380,interviewee_speaking
442380,443320,pause_narrative
443320,448310,interviewee_speaking
448310,448870,pause_narrative
448870,454440,interviewee_speaking
454440,455110,pause_narrative
455110,459760,interviewee_speaking
459760,460920,pause_narrative
460920,463960,interviewee_speaking
463960,464830,pause_narrative
464830,473060,interviewee_speaking
473060,473610,pause_narrative
473610,480370,interviewee_speaking
480370,481730,pause_narrative
481730,485460,interviewee_speaking
485460,486620,pause_narrative
486620,496380,interviewee_speaking
496380,497230,pause_narrative
497230,505930,interviewee_speaking
505930,506750,pause_narrative
506750,509570,interviewee_speaking
509570,510180,pause_narrative
510180,511340,interviewee_speaking
511340,511900,pause_narrative
511900,526420,interviewee_speaking
526420,527090,pause_narrative
527090,532149,interviewee_speaking
532149,533450,pause_narrative
533450,537020,interviewee_speaking
537020,537560,pause_narrative
537560,538990,interviewee_speaking
538990,539790,pause_narrative
