start_ms,end_ms,label
11010,11780,interviewee_speaking
11780,12520,pause_narrative
12520,13683,interviewee_speaking
13683,15097,interviewer_speaking
15097,17790,interviewee_speaking
17790,18630,pause_narrative
18630,21940,interviewee_speaking
21940,25380,pause_narrative
25380,26953,interviewee_speaking
26953,28780,interviewer_speaking
28780,29760,interviewee_speaking
29760,30910,pause_narrative
30910,32370,interviewee_speaking
32370,33410,pause_narrative
33410,34660,interviewee_speaking
34660,35580,pause_narrative
35580,36720,interviewee_speaking
36720,38535,pause_narrative
38535,39260,interviewee_speaking
39260,40290,pause_narrative
40290,43280,interviewee_speaking
43280,43840,pause_narrative
43840,46040,interviewee_speaking
46040,46910,pause_narrative
46910,48620,interviewee_speaking
48620,49430,pause_narrative
49430,51070,interviewee_speaking
51070,51840,pause_narrative
51840,53970,interviewee_speaking
53970,54520,pause_narrative
54520,56170,interviewee_speaking
56170,62785,pause_answered
62785,64940,interviewer_speaking
64940,65490,pause_question
65490,66930,interviewer_speaking
66930,67460,interviewee_speaking
67460,68290,pause_narrative
68290,69440,interviewee_speaking
69440,70805,pause_answered
70805,72295,interviewer_speaking
72295,73370,interviewee_speaking
73370,74644,pause_answered
74644,76550,interviewer_speaking
76550,77392,interviewee_speaking
77392,81510,interviewer_speaking
81510,82190,pause_question
82190,83710,interviewer_speaking
83710,84300,pause_question
84300,85720,interviewer_speaking
85720,87705,pause_question
87705,90100,interviewee_speaking
90100,90870,pause_narrative
90870,91850,interviewee_speaking
91850,93150,pause_narrative
93150,97720,interviewee_speaking
97720,98670,pause_narrative
98670,99170,interviewee_speaking
99170,99980,pause_narrative
99980,100480,interviewee_speaking
100480,102920,pause_narrative
102920,105290,interviewee_speaking
105290,106680,pause_narrative
106680,110020,interviewee_speaking
110020,111600,pause_narrative
111600,115040,interviewee_speaking
115040,116110,pause_narrative
116110,118500,interviewee_speaking
118500,119420,pause_narrative
119420,120340,interviewee_speaking
120340,121770,pause_narrative
121770,124530,interviewee_speaking
124530,125350,pause_narrative
125350,126610,interviewee_speaking
126610,127180,pause_narrative
127180,128580,interviewee_speaking
128580,129830,pause_narrative
129830,131070,interviewee_speaking
131070,131880,pause_narrative
131880,132810,interviewee_speaking
132810,133440,pause_narrative
133440,136690,interviewee_speaking
136690,137400,pause_narrative
137400,139360,interviewee_speaking
139360,139980,pause_narrative
139980,142000,interviewee_speaking
142000,142870,pause_narrative
142870,147240,interviewee_speaking
147240,147950,pause_narrative
147950,148970,interviewee_speaking
148970,149610,pause_narrative
149610,150110,interviewee_speaking
150110,151010,pause_narrative
151010,153240,interviewee_speaking
153240,153920,pause_narrative
153920,158050,interviewee_speaking
158050,158920,pause_narrative
158920,160700,interviewee_speaking
160700,162110,pause_narrative
162110,165200,interviewee_speaking
165200,165920,pause_narrative
165920,167630,interviewee_speaking
167630,170210,pause_narrative
170210,172470,interviewee_speaking
172470,173470,pause_narrative
173470,175990,interviewee_speaking
175990,176670,pause_narrative
176670,178670,interviewee_speaking
178670,181010,pause_narrative
181010,185100,interviewee_speaking
185100,186100,pause_narrative
186100,188480,interviewee_speaking
188480,190940,pause_narrative
190940,192920,interviewee_speaking
192920,193650,pause_narrative
193650,199710,interviewee_speaking
199710,201100,pause_narrative
201100,202470,interviewee_speaking
202470,203270,pause_narrative
203270,204890,interviewee_speaking
204890,205920,pause_narrative
205920,207330,interviewee_speaking
207330,208450,pause_narrative
208450,210020,interviewee_speaking
210020,211110,pause_narrative
211110,212030,interviewee_speaking
