start_ms,end_ms,label
9670,12840,interviewer_speaking
12840,14945,pause_question
14945,18460,interviewee_speaking
18460,19790,pause_narrative
19790,24500,interviewee_speaking
24500,25060,pause_narrative
25060,28200,interviewee_speaking
28200,28770,pause_narrative
28770,33660,interviewee_speaking
33660,34840,pause_narrative
34840,37900,interviewee_speaking
37900,38540,pause_narrative
38540,40999,interviewee_speaking
40999,41976,interviewer_speaking
41976,50690,interviewee_speaking
50690,52075,pause_answered
52075,53120,interviewer_speaking
53120,54960,pause_question
54960,56270,interviewee_speaking
56270,57040,pause_narrative
57040,58470,interviewee_speaking
58470,70605,pause_answered
70605,71105,interviewer_speaking
71105,72385,pause_question
72385,75380,interviewee_speaking
75380,76350,pause_narrative
76350,82560,interviewee_speaking
82560,83830,pause_narrative
83830,86635,interviewee_speaking
86635,89460,pause_narrative
89460,95250,interviewee_speaking
95250,96310,pause_narrative
96310,98140,interviewee_speaking
98140,99390,pause_narrative
99390,105440,interviewee_speaking
105440,107220,pause_narrative
107220,109470,interviewee_speaking
109470,113340,interviewer_speaking
113340,114715,interviewee_speaking
114715,115942,interviewer_speaking
115942,116442,interviewee_speaking
116442,118510,pause_narrative
118510,120000,interviewee_speaking
120000,120670,pause_narrative
120670,123120,interviewee_speaking
123120,123820,pause_narrative
123820,127110,interviewee_speaking
127110,127900,pause_narrative
127900,142070,interviewee_speaking
142070,142920,pause_narrative
142920,148700,interviewee_speaking
148700,149360,pause_narrative
149360,149860,interviewee_speaking
149860,150480,pause_narrative
150480,152530,interviewee_speaking
152530,153480,pause_narrative
153480,156120,interviewee_speaking
156120,157120,pause_narrative
157120,159820,interviewee_speaking
159820,160705,pause_answered
160705,162785,interviewer_speaking
162785,163930,interviewee_speaking
163930,164470,pause_narrative
164470,164970,interviewee_speaking
164970,165580,pause_narrative
165580,168340,interviewee_speaking
168340,169860,pause_narrative
169860,172810,interviewee_speaking
172810,173970,pause_narrative
173970,174680,interviewee_speaking
174680,175890,pause_narrative
175890,179920,interviewee_speaking
179920,182610,pause_narrative
182610,183620,interviewee_speaking
183620,184190,pause_narrative
184190,190760,interviewee_speaking
190760,192030,pause_narrative
192030,196110,interviewee_speaking
196110,200840,pause_narrative
200840,204400,interviewee_speaking
204400,206260,pause_narrative
206260,207360,interviewee_speaking
207360,208660,pause_narrative
208660,214180,interviewee_speaking
214180,214720,pause_narrative
214720,215850,interviewee_speaking
215850,216910,pause_narrative
216910,218940,interviewee_speaking
218940,219480,pause_narrative
219480,228980,interviewee_speaking
228980,230310,pause_narrative
230310,232780,interviewee_speaking
232780,233360,pause_narrative
233360,237030,interviewee_speaking
237030,239150,pause_narrative
239150,243920,interviewee_speaking
243920,244600,pause_narrative
244600,264920,interviewee_speaking
264920,265439,pause_narrative
265439,271640,interviewee_speaking
271640,272320,pause_narrative
272320,273660,interviewee_speaking
273660,274670,pause_narrative
274670,277690,interviewee_speaking
277690,278501,pause_narrative
278501,280210,interviewee_speaking
280210,282410,pause_narrative
282410,286730,interviewee_speaking
286730,287600,pause_narrative
287600,288100,interviewee_speaking
288100,289110,pause_narrative
289110,290800,interviewee_speaking
290800,291790,pause_narrative
291790,298690,interviewee_speaking
298690,299200,pause_narrative
299200,300250,interviewee_speaking
300250,300910,pause_narrative
300910,303870,interviewee_speaking
303870,304695,pause_narrative
304695,306090,interviewee_speaking
306090,308570,pause_narrative
308570,314310,interviewee_speaking
314310,314820,pause_narrative
314820,321290,interviewee_speaking
321290,324132,pause_answered
324132,325125,interviewer_speaking
325125,326880,interviewee_speaking
326880,327205,interviewer_speaking
327205,327752,interviewee_speaking
327752,328610,interviewer_speaking
328610,333990,interviewee_speaking
333990,335130,pause_narrative
335130,335630,interviewee_speaking
335630,337600,pause_narrative
337600,340820,interviewee_speaking
340820,342880,pause_answered
342880,344665,interviewer_speaking
344665,347180,interviewee_speaking
347180,348000,pause_narrative
348000,348500,interviewee_speaking
348500,352510,pause_narrative
352510,354820,interviewee_speaking
354820,359202,pause_answered
359202,359702,interviewer_speaking
359702,360610,pause_question
360610,361860,interviewee_speaking
361860,364860,pause_narrative
364860,365360,interviewee_speaking
365360,366700,pause_narrative
366700,369416,interviewee_speaking
369416,370820,pause_narrative
370820,373530,interviewee_speaking
373530,375730,pause_narrative
375730,380635,interviewee_speaking
380635,381300,pause_narrative
381300,382150,interviewee_speaking
382150,382840,pause_narrative
382840,383600,interviewee_speaking
383600,384805,pause_narrative
384805,385800,interviewee_speaking
385800,386380,pause_narrative
386380,389770,interviewee_speaking
389770,391817,pause_answered
391817,392510,interviewer_speaking
392510,393010,interviewee_speaking
393010,395870,pause_narrative
395870,399330,interviewee_speaking
399330,401480,pause_narrative
401480,403840,interviewee_speaking
403840,407560,pause_narrative
407560,411820,interviewee_speaking
411820,413020,pause_narrative
413020,415180,interviewee_speaking
415180,415910,pause_narrative
415910,418380,interviewee_speaking
418380,419310,pause_narrative
419310,420380,interviewee_speaking
420380,421900,pause_narrative
421900,423440,interviewee_speaking
423440,424540,pause_narrative
424540,425830,interviewee_speaking
425830,426560,pause_narrative
426560,428120,interviewee_speaking
428120,431629,pause_answered
431629,432129,interviewer_speaking
432129,433715,pause_question
433715,438160,interviewee_speaking
438160,439050,pause_narrative
439050,443590,interviewee_speaking
443590,444260,pause_narrative
444260,445320,interviewee_speaking
445320,447830,pause_narrative
447830,450390,interviewee_speaking
