start_ms,end_ms,label
9175,9675,interviewer_speaking
9675,10280,pause_question
10280,13850,interviewer_speaking
13850,14790,pause_question
14790,19635,interviewer_speaking
19635,20690,interviewee_speaking
20690,21340,pause_narrative
21340,22520,interviewee_speaking
22520,24144,pause_answered
24144,25270,interviewer_speaking
25270,25785,pause_question
25785,27570,interviewee_speaking
27570,29870,interviewer_speaking
29870,30960,pause_question
30960,31700,interviewee_speaking
31700,33000,pause_narrative
33000,34520,interviewee_speaking
34520,35870,pause_narrative
35870,36570,interviewee_speaking
36570,37323,pause_narrative
37323,37823,interviewee_speaking
37823,39300,pause_answered
39300,41329,interviewer_speaking
41329,41856,pause_question
41856,42236,interviewee_speaking
42236,43560,interviewer_speaking
43560,44600,interviewee_speaking
44600,45480,pause_answered
45480,48530,interviewer_speaking
48530,50445,pause_question
50445,54110,interviewee_speaking
54110,57480,pause_answered
57480,58700,interviewer_speaking
58700,59490,pause_question
59490,62050,interviewer_speaking
62050,65480,interviewee_speaking
65480,66300,pause_narrative
66300,70400,interviewee_speaking
70400,70920,pause_narrative
70920,73550,interviewee_speaking
73550,74760,pause_narrative
74760,77660,interviewee_speaking
77660,79425,pause_answered
79425,81620,interviewer_speaking
81620,82155,pause_question
82155,83933,interviewee_speaking
83933,85520,interviewer_speaking
85520,86542,pause_question
86542,89360,interviewee_speaking
89360,91290,pause_narrative
91290,92030,interviewee_speaking
92030,93000,pause_answered
93000,93920,interviewer_speaking
93920,94833,pause_question
94833,95333,interviewee_speaking
95333,95985,pause_answered
95985,97160,interviewer_speaking
97160,97905,pause_question
97905,112880,interviewee_speaking
112880,114276,pause_narrative
114276,119000,interviewee_speaking
119000,119580,pause_narrative
119580,121190,interviewee_speaking
121190,121710,pause_narrative
121710,124730,interviewee_speaking
124730,125460,pause_narrative
125460,126320,interviewee_speaking
126320,127522,pause_narrative
127522,128022,interviewee_speaking
128022,128640,pause_narrative
128640,130950,interviewee_speaking
130950,131625,interviewer_speaking
131625,138799,interviewee_speaking
138799,139350,pause_narrative
139350,140060,interviewee_speaking
140060,140760,pause_narrative
140760,141530,interviewee_speaking
141530,142680,pause_answered
142680,144425,interviewer_speaking
144425,145840,interviewee_speaking
145840,146025,interviewer_speaking
146025,147520,interviewee_speaking
147520,148230,pause_narrative
148230,151850,interviewee_speaking
151850,153640,pause_narrative
153640,154140,interviewee_speaking
154140,156010,pause_narrative
156010,156680,interviewee_speaking
156680,157650,pause_narrative
157650,160170,interviewee_speaking
160170,161770,pause_narrative
161770,167390,interviewee_speaking
167390,167925,interviewer_speaking
167925,168500,interviewee_speaking
168500,169442,pause_narrative
169442,171780,interviewee_speaking
171780,172960,pause_narrative
172960,174040,interviewee_speaking
174040,175010,interviewer_speaking
175010,175515,pause_question
175515,176015,interviewee_speaking
176015,176625,pause_answered
