start_ms,end_ms,label
9140,11210,interviewer_speaking
11210,12290,pause_question
12290,15830,interviewer_speaking
15830,17340,pause_question
17340,18240,interviewer_speaking
18240,18810,pause_question
18810,21545,interviewer_speaking
21545,24110,interviewee_speaking
24110,25390,pause_narrative
25390,28090,interviewee_speaking
28090,28760,pause_narrative
28760,33380,interviewee_speaking
33380,34340,pause_narrative
34340,38100,interviewee_speaking
38100,38620,pause_narrative
38620,40460,interviewee_speaking
40460,41030,pause_narrative
41030,43500,interviewee_speaking
43500,44480,pause_narrative
44480,47840,interviewee_speaking
47840,48760,pause_narrative
48760,52375,interviewee_speaking
52375,55630,interviewer_speaking
55630,57215,interviewee_speaking
57215,60608,interviewer_speaking
60608,61175,interviewee_speaking
61175,62380,interviewer_speaking
62380,63166,interviewee_speaking
63166,69580,interviewer_speaking
69580,71440,pause_question
71440,72335,interviewer_speaking
72335,74100,interviewee_speaking
74100,74930,pause_narrative
74930,79340,interviewee_speaking
79340,80080,pause_narrative
80080,83260,interviewee_speaking
83260,84740,pause_narrative
84740,86850,interviewee_speaking
86850,88270,pause_narrative
88270,90630,interviewee_speaking
90630,91382,pause_answered
91382,92015,interviewer_speaking
92015,92800,interviewee_speaking
92800,93300,interviewer_speaking
93300,94735,pause_question
94735,97690,interviewee_speaking
97690,99060,pause_narrative
99060,99560,interviewee_speaking
99560,100070,pause_narrative
100070,103290,interviewee_speaking
103290,105140,pause_narrative
105140,108250,interviewee_speaking
108250,111980,pause_narrative
111980,115970,interviewee_speaking
115970,116575,pause_narrative
116575,123240,interviewee_speaking
123240,123830,pause_narrative
123830,130865,interviewee_speaking
130865,133319,interviewer_speaking
133319,133885,interviewee_speaking
133885,135160,interviewer_speaking
135160,135820,pause_question
135820,139659,interviewee_speaking
139659,141955,pause_narrative
141955,143250,interviewee_speaking
143250,144785,pause_answered
144785,145680,interviewer_speaking
145680,146525,pause_question
146525,152240,interviewee_speaking
152240,154100,pause_narrative
154100,160350,interviewee_speaking
160350,160880,pause_narrative
160880,167300,interviewee_speaking
167300,167880,pause_narrative
167880,177310,interviewee_speaking
177310,178210,pause_narrative
178210,182620,interviewee_speaking
182620,184800,pause_narrative
184800,190860,interviewee_speaking
190860,191390,pause_narrative
191390,195340,interviewee_speaking
195340,196880,interviewer_speaking
196880,197425,pause_question
197425,198190,interviewee_speaking
198190,198860,interviewer_speaking
198860,199360,interviewee_speaking
199360,202280,pause_narrative
202280,205730,interviewee_speaking
205730,206320,pause_narrative
206320,209120,interviewee_speaking
209120,210600,pause_narrative
210600,216820,interviewee_speaking
216820,217410,pause_narrative
217410,219930,interviewee_speaking
219930,220505,pause_answered
220505,224745,interviewer_speaking
224745,225875,interviewee_speaking
225875,226975,interviewer_speaking
226975,227475,interviewee_speaking
227475,229287,pause_answered
229287,233730,interviewer_speaking
233730,236750,interviewee_speaking
236750,238350,pause_answered
238350,239280,interviewer_speaking
239280,243600,interviewee_speaking
243600,244340,pause_narrative
244340,245700,interviewee_speaking
245700,246665,pause_answered
246665,247700,interviewer_speaking
247700,248720,interviewee_speaking
248720,252420,pause_narrative
252420,254810,interviewee_speaking
254810,255440,pause_narrative
255440,256280,interviewee_speaking
256280,258945,pause_answered
258945,265060,interviewer_speaking
265060,266120,pause_question
266120,270252,interviewer_speaking
270252,271200,interviewee_speaking
271200,272355,pause_answered
272355,273650,interviewer_speaking
273650,276270,interviewee_speaking
276270,277660,pause_narrative
277660,280420,interviewee_speaking
280420,281495,pause_answered
281495,285780,interviewer_speaking
285780,288190,interviewee_speaking
288190,289470,pause_narrative
289470,294940,interviewee_speaking
294940,295740,pause_narrative
295740,296690,interviewee_speaking
296690,301150,pause_narrative
301150,301650,interviewee_speaking
301650,302320,pause_narrative
302320,303272,interviewee_speaking
303272,305484,pause_narrative
305484,307270,interviewee_speaking
307270,307830,pause_narrative
307830,314520,interviewee_speaking
314520,315455,pause_answered
315455,318560,interviewer_speaking
318560,320170,pause_question
320170,322370,interviewee_speaking
322370,322940,pause_narrative
322940,331825,interviewee_speaking
331825,333535,interviewer_speaking
333535,334035,interviewee_speaking
334035,334770,pause_answered
334770,336467,interviewer_speaking
336467,336772,interviewee_speaking
336772,339840,interviewer_speaking
339840,340335,interviewee_speaking
340335,341610,interviewer_speaking
341610,342115,pause_question
342115,342615,interviewee_speaking
342615,344437,pause_answered
344437,346135,interviewer_speaking
346135,347760,interviewee_speaking
347760,349130,pause_narrative
349130,351470,interviewee_speaking
351470,352430,interviewer_speaking
352430,352970,pause_question
352970,356560,interviewer_speaking
356560,357240,pause_question
357240,360760,interviewee_speaking
360760,361975,pause_answered
361975,363670,interviewer_speaking
363670,364950,pause_question
364950,366140,interviewer_speaking
366140,366875,pause_question
366875,372050,interviewee_speaking
372050,372800,pause_narrative
372800,373480,interviewee_speaking
373480,374330,pause_narrative
374330,377370,interviewee_speaking
377370,377880,pause_narrative
377880,381290,interviewee_speaking
381290,381820,pause_narrative
381820,387390,interviewee_speaking
387390,389300,pause_answered
389300,390930,interviewer_speaking
390930,392145,pause_question
392145,396550,interviewee_speaking
396550,397410,pause_narrative
397410,400510,interviewee_speaking
400510,402340,interviewer_speaking
402340,402990,pause_question
402990,403860,interviewer_speaking
403860,405070,pause_question
405070,406730,interviewee_speaking
406730,408045,interviewer_speaking
408045,412180,interviewee_speaking
412180,413570,pause_narrative
413570,418005,interviewee_speaking
418005,419025,interviewer_speaking
419025,425010,interviewee_speaking
425010,426100,pause_narrative
426100,427330,interviewee_speaking
427330,428080,pause_narrative
428080,430720,interviewee_speaking
430720,431540,pause_narrative
431540,436050,interviewee_speaking
436050,437320,pause_narrative
437320,438210,interviewee_speaking
438210,439560,pause_narrative
439560,440630,interviewee_speaking
440630,441910,pause_answered
441910,444570,interviewer_speaking
444570,449275,interviewee_speaking
449275,449915,interviewer_speaking
449915,450970,interviewee_speaking
450970,451610,pause_narrative
451610,454870,interviewee_speaking
454870,456125,pause_answered
456125,458200,interviewer_speaking
458200,458910,pause_question
458910,460350,interviewer_speaking
460350,464180,interviewee_speaking
464180,464700,pause_narrative
464700,465720,interviewee_speaking
465720,466515,pause_answered
466515,468845,interviewer_speaking
468845,470465,interviewee_speaking
470465,474120,interviewer_speaking
474120,475710,interviewee_speaking
475710,476375,interviewer_speaking
476375,479185,interviewee_speaking
479185,480320,interviewer_speaking
480320,481237,interviewee_speaking
481237,484210,interviewer_speaking
484210,486710,pause_question
486710,487210,interviewee_speaking
487210,488060,pause_narrative
488060,492180,interviewee_speaking
492180,493230,pause_narrative
493230,500110,interviewee_speaking
500110,500760,pause_answered
500760,501550,interviewer_speaking
501550,502780,pause_question
502780,503697,interviewee_speaking
503697,505880,pause_narrative
505880,510670,interviewee_speaking
510670,511710,pause_answered
511710,514660,interviewer_speaking
514660,516340,interviewee_speaking
516340,517215,interviewer_speaking
517215,518290,interviewee_speaking
518290,518840,pause_answered
518840,521090,interviewer_speaking
521090,522205,interviewee_speaking
522205,525650,interviewer_speaking
525650,530260,interviewee_speaking
530260,531179,pause_narrative
531179,532470,interviewee_speaking
532470,535630,pause_narrative
535630,542850,interviewee_speaking
542850,544090,pause_narrative
544090,545090,interviewee_speaking
545090,546610,pause_narrative
546610,549170,interviewee_speaking
549170,551370,pause_narrative
551370,556570,interviewee_speaking
556570,557420,pause_narrative
557420,558270,interviewee_speaking
558270,559165,pause_answered
559165,562070,interviewer_speaking
562070,564830,interviewee_speaking
564830,566570,pause_narrative
566570,573480,interviewee_speaking
573480,576475,interviewer_speaking
