start_ms,end_ms,label
375,1830,interviewer_speaking
1830,3554,pause_question
3554,5011,interviewer_speaking
5011,8730,pause_question
8730,10800,interviewer_speaking
10800,11875,pause_question
11875,23046,interviewer_speaking
23046,25270,pause_question
25270,25770,interviewer_speaking
25770,30335,pause_question
30335,32410,interviewer_speaking
32410,33310,pause_question
33310,35170,interviewer_speaking
35170,36240,pause_question
36240,42520,interviewer_speaking
42520,48805,pause_question
48805,50610,interviewer_speaking
50610,53060,pause_question
53060,55260,interviewer_speaking
55260,56590,pause_question
56590,59790,interviewer_speaking
59790,62480,pause_question
62480,66370,interviewer_speaking
66370,66950,pause_question
66950,69110,interviewer_speaking
69110,75260,pause_question
75260,76728,interviewee_speaking
76728,81500,interviewer_speaking
81500,82620,pause_question
82620,84100,interviewee_speaking
84100,85040,pause_narrative
85040,85540,interviewee_speaking
85540,89020,pause_narrative
89020,90730,interviewee_speaking
90730,94885,pause_answered
94885,98210,interviewer_speaking
98210,98845,pause_question
98845,99345,interviewee_speaking
99345,101270,pause_narrative
101270,101770,interviewee_speaking
101770,107020,pause_narrative
107020,107520,interviewee_speaking
107520,108420,pause_narrative
108420,108920,interviewee_speaking
108920,115590,pause_answered
115590,118810,interviewer_speaking
118810,119630,pause_question
119630,120620,interviewer_speaking
120620,122267,pause_question
122267,122767,interviewee_speaking
122767,125240,pause_narrative
125240,126200,interviewee_speaking
126200,128230,pause_narrative
128230,128730,interviewee_speaking
128730,131450,pause_narrative
131450,132990,interviewee_speaking
132990,137299,pause_answered
137299,138710,interviewer_speaking
138710,139895,pause_question
139895,140395,interviewee_speaking
140395,141900,pause_answered
141900,143140,interviewer_speaking
143140,144285,pause_question
144285,146090,interviewee_speaking
146090,147885,pause_answered
147885,148880,interviewer_speaking
148880,149908,pause_question
149908,150408,interviewee_speaking
150408,151440,pause_narrative
151440,152440,interviewee_speaking
152440,154195,pause_answered
154195,156710,interviewer_speaking
156710,157300,pause_question
157300,158290,interviewer_speaking
158290,159060,pause_question
159060,162180,interviewee_speaking
162180,167196,pause_answered
167196,170700,interviewer_speaking
170700,172690,pause_question
172690,173360,interviewee_speaking
173360,174055,pause_answered
174055,175952,interviewer_speaking
175952,177340,interviewee_speaking
177340,178140,pause_narrative
178140,178640,interviewee_speaking
178640,180815,pause_answered
180815,185020,interviewer_speaking
185020,186330,pause_question
186330,186830,interviewee_speaking
186830,189900,pause_narrative
189900,191270,interviewee_speaking
191270,192240,pause_narrative
192240,193330,interviewee_speaking
193330,194690,pause_narrative
194690,196410,interviewee_speaking
196410,197870,pause_narrative
197870,198370,interviewee_speaking
198370,199610,pause_narrative
199610,200690,interviewee_speaking
200690,201840,pause_narrative
201840,203150,interviewee_speaking
203150,204544,pause_narrative
204544,210650,interviewee_speaking
210650,211700,pause_narrative
211700,213250,interviewee_speaking
213250,214090,pause_narrative
214090,220290,interviewee_speaking
220290,222390,pause_narrative
222390,222890,interviewee_speaking
222890,223580,pause_narrative
223580,224080,interviewee_speaking
224080,226960,pause_narrative
226960,227874,interviewee_speaking
227874,232880,pause_narrative
232880,235900,interviewee_speaking
235900,236840,pause_narrative
236840,237340,interviewee_speaking
237340,237860,pause_narrative
237860,240190,interviewee_speaking
240190,241070,pause_narrative
241070,242000,interviewee_speaking
242000,243880,pause_narrative
243880,245620,interviewee_speaking
245620,246860,pause_narrative
246860,250813,interviewee_speaking
250813,251320,pause_narrative
251320,253520,interviewee_speaking
253520,254620,pause_narrative
254620,256060,interviewee_speaking
256060,257360,pause_narrative
257360,258245,interviewee_speaking
258245,259809,pause_narrative
259809,261230,interviewee_speaking
261230,262380,pause_narrative
262380,264680,interviewee_speaking
264680,266710,pause_narrative
266710,267330,interviewee_speaking
267330,269060,pause_narrative
269060,270244,interviewee_speaking
270244,271440,pause_narrative
271440,272030,interviewee_speaking
272030,272680,pause_narrative
272680,273300,interviewee_speaking
273300,273850,pause_narrative
273850,274710,interviewee_speaking
274710,277840,pause_narrative
277840,278340,interviewee_speaking
278340,280700,pause_narrative
280700,281370,interviewee_speaking
281370,281910,pause_narrative
281910,283030,interviewee_speaking
283030,283960,pause_narrative
283960,284460,interviewee_speaking
284460,285440,pause_narrative
285440,288720,interviewee_speaking
288720,289950,pause_narrative
289950,294400,interviewee_speaking
294400,295521,pause_narrative
295521,296065,interviewee_speaking
296065,298300,interviewer_speaking
298300,299680,interviewee_speaking
299680,301250,pause_narrative
301250,305660,interviewee_speaking
305660,306330,pause_narrative
306330,308880,interviewee_speaking
308880,310160,pause_narrative
310160,310660,interviewee_speaking
310660,312180,pause_narrative
312180,316710,interviewee_speaking
316710,318510,pause_narrative
318510,319140,interviewee_speaking
319140,322008,pause_narrative
322008,322508,interviewee_speaking
322508,325850,pause_narrative
325850,326350,interviewee_speaking
326350,326970,pause_narrative
326970,328830,interviewee_speaking
328830,329350,pause_narrative
329350,330740,interviewee_speaking
330740,331480,pause_narrative
331480,333500,interviewee_speaking
333500,334640,pause_narrative
334640,336800,interviewee_speaking
336800,338690,pause_narrative
338690,340980,interviewee_speaking
340980,341980,pause_narrative
341980,348540,interviewee_speaking
348540,349750,pause_narrative
349750,353205,interviewee_speaking
353205,354990,pause_narrative
354990,355950,interviewee_speaking
355950,357010,pause_narrative
357010,358780,interviewee_speaking
358780,360190,pause_narrative
360190,360690,interviewee_speaking
360690,361970,pause_narrative
361970,363440,interviewee_speaking
363440,364090,pause_narrative
364090,365340,interviewee_speaking
365340,366070,pause_narrative
366070,367395,interviewee_speaking
367395,368120,pause_narrative
368120,370736,interviewee_speaking
370736,371940,pause_narrative
371940,375440,interviewee_speaking
375440,377360,pause_narrative
377360,377860,interviewee_speaking
377860,382050,pause_narrative
382050,382550,interviewee_speaking
382550,384650,pause_narrative
384650,385150,interviewee_speaking
385150,386800,pause_narrative
386800,389020,interviewee_speaking
389020,390420,pause_narrative
390420,391650,interviewee_speaking
391650,393040,pause_answered
393040,396300,interviewer_speaking
396300,397560,pause_question
397560,398060,interviewee_speaking
398060,399240,pause_narrative
399240,402700,interviewee_speaking
402700,404840,pause_narrative
404840,406910,interviewee_speaking
406910,407890,pause_narrative
407890,409344,interviewee_speaking
409344,410720,pause_narrative
410720,412670,interviewee_speaking
412670,413690,pause_narrative
413690,414648,interviewee_speaking
414648,417670,pause_narrative
417670,418658,interviewee_speaking
418658,425430,pause_narrative
425430,425960,interviewee_speaking
425960,427480,pause_narrative
427480,428490,interviewee_speaking
428490,429250,pause_narrative
429250,431380,interviewee_speaking
431380,432410,pause_narrative
432410,435205,interviewee_speaking
435205,436190,pause_narrative
436190,437060,interviewee_speaking
437060,437970,pause_narrative
437970,438770,interviewee_speaking
438770,439760,pause_narrative
439760,443980,interviewee_speaking
443980,445860,pause_narrative
445860,447678,interviewee_speaking
447678,448450,pause_answered
448450,452470,interviewer_speaking
452470,453810,pause_question
453810,455330,interviewee_speaking
455330,456950,pause_narrative
456950,458540,interviewee_speaking
458540,459370,pause_narrative
459370,460470,interviewee_speaking
460470,461485,pause_answered
461485,463570,interviewer_speaking
463570,464705,pause_question
464705,465940,interviewee_speaking
465940,467550,pause_narrative
467550,468290,interviewee_speaking
468290,469770,pause_narrative
469770,471190,interviewee_speaking
471190,471950,pause_narrative
471950,472880,interviewee_speaking
472880,474690,pause_narrative
474690,476000,interviewee_speaking
476000,477440,pause_narrative
477440,481120,interviewee_speaking
481120,483210,pause_narrative
483210,494110,interviewee_speaking
494110,495360,pause_narrative
495360,499460,interviewee_speaking
499460,502710,pause_answered
502710,508067,interviewer_speaking
508067,510810,interviewee_speaking
510810,511880,pause_narrative
511880,512660,interviewee_speaking
512660,513239,pause_narrative
513239,514100,interviewee_speaking
514100,515440,pause_narrative
515440,517119,interviewee_speaking
517119,518690,pause_narrative
518690,524310,interviewee_speaking
524310,525784,pause_narrative
525784,530890,interviewee_speaking
530890,532220,pause_narrative
532220,534740,interviewee_speaking
534740,535260,pause_narrative
535260,536110,interviewee_speaking
536110,537420,pause_narrative
537420,541170,interviewee_speaking
541170,542690,pause_narrative
542690,544975,interviewee_speaking
544975,545620,pause_narrative
545620,546970,interviewee_speaking
546970,548180,pause_narrative
548180,548800,interviewee_speaking
548800,550208,pause_narrative
550208,550708,interviewee_speaking
550708,551320,pause_narrative
551320,552100,interviewee_speaking
552100,553780,pause_narrative
553780,554750,interviewee_speaking
554750,555420,pause_narrative
555420,562470,interviewee_speaking
562470,563150,pause_narrative
563150,569430,interviewee_speaking
569430,572493,pause_answered
572493,578560,interviewer_speaking
578560,579935,pause_question
579935,580435,interviewee_speaking
580435,581560,pause_narrative
581560,586820,interviewee_speaking
586820,588400,pause_narrative
588400,589320,interviewee_speaking
589320,590000,pause_narrative
590000,590500,interviewee_speaking
590500,592970,pause_narrative
592970,594930,interviewee_speaking
594930,596590,pause_answered
596590,598280,interviewer_speaking
598280,598970,pause_question
598970,601050,interviewer_speaking
601050,601660,pause_question
601660,602435,interviewer_speaking
602435,603940,pause_question
603940,604610,interviewee_speaking
604610,605440,pause_narrative
605440,608960,interviewee_speaking
608960,609580,pause_narrative
609580,612310,interviewee_speaking
612310,613600,pause_narrative
613600,615308,interviewee_speaking
615308,616290,pause_narrative
616290,617910,interviewee_speaking
617910,619030,pause_narrative
619030,620340,interviewee_speaking
620340,622230,pause_answered
622230,623870,interviewer_speaking
623870,624610,pause_question
624610,625270,interviewer_speaking
625270,627010,pause_question
627010,630580,interviewee_speaking
630580,632090,pause_narrative
632090,632890,interviewee_speaking
632890,634680,pause_narrative
634680,635850,interviewee_speaking
635850,637060,pause_narrative
637060,638320,interviewee_speaking
638320,640260,pause_narrative
640260,641060,interviewee_speaking
641060,641650,pause_narrative
641650,643110,interviewee_speaking
643110,644010,pause_narrative
644010,645050,interviewee_speaking
645050,645840,pause_narrative
645840,647280,interviewee_speaking
647280,648270,pause_narrative
648270,649600,interviewee_speaking
649600,651540,pause_answered
651540,653000,interviewer_speaking
653000,653650,pause_question
653650,654320,interviewee_speaking
654320,659320,pause_answered
659320,662330,interviewer_speaking
662330,662975,pause_question
662975,663475,interviewee_speaking
663475,664820,pause_narrative
664820,665720,interviewee_speaking
665720,667680,pause_narrative
667680,668810,interviewee_speaking
668810,669990,pause_narrative
669990,671340,interviewee_speaking
671340,672836,pause_narrative
672836,673336,interviewee_speaking
673336,676380,pause_narrative
676380,676990,interviewee_speaking
676990,677520,pause_narrative
677520,683890,interviewee_speaking
683890,684620,pause_narrative
684620,685180,interviewee_speaking
685180,686090,pause_narrative
686090,691560,interviewee_speaking
691560,692950,pause_narrative
692950,694720,interviewee_speaking
694720,695850,pause_narrative
695850,699220,interviewee_speaking
699220,701490,pause_narrative
701490,703460,interviewee_speaking
703460,705010,pause_narrative
705010,706370,interviewee_speaking
706370,707880,pause_narrative
707880,709180,interviewee_speaking
709180,710230,pause_narrative
710230,710890,interviewee_speaking
710890,712225,pause_answered
712225,715175,interviewer_speaking
715175,716290,interviewee_speaking
716290,719030,pause_narrative
719030,728630,interviewee_speaking
728630,729460,pause_narrative
729460,729960,interviewee_speaking
729960,730630,pause_narrative
730630,731520,interviewee_speaking
731520,732790,pause_narrative
732790,735150,interviewee_speaking
735150,737300,pause_narrative
737300,738750,interviewee_speaking
738750,741630,pause_narrative
741630,743420,interviewee_speaking
743420,744620,pause_narrative
744620,746270,interviewee_speaking
746270,747290,pause_narrative
747290,748080,interviewee_speaking
748080,748700,pause_narrative
748700,751420,interviewee_speaking
751420,753240,pause_narrative
753240,759040,interviewee_speaking
759040,759900,pause_narrative
759900,767990,interviewee_speaking
767990,768910,pause_narrative
768910,769410,interviewee_speaking
769410,771728,pause_narrative
771728,778960,interviewee_speaking
778960,780080,pause_narrative
780080,780580,interviewee_speaking
780580,782270,pause_narrative
782270,782770,interviewee_speaking
782770,785776,pause_narrative
785776,786276,interviewee_speaking
786276,788660,pause_answered
788660,790735,interviewer_speaking
790735,791235,interviewee_speaking
791235,792130,pause_narrative
792130,801030,interviewee_speaking
801030,801590,pause_narrative
801590,804390,interviewee_speaking
804390,804940,pause_narrative
804940,806030,interviewee_speaking
806030,810740,pause_narrative
810740,811590,interviewee_speaking
811590,813210,pause_narrative
813210,813710,interviewee_speaking
813710,814375,pause_narrative
814375,819870,interviewee_speaking
819870,821490,pause_narrative
821490,823080,interviewee_speaking
823080,823600,pause_narrative
823600,824512,interviewee_speaking
824512,826182,pause_narrative
826182,828230,interviewee_speaking
828230,830950,pause_narrative
830950,832080,interviewee_speaking
832080,833170,pause_narrative
833170,833670,interviewee_speaking
833670,835040,pause_narrative
835040,836040,interviewee_speaking
836040,836950,pause_narrative
836950,837860,interviewee_speaking
837860,839410,pause_narrative
839410,841340,interviewee_speaking
841340,842330,pause_narrative
842330,843210,interviewee_speaking
843210,846490,pause_narrative
846490,846990,interviewee_speaking
846990,848990,pause_narrative
848990,850110,interviewee_speaking
850110,850870,pause_narrative
850870,852610,interviewee_speaking
852610,854540,pause_narrative
854540,855040,interviewee_speaking
855040,858950,pause_narrative
858950,862300,interviewee_speaking
862300,864280,pause_narrative
864280,865710,interviewee_speaking
865710,868510,pause_narrative
868510,869010,interviewee_speaking
869010,870320,pause_narrative
870320,871450,interviewee_speaking
871450,872250,pause_narrative
872250,874330,interviewee_speaking
874330,875270,pause_narrative
875270,877920,interviewee_speaking
877920,881560,pause_narrative
881560,882410,interviewee_speaking
882410,884010,pause_narrative
884010,884510,interviewee_speaking
884510,889320,pause_narrative
889320,890900,interviewee_speaking
890900,892008,pause_narrative
892008,892508,interviewee_speaking
892508,895580,pause_narrative
895580,896230,interviewee_speaking
896230,898885,pause_narrative
898885,900900,interviewee_speaking
900900,903307,pause_narrative
903307,906250,interviewee_speaking
906250,909520,pause_narrative
909520,910130,interviewee_speaking
910130,911340,pause_narrative
911340,912540,interviewee_speaking
912540,914660,pause_narrative
914660,915810,interviewee_speaking
915810,917010,pause_narrative
917010,917780,interviewee_speaking
917780,919130,pause_narrative
919130,920040,interviewee_speaking
920040,920630,pause_narrative
920630,923590,interviewee_speaking
923590,924250,pause_narrative
924250,924950,interviewee_speaking
924950,929080,pause_narrative
929080,930640,interviewee_speaking
930640,931470,pause_narrative
931470,932870,interviewee_speaking
932870,935380,pause_narrative
935380,935880,interviewee_speaking
935880,937804,pause_narrative
937804,938910,interviewee_speaking
938910,940990,pause_narrative
940990,942310,interviewee_speaking
942310,943500,pause_narrative
943500,945190,interviewee_speaking
945190,945740,pause_narrative
945740,946390,interviewee_speaking
946390,947610,pause_narrative
947610,948610,interviewee_speaking
948610,951040,pause_narrative
951040,952610,interviewee_speaking
952610,953890,pause_narrative
953890,958040,interviewee_speaking
958040,959480,pause_narrative
959480,959980,interviewee_speaking
959980,962060,pause_narrative
962060,963230,interviewee_speaking
963230,964040,pause_narrative
964040,965480,interviewee_speaking
965480,968760,pause_narrative
968760,970760,interviewee_speaking
970760,971820,pause_narrative
971820,975160,interviewee_speaking
975160,976710,pause_narrative
976710,977830,interviewee_speaking
977830,978870,pause_narrative
978870,984250,interviewee_speaking
984250,986020,pause_narrative
986020,986980,interviewee_speaking
986980,990790,pause_narrative
990790,993150,interviewee_speaking
993150,994080,pause_narrative
994080,994580,interviewee_speaking
994580,995210,pause_narrative
995210,996050,interviewee_speaking
996050,998190,pause_narrative
998190,999290,interviewee_speaking
999290,999820,pause_narrative
999820,1002840,interviewee_speaking
1002840,1004160,pause_narrative
1004160,1004660,interviewee_speaking
1004660,1006030,pause_narrative
1006030,1007180,interviewee_speaking
1007180,1008930,pause_narrative
1008930,1010960,interviewee_speaking
1010960,1011490,pause_narrative
1011490,1012200,interviewee_speaking
1012200,1013960,pause_narrative
