start_ms,end_ms,label
8985,9800,interviewee_speaking
9800,11525,pause_narrative
11525,13670,interviewee_speaking
13670,14800,pause_narrative
14800,17780,interviewee_speaking
17780,18390,pause_narrative
18390,27440,interviewee_speaking
27440,27960,pause_narrative
27960,28640,interviewee_speaking
28640,29190,pause_narrative
29190,30590,interviewee_speaking
30590,31350,pause_narrative
31350,32780,interviewee_speaking
32780,33360,pause_narrative
33360,43445,interviewee_speaking
43445,45661,interviewer_speaking
45661,46545,interviewee_speaking
46545,47692,interviewer_speaking
47692,48315,interviewee_speaking
48315,49310,interviewer_speaking
49310,50685,pause_question
50685,51350,interviewee_speaking
51350,51990,pause_narrative
51990,55535,interviewee_speaking
55535,56960,interviewer_speaking
56960,57495,pause_question
57495,57995,interviewee_speaking
57995,58530,pause_narrative
58530,59030,interviewee_speaking
59030,60610,pause_narrative
60610,64160,interviewee_speaking
64160,64930,pause_narrative
64930,67430,interviewee_speaking
67430,69040,pause_narrative
69040,69540,interviewee_speaking
69540,70560,pause_narrative
70560,72270,interviewee_speaking
72270,73240,pause_narrative
73240,76985,interviewee_speaking
76985,79050,pause_narrative
79050,79550,interviewee_speaking
79550,80430,pause_narrative
80430,83720,interviewee_speaking
83720,84890,pause_narrative
84890,85730,interviewee_speaking
85730,86250,pause_narrative
86250,87460,interviewee_speaking
87460,88075,interviewer_speaking
88075,88575,interviewee_speaking
88575,90090,pause_narrative
90090,92450,interviewee_speaking
92450,93900,pause_narrative
93900,99170,interviewee_speaking
99170,100650,pause_narrative
100650,102680,interviewee_speaking
102680,103200,pause_narrative
103200,104690,interviewee_speaking
104690,105480,pause_narrative
105480,107240,interviewee_speaking
107240,107820,pause_narrative
107820,109280,interviewee_speaking
109280,110250,pause_narrative
110250,111620,interviewee_speaking
111620,113700,pause_narrative
113700,120700,interviewee_speaking
120700,121920,pause_narrative
121920,126680,interviewee_speaking
126680,127560,pause_narrative
127560,129440,interviewee_speaking
129440,130200,pause_narrative
130200,131510,interviewee_speaking
131510,132090,pause_narrative
132090,132710,interviewee_speaking
132710,133860,pause_narrative
133860,134815,interviewee_speaking
134815,137310,pause_narrative
137310,139160,interviewee_speaking
139160,140490,pause_narrative
140490,140990,interviewee_speaking
140990,142550,pause_narrative
142550,143480,interviewee_speaking
143480,145920,pause_narrative
145920,148330,interviewee_speaking
148330,149280,pause_narrative
149280,150200,interviewee_speaking
150200,151930,pause_narrative
151930,152430,interviewee_speaking
152430,155430,pause_narrative
155430,156740,interviewee_speaking
156740,157500,pause_narrative
157500,158270,interviewee_speaking
158270,160460,pause_narrative
160460,162800,interviewee_speaking
162800,164880,pause_narrative
164880,169220,interviewee_speaking
169220,170490,pause_narrative
170490,172100,interviewee_speaking
172100,173030,pause_narrative
173030,176450,interviewee_speaking
176450,177450,pause_narrative
177450,184520,interviewee_speaking
184520,185365,pause_answered
185365,188540,interviewer_speaking
188540,189420,interviewee_speaking
189420,191600,interviewer_speaking
191600,192615,pause_question
192615,194030,interviewee_speaking
194030,194790,pause_narrative
194790,195860,interviewee_speaking
195860,196530,pause_narrative
196530,201110,interviewee_speaking
201110,202410,pause_narrative
202410,205950,interviewee_speaking
205950,206810,pause_narrative
206810,208880,interviewee_speaking
208880,209660,pause_narrative
209660,213530,interviewee_speaking
213530,214290,pause_narrative
214290,216350,interviewee_speaking
216350,217050,pause_narrative
217050,223100,interviewee_speaking
223100,224580,pause_narrative
224580,227090,interviewee_speaking
227090,228140,pause_narrative
228140,230720,interviewee_speaking
230720,231510,pause_narrative
231510,234140,interviewee_speaking
234140,235550,pause_narrative
235550,236840,interviewee_speaking
236840,238090,pause_narrative
238090,242870,interviewee_speaking
242870,243390,pause_narrative
243390,246990,interviewee_speaking
246990,247780,pause_narrative
247780,249680,interviewee_speaking
249680,251880,pause_narrative
251880,253840,interviewee_speaking
253840,255660,pause_narrative
255660,256280,interviewee_speaking
256280,258240,pause_narrative
258240,259830,interviewee_speaking
259830,260700,pause_narrative
260700,262400,interviewee_speaking
262400,265710,pause_narrative
265710,268050,interviewee_speaking
268050,269520,pause_narrative
269520,272150,interviewee_speaking
272150,273360,pause_narrative
273360,274680,interviewee_speaking
274680,275370,pause_narrative
275370,276410,interviewee_speaking
276410,277550,pause_narrative
277550,281300,interviewee_speaking
281300,283050,pause_narrative
283050,284960,interviewee_speaking
284960,286530,pause_narrative
286530,288200,interviewee_speaking
288200,291150,pause_narrative
291150,298020,interviewee_speaking
298020,301300,pause_narrative
301300,312650,interviewee_speaking
312650,314760,pause_answered
314760,316210,interviewer_speaking
316210,316975,pause_question
316975,317620,interviewee_speaking
317620,318120,interviewer_speaking
318120,318965,pause_question
318965,319465,interviewee_speaking
319465,320070,pause_narrative
320070,323460,interviewee_speaking
323460,326320,pause_narrative
326320,327210,interviewee_speaking
327210,328660,pause_narrative
328660,331650,interviewee_speaking
331650,332690,pause_narrative
332690,336070,interviewee_speaking
336070,336810,pause_narrative
336810,337980,interviewee_speaking
337980,339400,pause_narrative
339400,341360,interviewee_speaking
341360,342160,pause_narrative
342160,343650,interviewee_speaking
343650,345100,pause_narrative
345100,354210,interviewee_speaking
354210,356470,pause_narrative
356470,356970,interviewee_speaking
356970,358060,pause_narrative
358060,360380,interviewee_speaking
360380,361590,pause_narrative
361590,365310,interviewee_speaking
365310,366670,pause_narrative
366670,367530,interviewee_speaking
367530,368070,pause_narrative
368070,370320,interviewee_speaking
370320,371280,pause_narrative
371280,374870,interviewee_speaking
374870,376780,pause_narrative
376780,380070,interviewee_speaking
380070,380920,pause_narrative
380920,384570,interviewee_speaking
384570,385270,pause_narrative
385270,386760,interviewee_speaking
386760,387670,pause_narrative
387670,388740,interviewee_speaking
388740,389590,pause_narrative
389590,390720,interviewee_speaking
390720,391320,pause_narrative
391320,395430,interviewee_speaking
395430,396160,pause_narrative
396160,397190,interviewee_speaking
397190,398190,pause_narrative
398190,400810,interviewee_speaking
400810,401470,pause_narrative
401470,402090,interviewee_speaking
402090,402800,pause_narrative
402800,403300,interviewee_speaking
403300,404410,pause_narrative
404410,411600,interviewee_speaking
411600,412870,pause_narrative
412870,414450,interviewee_speaking
414450,415070,pause_narrative
415070,416340,interviewee_speaking
416340,417040,pause_narrative
417040,421380,interviewee_speaking
421380,422390,pause_narrative
422390,423810,interviewee_speaking
423810,424800,pause_narrative
424800,428480,interviewee_speaking
428480,429830,pause_narrative
429830,434340,interviewee_speaking
434340,435570,pause_narrative
435570,437310,interviewee_speaking
437310,438280,pause_narrative
438280,440340,interviewee_speaking
440340,441130,pause_narrative
441130,442875,interviewee_speaking
442875,443700,pause_narrative
443700,445980,interviewee_speaking
445980,446980,pause_narrative
446980,450030,interviewee_speaking
450030,453280,pause_narrative
453280,457020,interviewee_speaking
457020,458020,pause_narrative
458020,458760,interviewee_speaking
458760,459400,pause_narrative
459400,461310,interviewee_speaking
461310,462120,pause_narrative
462120,471810,interviewee_speaking
471810,472420,pause_narrative
472420,479730,interviewee_speaking
479730,486910,pause_answered
486910,489555,interviewer_speaking
489555,490055,interviewee_speaking
490055,490750,pause_narrative
490750,492900,interviewee_speaking
492900,493630,pause_narrative
493630,499140,interviewee_speaking
499140,501600,pause_narrative
501600,504900,interviewee_speaking
504900,506130,pause_narrative
506130,507990,interviewee_speaking
507990,509380,pause_narrative
509380,511380,interviewee_speaking
511380,512530,pause_narrative
512530,524879,interviewee_speaking
524879,525410,pause_narrative
525410,530550,interviewee_speaking
530550,531239,pause_narrative
531239,534420,interviewee_speaking
534420,535070,pause_narrative
535070,535570,interviewee_speaking
535570,536460,pause_narrative
536460,537270,interviewee_speaking
537270,537880,pause_narrative
537880,538380,interviewee_speaking
538380,540400,pause_narrative
540400,542570,interviewee_speaking
542570,543720,pause_narrative
543720,546080,interviewee_speaking
546080,549070,pause_narrative
549070,550770,interviewee_speaking
550770,551970,pause_narrative
551970,554740,interviewee_speaking
554740,555690,pause_narrative
555690,558230,interviewee_speaking
558230,558850,pause_narrative
558850,563740,interviewee_speaking
563740,565570,pause_narrative
565570,566640,interviewee_speaking
566640,567750,pause_narrative
567750,568250,interviewee_speaking
568250,569420,pause_narrative
569420,570700,interviewee_speaking
570700,573040,pause_narrative
573040,574050,interviewee_speaking
574050,575210,pause_narrative
575210,577290,interviewee_speaking
577290,578630,pause_narrative
578630,580380,interviewee_speaking
580380,581700,pause_narrative
581700,589050,interviewee_speaking
589050,591610,pause_narrative
591610,592380,interviewee_speaking
592380,593470,pause_narrative
593470,593970,interviewee_speaking
593970,594490,pause_narrative
594490,595860,interviewee_speaking
595860,596500,pause_narrative
596500,597000,interviewee_speaking
597000,597520,pause_narrative
597520,600680,interviewee_speaking
600680,601500,interviewer_speaking
601500,602455,pause_question
602455,608280,interviewee_speaking
608280,608800,pause_narrative
608800,619770,interviewee_speaking
619770,620410,pause_narrative
620410,621210,interviewee_speaking
621210,621790,pause_narrative
621790,622440,interviewee_speaking
622440,624130,pause_narrative
