start_ms,end_ms,label
41725,44300,interviewer_speaking
44300,44880,pause_question
44880,46790,interviewer_speaking
46790,48300,pause_question
48300,51302,interviewer_speaking
51302,53290,pause_question
53290,55200,interviewer_speaking
55200,57390,pause_question
57390,59960,interviewer_speaking
59960,60700,pause_question
60700,63774,interviewer_speaking
63774,71920,pause_question
71920,75890,interviewer_speaking
75890,77130,pause_question
77130,78800,interviewer_speaking
78800,79320,pause_question
79320,83491,interviewer_speaking
83491,91590,pause_question
91590,94190,interviewer_speaking
94190,94740,pause_question
94740,96350,interviewee_speaking
96350,97440,pause_narrative
97440,97940,interviewee_speaking
97940,100085,pause_answered
100085,102540,interviewer_speaking
102540,104300,interviewee_speaking
104300,105390,pause_narrative
105390,112370,interviewee_speaking
112370,114780,pause_narrative
114780,117880,interviewee_speaking
117880,118650,pause_narrative
118650,119840,interviewee_speaking
119840,121095,pause_answered
121095,123070,interviewer_speaking
123070,124395,pause_question
124395,125670,interviewee_speaking
125670,127245,pause_answered
127245,128280,interviewer_speaking
128280,128780,interviewee_speaking
128780,131925,pause_answered
131925,132860,interviewer_speaking
132860,134655,pause_question
134655,135470,interviewee_speaking
135470,136050,pause_narrative
136050,137930,interviewee_speaking
137930,138629,pause_narrative
138629,139340,interviewee_speaking
139340,142460,pause_narrative
142460,144800,interviewee_speaking
144800,145620,pause_narrative
145620,148040,interviewee_speaking
148040,148960,pause_narrative
148960,149720,interviewee_speaking
149720,150510,pause_narrative
150510,151730,interviewee_speaking
151730,152250,pause_narrative
152250,155030,interviewee_speaking
155030,155640,pause_narrative
155640,159050,interviewee_speaking
159050,159810,pause_narrative
159810,160430,interviewee_speaking
160430,161710,pause_answered
161710,163280,interviewer_speaking
163280,164100,pause_question
164100,166060,interviewee_speaking
166060,167490,pause_narrative
167490,171070,interviewee_speaking
171070,173145,pause_answered
173145,175430,interviewer_speaking
175430,176370,pause_question
176370,177170,interviewee_speaking
177170,178020,pause_narrative
178020,183770,interviewee_speaking
183770,186405,pause_answered
186405,189325,interviewer_speaking
189325,193640,interviewee_speaking
193640,194220,pause_narrative
194220,195530,interviewee_speaking
195530,196320,pause_narrative
196320,197240,interviewee_speaking
197240,200145,pause_answered
200145,204200,interviewer_speaking
204200,206805,pause_question
206805,211040,interviewee_speaking
211040,211710,pause_narrative
211710,214850,interviewee_speaking
214850,216120,pause_narrative
216120,227720,interviewee_speaking
227720,228570,pause_narrative
228570,235380,interviewee_speaking
235380,236100,pause_narrative
236100,250830,interviewee_speaking
250830,252010,pause_narrative
252010,257360,interviewee_speaking
257360,258190,pause_narrative
258190,259820,interviewee_speaking
259820,260580,pause_narrative
260580,263180,interviewee_speaking
