start_ms,end_ms,label
5560,9440,interviewer_speaking
9440,10540,pause_question
10540,14120,interviewer_speaking
14120,14910,pause_question
14910,16610,interviewer_speaking
16610,18010,pause_question
18010,21320,interviewer_speaking
21320,22380,pause_question
22380,22760,interviewer_speaking
22760,36170,interviewee_speaking
36170,36730,pause_narrative
36730,38550,interviewee_speaking
38550,40620,pause_narrative
40620,41570,interviewee_speaking
41570,42300,pause_narrative
42300,45830,interviewee_speaking
45830,46830,pause_narrative
46830,50360,interviewee_speaking
50360,51090,pause_narrative
51090,59600,interviewee_speaking
59600,60170,pause_narrative
60170,61100,interviewee_speaking
61100,62690,pause_narrative
62690,65940,interviewee_speaking
65940,67680,pause_narrative
67680,71070,interviewee_speaking
71070,71880,pause_narrative
71880,72380,interviewee_speaking
72380,73800,pause_narrative
73800,77570,interviewee_speaking
77570,78510,pause_narrative
78510,81680,interviewee_speaking
81680,82260,pause_narrative
82260,83060,interviewee_speaking
83060,83670,pause_narrative
83670,90920,interviewee_speaking
90920,92430,pause_narrative
92430,98900,interviewee_speaking
98900,99720,pause_narrative
99720,101840,interviewee_speaking
101840,102710,pause_narrative
102710,103210,interviewee_speaking
103210,104490,pause_narrative
104490,106400,interviewee_speaking
106400,106920,pause_narrative
106920,113870,interviewee_speaking
113870,115290,pause_answered
115290,115995,interviewer_speaking
115995,118580,interviewee_speaking
118580,119670,pause_narrative
119670,126530,interviewee_speaking
126530,127710,pause_narrative
127710,129800,interviewee_speaking
129800,130410,pause_narrative
130410,133340,interviewee_speaking
133340,134070,pause_narrative
134070,134570,interviewee_speaking
134570,136540,pause_narrative
136540,137570,interviewee_speaking
137570,138190,pause_narrative
138190,147050,interviewee_speaking
147050,148470,pause_narrative
148470,157640,interviewee_speaking
157640,158190,pause_narrative
158190,163400,interviewee_speaking
163400,164190,pause_narrative
164190,168950,interviewee_speaking
168950,169900,pause_narrative
169900,176000,interviewee_speaking
176000,177000,pause_narrative
177000,178700,interviewee_speaking
178700,179650,pause_narrative
179650,181640,interviewee_speaking
181640,182190,pause_narrative
182190,183170,interviewee_speaking
183170,184720,pause_narrative
184720,195080,interviewee_speaking
195080,196540,pause_narrative
