start_ms,end_ms,label
42775,49875,interviewer_speaking
49875,52335,pause_question
52335,55125,interviewer_speaking
55125,55905,pause_question
55905,56640,interviewer_speaking
56640,62335,interviewee_speaking
62335,63805,pause_narrative
63805,68265,interviewee_speaking
68265,68905,pause_narrative
68905,72315,interviewee_speaking
72315,73115,pause_narrative
73115,75465,interviewee_speaking
75465,78985,pause_narrative
78985,85365,interviewee_speaking
85365,85935,pause_narrative
85935,88595,interviewee_speaking
88595,89275,pause_narrative
89275,92365,interviewee_speaking
92365,93147,pause_narrative
93147,93647,interviewee_speaking
93647,95145,pause_narrative
95145,96465,interviewee_speaking
96465,97385,pause_narrative
97385,98615,interviewee_speaking
98615,100235,pause_narrative
100235,105915,interviewee_speaking
105915,107155,pause_narrative
107155,107765,interviewee_speaking
107765,109695,pause_narrative
109695,110295,interviewee_speaking
110295,110835,pause_narrative
110835,111335,interviewee_speaking
111335,112035,pause_narrative
112035,113055,interviewee_speaking
113055,114045,pause_narrative
114045,115335,interviewee_speaking
115335,116295,pause_narrative
116295,120795,interviewee_speaking
120795,121575,pause_narrative
121575,122075,interviewee_speaking
122075,123035,pause_narrative
123035,126735,interviewee_speaking
126735,127465,pause_narrative
127465,129575,interviewee_speaking
129575,130455,pause_narrative
130455,132625,interviewee_speaking
132625,133235,pause_narrative
133235,137635,interviewee_speaking
137635,138261,pause_narrative
138261,140265,interviewee_speaking
140265,141925,pause_narrative
141925,145305,interviewee_speaking
145305,146945,pause_narrative
146945,155845,interviewee_speaking
155845,157410,pause_narrative
157410,160795,interviewee_speaking
160795,161485,pause_narrative
161485,168055,interviewee_speaking
168055,168595,pause_narrative
168595,169695,interviewee_speaking
169695,172175,pause_narrative
172175,182505,interviewee_speaking
182505,183355,pause_narrative
183355,187335,interviewee_speaking
187335,188115,pause_narrative
188115,188950,interviewee_speaking
188950,190385,pause_narrative
190385,191255,interviewee_speaking
191255,191785,pause_narrative
191785,195405,interviewee_speaking
195405,197305,pause_narrative
197305,198335,interviewee_speaking
198335,199445,pause_narrative
199445,203565,interviewee_speaking
203565,204195,pause_narrative
204195,209215,interviewee_speaking
209215,212635,pause_narrative
212635,218765,interviewee_speaking
218765,219835,pause_narrative
219835,222365,interviewee_speaking
222365,223975,pause_narrative
223975,227275,interviewee_speaking
227275,228501,pause_narrative
228501,233005,interviewee_speaking
233005,235105,pause_narrative
235105,235605,interviewee_speaking
235605,236411,pause_narrative
236411,243795,interviewee_speaking
243795,245335,pause_narrative
245335,246505,interviewee_speaking
246505,247065,pause_narrative
247065,247855,interviewee_speaking
247855,248675,pause_narrative
248675,249935,interviewee_speaking
249935,251075,pause_narrative
251075,254605,interviewee_speaking
254605,255790,pause_answered
255790,258345,interviewer_speaking
258345,259090,interviewee_speaking
259090,259422,interviewer_speaking
259422,262365,interviewee_speaking
262365,262965,pause_narrative
262965,264345,interviewee_speaking
264345,264885,pause_narrative
264885,266775,interviewee_speaking
266775,269005,pause_narrative
269005,272055,interviewee_speaking
272055,273875,pause_narrative
273875,277595,interviewee_speaking
277595,280765,pause_narrative
280765,283095,interviewee_speaking
283095,284425,pause_narrative
284425,288611,interviewee_speaking
288611,289915,pause_narrative
289915,291295,interviewee_speaking
291295,293325,pause_narrative
293325,296315,interviewee_speaking
296315,296935,pause_narrative
