start_ms,end_ms,label
-34320,-33820,interviewee_speaking
-33820,-10880,pause_narrative
-10880,-7500,interviewee_speaking
-7500,-6670,pause_narrative
-6670,-3550,interviewee_speaking
-3550,-2350,pause_narrative
-2350,7710,interviewee_speaking
7710,8490,pause_narrative
8490,10310,interviewee_speaking
10310,11570,pause_narrative
11570,12580,interviewee_speaking
12580,13790,pause_narrative
13790,15195,interviewee_speaking
15195,16100,pause_narrative
16100,17370,interviewee_speaking
17370,19880,pause_narrative
19880,20640,interviewee_speaking
20640,25030,pause_narrative
25030,28059,interviewee_speaking
28059,28825,pause_narrative
28825,37860,interviewee_speaking
37860,39180,pause_narrative
39180,44630,interviewee_speaking
44630,45170,pause_narrative
45170,46360,interviewee_speaking
46360,47270,pause_narrative
47270,47770,interviewee_speaking
47770,53080,pause_narrative
53080,59230,interviewee_speaking
59230,59800,pause_narrative
59800,61990,interviewee_speaking
61990,62670,pause_narrative
62670,64200,interviewee_speaking
64200,64930,pause_narrative
64930,72080,interviewee_speaking
72080,72820,pause_narrative
72820,75680,interviewee_speaking
75680,76200,pause_narrative
76200,77260,interviewee_speaking
77260,78190,pause_narrative
78190,81560,interviewee_speaking
81560,82470,pause_narrative
82470,82970,interviewee_speaking
82970,84090,pause_narrative
84090,87030,interviewee_speaking
87030,88190,pause_narrative
88190,89770,interviewee_speaking
89770,91055,pause_narrative
91055,92569,interviewee_speaking
92569,93170,pause_narrative
93170,94658,interviewee_speaking
94658,95640,pause_narrative
95640,96140,interviewee_speaking
96140,97270,pause_narrative
97270,97920,interviewee_speaking
97920,99220,pause_narrative
99220,100960,interviewee_speaking
100960,101910,pause_narrative
101910,111605,interviewee_speaking
111605,112200,interviewer_speaking
112200,112925,pause_question
112925,113260,interviewee_speaking
113260,113883,interviewer_speaking
113883,115620,interviewee_speaking
115620,116600,pause_narrative
116600,119520,interviewee_speaking
119520,120880,pause_narrative
120880,123710,interviewee_speaking
123710,124430,pause_narrative
124430,127630,interviewee_speaking
127630,129100,pause_narrative
129100,131640,interviewee_speaking
131640,133450,pause_narrative
133450,134840,interviewee_speaking
134840,135540,pause_narrative
135540,143030,interviewee_speaking
143030,143970,pause_narrative
143970,150350,interviewee_speaking
150350,151450,pause_narrative
151450,154540,interviewee_speaking
154540,155120,pause_narrative
155120,158520,interviewee_speaking
158520,159550,pause_narrative
159550,161652,interviewee_speaking
161652,162610,pause_narrative
162610,163400,interviewee_speaking
163400,164920,pause_narrative
164920,165880,interviewee_speaking
165880,166390,pause_narrative
166390,176550,interviewee_speaking
176550,177680,pause_narrative
177680,179400,interviewee_speaking
179400,182146,pause_narrative
182146,184150,interviewee_speaking
184150,185710,pause_narrative
185710,186980,interviewee_speaking
186980,189040,pause_narrative
189040,190840,interviewee_speaking
190840,191940,pause_narrative
191940,194500,interviewee_speaking
194500,195500,pause_narrative
195500,197700,interviewee_speaking
197700,201480,pause_narrative
201480,202700,interviewee_speaking
202700,203490,pause_narrative
203490,208130,interviewee_speaking
208130,208930,pause_narrative
208930,211200,interviewee_speaking
211200,213850,pause_narrative
213850,215760,interviewee_speaking
215760,216560,pause_narrative
216560,221829,interviewee_speaking
221829,222410,pause_narrative
222410,224579,interviewee_speaking
224579,225390,pause_narrative
225390,229350,interviewee_speaking
229350,230420,pause_narrative
230420,241340,interviewee_speaking
241340,242360,pause_narrative
242360,243500,interviewee_speaking
243500,244080,pause_narrative
244080,258880,interviewee_speaking
258880,259510,pause_narrative
259510,261110,interviewee_speaking
261110,263070,pause_narrative
263070,265700,interviewee_speaking
265700,267690,pause_narrative
267690,272220,interviewee_speaking
272220,273002,pause_narrative
273002,273502,interviewee_speaking
273502,275900,pause_narrative
275900,281850,interviewee_speaking
281850,282410,pause_narrative
282410,288760,interviewee_speaking
288760,289580,pause_narrative
289580,295710,interviewee_speaking
295710,296820,pause_narrative
296820,300385,interviewee_speaking
300385,301260,pause_narrative
301260,306770,interviewee_speaking
306770,307340,pause_narrative
307340,308245,interviewee_speaking
308245,309090,pause_narrative
309090,317380,interviewee_speaking
317380,318380,pause_narrative
318380,319010,interviewee_speaking
319010,320450,pause_narrative
320450,322010,interviewee_speaking
322010,322520,pause_narrative
322520,328570,interviewee_speaking
328570,329590,pause_narrative
329590,330350,interviewee_speaking
330350,332400,pause_narrative
332400,337230,interviewee_speaking
337230,337930,pause_narrative
337930,344770,interviewee_speaking
344770,345490,pause_narrative
345490,348980,interviewee_speaking
348980,349670,pause_narrative
349670,350500,interviewee_speaking
350500,351130,pause_narrative
351130,353340,interviewee_speaking
353340,354650,pause_narrative
354650,355930,interviewee_speaking
355930,356530,pause_narrative
356530,360460,interviewee_speaking
360460,361370,pause_narrative
361370,366060,interviewee_speaking
366060,367070,pause_narrative
367070,370490,interviewee_speaking
370490,371240,pause_narrative
371240,371740,interviewee_speaking
371740,372390,pause_narrative
372390,375950,interviewee_speaking
375950,376590,pause_narrative
376590,392550,interviewee_speaking
392550,393090,pause_narrative
393090,395930,interviewee_speaking
395930,396580,pause_narrative
396580,397900,interviewee_speaking
397900,398890,pause_narrative
