start_ms,end_ms,label
14731,16290,interviewer_speaking
16290,16810,pause_question
16810,17310,interviewer_speaking
17310,19910,pause_question
19910,24610,interviewer_speaking
24610,27256,pause_question
27256,28100,interviewee_speaking
28100,29060,pause_narrative
29060,29750,interviewee_speaking
29750,30570,pause_answered
30570,31355,interviewer_speaking
31355,32160,interviewee_speaking
32160,33630,pause_narrative
33630,34220,interviewee_speaking
34220,34800,pause_narrative
34800,35620,interviewee_speaking
35620,36730,pause_narrative
36730,43060,interviewee_speaking
43060,44370,pause_narrative
44370,45175,interviewee_speaking
45175,48290,pause_narrative
48290,50910,interviewee_speaking
50910,52330,pause_narrative
52330,54020,interviewee_speaking
54020,55060,pause_narrative
55060,56210,interviewee_speaking
56210,56720,pause_narrative
56720,59030,interviewee_speaking
59030,59670,pause_narrative
59670,61090,interviewee_speaking
61090,63140,pause_narrative
63140,63770,interviewee_speaking
63770,64590,pause_narrative
64590,67045,interviewee_speaking
67045,71140,pause_narrative
71140,73620,interviewee_speaking
73620,75020,pause_narrative
75020,77120,interviewee_speaking
77120,78590,pause_narrative
78590,81830,interviewee_speaking
81830,83070,pause_narrative
83070,85700,interviewee_speaking
85700,87800,pause_narrative
87800,90180,interviewee_speaking
90180,90900,pause_narrative
90900,91740,interviewee_speaking
91740,93600,pause_narrative
93600,96050,interviewee_speaking
96050,97680,pause_narrative
97680,99170,interviewee_speaking
99170,99920,pause_narrative
99920,103730,interviewee_speaking
103730,104800,pause_narrative
104800,106520,interviewee_speaking
106520,108640,pause_narrative
108640,109910,interviewee_speaking
109910,111787,pause_narrative
111787,112287,interviewee_speaking
112287,112920,pause_narrative
112920,113420,interviewee_speaking
113420,115660,pause_narrative
115660,116160,interviewee_speaking
116160,117320,pause_narrative
117320,118480,interviewee_speaking
118480,119510,pause_narrative
119510,121510,interviewee_speaking
121510,122580,pause_narrative
122580,123080,interviewee_speaking
123080,124200,pause_narrative
124200,126030,interviewee_speaking
126030,126910,pause_narrative
126910,128610,interviewee_speaking
128610,129760,pause_narrative
129760,130840,interviewee_speaking
130840,131780,pause_narrative
131780,133430,interviewee_speaking
133430,134940,pause_narrative
134940,137336,interviewee_speaking
137336,139500,pause_narrative
139500,142490,interviewee_speaking
142490,144820,pause_narrative
144820,145670,interviewee_speaking
145670,148200,pause_narrative
148200,149080,interviewee_speaking
149080,150830,pause_narrative
150830,151650,interviewee_speaking
151650,153470,pause_narrative
153470,155310,interviewee_speaking
155310,157700,pause_narrative
157700,158555,interviewee_speaking
158555,160530,pause_narrative
160530,161170,interviewee_speaking
161170,161960,pause_narrative
161960,167270,interviewee_speaking
167270,169360,pause_narrative
169360,171930,interviewee_speaking
171930,172480,pause_narrative
172480,172980,interviewee_speaking
172980,176400,pause_narrative
