start_ms,end_ms,label
940,1500,interviewer_speaking
1500,3200,pause_question
3200,6280,interviewer_speaking
6280,7230,pause_question
7230,8133,interviewer_speaking
8133,12500,interviewee_speaking
12500,13090,pause_narrative
13090,13970,interviewee_speaking
13970,14900,pause_narrative
14900,18940,interviewee_speaking
18940,20120,pause_narrative
20120,23150,interviewee_speaking
23150,24190,pause_narrative
24190,24890,interviewee_speaking
24890,25840,pause_narrative
25840,27900,interviewee_speaking
27900,28550,pause_narrative
28550,32410,interviewee_speaking
32410,33130,pause_narrative
33130,35690,interviewee_speaking
35690,36520,pause_narrative
36520,37730,interviewee_speaking
37730,38570,pause_narrative
38570,41237,interviewee_speaking
41237,41960,pause_narrative
41960,45510,interviewee_speaking
45510,46440,pause_narrative
46440,46940,interviewee_speaking
46940,47520,pause_narrative
47520,49163,interviewee_speaking
49163,49980,pause_narrative
49980,52520,interviewee_speaking
52520,53210,pause_narrative
53210,56010,interviewee_speaking
56010,57450,pause_narrative
57450,58820,interviewee_speaking
58820,59410,pause_narrative
59410,63100,interviewee_speaking
63100,64670,pause_narrative
64670,66410,interviewee_speaking
66410,67570,pause_narrative
67570,74940,interviewee_speaking
74940,75720,pause_narrative
75720,78060,interviewee_speaking
78060,78820,pause_narrative
78820,84840,interviewee_speaking
84840,85350,pause_narrative
85350,91560,interviewee_speaking
91560,92160,pause_narrative
92160,92660,interviewee_speaking
92660,94190,pause_narrative
94190,100735,interviewee_speaking
100735,101340,pause_narrative
101340,101840,interviewee_speaking
101840,103170,pause_narrative
103170,110070,interviewee_speaking
110070,110670,pause_narrative
110670,116015,interviewee_speaking
116015,118130,pause_narrative
118130,118860,interviewee_speaking
118860,119380,pause_narrative
119380,120090,interviewee_speaking
120090,122100,pause_narrative
122100,124700,interviewee_speaking
124700,125820,pause_narrative
125820,133990,interviewee_speaking
133990,134580,pause_narrative
134580,137150,interviewee_speaking
137150,138530,pause_narrative
138530,148960,interviewee_speaking
148960,150380,pause_narrative
150380,151280,interviewee_speaking
151280,154000,pause_narrative
154000,155640,interviewee_speaking
155640,156230,pause_narrative
156230,158280,interviewee_speaking
158280,159820,pause_narrative
159820,160600,interviewee_speaking
160600,161300,pause_narrative
161300,161930,interviewee_speaking
161930,162460,pause_narrative
162460,167970,interviewee_speaking
167970,169732,pause_answered
169732,170870,interviewer_speaking
170870,171620,interviewee_speaking
171620,172690,pause_narrative
172690,175240,interviewee_speaking
175240,177550,interviewer_speaking
177550,180345,pause_question
180345,180845,interviewee_speaking
180845,181540,pause_narrative
181540,188985,interviewee_speaking
188985,189940,pause_narrative
189940,191270,interviewee_speaking
191270,192070,pause_narrative
192070,192570,interviewee_speaking
192570,193080,pause_narrative
193080,196000,interviewee_speaking
196000,196640,pause_narrative
196640,199620,interviewee_speaking
