start_ms,end_ms,label
1015,1515,interviewer_speaking
1515,2240,pause_question
2240,4250,interviewer_speaking
4250,5500,pause_question
5500,7970,interviewer_speaking
7970,9454,pause_question
9454,13730,interviewer_speaking
13730,14810,pause_question
14810,15310,interviewee_speaking
15310,16290,pause_narrative
16290,17110,interviewee_speaking
17110,17740,pause_narrative
17740,18450,interviewee_speaking
18450,19530,pause_narrative
19530,20030,interviewee_speaking
20030,21040,pause_narrative
21040,21540,interviewee_speaking
21540,22560,pause_narrative
22560,23060,interviewee_speaking
23060,24220,pause_narrative
24220,26910,interviewee_speaking
26910,27550,pause_narrative
27550,29110,interviewee_speaking
29110,31240,pause_narrative
31240,35390,interviewee_speaking
35390,36040,pause_narrative
36040,36740,interviewee_speaking
36740,40320,pause_narrative
40320,41256,interviewee_speaking
41256,45020,pause_narrative
45020,45590,interviewee_speaking
45590,46270,pause_narrative
46270,46990,interviewee_speaking
46990,47500,pause_narrative
47500,48730,interviewee_speaking
48730,49890,pause_narrative
49890,50630,interviewee_speaking
50630,51510,pause_narrative
51510,52870,interviewee_speaking
52870,53820,pause_narrative
53820,55232,interviewee_speaking
55232,56710,pause_narrative
56710,57890,interviewee_speaking
57890,58410,pause_narrative
58410,58910,interviewee_speaking
58910,59640,pause_narrative
59640,61210,interviewee_speaking
61210,61952,pause_narrative
61952,62452,interviewee_speaking
62452,63300,pause_narrative
63300,63800,interviewee_speaking
63800,64480,pause_narrative
64480,66220,interviewee_speaking
66220,68394,pause_narrative
68394,68894,interviewee_speaking
68894,69580,pause_narrative
69580,71560,interviewee_speaking
71560,72500,pause_narrative
72500,73980,interviewee_speaking
73980,76190,pause_narrative
76190,77162,interviewee_speaking
77162,82950,pause_narrative
82950,84450,interviewee_speaking
84450,85040,pause_narrative
85040,85540,interviewee_speaking
85540,86240,pause_narrative
86240,87110,interviewee_speaking
87110,88390,pause_narrative
88390,89580,interviewee_speaking
89580,90370,pause_narrative
90370,91650,interviewee_speaking
91650,92330,pause_narrative
92330,93570,interviewee_speaking
93570,95630,pause_narrative
95630,96130,interviewee_speaking
96130,97630,pause_narrative
97630,98410,interviewee_speaking
98410,99030,pause_narrative
99030,99975,interviewee_speaking
99975,103590,pause_narrative
103590,107080,interviewee_speaking
107080,109700,pause_narrative
109700,112450,interviewee_speaking
112450,114868,pause_narrative
114868,116290,interviewee_speaking
