start_ms,end_ms,label
13880,16188,interviewer_speaking
16188,33675,pause_question
33675,42130,interviewer_speaking
42130,48255,pause_question
48255,49190,interviewee_speaking
49190,50050,pause_narrative
50050,50840,interviewee_speaking
50840,54990,pause_narrative
54990,56050,interviewee_speaking
56050,56760,pause_narrative
56760,57710,interviewee_speaking
57710,58350,pause_narrative
58350,60180,interviewee_speaking
60180,62410,pause_narrative
62410,64460,interviewee_speaking
64460,65910,pause_narrative
65910,66980,interviewee_speaking
66980,67530,pause_narrative
67530,68660,interviewee_speaking
68660,69420,pause_narrative
69420,72020,interviewee_speaking
72020,74070,pause_narrative
74070,76910,interviewee_speaking
76910,77550,pause_narrative
77550,79670,interviewee_speaking
79670,80310,pause_narrative
80310,82910,interviewee_speaking
82910,84060,pause_narrative
84060,85497,interviewee_speaking
85497,95130,pause_narrative
95130,96623,interviewee_speaking
96623,99390,pause_narrative
99390,101630,interviewee_speaking
101630,102180,pause_narrative
102180,102980,interviewee_speaking
102980,105300,pause_narrative
105300,105920,interviewee_speaking
105920,106770,pause_narrative
106770,108290,interviewee_speaking
108290,109040,pause_narrative
109040,109540,interviewee_speaking
109540,110230,pause_narrative
110230,114290,interviewee_speaking
114290,115110,pause_narrative
115110,119180,interviewee_speaking
119180,119910,pause_narrative
119910,120890,interviewee_speaking
120890,122370,pause_narrative
122370,122990,interviewee_speaking
122990,124710,pause_narrative
124710,126920,interviewee_speaking
126920,129300,pause_narrative
129300,129990,interviewee_speaking
129990,130550,pause_narrative
130550,131050,interviewee_speaking
131050,131850,pause_narrative
131850,134000,interviewee_speaking
134000,135060,pause_narrative
135060,135980,interviewee_speaking
135980,136830,pause_narrative
136830,137450,interviewee_speaking
137450,138029,pause_narrative
138029,140230,interviewee_speaking
140230,141120,pause_answered
141120,142920,interviewer_speaking
142920,143420,interviewee_speaking
143420,144180,pause_narrative
144180,147140,interviewee_speaking
147140,148470,pause_narrative
148470,149285,interviewee_speaking
149285,152220,pause_narrative
152220,156920,interviewee_speaking
156920,158190,pause_narrative
158190,168170,interviewee_speaking
168170,169980,pause_narrative
169980,170840,interviewee_speaking
170840,172160,pause_narrative
172160,173180,interviewee_speaking
173180,175290,pause_narrative
175290,176360,interviewee_speaking
176360,177350,pause_narrative
177350,178326,interviewee_speaking
178326,180210,pause_narrative
180210,186641,interviewee_speaking
186641,189480,pause_narrative
189480,191060,interviewee_speaking
191060,191792,pause_narrative
191792,192790,interviewee_speaking
192790,193460,pause_narrative
193460,198270,interviewee_speaking
198270,199150,pause_narrative
199150,200360,interviewee_speaking
200360,202290,pause_narrative
202290,204260,interviewee_speaking
204260,205020,pause_narrative
205020,205850,interviewee_speaking
205850,207390,pause_narrative
207390,211070,interviewee_speaking
211070,211860,pause_narrative
211860,212870,interviewee_speaking
212870,214260,pause_narrative
214260,215660,interviewee_speaking
215660,217420,pause_narrative
217420,221300,interviewee_speaking
221300,222510,pause_narrative
222510,225770,interviewee_speaking
225770,226440,pause_narrative
226440,228000,interviewee_speaking
228000,228630,pause_narrative
228630,229280,interviewee_speaking
229280,231640,pause_narrative
231640,234320,interviewee_speaking
234320,234960,pause_narrative
234960,237280,interviewee_speaking
237280,238150,pause_narrative
238150,240620,interviewee_speaking
240620,241410,pause_narrative
241410,246100,interviewee_speaking
246100,247170,pause_narrative
247170,248930,interviewee_speaking
248930,250200,pause_narrative
250200,252430,interviewee_speaking
252430,253540,pause_narrative
253540,260330,interviewee_speaking
260330,261330,pause_narrative
261330,262040,interviewee_speaking
262040,262760,pause_narrative
262760,265329,interviewee_speaking
265329,266610,pause_narrative
266610,274040,interviewee_speaking
274040,274930,pause_narrative
274930,282410,interviewee_speaking
282410,282930,pause_narrative
282930,286700,interviewee_speaking
286700,288412,pause_narrative
288412,292390,interviewee_speaking
292390,293630,pause_narrative
293630,300510,interviewee_speaking
300510,301950,pause_narrative
301950,306710,interviewee_speaking
306710,307500,pause_narrative
307500,310302,interviewee_speaking
310302,312550,pause_narrative
312550,313250,interviewee_speaking
313250,313790,pause_narrative
313790,315780,interviewee_speaking
315780,319980,pause_narrative
319980,322340,interviewee_speaking
322340,323820,pause_narrative
323820,325580,interviewee_speaking
325580,326190,pause_narrative
326190,327260,interviewee_speaking
327260,327900,pause_narrative
327900,329180,interviewee_speaking
329180,329850,pause_narrative
329850,331520,interviewee_speaking
331520,332940,pause_narrative
332940,333590,interviewee_speaking
333590,335400,pause_narrative
335400,336460,interviewee_speaking
336460,339335,pause_narrative
339335,344720,interviewee_speaking
344720,345480,pause_narrative
345480,347230,interviewee_speaking
347230,347780,pause_narrative
347780,349510,interviewee_speaking
349510,351440,pause_narrative
351440,357490,interviewee_speaking
357490,359070,pause_narrative
359070,361310,interviewee_speaking
361310,361880,pause_narrative
361880,364160,interviewee_speaking
364160,365160,pause_narrative
365160,366110,interviewee_speaking
366110,366990,pause_narrative
366990,374210,interviewee_speaking
374210,375860,pause_narrative
375860,377287,interviewee_speaking
377287,379410,pause_narrative
379410,381590,interviewee_speaking
381590,382860,pause_narrative
382860,383720,interviewee_speaking
383720,385310,pause_narrative
385310,387230,interviewee_speaking
387230,389300,pause_narrative
389300,390880,interviewee_speaking
390880,391590,pause_narrative
391590,394450,interviewee_speaking
394450,395180,pause_narrative
395180,397720,interviewee_speaking
397720,398320,pause_narrative
398320,398820,interviewee_speaking
398820,400920,pause_narrative
400920,403120,interviewee_speaking
403120,404040,pause_narrative
404040,407080,interviewee_speaking
407080,408830,pause_narrative
408830,410680,interviewee_speaking
410680,411300,pause_narrative
411300,414610,interviewee_speaking
414610,416990,pause_narrative
416990,425120,interviewee_speaking
425120,425930,pause_narrative
425930,427670,interviewee_speaking
427670,429470,pause_narrative
429470,430240,interviewee_speaking
430240,432070,pause_narrative
432070,433490,interviewee_speaking
433490,435310,pause_narrative
