start_ms,end_ms,label
8815,19000,interviewer_speaking
19000,20280,pause_question
20280,21540,interviewer_speaking
21540,24171,pause_question
24171,24671,interviewee_speaking
24671,25930,pause_narrative
25930,27780,interviewee_speaking
27780,28300,pause_narrative
28300,29040,interviewee_speaking
29040,29550,pause_narrative
29550,33930,interviewee_speaking
33930,34780,pause_narrative
34780,35520,interviewee_speaking
35520,36050,pause_narrative
36050,37910,interviewee_speaking
37910,38980,pause_narrative
38980,40870,interviewee_speaking
40870,41400,pause_narrative
41400,42580,interviewee_speaking
42580,44140,pause_narrative
44140,45740,interviewee_speaking
45740,46770,pause_narrative
46770,49500,interviewee_speaking
49500,50580,pause_narrative
50580,56220,interviewee_speaking
56220,56950,pause_narrative
56950,60900,interviewee_speaking
60900,63510,pause_narrative
63510,68630,interviewee_speaking
68630,69500,pause_narrative
69500,70000,interviewee_speaking
70000,71030,pause_narrative
71030,73570,interviewee_speaking
73570,74250,pause_narrative
74250,77770,interviewee_speaking
77770,79140,pause_narrative
79140,81150,interviewee_speaking
81150,81960,pause_narrative
81960,84740,interviewee_speaking
84740,85390,pause_narrative
85390,86540,interviewee_speaking
86540,87270,pause_narrative
87270,87770,interviewee_speaking
87770,88930,pause_narrative
88930,90220,interviewee_speaking
90220,91040,pause_narrative
91040,93830,interviewee_speaking
93830,95960,pause_narrative
95960,97770,interviewee_speaking
97770,98640,pause_narrative
98640,99670,interviewee_speaking
99670,100580,pause_narrative
100580,102130,interviewee_speaking
102130,103080,pause_narrative
103080,104230,interviewee_speaking
104230,105020,pause_narrative
105020,107790,interviewee_speaking
107790,108340,pause_narrative
108340,109280,interviewee_speaking
109280,109810,pause_narrative
109810,110705,interviewee_speaking
110705,112900,pause_narrative
112900,113550,interviewee_speaking
113550,114140,pause_narrative
114140,122390,interviewee_speaking
122390,123980,pause_narrative
123980,127180,interviewee_speaking
127180,128430,pause_narrative
128430,129330,interviewee_speaking
129330,130700,pause_narrative
130700,132030,interviewee_speaking
132030,133100,pause_narrative
133100,134770,interviewee_speaking
134770,135290,pause_narrative
135290,136369,interviewee_speaking
136369,137869,pause_narrative
137869,141640,interviewee_speaking
141640,142650,pause_narrative
142650,157400,interviewee_speaking
157400,158200,pause_narrative
158200,158910,interviewee_speaking
158910,159650,pause_narrative
159650,161890,interviewee_speaking
161890,163580,pause_narrative
163580,165570,interviewee_speaking
165570,166960,pause_narrative
166960,167460,interviewee_speaking
167460,168170,pause_narrative
168170,173960,interviewee_speaking
173960,174960,pause_narrative
174960,178220,interviewee_speaking
178220,178870,pause_narrative
178870,179930,interviewee_speaking
179930,180500,pause_narrative
180500,184110,interviewee_speaking
184110,184730,pause_narrative
184730,186175,interviewee_speaking
186175,188590,pause_narrative
188590,189090,interviewee_speaking
189090,190070,pause_narrative
190070,191870,interviewee_speaking
191870,192740,pause_narrative
192740,193450,interviewee_speaking
193450,194560,pause_narrative
194560,196780,interviewee_speaking
196780,198430,pause_narrative
198430,198930,interviewee_speaking
198930,199810,pause_narrative
199810,201080,interviewee_speaking
201080,202270,pause_narrative
202270,204260,interviewee_speaking
204260,205070,pause_narrative
205070,209120,interviewee_speaking
209120,209980,pause_narrative
209980,212560,interviewee_speaking
212560,214810,pause_narrative
214810,215370,interviewee_speaking
215370,216560,pause_narrative
216560,217060,interviewee_speaking
217060,217660,pause_narrative
217660,218570,interviewee_speaking
218570,220220,pause_narrative
220220,224030,interviewee_speaking
224030,225560,pause_narrative
225560,230250,interviewee_speaking
230250,230890,pause_narrative
230890,231390,interviewee_speaking
231390,232410,pause_narrative
232410,235290,interviewee_speaking
235290,237080,pause_narrative
237080,242270,interviewee_speaking
242270,243380,pause_narrative
243380,249875,interviewee_speaking
249875,253390,pause_narrative
253390,259590,interviewee_speaking
259590,261270,pause_narrative
261270,261770,interviewee_speaking
261770,263140,pause_narrative
263140,265259,interviewee_speaking
265259,266550,pause_narrative
266550,267900,interviewee_speaking
267900,268460,pause_narrative
268460,270370,interviewee_speaking
270370,271750,pause_narrative
271750,273350,interviewee_speaking
273350,274710,pause_narrative
274710,278290,interviewee_speaking
278290,279170,pause_narrative
279170,284850,interviewee_speaking
284850,285620,pause_narrative
285620,286510,interviewee_speaking
286510,287090,pause_narrative
287090,288230,interviewee_speaking
288230,288960,pause_narrative
288960,291220,interviewee_speaking
291220,292390,pause_narrative
292390,294710,interviewee_speaking
294710,296950,pause_narrative
296950,302940,interviewee_speaking
302940,303490,pause_narrative
303490,303990,interviewee_speaking
303990,304500,pause_narrative
304500,306100,interviewee_speaking
306100,306680,pause_narrative
306680,308660,interviewee_speaking
308660,309730,pause_narrative
309730,313030,interviewee_speaking
313030,313850,pause_narrative
313850,314350,interviewee_speaking
314350,316540,pause_narrative
316540,320240,interviewee_speaking
320240,320800,pause_narrative
320800,321640,interviewee_speaking
321640,322790,pause_narrative
322790,325280,interviewee_speaking
325280,325890,pause_narrative
325890,327310,interviewee_speaking
327310,327830,pause_narrative
327830,329520,interviewee_speaking
329520,330760,pause_narrative
330760,333380,interviewee_speaking
333380,334690,pause_narrative
334690,337323,interviewee_speaking
337323,337840,pause_narrative
337840,338570,interviewee_speaking
338570,340620,pause_narrative
340620,342810,interviewee_speaking
342810,345140,pause_narrative
345140,351230,interviewee_speaking
351230,352030,pause_narrative
352030,353200,interviewee_speaking
353200,354340,pause_narrative
354340,368480,interviewee_speaking
368480,370380,pause_narrative
370380,372600,interviewee_speaking
372600,373870,pause_narrative
373870,374370,interviewee_speaking
374370,375320,pause_narrative
375320,377690,interviewee_speaking
377690,378860,pause_narrative
378860,379625,interviewee_speaking
379625,382560,pause_narrative
