start_ms,end_ms,label
25996,32940,interviewer_speaking
32940,33490,pause_question
33490,33990,interviewer_speaking
33990,34540,pause_question
34540,35040,interviewer_speaking
35040,36120,pause_question
36120,38390,interviewer_speaking
38390,39600,pause_question
39600,42555,interviewer_speaking
42555,42810,interviewee_speaking
42810,45450,interviewer_speaking
45450,46140,pause_question
46140,48870,interviewer_speaking
48870,49550,interviewee_speaking
49550,51340,pause_narrative
51340,52690,interviewee_speaking
52690,53420,pause_narrative
53420,56450,interviewee_speaking
56450,57380,pause_narrative
57380,58250,interviewee_speaking
58250,60600,pause_narrative
60600,61100,interviewee_speaking
61100,62090,pause_narrative
62090,62590,interviewee_speaking
62590,64060,pause_narrative
64060,66680,interviewee_speaking
66680,67780,pause_narrative
67780,69320,interviewee_speaking
69320,70600,pause_narrative
70600,71680,interviewee_speaking
71680,72550,pause_narrative
72550,73050,interviewee_speaking
73050,74380,pause_narrative
74380,78370,interviewee_speaking
78370,79310,pause_narrative
79310,80400,interviewee_speaking
80400,81610,pause_narrative
81610,82680,interviewee_speaking
82680,84710,pause_narrative
84710,86870,interviewee_speaking
86870,88370,pause_narrative
88370,90870,interviewee_speaking
90870,92580,pause_narrative
92580,94320,interviewee_speaking
94320,95520,pause_narrative
95520,96420,interviewee_speaking
96420,97030,pause_narrative
97030,97630,interviewee_speaking
97630,99450,pause_narrative
99450,100360,interviewee_speaking
100360,101140,pause_narrative
101140,101640,interviewee_speaking
101640,103410,pause_narrative
103410,103910,interviewee_speaking
103910,105520,pause_narrative
105520,109690,interviewee_speaking
109690,110900,pause_narrative
110900,117330,interviewee_speaking
117330,118720,pause_narrative
118720,119220,interviewee_speaking
119220,121830,pause_narrative
121830,125640,interviewee_speaking
125640,126420,pause_narrative
126420,131590,interviewee_speaking
131590,132584,pause_narrative
132584,133084,interviewee_speaking
133084,134010,pause_narrative
134010,136420,interviewee_speaking
136420,137970,pause_narrative
137970,139220,interviewee_speaking
139220,140420,pause_narrative
140420,142579,interviewee_speaking
142579,143453,pause_narrative
143453,145140,interviewee_speaking
145140,147060,pause_narrative
147060,150920,interviewee_speaking
150920,151780,pause_narrative
151780,152690,interviewee_speaking
152690,153966,pause_narrative
153966,155070,interviewee_speaking
155070,155730,pause_narrative
155730,163630,interviewee_speaking
163630,164190,pause_narrative
164190,169690,interviewee_speaking
169690,170320,pause_narrative
170320,173860,interviewee_speaking
173860,175430,pause_narrative
175430,175930,interviewee_speaking
175930,178010,pause_narrative
178010,179390,interviewee_speaking
179390,180320,pause_narrative
180320,180820,interviewee_speaking
180820,182680,pause_narrative
182680,183180,interviewee_speaking
183180,184530,pause_narrative
184530,188170,interviewee_speaking
188170,192070,pause_narrative
192070,195490,interviewee_speaking
195490,196620,pause_narrative
196620,197120,interviewee_speaking
197120,198210,pause_narrative
198210,199740,interviewee_speaking
199740,200540,pause_narrative
200540,203890,interviewee_speaking
203890,204410,pause_narrative
204410,205570,interviewee_speaking
205570,206130,pause_narrative
206130,210330,interviewee_speaking
210330,211690,pause_narrative
211690,213130,interviewee_speaking
213130,214730,pause_narrative
214730,219140,interviewee_speaking
219140,220310,pause_narrative
220310,221230,interviewee_speaking
221230,222535,pause_narrative
222535,223810,interviewee_speaking
223810,225880,pause_narrative
225880,231460,interviewee_speaking
231460,231980,pause_narrative
231980,234740,interviewee_speaking
234740,235290,pause_narrative
235290,235790,interviewee_speaking
235790,237680,pause_narrative
237680,243010,interviewee_speaking
243010,243610,pause_narrative
243610,247790,interviewee_speaking
247790,249670,pause_narrative
249670,253300,interviewee_speaking
253300,254250,pause_narrative
254250,255135,interviewee_speaking
255135,257470,pause_narrative
257470,260570,interviewee_speaking
260570,261340,pause_narrative
261340,263010,interviewee_speaking
263010,263610,pause_narrative
263610,264820,interviewee_speaking
264820,266240,pause_narrative
266240,267510,interviewee_speaking
267510,269970,pause_narrative
269970,270470,interviewee_speaking
270470,271344,pause_answered
271344,272090,interviewer_speaking
272090,272663,pause_question
272663,275360,interviewee_speaking
275360,275880,pause_answered
275880,276900,interviewer_speaking
276900,277330,interviewee_speaking
277330,278477,interviewer_speaking
278477,279290,interviewee_speaking
279290,281005,interviewer_speaking
281005,282856,interviewee_speaking
282856,283870,interviewer_speaking
283870,285330,pause_question
285330,289792,interviewer_speaking
289792,290435,interviewee_speaking
290435,292050,pause_narrative
292050,292550,interviewee_speaking
292550,294050,pause_narrative
294050,296490,interviewee_speaking
296490,297678,pause_narrative
297678,299350,interviewee_speaking
299350,299940,pause_narrative
299940,307540,interviewee_speaking
307540,308970,pause_narrative
308970,319770,interviewee_speaking
319770,320680,interviewer_speaking
320680,322065,pause_question
322065,325300,interviewee_speaking
325300,328470,pause_narrative
328470,330990,interviewee_speaking
330990,332416,pause_narrative
332416,332916,interviewee_speaking
332916,333660,pause_narrative
333660,334270,interviewee_speaking
334270,336880,pause_narrative
336880,338810,interviewee_speaking
338810,340810,pause_narrative
340810,343980,interviewee_speaking
343980,346940,pause_narrative
346940,348890,interviewee_speaking
348890,349910,pause_narrative
349910,350650,interviewee_speaking
350650,351840,pause_narrative
351840,354120,interviewee_speaking
354120,356690,pause_narrative
356690,359240,interviewee_speaking
359240,360220,pause_narrative
360220,367190,interviewee_speaking
367190,368550,pause_narrative
368550,369780,interviewee_speaking
369780,370440,pause_narrative
370440,371440,interviewee_speaking
371440,372310,pause_narrative
372310,373315,interviewee_speaking
373315,376540,pause_narrative
376540,381820,interviewee_speaking
381820,383460,pause_narrative
383460,385675,interviewee_speaking
385675,387840,pause_narrative
387840,390590,interviewee_speaking
390590,391680,pause_narrative
391680,393760,interviewee_speaking
393760,395050,pause_narrative
395050,396800,interviewee_speaking
396800,398830,pause_narrative
398830,402290,interviewee_speaking
402290,403680,pause_narrative
403680,409250,interviewee_speaking
409250,410560,pause_narrative
410560,417140,interviewee_speaking
417140,418780,pause_narrative
418780,419280,interviewee_speaking
419280,419880,pause_narrative
419880,421290,interviewee_speaking
421290,421946,pause_narrative
421946,423960,interviewee_speaking
423960,425260,pause_narrative
425260,427230,interviewee_speaking
427230,427930,pause_narrative
427930,428430,interviewee_speaking
428430,429460,pause_narrative
429460,431000,interviewee_speaking
431000,432010,pause_narrative
432010,432510,interviewee_speaking
432510,433790,pause_narrative
433790,435640,interviewee_speaking
435640,436840,pause_narrative
436840,443820,interviewee_speaking
443820,444920,pause_narrative
444920,449490,interviewee_speaking
449490,451400,pause_narrative
451400,454520,interviewee_speaking
454520,456160,pause_narrative
456160,459360,interviewee_speaking
459360,460390,pause_narrative
460390,461400,interviewee_speaking
461400,462170,pause_narrative
462170,467278,interviewee_speaking
467278,468110,pause_narrative
468110,469370,interviewee_speaking
469370,471080,pause_answered
471080,472617,interviewer_speaking
472617,474844,interviewee_speaking
474844,476275,pause_answered
476275,477925,interviewer_speaking
477925,478690,interviewee_speaking
478690,479590,pause_narrative
479590,484640,interviewee_speaking
484640,485580,pause_narrative
485580,486820,interviewee_speaking
486820,487560,pause_narrative
487560,488060,interviewee_speaking
488060,488660,pause_narrative
488660,493660,interviewee_speaking
493660,494760,pause_narrative
494760,497600,interviewee_speaking
497600,498120,pause_narrative
498120,499250,interviewee_speaking
499250,499820,pause_narrative
499820,502240,interviewee_speaking
502240,502750,pause_narrative
502750,503250,interviewee_speaking
503250,504440,pause_narrative
504440,504940,interviewee_speaking
504940,505590,pause_narrative
505590,507600,interviewee_speaking
507600,508170,pause_narrative
508170,509750,interviewee_speaking
509750,511330,pause_narrative
511330,512040,interviewee_speaking
512040,512650,pause_narrative
512650,515230,interviewee_speaking
515230,517180,pause_answered
517180,520080,interviewer_speaking
520080,523470,pause_question
523470,526310,interviewer_speaking
526310,530417,pause_question
530417,532420,interviewee_speaking
532420,533409,pause_narrative
533409,535870,interviewee_speaking
535870,536520,pause_narrative
536520,537020,interviewee_speaking
537020,537950,pause_answered
537950,539970,interviewer_speaking
539970,540680,pause_question
540680,543480,interviewer_speaking
543480,544150,pause_question
544150,544547,interviewer_speaking
544547,551880,interviewee_speaking
551880,552850,pause_narrative
552850,553350,interviewee_speaking
553350,554182,pause_narrative
554182,559710,interviewee_speaking
559710,560512,pause_narrative
560512,565775,interviewee_speaking
565775,566430,pause_narrative
566430,568110,interviewee_speaking
568110,568946,pause_narrative
568946,572460,interviewee_speaking
572460,575055,pause_answered
