start_ms,end_ms,label
9330,12720,interviewer_speaking
12720,14620,pause_question
14620,15820,interviewer_speaking
15820,16360,pause_question
16360,16860,interviewer_speaking
16860,17780,pause_question
17780,18690,interviewer_speaking
18690,20450,pause_question
20450,22240,interviewer_speaking
22240,24690,pause_question
24690,27030,interviewer_speaking
27030,27545,pause_question
27545,28120,interviewee_speaking
28120,29320,pause_narrative
29320,30540,interviewee_speaking
30540,31990,pause_narrative
31990,33700,interviewee_speaking
33700,34650,pause_narrative
34650,37100,interviewee_speaking
37100,38040,pause_narrative
38040,40890,interviewee_speaking
40890,42060,pause_narrative
42060,43490,interviewee_speaking
43490,45550,pause_answered
45550,46690,interviewer_speaking
46690,49785,pause_question
49785,50620,interviewee_speaking
50620,52690,pause_narrative
52690,56100,interviewee_speaking
56100,57900,pause_narrative
57900,62580,interviewee_speaking
62580,63350,pause_narrative
63350,63850,interviewee_speaking
63850,66430,pause_narrative
66430,69347,interviewee_speaking
69347,70160,pause_narrative
70160,72860,interviewee_speaking
72860,73420,pause_narrative
73420,76255,interviewee_speaking
76255,77240,pause_narrative
77240,79760,interviewee_speaking
79760,80700,pause_narrative
80700,82320,interviewee_speaking
82320,83130,pause_narrative
83130,83980,interviewee_speaking
83980,85240,pause_narrative
85240,85740,interviewee_speaking
85740,87040,pause_narrative
87040,89740,interviewee_speaking
89740,91390,pause_narrative
91390,91890,interviewee_speaking
91890,93170,pause_narrative
93170,95230,interviewee_speaking
95230,95980,pause_narrative
95980,97210,interviewee_speaking
97210,98500,pause_narrative
98500,100210,interviewee_speaking
100210,102920,pause_narrative
102920,103420,interviewee_speaking
103420,103960,pause_narrative
103960,104670,interviewee_speaking
104670,105490,pause_narrative
105490,108430,interviewee_speaking
108430,109890,pause_narrative
109890,110390,interviewee_speaking
110390,111990,pause_narrative
111990,116240,interviewee_speaking
116240,117290,pause_narrative
117290,127250,interviewee_speaking
127250,128500,pause_narrative
128500,135080,interviewee_speaking
135080,136825,interviewer_speaking
136825,137892,interviewee_speaking
137892,139540,interviewer_speaking
139540,141040,interviewee_speaking
141040,141640,pause_narrative
141640,143856,interviewee_speaking
143856,145340,interviewer_speaking
145340,146020,pause_question
146020,146960,interviewee_speaking
146960,147647,pause_answered
147647,148390,interviewer_speaking
148390,154437,pause_question
154437,154937,interviewee_speaking
154937,171805,pause_answered
171805,173737,interviewer_speaking
173737,174237,interviewee_speaking
174237,175120,pause_narrative
175120,175620,interviewee_speaking
175620,176340,pause_narrative
176340,176840,interviewee_speaking
176840,177460,pause_narrative
177460,178880,interviewee_speaking
178880,180210,pause_narrative
180210,180710,interviewee_speaking
180710,181690,pause_narrative
181690,182190,interviewee_speaking
182190,182910,pause_narrative
182910,186350,interviewee_speaking
186350,187370,pause_narrative
187370,188420,interviewee_speaking
188420,189110,pause_narrative
189110,190300,interviewee_speaking
190300,190990,pause_narrative
190990,193680,interviewee_speaking
193680,196290,pause_narrative
196290,196790,interviewee_speaking
196790,197420,pause_narrative
197420,198930,interviewee_speaking
198930,199660,pause_narrative
199660,200450,interviewee_speaking
200450,201660,pause_narrative
201660,203100,interviewee_speaking
203100,203780,pause_narrative
203780,204280,interviewee_speaking
204280,206090,pause_narrative
206090,207560,interviewee_speaking
207560,208180,pause_narrative
208180,210610,interviewee_speaking
210610,212200,pause_narrative
212200,220410,interviewee_speaking
