start_ms,end_ms,label
8782,9769,interviewer_speaking
9769,10379,pause_question
10379,12969,interviewer_speaking
12969,13489,pause_question
13489,15609,interviewer_speaking
15609,16279,pause_question
16279,18619,interviewer_speaking
18619,26082,pause_question
26082,26909,interviewer_speaking
26909,31394,pause_question
31394,33839,interviewer_speaking
33839,66299,interviewee_speaking
66299,67409,pause_narrative
67409,68839,interviewee_speaking
68839,70526,pause_answered
70526,71259,interviewer_speaking
71259,71759,interviewee_speaking
71759,72339,pause_narrative
72339,80329,interviewee_speaking
80329,81109,pause_narrative
81109,81819,interviewee_speaking
81819,82579,pause_narrative
82579,83959,interviewee_speaking
83959,84649,pause_narrative
84649,104629,interviewee_speaking
104629,105349,pause_narrative
105349,105849,interviewee_speaking
105849,107759,pause_narrative
107759,115759,interviewee_speaking
115759,116779,pause_narrative
116779,119799,interviewee_speaking
119799,120549,pause_narrative
120549,138709,interviewee_speaking
138709,139689,pause_narrative
139689,143289,interviewee_speaking
143289,144619,pause_narrative
144619,146249,interviewee_speaking
146249,146979,pause_narrative
146979,147559,interviewee_speaking
147559,149681,pause_narrative
149681,150181,interviewee_speaking
150181,151861,pause_narrative
151861,163379,interviewee_speaking
163379,164199,pause_narrative
164199,171669,interviewee_speaking
171669,172419,pause_narrative
172419,184189,interviewee_speaking
184189,184829,pause_narrative
184829,193699,interviewee_speaking
193699,194349,pause_narrative
194349,198229,interviewee_speaking
198229,199879,pause_narrative
199879,206999,interviewee_speaking
206999,208384,interviewer_speaking
208384,213809,interviewee_speaking
213809,214589,pause_narrative
214589,221169,interviewee_speaking
221169,222109,pause_narrative
222109,226169,interviewee_speaking
226169,226679,pause_narrative
226679,231579,interviewee_speaking
231579,232879,interviewer_speaking
232879,233854,pause_question
233854,234374,interviewee_speaking
234374,235789,interviewer_speaking
235789,238519,interviewee_speaking
238519,239124,interviewer_speaking
239124,243029,interviewee_speaking
243029,243659,pause_narrative
243659,260309,interviewee_speaking
260309,260899,pause_narrative
260899,263539,interviewee_speaking
263539,265138,pause_narrative
265138,266519,interviewee_speaking
266519,267459,pause_narrative
267459,268169,interviewee_speaking
268169,268919,pause_narrative
268919,279439,interviewee_speaking
279439,280089,pause_narrative
280089,281319,interviewee_speaking
281319,282739,pause_narrative
282739,286649,interviewee_speaking
286649,287899,pause_narrative
287899,288399,interviewee_speaking
288399,289189,pause_narrative
289189,292939,interviewee_speaking
292939,294391,pause_narrative
294391,295379,interviewee_speaking
295379,296169,pause_answered
296169,297099,interviewer_speaking
297099,297629,pause_question
297629,300089,interviewee_speaking
300089,303029,pause_narrative
303029,307479,interviewee_speaking
307479,308119,pause_narrative
308119,315999,interviewee_speaking
315999,316899,pause_narrative
316899,318469,interviewee_speaking
318469,319346,pause_answered
319346,321379,interviewer_speaking
321379,321949,pause_question
321949,330179,interviewer_speaking
330179,340339,interviewee_speaking
340339,340929,pause_narrative
340929,351759,interviewee_speaking
351759,352519,pause_narrative
352519,356006,interviewee_speaking
356006,356639,pause_narrative
356639,357959,interviewee_speaking
357959,358499,pause_narrative
358499,363209,interviewee_speaking
363209,363789,pause_narrative
363789,367379,interviewee_speaking
367379,368479,pause_narrative
368479,375209,interviewee_speaking
375209,376134,pause_answered
376134,377119,interviewer_speaking
377119,382949,interviewee_speaking
382949,384069,pause_narrative
384069,390639,interviewee_speaking
390639,391429,pause_narrative
391429,393579,interviewee_speaking
393579,394239,pause_narrative
394239,404319,interviewee_speaking
404319,404854,pause_answered
404854,407205,interviewer_speaking
407205,412679,interviewee_speaking
412679,413189,pause_narrative
413189,413799,interviewee_speaking
413799,414959,pause_narrative
414959,416009,interviewee_speaking
416009,416659,pause_narrative
416659,417639,interviewee_speaking
417639,418319,pause_narrative
418319,429609,interviewee_speaking
429609,430419,pause_narrative
430419,445299,interviewee_speaking
445299,446749,pause_narrative
446749,462899,interviewee_speaking
462899,463419,pause_narrative
463419,470799,interviewee_speaking
470799,472499,pause_narrative
472499,485409,interviewee_speaking
485409,486169,pause_narrative
486169,488349,interviewee_speaking
488349,488899,pause_narrative
488899,510919,interviewee_speaking
510919,512774,pause_answered
512774,514589,interviewer_speaking
514589,514966,interviewee_speaking
514966,515569,interviewer_speaking
515569,524139,interviewee_speaking
524139,524659,pause_narrative
524659,525469,interviewee_speaking
525469,526745,interviewer_speaking
526745,527708,interviewee_speaking
527708,528458,pause_narrative
528458,540339,interviewee_speaking
540339,541089,pause_narrative
541089,541589,interviewee_speaking
541589,542119,pause_narrative
542119,546539,interviewee_speaking
546539,547059,pause_narrative
547059,550439,interviewee_speaking
550439,551179,pause_narrative
551179,553809,interviewee_speaking
553809,554889,pause_narrative
554889,563259,interviewee_speaking
563259,563819,pause_narrative
563819,573779,interviewee_speaking
573779,576399,pause_narrative
576399,580149,interviewee_speaking
580149,581719,pause_narrative
581719,592399,interviewee_speaking
592399,593119,pause_narrative
593119,594909,interviewee_speaking
594909,595964,pause_answered
595964,597964,interviewer_speaking
597964,604259,interviewee_speaking
604259,605109,pause_narrative
605109,609979,interviewee_speaking
609979,611309,pause_narrative
611309,615269,interviewee_speaking
615269,615809,pause_narrative
615809,626099,interviewee_speaking
626099,626969,pause_narrative
626969,631559,interviewee_speaking
631559,632109,pause_narrative
632109,647379,interviewee_speaking
647379,648489,pause_narrative
648489,655329,interviewee_speaking
655329,656229,pause_answered
656229,657659,interviewer_speaking
657659,658439,pause_question
658439,658895,interviewer_speaking
658895,661819,interviewee_speaking
661819,662939,pause_narrative
662939,663589,interviewee_speaking
663589,664264,pause_answered
664264,666794,interviewer_speaking
666794,669779,interviewee_speaking
669779,670329,pause_narrative
670329,671259,interviewee_speaking
671259,671929,pause_narrative
671929,695619,interviewee_speaking
695619,696489,pause_narrative
696489,711129,interviewee_speaking
711129,711799,pause_narrative
711799,722469,interviewee_speaking
722469,723049,pause_narrative
723049,726189,interviewee_speaking
726189,726859,pause_narrative
726859,730019,interviewee_speaking
730019,730609,pause_narrative
730609,731109,interviewee_speaking
731109,731659,pause_narrative
731659,732489,interviewee_speaking
732489,733989,pause_narrative
733989,734489,interviewee_speaking
734489,735069,pause_narrative
735069,735569,interviewee_speaking
735569,736979,pause_narrative
736979,758659,interviewee_speaking
758659,759219,pause_narrative
759219,762769,interviewee_speaking
762769,763529,pause_narrative
763529,768379,interviewee_speaking
768379,769929,pause_narrative
769929,781759,interviewee_speaking
781759,782869,pause_narrative
782869,791929,interviewee_speaking
791929,792934,pause_narrative
792934,802009,interviewee_speaking
802009,803389,pause_narrative
803389,806959,interviewee_speaking
806959,807699,pause_narrative
807699,810599,interviewee_speaking
810599,811309,pause_narrative
811309,813929,interviewee_speaking
813929,814609,pause_narrative
814609,837199,interviewee_speaking
837199,838369,pause_narrative
838369,840959,interviewee_speaking
840959,841589,pause_narrative
841589,842629,interviewee_speaking
842629,843669,pause_narrative
843669,854431,interviewee_speaking
854431,854934,interviewer_speaking
854934,857899,interviewee_speaking
857899,858719,pause_narrative
858719,863059,interviewee_speaking
863059,863659,pause_narrative
863659,869709,interviewee_speaking
869709,870709,pause_narrative
870709,872399,interviewee_speaking
872399,872909,pause_narrative
872909,883089,interviewee_speaking
883089,883639,pause_narrative
883639,887959,interviewee_speaking
887959,888499,pause_narrative
888499,889539,interviewee_speaking
889539,890239,pause_narrative
890239,893489,interviewee_speaking
893489,894189,pause_narrative
894189,895509,interviewee_speaking
895509,896079,pause_narrative
896079,902009,interviewee_speaking
902009,902549,pause_narrative
902549,903099,interviewee_speaking
903099,903719,pause_narrative
903719,913349,interviewee_speaking
913349,913974,pause_answered
913974,915149,interviewer_speaking
915149,915689,pause_question
915689,920369,interviewee_speaking
920369,921589,pause_narrative
921589,923339,interviewee_speaking
923339,924279,pause_narrative
924279,929449,interviewee_speaking
929449,931349,pause_narrative
931349,936329,interviewee_speaking
