start_ms,end_ms,label
20420,22190,interviewee_speaking
22190,25800,pause_answered
25800,28240,interviewer_speaking
28240,28930,pause_question
28930,30300,interviewer_speaking
30300,30910,pause_question
30910,32430,interviewer_speaking
32430,33703,pause_question
33703,34203,interviewer_speaking
34203,36600,pause_question
36600,39270,interviewer_speaking
39270,40830,pause_question
40830,41330,interviewer_speaking
41330,42760,pause_question
42760,44860,interviewer_speaking
44860,55940,pause_question
55940,57290,interviewer_speaking
57290,58605,pause_question
58605,59960,interviewee_speaking
59960,61100,pause_narrative
61100,61600,interviewee_speaking
61600,62630,pause_narrative
62630,64610,interviewee_speaking
64610,65180,pause_narrative
65180,66155,interviewee_speaking
66155,68370,interviewer_speaking
68370,68870,interviewee_speaking
68870,70355,pause_answered
70355,72260,interviewer_speaking
72260,74060,interviewee_speaking
74060,75660,pause_narrative
75660,77860,interviewee_speaking
77860,79240,pause_narrative
79240,81020,interviewee_speaking
81020,83690,pause_answered
83690,84540,interviewer_speaking
84540,85315,pause_question
85315,85815,interviewee_speaking
85815,86370,pause_narrative
86370,88390,interviewee_speaking
88390,89190,pause_narrative
89190,91500,interviewee_speaking
91500,92010,pause_narrative
92010,92850,interviewee_speaking
92850,93740,pause_narrative
93740,95150,interviewee_speaking
95150,95790,pause_narrative
95790,99930,interviewee_speaking
99930,100640,pause_narrative
100640,111095,interviewee_speaking
111095,112550,pause_narrative
112550,116920,interviewee_speaking
116920,117585,pause_answered
117585,122120,interviewer_speaking
122120,123978,pause_question
123978,124478,interviewee_speaking
124478,126492,pause_narrative
126492,129950,interviewee_speaking
129950,131920,pause_narrative
131920,133350,interviewee_speaking
133350,133930,pause_narrative
133930,134430,interviewee_speaking
134430,134970,pause_narrative
134970,137020,interviewee_speaking
137020,137619,pause_narrative
137619,138950,interviewee_speaking
138950,140580,pause_narrative
140580,143820,interviewee_speaking
143820,145070,pause_narrative
145070,147210,interviewee_speaking
147210,147990,pause_narrative
147990,148490,interviewee_speaking
148490,149300,pause_narrative
149300,151260,interviewee_speaking
151260,152950,pause_narrative
152950,158070,interviewee_speaking
158070,158780,pause_narrative
158780,168870,interviewee_speaking
168870,169505,pause_narrative
169505,170920,interviewee_speaking
170920,171520,pause_narrative
171520,172020,interviewee_speaking
172020,172600,pause_narrative
172600,174065,interviewee_speaking
174065,175330,interviewer_speaking
175330,176050,pause_question
176050,176610,interviewee_speaking
176610,177310,pause_narrative
177310,181170,interviewee_speaking
181170,181710,pause_narrative
181710,183515,interviewee_speaking
183515,184990,pause_answered
184990,187160,interviewer_speaking
187160,190075,pause_question
190075,190975,interviewee_speaking
190975,191475,interviewer_speaking
191475,192560,pause_question
192560,193060,interviewee_speaking
193060,194190,pause_narrative
194190,194690,interviewee_speaking
194690,196140,pause_narrative
196140,197550,interviewee_speaking
197550,199240,pause_narrative
199240,200280,interviewee_speaking
200280,201040,interviewer_speaking
201040,202410,interviewee_speaking
202410,203020,pause_narrative
203020,210610,interviewee_speaking
210610,211665,pause_answered
211665,219170,interviewer_speaking
219170,219790,interviewee_speaking
219790,220610,pause_narrative
220610,222080,interviewee_speaking
222080,223000,pause_narrative
223000,225510,interviewee_speaking
225510,226200,pause_narrative
226200,229376,interviewee_speaking
229376,229980,pause_narrative
229980,230480,interviewee_speaking
230480,232180,pause_narrative
232180,234100,interviewee_speaking
234100,235600,pause_narrative
235600,238410,interviewee_speaking
238410,240870,pause_narrative
240870,241370,interviewee_speaking
241370,242480,pause_narrative
242480,243110,interviewee_speaking
243110,244560,pause_narrative
244560,245790,interviewee_speaking
245790,247100,pause_narrative
247100,251110,interviewee_speaking
251110,253290,pause_narrative
253290,254690,interviewee_speaking
254690,256110,pause_narrative
256110,259660,interviewee_speaking
259660,260270,pause_answered
