start_ms,end_ms,label
9045,10680,interviewer_speaking
10680,12800,pause_question
12800,15390,interviewer_speaking
15390,16164,pause_question
16164,17280,interviewee_speaking
17280,18340,pause_answered
18340,20190,interviewer_speaking
20190,20745,pause_question
20745,24030,interviewee_speaking
24030,24560,pause_narrative
24560,25060,interviewee_speaking
25060,26090,pause_narrative
26090,26880,interviewee_speaking
26880,27790,pause_narrative
27790,30330,interviewee_speaking
30330,31300,pause_narrative
31300,32220,interviewee_speaking
32220,33730,pause_narrative
33730,36870,interviewee_speaking
36870,37750,pause_narrative
37750,40949,interviewee_speaking
40949,43520,pause_narrative
43520,44020,interviewee_speaking
44020,44650,pause_narrative
44650,48300,interviewee_speaking
48300,49030,pause_narrative
49030,49530,interviewee_speaking
49530,50280,pause_narrative
50280,51930,interviewee_speaking
51930,53530,pause_narrative
53530,58920,interviewee_speaking
58920,60070,pause_narrative
60070,60570,interviewee_speaking
60570,62010,pause_narrative
62010,63260,interviewee_speaking
63260,63940,pause_narrative
63940,65220,interviewee_speaking
65220,65870,pause_narrative
65870,68010,interviewee_speaking
68010,68560,pause_narrative
68560,70440,interviewee_speaking
70440,71320,pause_narrative
71320,74400,interviewee_speaking
74400,75310,pause_narrative
75310,76830,interviewee_speaking
76830,77332,pause_narrative
77332,80670,interviewee_speaking
80670,81370,pause_narrative
81370,82110,interviewee_speaking
82110,82960,pause_narrative
82960,83460,interviewee_speaking
83460,84190,pause_narrative
84190,85590,interviewee_speaking
85590,86830,pause_narrative
86830,89350,interviewee_speaking
89350,90390,pause_narrative
90390,95730,interviewee_speaking
95730,96250,pause_narrative
96250,97140,interviewee_speaking
97140,98020,pause_narrative
98020,98520,interviewee_speaking
98520,100120,pause_narrative
100120,101850,interviewee_speaking
101850,102640,pause_narrative
102640,105630,interviewee_speaking
105630,106330,pause_narrative
106330,108110,interviewee_speaking
108110,108760,pause_narrative
108760,109260,interviewee_speaking
109260,111160,pause_narrative
111160,116170,interviewee_speaking
116170,116720,pause_narrative
116720,118290,interviewee_speaking
