start_ms,end_ms,label
37190,38770,interviewer_speaking
38770,39360,pause_question
39360,45380,interviewer_speaking
45380,48040,pause_question
48040,49760,interviewer_speaking
49760,50360,pause_question
50360,56590,interviewer_speaking
56590,60340,pause_question
60340,65970,interviewer_speaking
65970,66935,pause_question
66935,68060,interviewee_speaking
68060,68528,interviewer_speaking
68528,69028,interviewee_speaking
69028,69920,pause_narrative
69920,70420,interviewee_speaking
70420,73455,pause_answered
73455,74270,interviewer_speaking
74270,75517,pause_question
75517,76400,interviewee_speaking
76400,77890,pause_narrative
77890,78390,interviewee_speaking
78390,79030,pause_narrative
79030,79810,interviewee_speaking
79810,80315,pause_answered
80315,81230,interviewer_speaking
81230,82525,pause_question
82525,83850,interviewee_speaking
83850,86085,pause_answered
86085,86990,interviewer_speaking
86990,87630,pause_question
87630,90350,interviewee_speaking
90350,91060,pause_narrative
91060,93680,interviewee_speaking
93680,94230,pause_narrative
94230,97280,interviewee_speaking
97280,98190,pause_narrative
98190,102650,interviewee_speaking
102650,103250,pause_narrative
103250,105480,interviewee_speaking
105480,107440,pause_answered
107440,109915,interviewer_speaking
109915,112340,interviewee_speaking
112340,113260,pause_answered
113260,114285,interviewer_speaking
114285,120040,interviewee_speaking
120040,120840,pause_narrative
120840,123300,interviewee_speaking
123300,124410,pause_narrative
124410,126900,interviewee_speaking
126900,127875,pause_answered
127875,129130,interviewer_speaking
129130,130882,pause_question
130882,131382,interviewee_speaking
131382,132160,pause_narrative
132160,137320,interviewee_speaking
137320,138470,pause_narrative
138470,142960,interviewee_speaking
142960,143932,pause_narrative
143932,144432,interviewee_speaking
144432,145030,pause_narrative
145030,145530,interviewee_speaking
145530,146210,pause_narrative
146210,149690,interviewee_speaking
149690,151960,pause_narrative
151960,154680,interviewee_speaking
154680,155440,pause_narrative
155440,155940,interviewee_speaking
155940,156670,pause_answered
156670,158410,interviewer_speaking
158410,158977,pause_question
158977,163920,interviewee_speaking
163920,166310,pause_answered
166310,168250,interviewer_speaking
168250,174100,interviewee_speaking
174100,175990,pause_narrative
175990,181590,interviewee_speaking
181590,183000,pause_narrative
183000,186600,interviewee_speaking
186600,187695,pause_answered
187695,188780,interviewer_speaking
188780,189441,pause_question
189441,199790,interviewee_speaking
199790,200410,pause_narrative
200410,200910,interviewee_speaking
200910,201490,pause_narrative
