start_ms,end_ms,label
670,1210,interviewer_speaking
1210,2470,pause_question
2470,4172,interviewer_speaking
4172,5260,interviewee_speaking
5260,7230,interviewer_speaking
7230,13320,interviewee_speaking
13320,15070,pause_narrative
15070,20430,interviewee_speaking
20430,22770,pause_narrative
22770,23920,interviewee_speaking
23920,24430,pause_narrative
24430,31610,interviewee_speaking
31610,32650,pause_narrative
32650,33150,interviewee_speaking
33150,33750,pause_narrative
33750,44780,interviewee_speaking
44780,46050,pause_narrative
46050,47490,interviewee_speaking
47490,50070,pause_narrative
50070,53520,interviewee_speaking
53520,54260,pause_narrative
54260,54760,interviewee_speaking
54760,56130,pause_narrative
56130,56850,interviewee_speaking
56850,58010,pause_narrative
58010,65670,interviewee_speaking
65670,67130,pause_narrative
67130,68090,interviewee_speaking
68090,68620,pause_narrative
68620,70020,interviewee_speaking
70020,71630,pause_narrative
71630,77610,interviewee_speaking
77610,78310,pause_narrative
78310,83100,interviewee_speaking
83100,84030,pause_narrative
84030,87430,interviewee_speaking
87430,89710,pause_narrative
89710,91740,interviewee_speaking
91740,92690,pause_narrative
92690,93650,interviewee_speaking
93650,94620,pause_narrative
94620,101090,interviewee_speaking
101090,101720,pause_narrative
101720,102220,interviewee_speaking
102220,102730,pause_narrative
102730,104050,interviewee_speaking
104050,105520,pause_narrative
105520,106300,interviewee_speaking
106300,107660,pause_narrative
107660,109950,interviewee_speaking
109950,112600,pause_narrative
112600,113670,interviewee_speaking
113670,114250,pause_narrative
114250,117600,interviewee_speaking
117600,118190,pause_narrative
118190,123060,interviewee_speaking
123060,123610,pause_narrative
123610,126240,interviewee_speaking
126240,126860,pause_narrative
126860,146140,interviewee_speaking
146140,147530,pause_narrative
147530,151770,interviewee_speaking
151770,152980,pause_narrative
152980,156350,interviewee_speaking
156350,158380,pause_narrative
158380,158880,interviewee_speaking
158880,159410,pause_narrative
159410,159910,interviewee_speaking
159910,161000,pause_narrative
161000,163870,interviewee_speaking
163870,164530,pause_narrative
164530,168320,interviewee_speaking
168320,169970,pause_narrative
169970,170470,interviewee_speaking
170470,171180,pause_narrative
171180,175500,interviewee_speaking
175500,176920,pause_narrative
176920,179780,interviewee_speaking
179780,180660,pause_narrative
180660,181160,interviewee_speaking
181160,182070,pause_narrative
182070,182570,interviewee_speaking
182570,183140,pause_narrative
183140,191200,interviewee_speaking
191200,191890,pause_narrative
191890,196750,interviewee_speaking
196750,197270,pause_narrative
197270,204060,interviewee_speaking
204060,204650,pause_narrative
204650,205470,interviewee_speaking
205470,206010,pause_narrative
206010,206670,interviewee_speaking
206670,208070,pause_narrative
208070,210410,interviewee_speaking
210410,211590,pause_narrative
211590,229140,interviewee_speaking
229140,230000,pause_narrative
230000,232860,interviewee_speaking
232860,233430,pause_narrative
233430,240850,interviewee_speaking
240850,241670,pause_narrative
241670,243860,interviewee_speaking
243860,244380,pause_narrative
244380,247730,interviewee_speaking
247730,248450,pause_narrative
248450,250510,interviewee_speaking
250510,251620,pause_narrative
251620,252120,interviewee_speaking
252120,253450,pause_narrative
253450,255000,interviewee_speaking
255000,256600,pause_narrative
256600,259760,interviewee_speaking
259760,260269,pause_narrative
260269,262000,interviewee_speaking
262000,262660,pause_narrative
262660,264820,interviewee_speaking
264820,265930,pause_narrative
265930,270920,interviewee_speaking
270920,271950,pause_narrative
271950,272450,interviewee_speaking
272450,273590,pause_narrative
273590,277020,interviewee_speaking
277020,278030,pause_narrative
278030,279120,interviewee_speaking
279120,279892,pause_narrative
279892,284900,interviewee_speaking
284900,287600,pause_narrative
287600,295800,interviewee_speaking
295800,296640,pause_narrative
296640,299600,interviewee_speaking
299600,300360,pause_narrative
300360,310500,interviewee_speaking
310500,311266,pause_narrative
311266,314630,interviewee_speaking
314630,315320,pause_narrative
315320,319230,interviewee_speaking
319230,319750,pause_narrative
319750,323240,interviewee_speaking
323240,323930,pause_narrative
323930,327670,interviewee_speaking
327670,328490,pause_narrative
328490,328990,interviewee_speaking
328990,329870,pause_narrative
329870,334640,interviewee_speaking
334640,335220,pause_narrative
335220,337460,interviewee_speaking
337460,338610,pause_narrative
338610,340890,interviewee_speaking
340890,341900,pause_narrative
341900,346280,interviewee_speaking
346280,346870,pause_narrative
346870,349620,interviewee_speaking
349620,350510,pause_narrative
350510,358690,interviewee_speaking
358690,360580,pause_narrative
360580,366580,interviewee_speaking
366580,367210,pause_narrative
367210,368900,interviewee_speaking
368900,369860,pause_narrative
