start_ms,end_ms,label
7560,8060,interviewer_speaking
8060,70180,pause_filler
70180,71910,interviewer_speaking
71910,73030,pause_question
73030,75970,interviewer_speaking
75970,76550,pause_question
76550,81410,interviewer_speaking
81410,83380,pause_question
83380,84480,interviewer_speaking
84480,85030,pause_question
85030,87640,interviewer_speaking
87640,88650,pause_question
88650,91966,interviewer_speaking
91966,93680,pause_question
93680,96417,interviewer_speaking
96417,98290,interviewee_speaking
98290,99100,pause_narrative
99100,99600,interviewee_speaking
99600,102346,pause_narrative
102346,102846,interviewee_speaking
102846,107240,pause_answered
107240,108837,interviewer_speaking
108837,109720,interviewee_speaking
109720,110300,pause_narrative
110300,111080,interviewee_speaking
111080,111760,pause_narrative
111760,113240,interviewee_speaking
113240,118190,pause_answered
118190,119110,interviewer_speaking
119110,119787,pause_question
119787,120287,interviewee_speaking
120287,122791,pause_answered
122791,123407,interviewer_speaking
123407,124190,interviewee_speaking
124190,124825,interviewer_speaking
124825,125325,interviewee_speaking
125325,126540,pause_answered
126540,127560,interviewer_speaking
127560,128380,pause_question
128380,128880,interviewee_speaking
128880,130275,pause_answered
130275,131425,interviewer_speaking
131425,132455,interviewee_speaking
132455,133560,interviewer_speaking
133560,134610,pause_question
134610,137270,interviewee_speaking
137270,137990,pause_narrative
137990,138490,interviewee_speaking
138490,139860,pause_narrative
139860,141780,interviewee_speaking
141780,142300,pause_answered
142300,143326,interviewer_speaking
143326,144830,pause_question
144830,148780,interviewer_speaking
148780,152400,interviewee_speaking
152400,152940,pause_narrative
152940,155510,interviewee_speaking
155510,156470,pause_narrative
156470,159450,interviewee_speaking
159450,161620,pause_narrative
161620,166200,interviewee_speaking
166200,166880,pause_narrative
166880,172760,interviewee_speaking
172760,173390,pause_narrative
173390,190740,interviewee_speaking
190740,191440,pause_narrative
191440,193137,interviewee_speaking
193137,193830,pause_narrative
193830,195760,interviewee_speaking
195760,196480,pause_narrative
196480,199320,interviewee_speaking
199320,200070,pause_narrative
200070,201210,interviewee_speaking
201210,202590,pause_narrative
202590,205460,interviewee_speaking
205460,206030,pause_narrative
206030,210730,interviewee_speaking
210730,211900,pause_narrative
211900,213390,interviewee_speaking
213390,214105,pause_narrative
214105,221180,interviewee_speaking
221180,221830,pause_narrative
221830,223710,interviewee_speaking
223710,224990,pause_narrative
224990,230120,interviewee_speaking
230120,230830,pause_narrative
230830,235340,interviewee_speaking
235340,236300,pause_narrative
236300,242370,interviewee_speaking
242370,243050,pause_narrative
243050,252620,interviewee_speaking
252620,253700,pause_narrative
253700,259990,interviewee_speaking
259990,260540,pause_narrative
260540,263590,interviewee_speaking
263590,264926,pause_answered
264926,266839,interviewer_speaking
266839,267884,pause_question
267884,275000,interviewee_speaking
275000,275720,pause_narrative
275720,287300,interviewee_speaking
287300,288550,pause_narrative
288550,292327,interviewee_speaking
292327,293265,interviewer_speaking
293265,295570,interviewee_speaking
295570,297320,pause_narrative
297320,297970,interviewee_speaking
297970,298730,pause_narrative
298730,299230,interviewee_speaking
299230,299830,pause_narrative
299830,303240,interviewee_speaking
303240,304330,pause_narrative
304330,309340,interviewee_speaking
309340,309860,pause_narrative
309860,311560,interviewee_speaking
311560,312190,pause_narrative
312190,316990,interviewee_speaking
316990,317610,pause_narrative
317610,320410,interviewee_speaking
320410,322070,pause_narrative
322070,327160,interviewee_speaking
327160,329140,pause_narrative
329140,329640,interviewee_speaking
329640,330300,pause_narrative
330300,335490,interviewee_speaking
335490,336070,pause_answered
336070,338225,interviewer_speaking
338225,339290,interviewee_speaking
339290,340540,pause_narrative
340540,345000,interviewee_speaking
345000,345560,pause_narrative
345560,347560,interviewee_speaking
347560,348090,pause_narrative
348090,350530,interviewee_speaking
350530,351310,pause_narrative
351310,357160,interviewee_speaking
357160,357930,pause_narrative
357930,364990,interviewee_speaking
364990,365570,pause_narrative
365570,371360,interviewee_speaking
371360,372370,pause_narrative
372370,377560,interviewee_speaking
377560,378730,pause_narrative
378730,382470,interviewee_speaking
382470,383120,pause_narrative
383120,383620,interviewee_speaking
383620,384510,pause_narrative
384510,385690,interviewee_speaking
385690,386550,pause_narrative
386550,388170,interviewee_speaking
388170,392870,interviewer_speaking
392870,394080,pause_question
394080,395610,interviewee_speaking
395610,396870,interviewer_speaking
396870,397630,interviewee_speaking
397630,399940,pause_narrative
