start_ms,end_ms,label
10033,10790,interviewer_speaking
10790,11500,pause_question
11500,12900,interviewer_speaking
12900,14460,pause_question
14460,15916,interviewer_speaking
15916,16900,pause_question
16900,24890,interviewer_speaking
24890,26310,pause_question
26310,30980,interviewee_speaking
30980,31820,pause_narrative
31820,33450,interviewee_speaking
33450,34810,pause_narrative
34810,35310,interviewee_speaking
35310,36790,pause_narrative
36790,39070,interviewee_speaking
39070,39800,pause_narrative
39800,44610,interviewee_speaking
44610,45130,pause_narrative
45130,52360,interviewee_speaking
52360,52960,pause_narrative
52960,53460,interviewee_speaking
53460,54380,pause_narrative
54380,56790,interviewee_speaking
56790,57520,pause_narrative
57520,61150,interviewee_speaking
61150,61660,pause_narrative
61660,62160,interviewee_speaking
62160,63200,pause_narrative
63200,70260,interviewee_speaking
70260,71380,pause_narrative
71380,76460,interviewee_speaking
76460,77230,pause_narrative
77230,79990,interviewee_speaking
79990,80890,pause_narrative
80890,84870,interviewee_speaking
84870,86020,pause_narrative
86020,89300,interviewee_speaking
89300,90950,pause_narrative
90950,94510,interviewee_speaking
94510,95470,pause_narrative
95470,97950,interviewee_speaking
97950,98630,pause_narrative
98630,99130,interviewee_speaking
99130,99890,pause_narrative
99890,105660,interviewee_speaking
105660,106320,pause_narrative
106320,107090,interviewee_speaking
107090,108100,pause_narrative
108100,111340,interviewee_speaking
111340,112420,pause_narrative
112420,116110,interviewee_speaking
116110,117890,pause_narrative
117890,120080,interviewee_speaking
120080,121350,pause_narrative
121350,125700,interviewee_speaking
125700,126350,pause_narrative
126350,126850,interviewee_speaking
126850,129220,pause_narrative
129220,138960,interviewee_speaking
138960,140510,pause_narrative
140510,142235,interviewee_speaking
142235,143620,pause_narrative
143620,144565,interviewee_speaking
144565,148730,pause_narrative
148730,154555,interviewee_speaking
154555,157665,interviewer_speaking
157665,158212,pause_question
158212,159855,interviewee_speaking
159855,161930,pause_narrative
161930,164700,interviewee_speaking
164700,166950,pause_narrative
166950,170040,interviewee_speaking
170040,170630,pause_narrative
170630,172080,interviewee_speaking
172080,172650,pause_narrative
172650,176700,interviewee_speaking
176700,177720,pause_narrative
177720,178670,interviewee_speaking
178670,181880,pause_narrative
181880,182510,interviewee_speaking
182510,183590,pause_narrative
183590,184920,interviewee_speaking
184920,186540,pause_narrative
186540,187040,interviewee_speaking
187040,187710,pause_narrative
187710,191660,interviewee_speaking
191660,192270,pause_narrative
192270,193250,interviewee_speaking
193250,193870,pause_narrative
193870,196400,interviewee_speaking
196400,197350,pause_narrative
197350,197850,interviewee_speaking
197850,199380,pause_narrative
199380,201250,interviewee_speaking
201250,202330,pause_narrative
202330,203180,interviewee_speaking
203180,204410,pause_narrative
204410,205765,interviewee_speaking
205765,208380,pause_narrative
208380,209410,interviewee_speaking
209410,210820,pause_narrative
210820,213430,interviewee_speaking
213430,214340,pause_narrative
214340,215340,interviewee_speaking
215340,216360,pause_narrative
216360,217770,interviewee_speaking
217770,218340,pause_narrative
218340,219330,interviewee_speaking
219330,221110,pause_narrative
221110,222610,interviewee_speaking
222610,223630,pause_narrative
223630,227010,interviewee_speaking
227010,228050,pause_narrative
228050,235130,interviewee_speaking
235130,236240,pause_narrative
236240,237880,interviewee_speaking
237880,238890,pause_answered
238890,242840,interviewer_speaking
242840,243590,pause_question
243590,244090,interviewee_speaking
244090,245630,pause_narrative
245630,247560,interviewee_speaking
247560,248430,pause_narrative
248430,253580,interviewee_speaking
253580,254230,pause_narrative
254230,257390,interviewee_speaking
257390,258250,pause_narrative
258250,259830,interviewee_speaking
259830,260830,pause_narrative
260830,263060,interviewee_speaking
263060,264280,pause_narrative
264280,280290,interviewee_speaking
280290,281570,pause_narrative
281570,283340,interviewee_speaking
283340,284550,pause_narrative
284550,286920,interviewee_speaking
286920,287720,pause_narrative
287720,289040,interviewee_speaking
289040,290050,pause_narrative
290050,292130,interviewee_speaking
292130,292800,pause_narrative
292800,295150,interviewee_speaking
295150,296170,pause_narrative
296170,298660,interviewee_speaking
298660,299680,pause_narrative
299680,304020,interviewee_speaking
304020,304710,pause_narrative
304710,316250,interviewee_speaking
316250,316930,pause_narrative
316930,318610,interviewee_speaking
318610,319280,pause_narrative
319280,321450,interviewee_speaking
321450,323060,pause_narrative
323060,331810,interviewee_speaking
331810,332820,pause_narrative
332820,334190,interviewee_speaking
334190,334770,pause_narrative
334770,340860,interviewee_speaking
340860,341860,pause_narrative
341860,346290,interviewee_speaking
346290,347000,pause_narrative
347000,348140,interviewee_speaking
348140,349416,pause_narrative
349416,350300,interviewee_speaking
350300,350870,pause_narrative
350870,357560,interviewee_speaking
357560,358460,pause_narrative
358460,368390,interviewee_speaking
368390,369300,pause_narrative
369300,369800,interviewee_speaking
369800,370520,pause_narrative
370520,374360,interviewee_speaking
374360,375350,pause_narrative
375350,377040,interviewee_speaking
377040,377760,pause_narrative
377760,382330,interviewee_speaking
382330,383300,pause_narrative
383300,384110,interviewee_speaking
384110,386750,pause_narrative
386750,388790,interviewee_speaking
388790,389560,pause_narrative
389560,396300,interviewee_speaking
396300,396880,pause_narrative
396880,402100,interviewee_speaking
402100,402890,pause_narrative
402890,403390,interviewee_speaking
403390,404350,pause_narrative
404350,405470,interviewee_speaking
405470,407920,pause_narrative
407920,408740,interviewee_speaking
408740,409360,pause_narrative
409360,411620,interviewee_speaking
411620,413240,pause_narrative
413240,419060,interviewee_speaking
419060,419790,pause_narrative
419790,420870,interviewee_speaking
420870,421960,pause_narrative
421960,422460,interviewee_speaking
422460,423210,pause_narrative
423210,425040,interviewee_speaking
425040,426000,pause_narrative
426000,429490,interviewee_speaking
429490,430290,pause_narrative
430290,436540,interviewee_speaking
436540,438024,pause_answered
438024,439690,interviewer_speaking
439690,440805,pause_question
440805,442180,interviewee_speaking
442180,442870,pause_narrative
442870,445740,interviewee_speaking
445740,447690,pause_narrative
447690,448190,interviewee_speaking
