start_ms,end_ms,label
9125,11230,interviewer_speaking
11230,12290,pause_question
12290,13570,interviewer_speaking
13570,15080,pause_question
15080,17390,interviewee_speaking
17390,18320,pause_narrative
18320,21170,interviewee_speaking
21170,23450,pause_narrative
23450,25460,interviewee_speaking
25460,27500,pause_narrative
27500,28360,interviewee_speaking
28360,29250,pause_narrative
29250,31240,interviewee_speaking
31240,33890,pause_narrative
33890,35552,interviewee_speaking
35552,38150,pause_narrative
38150,40390,interviewee_speaking
40390,41210,pause_narrative
41210,41710,interviewee_speaking
41710,42290,pause_narrative
42290,42790,interviewee_speaking
42790,44390,pause_narrative
44390,45928,interviewee_speaking
45928,49070,pause_narrative
49070,50890,interviewee_speaking
50890,51980,pause_narrative
51980,68650,interviewee_speaking
68650,69170,pause_narrative
69170,69790,interviewee_speaking
69790,70880,pause_narrative
70880,71380,interviewee_speaking
71380,72379,pause_narrative
72379,79220,interviewee_speaking
79220,80060,pause_narrative
80060,81940,interviewee_speaking
81940,83830,pause_narrative
83830,84580,interviewee_speaking
84580,85790,pause_narrative
85790,90910,interviewee_speaking
90910,93030,pause_narrative
93030,94300,interviewee_speaking
94300,95570,pause_narrative
95570,96280,interviewee_speaking
96280,98030,pause_narrative
98030,99640,interviewee_speaking
99640,102380,pause_narrative
102380,105970,interviewee_speaking
105970,108200,pause_narrative
108200,110020,interviewee_speaking
110020,113150,pause_narrative
113150,118080,interviewee_speaking
118080,120185,pause_narrative
120185,127500,interviewee_speaking
127500,128690,pause_narrative
128690,129190,interviewee_speaking
129190,131090,pause_answered
131090,132880,interviewer_speaking
132880,133872,pause_question
133872,135970,interviewee_speaking
135970,139009,pause_narrative
139009,139780,interviewee_speaking
139780,140910,pause_narrative
140910,142660,interviewee_speaking
142660,146720,pause_narrative
146720,148270,interviewee_speaking
148270,149950,pause_narrative
149950,151390,interviewee_speaking
151390,152360,pause_narrative
152360,157420,interviewee_speaking
157420,158870,pause_narrative
158870,159370,interviewee_speaking
159370,160100,pause_narrative
160100,162115,interviewee_speaking
162115,163100,pause_narrative
163100,163600,interviewee_speaking
163600,166160,pause_narrative
166160,166660,interviewee_speaking
166660,168030,pause_narrative
168030,168910,interviewee_speaking
168910,170510,pause_narrative
170510,174310,interviewee_speaking
174310,177170,pause_narrative
177170,182842,interviewee_speaking
182842,183830,pause_narrative
183830,184690,interviewee_speaking
184690,188450,pause_narrative
188450,189070,interviewee_speaking
189070,191240,pause_narrative
191240,192340,interviewee_speaking
192340,193420,pause_narrative
193420,194480,interviewee_speaking
194480,197600,pause_narrative
197600,200230,interviewee_speaking
200230,201760,pause_narrative
201760,203230,interviewee_speaking
203230,204980,pause_narrative
204980,206770,interviewee_speaking
206770,209280,pause_narrative
209280,222011,interviewee_speaking
222011,225160,pause_narrative
225160,229780,interviewee_speaking
229780,231110,pause_narrative
231110,231610,interviewee_speaking
231610,232340,pause_narrative
232340,236625,interviewee_speaking
236625,239540,pause_narrative
239540,242950,interviewee_speaking
242950,243650,pause_narrative
243650,245340,interviewee_speaking
245340,246410,pause_narrative
246410,248860,interviewee_speaking
248860,249950,pause_narrative
249950,251020,interviewee_speaking
251020,252860,pause_narrative
252860,254920,interviewee_speaking
254920,256370,pause_narrative
256370,262280,interviewee_speaking
262280,263610,pause_narrative
263610,264670,interviewee_speaking
264670,265500,pause_narrative
265500,266860,interviewee_speaking
266860,268775,pause_narrative
268775,269758,interviewee_speaking
269758,271780,pause_narrative
271780,272680,interviewee_speaking
272680,274646,pause_answered
274646,276360,interviewer_speaking
276360,280490,pause_question
280490,281800,interviewee_speaking
281800,283810,pause_narrative
283810,284310,interviewee_speaking
284310,285560,pause_narrative
285560,287180,interviewee_speaking
287180,288399,pause_narrative
288399,289795,interviewee_speaking
289795,290810,pause_narrative
290810,294220,interviewee_speaking
294220,297010,pause_narrative
297010,298170,interviewee_speaking
298170,300410,pause_narrative
300410,302680,interviewee_speaking
302680,304070,pause_narrative
304070,310073,interviewee_speaking
310073,311840,pause_narrative
311840,314520,interviewee_speaking
314520,315724,pause_narrative
315724,317180,interviewee_speaking
317180,319350,pause_narrative
319350,320780,interviewee_speaking
320780,326200,pause_narrative
326200,326700,interviewee_speaking
326700,329130,pause_narrative
329130,329630,interviewee_speaking
329630,331410,pause_narrative
331410,331910,interviewee_speaking
331910,332880,pause_narrative
332880,333380,interviewee_speaking
333380,336430,pause_narrative
336430,338507,interviewee_speaking
338507,342090,pause_narrative
342090,343655,interviewee_speaking
343655,348150,pause_narrative
348150,348980,interviewee_speaking
348980,352560,pause_narrative
352560,354760,interviewee_speaking
354760,355500,pause_narrative
355500,357620,interviewee_speaking
357620,359080,pause_narrative
359080,361170,interviewee_speaking
361170,362010,pause_narrative
362010,364570,interviewee_speaking
364570,366570,pause_narrative
