start_ms,end_ms,label
14065,17435,interviewer_speaking
17435,18225,pause_question
18225,20295,interviewer_speaking
20295,22095,pause_question
22095,23325,interviewer_speaking
23325,25255,pause_question
25255,29265,interviewee_speaking
29265,29845,pause_narrative
29845,31165,interviewee_speaking
31165,32044,pause_narrative
32044,37275,interviewee_speaking
37275,38055,pause_narrative
38055,41205,interviewee_speaking
41205,41945,pause_narrative
41945,43895,interviewee_speaking
43895,45215,pause_narrative
45215,48815,interviewee_speaking
48815,49355,pause_narrative
49355,62985,interviewee_speaking
62985,64375,pause_narrative
64375,68595,interviewee_speaking
68595,69365,pause_narrative
69365,70815,interviewee_speaking
70815,71545,pause_narrative
71545,83815,interviewee_speaking
83815,84415,pause_narrative
84415,91465,interviewee_speaking
91465,92015,pause_narrative
92015,93135,interviewee_speaking
93135,93825,pause_narrative
93825,100955,interviewee_speaking
100955,102405,pause_narrative
102405,103215,interviewee_speaking
103215,103735,pause_narrative
103735,111495,interviewee_speaking
111495,112105,pause_narrative
112105,114205,interviewee_speaking
114205,114785,pause_narrative
114785,119055,interviewee_speaking
119055,119655,pause_narrative
119655,125175,interviewee_speaking
125175,126215,pause_narrative
126215,130105,interviewee_speaking
130105,130965,pause_narrative
130965,131465,interviewee_speaking
131465,132085,pause_narrative
132085,132855,interviewee_speaking
132855,133515,pause_narrative
133515,134015,interviewee_speaking
134015,135635,pause_narrative
135635,138115,interviewee_speaking
138115,138765,pause_narrative
138765,141175,interviewee_speaking
141175,142095,pause_narrative
142095,142595,interviewee_speaking
142595,143455,pause_narrative
143455,150485,interviewee_speaking
150485,151365,pause_narrative
151365,151865,interviewee_speaking
151865,153250,pause_answered
153250,154170,interviewer_speaking
154170,166775,interviewee_speaking
166775,167475,pause_narrative
167475,175015,interviewee_speaking
175015,175755,pause_narrative
175755,186835,interviewee_speaking
186835,189095,interviewer_speaking
189095,189670,interviewee_speaking
189670,190362,interviewer_speaking
190362,195335,interviewee_speaking
195335,196415,pause_narrative
196415,200705,interviewee_speaking
200705,201785,pause_narrative
201785,215185,interviewee_speaking
215185,216155,pause_narrative
216155,217835,interviewee_speaking
217835,218725,pause_narrative
218725,225525,interviewee_speaking
225525,226185,pause_answered
226185,229988,interviewer_speaking
229988,233935,interviewee_speaking
233935,234505,pause_narrative
234505,235505,interviewee_speaking
235505,236435,pause_narrative
236435,237835,interviewee_speaking
237835,238435,pause_narrative
238435,250855,interviewee_speaking
250855,251505,pause_narrative
251505,254905,interviewee_speaking
254905,256015,pause_narrative
256015,259415,interviewee_speaking
259415,260545,pause_narrative
260545,261235,interviewee_speaking
261235,261835,pause_narrative
261835,262335,interviewee_speaking
262335,262885,pause_answered
262885,270315,interviewer_speaking
270315,280695,interviewee_speaking
280695,281465,pause_narrative
281465,283105,interviewee_speaking
283105,283695,pause_narrative
283695,286075,interviewee_speaking
286075,286705,pause_narrative
286705,288655,interviewee_speaking
288655,290295,pause_narrative
290295,292545,interviewee_speaking
292545,293465,pause_narrative
293465,294795,interviewee_speaking
294795,295605,pause_narrative
295605,296865,interviewee_speaking
296865,297685,pause_narrative
297685,300035,interviewee_speaking
300035,301295,pause_narrative
301295,309035,interviewee_speaking
309035,309870,pause_narrative
309870,313095,interviewee_speaking
313095,313890,interviewer_speaking
313890,320335,interviewee_speaking
320335,321615,pause_narrative
321615,327615,interviewee_speaking
327615,328125,pause_narrative
328125,332355,interviewee_speaking
332355,332895,pause_narrative
332895,334425,interviewee_speaking
334425,335005,pause_narrative
335005,340795,interviewee_speaking
340795,341895,pause_narrative
341895,344765,interviewee_speaking
344765,345455,pause_narrative
345455,350455,interviewee_speaking
350455,351505,pause_narrative
351505,352005,interviewee_speaking
352005,353075,pause_narrative
