start_ms,end_ms,label
8690,11180,interviewee_speaking
11180,11700,pause_narrative
11700,14230,interviewee_speaking
14230,14770,pause_narrative
14770,21160,interviewee_speaking
21160,25230,pause_answered
25230,28280,interviewer_speaking
28280,31660,pause_question
31660,33030,interviewee_speaking
33030,33600,pause_narrative
33600,36030,interviewee_speaking
36030,36790,pause_narrative
36790,38570,interviewee_speaking
38570,40640,pause_narrative
40640,41140,interviewee_speaking
41140,43340,pause_narrative
43340,45370,interviewee_speaking
45370,47690,pause_narrative
47690,51170,interviewee_speaking
51170,52770,pause_narrative
52770,53780,interviewee_speaking
53780,55980,pause_narrative
55980,56480,interviewee_speaking
56480,57120,pause_narrative
57120,61250,interviewee_speaking
61250,62070,pause_narrative
62070,64920,interviewee_speaking
64920,65860,pause_narrative
65860,69330,interviewee_speaking
69330,71330,pause_narrative
71330,73400,interviewee_speaking
73400,73940,pause_narrative
73940,75350,interviewee_speaking
75350,76750,pause_narrative
76750,79390,interviewee_speaking
79390,81250,pause_answered
81250,82920,interviewer_speaking
82920,85510,pause_question
85510,86570,interviewer_speaking
86570,87250,pause_question
87250,88620,interviewer_speaking
88620,89750,pause_question
89750,90250,interviewer_speaking
90250,91440,pause_question
91440,97310,interviewer_speaking
97310,98100,pause_question
98100,98760,interviewer_speaking
98760,99370,pause_question
99370,100880,interviewer_speaking
100880,101470,pause_question
101470,102690,interviewer_speaking
102690,104550,pause_question
104550,105720,interviewee_speaking
105720,106920,pause_narrative
106920,110450,interviewee_speaking
110450,112370,pause_narrative
112370,113480,interviewee_speaking
113480,114080,pause_narrative
114080,116570,interviewee_speaking
116570,117150,pause_narrative
117150,117820,interviewee_speaking
117820,118860,pause_narrative
118860,120340,interviewee_speaking
120340,121290,pause_narrative
121290,121790,interviewee_speaking
121790,123740,pause_narrative
123740,127940,interviewee_speaking
127940,129170,pause_narrative
129170,129670,interviewee_speaking
129670,131270,pause_narrative
131270,133880,interviewee_speaking
133880,134490,pause_narrative
134490,135680,interviewee_speaking
135680,136210,pause_narrative
136210,136710,interviewee_speaking
136710,137770,pause_narrative
137770,139270,interviewee_speaking
139270,140070,pause_narrative
140070,141650,interviewee_speaking
141650,142540,pause_narrative
142540,143390,interviewee_speaking
143390,144660,pause_narrative
144660,145350,interviewee_speaking
145350,145900,pause_narrative
145900,147910,interviewee_speaking
147910,148500,pause_narrative
148500,149000,interviewee_speaking
149000,151410,pause_narrative
151410,156680,interviewee_speaking
156680,157430,pause_narrative
157430,161530,interviewee_speaking
161530,162600,pause_narrative
162600,163100,interviewee_speaking
163100,164610,pause_narrative
164610,165990,interviewee_speaking
165990,168360,pause_narrative
168360,168860,interviewee_speaking
168860,169860,pause_narrative
169860,171520,interviewee_speaking
171520,172910,pause_narrative
172910,175390,interviewee_speaking
175390,175920,pause_narrative
175920,176780,interviewee_speaking
176780,181970,pause_narrative
181970,185070,interviewee_speaking
185070,185720,pause_narrative
185720,189500,interviewee_speaking
189500,191020,pause_narrative
191020,193890,interviewee_speaking
193890,194730,pause_narrative
194730,195230,interviewee_speaking
195230,197000,pause_narrative
197000,198170,interviewee_speaking
198170,199220,pause_narrative
199220,201620,interviewee_speaking
201620,203350,pause_narrative
203350,203850,interviewee_speaking
203850,204690,pause_narrative
204690,206610,interviewee_speaking
206610,208190,pause_narrative
208190,209950,interviewee_speaking
209950,211200,pause_narrative
211200,213710,interviewee_speaking
213710,214360,pause_narrative
214360,215640,interviewee_speaking
215640,216340,pause_narrative
216340,223880,interviewee_speaking
223880,224800,pause_narrative
224800,226010,interviewee_speaking
226010,227210,pause_narrative
227210,228400,interviewee_speaking
228400,229130,pause_narrative
229130,230620,interviewee_speaking
230620,231800,pause_narrative
231800,234180,interviewee_speaking
234180,235710,pause_narrative
235710,236410,interviewee_speaking
236410,237160,pause_narrative
237160,238260,interviewee_speaking
238260,239200,pause_narrative
239200,242040,interviewee_speaking
242040,242740,pause_narrative
242740,243660,interviewee_speaking
243660,244200,pause_narrative
244200,246210,interviewee_speaking
246210,246810,pause_narrative
246810,255640,interviewee_speaking
255640,258670,pause_narrative
258670,259170,interviewee_speaking
259170,260210,pause_narrative
260210,263040,interviewee_speaking
263040,265590,pause_narrative
265590,266210,interviewee_speaking
266210,267330,pause_narrative
267330,269020,interviewee_speaking
269020,269700,pause_narrative
269700,270200,interviewee_speaking
270200,272140,pause_narrative
272140,274320,interviewee_speaking
274320,275030,pause_narrative
275030,276800,interviewee_speaking
276800,277490,pause_narrative
277490,278880,interviewee_speaking
278880,280250,pause_narrative
280250,281100,interviewee_speaking
281100,282060,pause_narrative
282060,283760,interviewee_speaking
283760,285870,pause_narrative
285870,288030,interviewee_speaking
288030,289700,pause_narrative
289700,291850,interviewee_speaking
291850,293100,pause_narrative
293100,295470,interviewee_speaking
295470,296460,pause_narrative
296460,297120,interviewee_speaking
297120,299700,pause_narrative
299700,302510,interviewee_speaking
302510,303280,pause_narrative
303280,304780,interviewee_speaking
304780,305370,pause_narrative
305370,305870,interviewee_speaking
305870,306960,pause_narrative
306960,309080,interviewee_speaking
309080,310040,pause_narrative
310040,311100,interviewee_speaking
311100,312180,pause_narrative
312180,313740,interviewee_speaking
313740,314520,pause_narrative
314520,315020,interviewee_speaking
315020,316450,pause_narrative
316450,320180,interviewee_speaking
320180,321270,pause_narrative
321270,321770,interviewee_speaking
321770,322280,pause_narrative
322280,322780,interviewee_speaking
322780,323460,pause_narrative
323460,324270,interviewee_speaking
324270,325050,pause_narrative
325050,326730,interviewee_speaking
326730,327490,pause_narrative
327490,333610,interviewee_speaking
333610,334740,pause_narrative
334740,335240,interviewee_speaking
335240,336550,pause_narrative
336550,337710,interviewee_speaking
337710,338490,pause_narrative
338490,339300,interviewee_speaking
339300,339890,pause_narrative
339890,340840,interviewee_speaking
340840,342680,pause_narrative
342680,347270,interviewee_speaking
347270,347850,pause_narrative
347850,348910,interviewee_speaking
348910,349860,pause_narrative
349860,350360,interviewee_speaking
350360,351480,pause_narrative
351480,359110,interviewee_speaking
359110,360910,pause_narrative
360910,361930,interviewee_speaking
361930,362690,pause_narrative
362690,370120,interviewee_speaking
370120,370910,pause_narrative
370910,374160,interviewee_speaking
374160,375130,pause_answered
375130,380210,interviewer_speaking
380210,381850,pause_question
381850,382350,interviewer_speaking
382350,385030,pause_question
385030,387770,interviewer_speaking
387770,389930,pause_question
389930,392010,interviewer_speaking
392010,393340,pause_question
393340,394460,interviewer_speaking
394460,395390,pause_question
395390,395890,interviewer_speaking
395890,397390,pause_question
397390,398070,interviewer_speaking
398070,399450,pause_question
399450,400250,interviewer_speaking
400250,402100,pause_question
402100,409210,interviewer_speaking
409210,409900,pause_question
409900,410400,interviewer_speaking
410400,411180,pause_question
411180,412970,interviewer_speaking
412970,414780,pause_question
414780,419550,interviewer_speaking
419550,423590,interviewee_speaking
423590,424290,pause_narrative
424290,425570,interviewee_speaking
425570,427690,pause_narrative
427690,429570,interviewee_speaking
429570,430190,pause_narrative
430190,432710,interviewee_speaking
432710,434270,pause_narrative
434270,434770,interviewee_speaking
434770,435720,pause_narrative
435720,437740,interviewee_speaking
437740,438890,pause_narrative
438890,443210,interviewee_speaking
443210,444420,pause_narrative
444420,447420,interviewee_speaking
447420,448320,pause_narrative
448320,451090,interviewee_speaking
451090,453480,pause_narrative
453480,454400,interviewee_speaking
454400,455040,pause_narrative
455040,458310,interviewee_speaking
458310,459200,pause_narrative
459200,460560,interviewee_speaking
460560,462680,pause_narrative
462680,467730,interviewee_speaking
467730,469760,pause_narrative
469760,470260,interviewee_speaking
470260,471610,pause_narrative
471610,472770,interviewee_speaking
472770,474410,pause_narrative
474410,482170,interviewee_speaking
482170,483400,pause_narrative
483400,485110,interviewee_speaking
485110,486200,pause_narrative
486200,490340,interviewee_speaking
490340,491260,pause_narrative
491260,502280,interviewee_speaking
502280,503600,pause_narrative
503600,509990,interviewee_speaking
509990,511740,pause_narrative
511740,515330,interviewee_speaking
515330,517440,pause_narrative
517440,517940,interviewee_speaking
517940,518790,pause_narrative
518790,521060,interviewee_speaking
521060,521680,pause_narrative
521680,525139,interviewee_speaking
525139,525899,pause_narrative
525899,530000,interviewee_speaking
530000,531340,pause_narrative
531340,534150,interviewee_speaking
534150,535410,pause_answered
535410,535910,interviewer_speaking
535910,536595,pause_question
536595,538610,interviewer_speaking
538610,540720,pause_question
540720,544820,interviewer_speaking
544820,545390,pause_question
545390,547610,interviewer_speaking
547610,548170,pause_question
548170,549300,interviewer_speaking
549300,550500,pause_question
550500,551580,interviewer_speaking
551580,552350,pause_question
552350,552850,interviewer_speaking
552850,553570,pause_question
553570,556090,interviewer_speaking
556090,557212,pause_question
557212,557712,interviewer_speaking
557712,560620,pause_question
560620,561120,interviewer_speaking
561120,562430,pause_question
562430,567190,interviewer_speaking
567190,568180,pause_question
568180,568680,interviewer_speaking
568680,569370,pause_question
569370,570440,interviewer_speaking
570440,571350,pause_question
571350,574240,interviewer_speaking
574240,574890,pause_question
574890,575750,interviewer_speaking
575750,576460,pause_question
576460,579130,interviewer_speaking
579130,580490,pause_question
580490,586150,interviewer_speaking
586150,586770,pause_question
586770,590220,interviewer_speaking
590220,590800,pause_question
590800,592480,interviewer_speaking
592480,594100,pause_question
594100,594850,interviewer_speaking
594850,595690,pause_question
595690,597420,interviewer_speaking
597420,598000,pause_question
598000,603110,interviewer_speaking
603110,603640,pause_question
603640,604820,interviewer_speaking
604820,605460,pause_question
605460,606610,interviewer_speaking
606610,607290,pause_question
607290,608140,interviewer_speaking
608140,608670,pause_question
608670,609670,interviewer_speaking
609670,610230,pause_question
610230,610730,interviewer_speaking
610730,611350,pause_question
611350,615300,interviewer_speaking
615300,616080,pause_question
616080,619440,interviewer_speaking
619440,620250,pause_question
620250,625230,interviewer_speaking
625230,626630,pause_question
626630,628700,interviewer_speaking
628700,629540,pause_question
629540,632760,interviewer_speaking
632760,633560,pause_question
633560,634060,interviewer_speaking
634060,634870,pause_question
634870,635500,interviewer_speaking
635500,636400,pause_question
636400,642640,interviewer_speaking
642640,644110,pause_question
644110,644610,interviewer_speaking
644610,645600,pause_question
645600,648130,interviewer_speaking
648130,654220,interviewee_speaking
654220,655010,pause_narrative
655010,663880,interviewee_speaking
663880,665570,pause_answered
665570,666070,interviewer_speaking
666070,666660,pause_question
666660,668020,interviewer_speaking
668020,668970,pause_question
668970,670070,interviewer_speaking
670070,671330,pause_question
671330,671830,interviewer_speaking
671830,672440,pause_question
672440,677550,interviewer_speaking
677550,678120,pause_question
678120,680980,interviewer_speaking
680980,682050,pause_question
682050,682550,interviewer_speaking
682550,683830,pause_question
683830,684480,interviewer_speaking
684480,685930,pause_question
685930,687320,interviewer_speaking
687320,688530,pause_question
688530,690540,interviewer_speaking
690540,692740,pause_question
692740,696160,interviewer_speaking
696160,697240,pause_question
697240,697840,interviewer_speaking
697840,699090,pause_question
699090,700510,interviewer_speaking
700510,701640,pause_question
701640,702140,interviewer_speaking
702140,703320,pause_question
703320,705490,interviewer_speaking
705490,706730,pause_question
706730,708640,interviewee_speaking
708640,710510,pause_narrative
710510,714270,interviewee_speaking
714270,715810,pause_narrative
715810,717900,interviewee_speaking
717900,718580,pause_narrative
718580,719690,interviewee_speaking
719690,720560,pause_narrative
720560,721060,interviewee_speaking
721060,721580,pause_narrative
721580,729720,interviewee_speaking
729720,731120,pause_answered
731120,731620,interviewer_speaking
731620,734830,pause_question
734830,738760,interviewer_speaking
738760,739480,pause_question
739480,746280,interviewer_speaking
746280,746800,pause_question
746800,750290,interviewer_speaking
750290,751080,pause_question
751080,751580,interviewee_speaking
751580,752880,pause_narrative
752880,758100,interviewee_speaking
758100,759140,pause_narrative
759140,760780,interviewee_speaking
760780,761290,pause_narrative
