start_ms,end_ms,label
13835,14317,interviewer_speaking
14317,14505,interviewee_speaking
14505,17228,interviewer_speaking
17228,20645,interviewee_speaking
20645,21255,pause_narrative
21255,22335,interviewee_speaking
22335,23425,pause_narrative
23425,28675,interviewee_speaking
28675,29185,pause_narrative
29185,35765,interviewee_speaking
35765,36800,pause_narrative
36800,41540,interviewee_speaking
41540,43215,pause_narrative
43215,45244,interviewee_speaking
45244,45897,pause_narrative
45897,51185,interviewee_speaking
51185,52035,pause_narrative
52035,56101,interviewee_speaking
56101,56707,pause_narrative
56707,64155,interviewee_speaking
64155,64895,pause_narrative
64895,67635,interviewee_speaking
67635,68875,pause_narrative
68875,70115,interviewee_speaking
70115,72795,pause_narrative
72795,73295,interviewee_speaking
73295,74035,pause_narrative
74035,75725,interviewee_speaking
75725,77213,pause_narrative
77213,79645,interviewee_speaking
79645,80555,pause_narrative
80555,81575,interviewee_speaking
81575,82155,pause_narrative
82155,82885,interviewee_speaking
82885,83925,pause_narrative
83925,87215,interviewee_speaking
87215,88885,pause_narrative
88885,89385,interviewee_speaking
89385,91915,pause_narrative
91915,94115,interviewee_speaking
94115,95355,pause_narrative
95355,100445,interviewee_speaking
100445,101795,pause_narrative
101795,103905,interviewee_speaking
103905,104877,pause_narrative
104877,106635,interviewee_speaking
106635,107325,pause_narrative
107325,111075,interviewee_speaking
111075,111985,pause_narrative
111985,114020,interviewee_speaking
114020,115385,pause_narrative
115385,118085,interviewee_speaking
118085,118655,pause_narrative
118655,120405,interviewee_speaking
120405,121465,pause_narrative
121465,122655,interviewee_speaking
122655,123275,pause_narrative
123275,123775,interviewee_speaking
123775,124585,pause_narrative
124585,128845,interviewee_speaking
128845,129355,pause_narrative
129355,131585,interviewee_speaking
131585,133055,pause_narrative
133055,139435,interviewee_speaking
139435,140681,pause_narrative
140681,146905,interviewee_speaking
146905,147715,pause_narrative
147715,149325,interviewee_speaking
149325,151045,pause_narrative
151045,156135,interviewee_speaking
156135,156835,pause_narrative
156835,163545,interviewee_speaking
163545,164085,pause_narrative
164085,166240,interviewee_speaking
166240,166895,pause_narrative
166895,168395,interviewee_speaking
168395,168905,pause_narrative
168905,171415,interviewee_speaking
171415,172535,pause_narrative
172535,176083,interviewee_speaking
176083,177115,interviewer_speaking
177115,178020,pause_question
178020,179172,interviewee_speaking
179172,179640,interviewer_speaking
179640,181470,interviewee_speaking
181470,182545,pause_narrative
182545,183495,interviewee_speaking
183495,184215,pause_narrative
184215,186437,interviewee_speaking
186437,187825,pause_narrative
187825,190135,interviewee_speaking
190135,191825,pause_narrative
191825,200345,interviewee_speaking
200345,202535,pause_narrative
202535,210635,interviewee_speaking
210635,211165,pause_narrative
211165,213035,interviewee_speaking
213035,214195,pause_narrative
214195,224765,interviewee_speaking
224765,225360,pause_narrative
225360,232895,interviewee_speaking
232895,234935,pause_answered
234935,247275,interviewer_speaking
247275,248005,pause_question
248005,256950,interviewer_speaking
256950,258875,interviewee_speaking
258875,259775,pause_narrative
259775,263295,interviewee_speaking
263295,264027,pause_narrative
264027,266895,interviewee_speaking
266895,268205,pause_narrative
268205,270745,interviewee_speaking
270745,273175,pause_narrative
273175,274245,interviewee_speaking
274245,274895,pause_narrative
274895,275645,interviewee_speaking
275645,276535,pause_narrative
276535,277035,interviewee_speaking
