start_ms,end_ms,label
29339,32740,interviewer_speaking
32740,33370,pause_question
33370,37170,interviewer_speaking
37170,38000,pause_question
38000,40370,interviewer_speaking
40370,41789,pause_question
41789,44732,interviewer_speaking
44732,45954,pause_question
45954,48870,interviewee_speaking
48870,50540,pause_narrative
50540,52880,interviewee_speaking
52880,53550,pause_narrative
53550,57520,interviewee_speaking
57520,58720,pause_narrative
58720,61560,interviewee_speaking
61560,62550,pause_narrative
62550,67690,interviewee_speaking
67690,68290,pause_narrative
68290,68790,interviewee_speaking
68790,69620,pause_narrative
69620,71150,interviewee_speaking
71150,72490,pause_narrative
72490,77200,interviewee_speaking
77200,77910,pause_narrative
77910,82170,interviewee_speaking
82170,83350,pause_narrative
83350,85850,interviewee_speaking
85850,87650,pause_narrative
87650,90150,interviewee_speaking
90150,92040,pause_narrative
92040,93140,interviewee_speaking
93140,94940,pause_narrative
94940,101240,interviewee_speaking
101240,101820,pause_narrative
101820,102320,interviewee_speaking
102320,103930,pause_narrative
103930,110640,interviewee_speaking
110640,111250,pause_narrative
111250,114695,interviewee_speaking
114695,115350,pause_narrative
115350,119730,interviewee_speaking
119730,120310,pause_narrative
120310,125360,interviewee_speaking
125360,125960,pause_narrative
125960,127780,interviewee_speaking
127780,129020,pause_narrative
129020,130600,interviewee_speaking
130600,131680,pause_narrative
131680,137370,interviewee_speaking
137370,138310,pause_narrative
138310,148290,interviewee_speaking
148290,148890,pause_narrative
148890,150290,interviewee_speaking
150290,150810,pause_narrative
150810,154050,interviewee_speaking
154050,156025,pause_answered
156025,161605,interviewer_speaking
161605,163137,pause_question
163137,165050,interviewee_speaking
165050,165670,pause_narrative
165670,173860,interviewee_speaking
173860,174440,pause_narrative
174440,178740,interviewee_speaking
178740,179500,pause_narrative
179500,180230,interviewee_speaking
180230,181470,pause_narrative
181470,189290,interviewee_speaking
189290,189860,pause_narrative
189860,193890,interviewee_speaking
193890,194490,pause_narrative
194490,196190,interviewee_speaking
196190,197770,pause_answered
197770,199660,interviewer_speaking
199660,200330,pause_question
200330,200653,interviewee_speaking
200653,203385,interviewer_speaking
203385,204530,interviewee_speaking
204530,205080,pause_narrative
205080,205750,interviewee_speaking
205750,206300,pause_narrative
206300,209490,interviewee_speaking
209490,210040,pause_narrative
210040,210540,interviewee_speaking
210540,211250,pause_narrative
211250,212640,interviewee_speaking
212640,213290,pause_narrative
213290,219500,interviewee_speaking
219500,220240,pause_narrative
220240,239070,interviewee_speaking
239070,239600,pause_narrative
239600,243670,interviewee_speaking
243670,244465,pause_narrative
244465,246990,interviewee_speaking
246990,249490,pause_narrative
249490,251000,interviewee_speaking
251000,251990,pause_narrative
251990,257890,interviewee_speaking
257890,258490,pause_narrative
258490,261730,interviewee_speaking
261730,262924,pause_narrative
262924,271089,interviewee_speaking
271089,271790,pause_narrative
271790,277230,interviewee_speaking
277230,277790,pause_narrative
277790,279630,interviewee_speaking
279630,280150,pause_narrative
280150,286790,interviewee_speaking
286790,287370,pause_narrative
287370,292710,interviewee_speaking
292710,293640,pause_narrative
293640,295570,interviewee_speaking
295570,296330,pause_narrative
296330,296830,interviewee_speaking
296830,297530,pause_narrative
297530,300080,interviewee_speaking
300080,300630,pause_narrative
300630,303210,interviewee_speaking
303210,303910,pause_narrative
303910,308790,interviewee_speaking
308790,309430,pause_narrative
309430,311680,interviewee_speaking
311680,312640,pause_narrative
312640,314770,interviewee_speaking
314770,315600,pause_narrative
315600,316940,interviewee_speaking
316940,318290,pause_narrative
318290,324820,interviewee_speaking
324820,325370,pause_narrative
325370,327440,interviewee_speaking
327440,328490,pause_narrative
328490,334290,interviewee_speaking
334290,335830,pause_narrative
335830,345630,interviewee_speaking
345630,346760,pause_narrative
346760,349570,interviewee_speaking
349570,350610,pause_narrative
350610,352550,interviewee_speaking
352550,353560,pause_answered
353560,355070,interviewer_speaking
355070,355710,pause_question
355710,357074,interviewer_speaking
357074,358061,pause_question
358061,358380,interviewee_speaking
358380,359115,interviewer_speaking
359115,360980,interviewee_speaking
360980,362468,pause_narrative
362468,369144,interviewee_speaking
369144,370072,pause_narrative
370072,375707,interviewee_speaking
