start_ms,end_ms,label
13565,27695,interviewer_speaking
27695,30240,interviewee_speaking
30240,30920,pause_narrative
30920,32180,interviewee_speaking
32180,33220,pause_narrative
33220,34070,interviewee_speaking
34070,35620,pause_narrative
35620,36720,interviewee_speaking
36720,38120,pause_narrative
38120,39010,interviewee_speaking
39010,40450,pause_narrative
40450,43790,interviewee_speaking
43790,44380,pause_narrative
44380,51460,interviewee_speaking
51460,52760,pause_narrative
52760,57470,interviewee_speaking
57470,58060,pause_narrative
58060,58560,interviewee_speaking
58560,59290,pause_narrative
59290,64530,interviewee_speaking
64530,65490,pause_narrative
65490,83520,interviewee_speaking
83520,84400,pause_narrative
84400,89820,interviewee_speaking
89820,91310,pause_narrative
91310,92520,interviewee_speaking
92520,93300,pause_narrative
93300,103420,interviewee_speaking
103420,106950,pause_narrative
106950,111000,interviewee_speaking
111000,111510,pause_narrative
111510,113830,interviewee_speaking
113830,114690,pause_narrative
114690,115190,interviewee_speaking
115190,116270,pause_narrative
116270,116770,interviewee_speaking
116770,118520,pause_narrative
118520,119270,interviewee_speaking
119270,120530,pause_narrative
120530,130070,interviewee_speaking
130070,130670,pause_narrative
130670,131170,interviewee_speaking
131170,131830,pause_narrative
131830,135010,interviewee_speaking
135010,135860,pause_narrative
135860,146135,interviewee_speaking
146135,146760,pause_narrative
146760,148360,interviewee_speaking
148360,150470,pause_narrative
150470,151980,interviewee_speaking
151980,152490,pause_narrative
152490,154240,interviewee_speaking
154240,157440,pause_narrative
157440,158330,interviewee_speaking
158330,159850,pause_narrative
159850,161320,interviewee_speaking
161320,162710,pause_narrative
162710,165890,interviewee_speaking
165890,169160,pause_narrative
169160,172650,interviewee_speaking
172650,174290,pause_narrative
174290,177210,interviewee_speaking
177210,177940,pause_narrative
177940,183580,interviewee_speaking
183580,184240,pause_narrative
184240,184740,interviewee_speaking
184740,185280,pause_narrative
185280,186830,interviewee_speaking
186830,187900,pause_narrative
187900,192450,interviewee_speaking
192450,193470,pause_narrative
193470,193970,interviewee_speaking
193970,194960,pause_narrative
194960,196030,interviewee_speaking
196030,196900,pause_narrative
196900,207850,interviewee_speaking
207850,209120,pause_narrative
209120,213360,interviewee_speaking
213360,214010,pause_narrative
214010,215460,interviewee_speaking
215460,216860,pause_narrative
216860,217360,interviewee_speaking
217360,218610,pause_narrative
218610,219820,interviewee_speaking
219820,220580,pause_narrative
220580,221080,interviewee_speaking
221080,222150,pause_narrative
222150,224530,interviewee_speaking
224530,225580,pause_narrative
225580,234150,interviewee_speaking
234150,235450,pause_narrative
235450,239640,interviewee_speaking
239640,242930,pause_narrative
242930,244400,interviewee_speaking
244400,246170,pause_narrative
246170,248160,interviewee_speaking
248160,250560,pause_narrative
250560,251060,interviewee_speaking
251060,251990,pause_narrative
251990,257060,interviewee_speaking
257060,258600,pause_narrative
258600,259100,interviewee_speaking
259100,260050,pause_narrative
260050,260990,interviewee_speaking
260990,262520,pause_narrative
262520,264200,interviewee_speaking
264200,266470,pause_narrative
266470,270880,interviewee_speaking
270880,273760,pause_narrative
273760,278300,interviewee_speaking
278300,282830,pause_narrative
282830,289130,interviewee_speaking
289130,291090,pause_narrative
291090,292030,interviewee_speaking
292030,293380,pause_narrative
293380,294470,interviewee_speaking
294470,298080,pause_narrative
298080,298790,interviewee_speaking
298790,300370,pause_narrative
300370,301070,interviewee_speaking
301070,301960,pause_narrative
301960,302460,interviewee_speaking
302460,303720,pause_narrative
303720,311730,interviewee_speaking
311730,313150,pause_narrative
313150,316830,interviewee_speaking
316830,317340,pause_narrative
317340,320480,interviewee_speaking
320480,321050,pause_narrative
321050,328510,interviewee_speaking
328510,330110,pause_narrative
