start_ms,end_ms,label
19532,21090,interviewer_speaking
21090,21820,pause_question
21820,24570,interviewer_speaking
24570,26875,pause_question
26875,29010,interviewee_speaking
29010,31790,pause_narrative
31790,34200,interviewee_speaking
34200,35560,pause_narrative
35560,36760,interviewee_speaking
36760,37440,pause_narrative
37440,38563,interviewee_speaking
38563,39700,pause_narrative
39700,43620,interviewee_speaking
43620,44290,pause_narrative
44290,45160,interviewee_speaking
45160,46060,pause_narrative
46060,49770,interviewee_speaking
49770,50710,pause_narrative
50710,56040,interviewee_speaking
56040,56590,pause_narrative
56590,57900,interviewee_speaking
57900,58710,pause_narrative
58710,60030,interviewee_speaking
60030,61180,pause_narrative
61180,61680,interviewee_speaking
61680,63490,pause_narrative
63490,66990,interviewee_speaking
66990,68800,pause_narrative
68800,70050,interviewee_speaking
70050,71650,pause_narrative
71650,72840,interviewee_speaking
72840,73770,pause_narrative
73770,75480,interviewee_speaking
75480,77380,pause_narrative
77380,79140,interviewee_speaking
79140,80860,pause_narrative
80860,81750,interviewee_speaking
81750,82600,pause_narrative
82600,83100,interviewee_speaking
83100,84030,pause_narrative
84030,88530,interviewee_speaking
88530,90100,pause_narrative
90100,92310,interviewee_speaking
92310,93760,pause_narrative
93760,94260,interviewee_speaking
94260,95230,pause_narrative
95230,97020,interviewee_speaking
97020,97750,pause_narrative
97750,98250,interviewee_speaking
98250,99130,pause_narrative
99130,100410,interviewee_speaking
100410,101770,pause_narrative
101770,102555,interviewee_speaking
102555,105550,pause_narrative
105550,109450,interviewee_speaking
109450,110890,pause_narrative
110890,113610,interviewee_speaking
113610,114160,pause_narrative
114160,116640,interviewee_speaking
116640,117430,pause_narrative
117430,117930,interviewee_speaking
117930,119280,pause_narrative
119280,121560,interviewee_speaking
121560,122140,pause_narrative
122140,123240,interviewee_speaking
123240,125290,pause_narrative
125290,140400,interviewee_speaking
140400,140980,pause_narrative
140980,146190,interviewee_speaking
146190,147850,pause_narrative
147850,148350,interviewee_speaking
148350,149180,pause_narrative
149180,149680,interviewee_speaking
149680,151090,pause_narrative
151090,151590,interviewee_speaking
151590,152530,pause_narrative
152530,155400,interviewee_speaking
155400,156130,pause_narrative
156130,158340,interviewee_speaking
158340,159130,pause_narrative
159130,160500,interviewee_speaking
160500,161150,pause_narrative
161150,162330,interviewee_speaking
162330,163690,pause_narrative
163690,167280,interviewee_speaking
167280,168140,pause_narrative
168140,170910,interviewee_speaking
170910,174460,pause_narrative
174460,174960,interviewee_speaking
174960,175840,pause_narrative
175840,176970,interviewee_speaking
176970,177880,pause_narrative
177880,183450,interviewee_speaking
183450,184900,pause_narrative
184900,185400,interviewee_speaking
185400,186250,pause_narrative
186250,194550,interviewee_speaking
194550,195190,pause_narrative
195190,196590,interviewee_speaking
196590,197760,pause_narrative
197760,201960,interviewee_speaking
201960,205070,pause_narrative
205070,209850,interviewee_speaking
209850,211300,pause_narrative
211300,212340,interviewee_speaking
212340,213070,pause_narrative
213070,215310,interviewee_speaking
215310,217480,pause_answered
217480,219000,interviewer_speaking
219000,225520,pause_question
225520,228060,interviewee_speaking
228060,230800,pause_narrative
230800,234630,interviewee_speaking
234630,235270,pause_narrative
235270,236310,interviewee_speaking
236310,237010,pause_narrative
237010,240310,interviewee_speaking
240310,241420,pause_narrative
241420,241920,interviewee_speaking
241920,244870,pause_narrative
244870,245580,interviewee_speaking
245580,246130,pause_narrative
246130,250470,interviewee_speaking
250470,251920,pause_narrative
251920,253380,interviewee_speaking
253380,256240,pause_narrative
256240,257490,interviewee_speaking
257490,258730,pause_narrative
258730,261000,interviewee_speaking
261000,264010,pause_narrative
264010,268680,interviewee_speaking
268680,269909,pause_narrative
269909,273110,interviewee_speaking
273110,273760,pause_narrative
273760,275220,interviewee_speaking
275220,277540,pause_answered
277540,280290,interviewer_speaking
280290,283275,pause_question
283275,285180,interviewee_speaking
285180,285730,pause_narrative
285730,287580,interviewee_speaking
287580,288250,pause_narrative
288250,290730,interviewee_speaking
290730,291240,pause_narrative
291240,292080,interviewee_speaking
292080,293320,pause_narrative
293320,295920,interviewee_speaking
295920,297490,pause_narrative
297490,298440,interviewee_speaking
298440,299890,pause_narrative
299890,301440,interviewee_speaking
301440,302350,pause_narrative
302350,303360,interviewee_speaking
303360,304540,pause_narrative
304540,307530,interviewee_speaking
307530,309460,pause_narrative
309460,311700,interviewee_speaking
311700,313360,pause_narrative
313360,314070,interviewee_speaking
314070,316268,pause_narrative
316268,316768,interviewee_speaking
316768,318180,pause_narrative
318180,319720,interviewee_speaking
319720,320880,pause_narrative
320880,323280,interviewee_speaking
323280,324060,pause_narrative
324060,329210,interviewee_speaking
329210,329720,pause_narrative
329720,332570,interviewee_speaking
332570,333590,pause_narrative
333590,334090,interviewee_speaking
334090,335510,pause_narrative
335510,337780,interviewee_speaking
337780,338960,pause_narrative
338960,342010,interviewee_speaking
342010,343510,pause_narrative
343510,347000,interviewee_speaking
347000,349380,pause_narrative
349380,350590,interviewee_speaking
350590,352520,pause_narrative
352520,353020,interviewee_speaking
353020,353800,pause_narrative
353800,355940,interviewee_speaking
355940,356690,pause_narrative
356690,363740,interviewee_speaking
363740,364330,pause_narrative
364330,366700,interviewee_speaking
366700,367890,pause_narrative
367890,368390,interviewee_speaking
368390,369480,pause_narrative
369480,369980,interviewee_speaking
369980,371830,pause_narrative
371830,372330,interviewee_speaking
372330,372990,pause_narrative
372990,376190,interviewee_speaking
376190,376930,pause_narrative
376930,379160,interviewee_speaking
379160,379800,pause_narrative
379800,383040,interviewee_speaking
383040,384676,pause_answered
384676,386340,interviewer_speaking
386340,387080,pause_question
387080,388920,interviewer_speaking
388920,389570,pause_question
389570,390070,interviewer_speaking
390070,391010,pause_question
391010,391510,interviewer_speaking
391510,395585,pause_question
395585,397380,interviewee_speaking
397380,398330,pause_narrative
398330,401930,interviewee_speaking
401930,403820,pause_narrative
403820,404780,interviewee_speaking
404780,407270,pause_narrative
407270,408880,interviewee_speaking
408880,409750,pause_narrative
409750,412930,interviewee_speaking
412930,413600,pause_narrative
413600,414200,interviewee_speaking
414200,414960,pause_narrative
414960,416630,interviewee_speaking
416630,417600,pause_narrative
417600,418610,interviewee_speaking
418610,419430,pause_narrative
419430,424700,interviewee_speaking
424700,425680,pause_narrative
425680,430030,interviewee_speaking
430030,432060,pause_narrative
432060,433310,interviewee_speaking
433310,434730,pause_narrative
434730,440020,interviewee_speaking
440020,440850,pause_narrative
440850,442130,interviewee_speaking
442130,443850,pause_narrative
443850,446890,interviewee_speaking
446890,449370,pause_narrative
449370,450940,interviewee_speaking
450940,451880,pause_narrative
451880,461060,interviewee_speaking
461060,462890,pause_narrative
462890,467690,interviewee_speaking
467690,469160,pause_narrative
469160,471250,interviewee_speaking
471250,472040,pause_narrative
472040,472540,interviewee_speaking
472540,473070,pause_narrative
473070,474950,interviewee_speaking
474950,477530,pause_narrative
477530,488390,interviewee_speaking
488390,489400,pause_narrative
