start_ms,end_ms,label
7690,11325,interviewer_speaking
11325,11955,pause_question
11955,15545,interviewer_speaking
15545,16285,pause_question
16285,18095,interviewer_speaking
18095,21025,pause_question
21025,22815,interviewer_speaking
22815,23345,pause_question
23345,25835,interviewer_speaking
25835,26725,pause_question
26725,30055,interviewer_speaking
30055,31305,pause_question
31305,34285,interviewer_speaking
34285,38745,pause_question
38745,43605,interviewer_speaking
43605,44467,pause_question
44467,45845,interviewer_speaking
45845,46635,pause_question
46635,50915,interviewer_speaking
50915,51995,pause_question
51995,53055,interviewee_speaking
53055,54055,pause_narrative
54055,54555,interviewee_speaking
54555,55325,pause_narrative
55325,56180,interviewee_speaking
56180,58665,pause_narrative
58665,61125,interviewee_speaking
61125,61975,pause_narrative
61975,62655,interviewee_speaking
62655,66065,pause_narrative
66065,67265,interviewee_speaking
67265,68835,pause_narrative
68835,69795,interviewee_speaking
69795,71964,pause_answered
71964,73285,interviewer_speaking
73285,73825,pause_question
73825,75745,interviewee_speaking
75745,76925,pause_narrative
76925,80375,interviewee_speaking
80375,81865,pause_narrative
81865,85685,interviewee_speaking
85685,87755,pause_answered
87755,89835,interviewer_speaking
89835,92555,pause_question
92555,106147,interviewee_speaking
106147,108035,interviewer_speaking
108035,108535,interviewee_speaking
108535,112910,pause_answered
112910,116255,interviewer_speaking
116255,118002,pause_question
118002,119505,interviewee_speaking
119505,120935,pause_narrative
120935,124285,interviewee_speaking
124285,125790,pause_narrative
125790,127777,interviewee_speaking
127777,129945,pause_narrative
129945,133635,interviewee_speaking
133635,136779,pause_answered
136779,139905,interviewer_speaking
139905,140405,interviewee_speaking
140405,140925,pause_narrative
140925,143035,interviewee_speaking
143035,144240,pause_narrative
144240,151380,interviewee_speaking
151380,151887,pause_answered
151887,155535,interviewer_speaking
155535,156035,interviewee_speaking
156035,158010,pause_answered
158010,160355,interviewer_speaking
160355,162735,pause_question
162735,164915,interviewee_speaking
164915,165585,pause_narrative
165585,169195,interviewee_speaking
169195,170935,pause_narrative
170935,173215,interviewee_speaking
173215,174575,pause_narrative
174575,177245,interviewee_speaking
177245,180485,pause_narrative
180485,182715,interviewee_speaking
182715,184600,pause_answered
184600,187215,interviewer_speaking
187215,188090,pause_question
188090,190035,interviewee_speaking
190035,190655,pause_answered
190655,191365,interviewer_speaking
191365,192300,pause_question
192300,194095,interviewee_speaking
194095,195415,pause_answered
195415,195762,interviewer_speaking
195762,196262,interviewee_speaking
196262,197750,pause_answered
197750,199425,interviewer_speaking
199425,200485,pause_question
200485,202045,interviewee_speaking
202045,202785,pause_narrative
202785,204475,interviewee_speaking
204475,206930,pause_answered
206930,207885,interviewer_speaking
207885,208600,pause_question
208600,211405,interviewee_speaking
211405,212455,pause_answered
212455,213988,interviewer_speaking
213988,215485,interviewee_speaking
215485,216160,pause_narrative
216160,216765,interviewee_speaking
216765,217947,interviewer_speaking
217947,219515,interviewee_speaking
219515,220025,pause_narrative
220025,220770,interviewee_speaking
220770,223015,interviewer_speaking
223015,227750,pause_question
227750,229485,interviewee_speaking
229485,230605,pause_narrative
230605,238348,interviewee_speaking
238348,239425,pause_narrative
239425,240245,interviewee_speaking
240245,241365,pause_narrative
241365,242745,interviewee_speaking
242745,244655,pause_narrative
244655,245155,interviewee_speaking
245155,245665,pause_narrative
245665,246445,interviewee_speaking
246445,247215,pause_narrative
247215,252075,interviewee_speaking
252075,253277,pause_narrative
253277,254500,interviewee_speaking
254500,255365,pause_narrative
255365,257015,interviewee_speaking
257015,257745,pause_narrative
257745,263755,interviewee_speaking
263755,265555,pause_narrative
265555,266785,interviewee_speaking
266785,267802,pause_narrative
267802,269725,interviewee_speaking
269725,270675,pause_answered
270675,272145,interviewer_speaking
272145,273885,pause_question
273885,276095,interviewee_speaking
276095,277785,pause_answered
277785,279725,interviewer_speaking
279725,280775,pause_question
280775,283845,interviewee_speaking
283845,284615,pause_narrative
284615,291035,interviewee_speaking
291035,291795,pause_narrative
291795,292295,interviewee_speaking
292295,293135,pause_narrative
293135,301735,interviewee_speaking
301735,302515,pause_narrative
302515,304495,interviewee_speaking
304495,306515,pause_narrative
306515,312075,interviewee_speaking
312075,312850,pause_narrative
312850,313350,interviewee_speaking
313350,314235,pause_narrative
314235,316635,interviewee_speaking
316635,317145,pause_narrative
317145,323765,interviewee_speaking
323765,326300,pause_narrative
326300,327845,interviewee_speaking
327845,329335,pause_narrative
329335,334545,interviewee_speaking
334545,335625,pause_narrative
335625,337397,interviewee_speaking
337397,339085,pause_narrative
339085,341845,interviewee_speaking
341845,342385,pause_narrative
342385,357180,interviewee_speaking
357180,359841,pause_narrative
359841,361340,interviewee_speaking
361340,362935,interviewer_speaking
362935,363455,pause_question
363455,364335,interviewer_speaking
364335,365582,pause_question
365582,366250,interviewee_speaking
366250,367725,interviewer_speaking
367725,373405,interviewee_speaking
373405,374005,pause_narrative
374005,377165,interviewee_speaking
377165,378035,pause_narrative
378035,378535,interviewee_speaking
378535,381165,pause_answered
381165,382701,interviewer_speaking
382701,383590,pause_question
383590,386225,interviewee_speaking
386225,386850,pause_narrative
386850,387350,interviewee_speaking
387350,387965,pause_narrative
387965,389415,interviewee_speaking
389415,390895,pause_narrative
390895,398925,interviewee_speaking
398925,399515,pause_narrative
399515,403405,interviewee_speaking
403405,404005,pause_narrative
404005,405085,interviewee_speaking
405085,405675,pause_narrative
405675,407035,interviewee_speaking
407035,408741,pause_narrative
408741,410515,interviewee_speaking
410515,412025,pause_narrative
412025,412525,interviewee_speaking
412525,413605,pause_narrative
413605,415715,interviewee_speaking
415715,416465,pause_narrative
416465,418295,interviewee_speaking
418295,419765,pause_narrative
419765,422755,interviewee_speaking
422755,423435,pause_narrative
423435,424615,interviewee_speaking
424615,425665,pause_narrative
425665,427115,interviewee_speaking
427115,429615,pause_narrative
429615,430915,interviewee_speaking
430915,432770,pause_answered
432770,435465,interviewer_speaking
435465,437185,pause_question
437185,444225,interviewee_speaking
444225,445575,pause_narrative
445575,452825,interviewee_speaking
452825,453595,pause_narrative
453595,454455,interviewee_speaking
454455,456345,pause_narrative
456345,456845,interviewee_speaking
456845,457455,pause_narrative
457455,457955,interviewee_speaking
457955,458795,pause_narrative
458795,459895,interviewee_speaking
459895,460885,pause_narrative
460885,463725,interviewee_speaking
463725,464247,pause_narrative
464247,470615,interviewee_speaking
470615,471231,pause_answered
471231,473205,interviewer_speaking
473205,474490,pause_question
474490,483135,interviewee_speaking
483135,483715,pause_narrative
483715,484215,interviewee_speaking
484215,485305,pause_narrative
485305,486189,interviewee_speaking
486189,486695,interviewer_speaking
486695,489015,interviewee_speaking
489015,489835,pause_narrative
489835,490335,interviewee_speaking
490335,491295,pause_narrative
491295,491895,interviewee_speaking
491895,492770,pause_answered
492770,494000,interviewer_speaking
494000,494905,interviewee_speaking
494905,496215,interviewer_speaking
496215,496865,pause_question
496865,499515,interviewee_speaking
499515,500298,pause_narrative
500298,503435,interviewee_speaking
503435,504415,pause_narrative
504415,505785,interviewee_speaking
505785,506440,pause_narrative
506440,508735,interviewee_speaking
508735,509805,pause_narrative
509805,510305,interviewee_speaking
510305,511515,pause_narrative
511515,513631,interviewee_speaking
513631,516795,interviewer_speaking
516795,518275,pause_question
518275,519345,interviewee_speaking
519345,520545,pause_narrative
520545,522835,interviewee_speaking
522835,524915,pause_answered
524915,526875,interviewer_speaking
526875,528495,pause_question
528495,533375,interviewee_speaking
533375,535275,pause_narrative
535275,538675,interviewee_speaking
538675,539715,pause_narrative
539715,542705,interviewee_speaking
542705,543379,pause_narrative
543379,544955,interviewee_speaking
544955,546485,pause_answered
546485,547325,interviewer_speaking
547325,547885,pause_question
547885,548385,interviewer_speaking
548385,550215,pause_question
550215,551875,interviewer_speaking
551875,552645,pause_question
552645,557223,interviewer_speaking
557223,559835,interviewee_speaking
559835,560945,pause_narrative
560945,565585,interviewee_speaking
565585,566545,pause_narrative
566545,574805,interviewee_speaking
574805,576635,pause_narrative
576635,579165,interviewee_speaking
579165,580455,pause_narrative
580455,584940,interviewee_speaking
584940,585720,pause_answered
585720,588845,interviewer_speaking
588845,590290,pause_question
590290,593558,interviewee_speaking
593558,596505,interviewer_speaking
596505,598445,pause_question
598445,599410,interviewer_speaking
599410,600205,interviewee_speaking
600205,601020,pause_narrative
601020,603555,interviewee_speaking
603555,604385,pause_narrative
604385,604885,interviewee_speaking
604885,606135,pause_narrative
606135,611245,interviewee_speaking
611245,613420,pause_answered
613420,615925,interviewer_speaking
615925,619255,interviewee_speaking
619255,619765,pause_narrative
619765,620985,interviewee_speaking
620985,622125,pause_narrative
622125,622625,interviewee_speaking
622625,624825,pause_narrative
624825,631225,interviewee_speaking
631225,631865,pause_narrative
631865,633685,interviewee_speaking
633685,636175,pause_narrative
636175,637385,interviewee_speaking
637385,639305,pause_narrative
639305,642655,interviewee_speaking
642655,644725,interviewer_speaking
644725,645550,pause_question
645550,653505,interviewee_speaking
653505,654975,pause_narrative
654975,656615,interviewee_speaking
656615,657295,pause_narrative
657295,661925,interviewee_speaking
661925,662785,pause_narrative
662785,666625,interviewee_speaking
666625,669125,pause_answered
669125,673575,interviewer_speaking
673575,675562,pause_question
675562,680195,interviewee_speaking
680195,681081,pause_narrative
681081,681581,interviewee_speaking
681581,683055,pause_narrative
683055,684105,interviewee_speaking
684105,686505,pause_narrative
686505,687005,interviewee_speaking
687005,688875,pause_narrative
688875,690755,interviewee_speaking
690755,691425,pause_narrative
691425,693780,interviewee_speaking
693780,694300,pause_narrative
694300,696835,interviewee_speaking
696835,697885,pause_narrative
697885,701815,interviewee_speaking
701815,703005,pause_narrative
703005,703505,interviewee_speaking
703505,705365,pause_answered
705365,706795,interviewer_speaking
706795,707818,pause_question
707818,708835,interviewee_speaking
708835,711090,pause_answered
711090,715045,interviewer_speaking
715045,723215,interviewee_speaking
723215,723885,pause_narrative
723885,726475,interviewee_speaking
726475,727165,pause_narrative
727165,727805,interviewee_speaking
727805,729975,pause_narrative
729975,733345,interviewee_speaking
733345,734651,pause_narrative
734651,737215,interviewee_speaking
737215,739681,pause_answered
739681,745015,interviewer_speaking
745015,746050,pause_question
746050,751805,interviewee_speaking
751805,752885,pause_narrative
752885,758191,interviewee_speaking
758191,759085,pause_narrative
759085,759585,interviewee_speaking
759585,761405,pause_narrative
761405,766390,interviewee_speaking
766390,768545,interviewer_speaking
768545,769470,pause_question
769470,770195,interviewee_speaking
770195,771695,pause_answered
771695,773105,interviewer_speaking
773105,774110,pause_question
774110,775024,interviewee_speaking
775024,775524,interviewer_speaking
775524,778370,pause_question
778370,780215,interviewee_speaking
780215,781825,pause_narrative
781825,782325,interviewee_speaking
782325,784465,pause_narrative
784465,787305,interviewee_speaking
787305,789215,pause_narrative
789215,789715,interviewee_speaking
789715,790670,pause_narrative
790670,799095,interviewee_speaking
799095,801145,pause_narrative
801145,804450,interviewee_speaking
804450,809365,pause_narrative
809365,811665,interviewee_speaking
811665,814465,pause_narrative
814465,815915,interviewee_speaking
815915,817155,pause_narrative
817155,827805,interviewee_speaking
827805,828535,pause_narrative
828535,837675,interviewee_speaking
837675,838295,pause_narrative
838295,841907,interviewee_speaking
841907,842880,pause_narrative
842880,847140,interviewee_speaking
847140,849455,interviewer_speaking
849455,852032,pause_question
852032,856845,interviewee_speaking
856845,857385,pause_narrative
857385,863315,interviewee_speaking
863315,864615,pause_narrative
864615,870995,interviewee_speaking
870995,871815,pause_narrative
871815,874565,interviewee_speaking
874565,875071,pause_narrative
875071,876895,interviewee_speaking
876895,877445,pause_narrative
877445,877945,interviewee_speaking
877945,879485,pause_narrative
879485,881680,interviewee_speaking
881680,883252,interviewer_speaking
883252,885665,interviewee_speaking
885665,886595,pause_narrative
886595,888975,interviewee_speaking
888975,889740,pause_narrative
889740,890240,interviewee_speaking
890240,891345,pause_narrative
891345,897265,interviewee_speaking
897265,897848,pause_narrative
897848,899435,interviewee_speaking
899435,900295,pause_narrative
900295,906765,interviewee_speaking
906765,908960,pause_narrative
908960,917485,interviewee_speaking
917485,919505,pause_narrative
919505,922095,interviewee_speaking
922095,924577,pause_narrative
924577,926195,interviewee_speaking
926195,927265,pause_narrative
927265,929855,interviewee_speaking
929855,930485,pause_narrative
930485,934005,interviewee_speaking
934005,935840,pause_narrative
935840,941995,interviewee_speaking
941995,942745,pause_narrative
942745,943845,interviewee_speaking
943845,944525,pause_narrative
944525,945605,interviewee_speaking
945605,947355,pause_answered
947355,949335,interviewer_speaking
949335,949935,pause_question
949935,951635,interviewer_speaking
951635,953895,pause_question
953895,957025,interviewee_speaking
957025,958575,pause_narrative
958575,960655,interviewee_speaking
960655,962415,pause_narrative
962415,968515,interviewee_speaking
968515,969220,pause_narrative
969220,972775,interviewee_speaking
972775,973595,pause_narrative
973595,976965,interviewee_speaking
976965,977665,interviewer_speaking
977665,978240,pause_question
978240,981055,interviewee_speaking
981055,981765,pause_narrative
981765,983135,interviewee_speaking
983135,984975,pause_narrative
984975,989835,interviewee_speaking
989835,991295,pause_narrative
991295,997275,interviewee_speaking
997275,997785,pause_narrative
997785,999285,interviewee_speaking
999285,1000255,pause_narrative
1000255,1003875,interviewee_speaking
1003875,1005420,pause_answered
1005420,1006745,interviewer_speaking
1006745,1007815,pause_question
1007815,1011375,interviewee_speaking
1011375,1011945,pause_narrative
1011945,1012445,interviewee_speaking
1012445,1012988,pause_narrative
1012988,1014695,interviewee_speaking
1014695,1015355,pause_narrative
1015355,1015990,interviewee_speaking
1015990,1017325,interviewer_speaking
1017325,1019635,interviewee_speaking
1019635,1022805,pause_narrative
1022805,1026175,interviewee_speaking
1026175,1027287,pause_narrative
1027287,1027787,interviewee_speaking
1027787,1032055,pause_narrative
1032055,1035655,interviewee_speaking
1035655,1036289,pause_answered
1036289,1038045,interviewer_speaking
1038045,1038654,pause_question
1038654,1039775,interviewee_speaking
1039775,1040395,pause_narrative
1040395,1045345,interviewee_speaking
1045345,1046950,pause_answered
1046950,1054460,interviewer_speaking
1054460,1055155,interviewee_speaking
1055155,1056135,pause_narrative
1056135,1059105,interviewee_speaking
1059105,1059765,pause_narrative
1059765,1061185,interviewee_speaking
1061185,1061895,pause_narrative
1061895,1063145,interviewee_speaking
1063145,1066265,pause_narrative
1066265,1069625,interviewee_speaking
1069625,1070415,pause_narrative
1070415,1071165,interviewee_speaking
1071165,1072145,pause_narrative
1072145,1075275,interviewee_speaking
1075275,1076775,pause_narrative
1076775,1077555,interviewee_speaking
1077555,1080005,pause_narrative
1080005,1084325,interviewee_speaking
1084325,1084830,pause_narrative
1084830,1087065,interviewee_speaking
1087065,1087575,pause_narrative
1087575,1088075,interviewee_speaking
1088075,1088935,pause_narrative
1088935,1090845,interviewee_speaking
1090845,1094770,pause_answered
1094770,1096835,interviewer_speaking
1096835,1098860,pause_question
1098860,1101865,interviewee_speaking
1101865,1106985,pause_narrative
1106985,1111630,interviewee_speaking
1111630,1112845,pause_narrative
1112845,1115285,interviewee_speaking
1115285,1116365,pause_narrative
1116365,1117475,interviewee_speaking
1117475,1118075,pause_narrative
1118075,1119615,interviewee_speaking
1119615,1121855,pause_narrative
1121855,1123375,interviewee_speaking
1123375,1124275,pause_narrative
1124275,1126565,interviewee_speaking
1126565,1127585,interviewer_speaking
1127585,1128218,pause_question
1128218,1129071,interviewee_speaking
1129071,1131765,interviewer_speaking
1131765,1133960,pause_question
1133960,1139505,interviewee_speaking
1139505,1140285,pause_narrative
1140285,1146135,interviewee_speaking
1146135,1150537,interviewer_speaking
1150537,1157145,interviewee_speaking
1157145,1157667,pause_narrative
1157667,1158490,interviewee_speaking
1158490,1159275,interviewer_speaking
1159275,1160310,pause_question
1160310,1165205,interviewee_speaking
1165205,1167662,interviewer_speaking
1167662,1168162,interviewee_speaking
1168162,1169570,pause_answered
1169570,1175696,interviewer_speaking
1175696,1176378,interviewee_speaking
1176378,1177455,pause_narrative
1177455,1179975,interviewee_speaking
1179975,1180935,pause_narrative
1180935,1182755,interviewee_speaking
1182755,1184425,pause_narrative
1184425,1188305,interviewee_speaking
1188305,1191105,pause_narrative
1191105,1191895,interviewee_speaking
1191895,1192411,pause_answered
1192411,1194015,interviewer_speaking
1194015,1194660,pause_question
1194660,1195160,interviewee_speaking
1195160,1196035,pause_answered
1196035,1199122,interviewer_speaking
1199122,1205715,interviewee_speaking
1205715,1206305,pause_narrative
1206305,1211525,interviewee_speaking
1211525,1213415,pause_narrative
1213415,1214265,interviewee_speaking
1214265,1215275,pause_narrative
1215275,1219135,interviewee_speaking
1219135,1219805,pause_narrative
1219805,1221115,interviewee_speaking
1221115,1221935,pause_narrative
1221935,1222700,interviewee_speaking
1222700,1224925,pause_narrative
1224925,1234105,interviewee_speaking
1234105,1234835,pause_narrative
1234835,1244765,interviewee_speaking
1244765,1247020,pause_answered
1247020,1248045,interviewer_speaking
1248045,1249581,pause_question
1249581,1251816,interviewee_speaking
1251816,1252475,pause_answered
1252475,1254185,interviewer_speaking
1254185,1254825,interviewee_speaking
1254825,1255765,pause_narrative
1255765,1258475,interviewee_speaking
1258475,1261565,pause_answered
1261565,1265910,interviewer_speaking
1265910,1266535,interviewee_speaking
1266535,1267795,interviewer_speaking
1267795,1269765,pause_question
1269765,1271075,interviewee_speaking
1271075,1272065,pause_narrative
1272065,1272765,interviewee_speaking
1272765,1274261,pause_narrative
1274261,1283535,interviewee_speaking
1283535,1284165,pause_narrative
1284165,1287185,interviewee_speaking
1287185,1287957,pause_narrative
1287957,1293145,interviewee_speaking
1293145,1293935,pause_narrative
1293935,1295675,interviewee_speaking
1295675,1298145,pause_answered
1298145,1300640,interviewer_speaking
1300640,1301625,interviewee_speaking
1301625,1303685,interviewer_speaking
1303685,1306425,pause_question
1306425,1308735,interviewee_speaking
1308735,1309405,pause_narrative
1309405,1312445,interviewee_speaking
1312445,1313550,pause_answered
1313550,1314715,interviewer_speaking
