start_ms,end_ms,label
9217,12080,interviewer_speaking
12080,13890,pause_question
13890,14750,interviewer_speaking
14750,15780,pause_question
15780,18380,interviewer_speaking
18380,19050,pause_question
19050,19905,interviewer_speaking
19905,20730,interviewee_speaking
20730,21320,interviewer_speaking
21320,22185,pause_question
22185,22685,interviewee_speaking
22685,24409,pause_narrative
24409,24909,interviewee_speaking
24909,25800,pause_narrative
25800,26520,interviewee_speaking
26520,28455,pause_answered
28455,29840,interviewer_speaking
29840,30560,pause_question
30560,31620,interviewee_speaking
31620,32520,pause_narrative
32520,33020,interviewee_speaking
33020,33550,pause_narrative
33550,39921,interviewee_speaking
39921,46935,pause_answered
46935,52590,interviewer_speaking
52590,53610,pause_question
53610,54770,interviewer_speaking
54770,56982,pause_question
56982,57482,interviewee_speaking
57482,62250,pause_answered
62250,63760,interviewer_speaking
63760,66680,pause_question
66680,67408,interviewee_speaking
67408,70850,pause_narrative
70850,73869,interviewee_speaking
73869,75120,pause_narrative
75120,80570,interviewee_speaking
80570,82295,pause_narrative
82295,84380,interviewee_speaking
84380,85410,pause_narrative
85410,87930,interviewee_speaking
87930,88460,pause_narrative
88460,93440,interviewee_speaking
93440,94680,pause_narrative
94680,97010,interviewee_speaking
97010,97680,pause_narrative
97680,101340,interviewee_speaking
101340,104480,pause_narrative
104480,106030,interviewee_speaking
106030,106960,pause_narrative
106960,108570,interviewee_speaking
108570,109230,pause_narrative
109230,111430,interviewee_speaking
111430,112270,pause_narrative
112270,115050,interviewee_speaking
115050,116060,pause_narrative
116060,118060,interviewee_speaking
118060,119280,pause_answered
119280,120680,interviewer_speaking
120680,121180,interviewee_speaking
121180,122460,pause_answered
122460,124042,interviewer_speaking
124042,124235,interviewee_speaking
124235,124760,interviewer_speaking
124760,126702,pause_question
126702,127202,interviewee_speaking
127202,129330,pause_narrative
129330,130090,interviewee_speaking
130090,130860,pause_narrative
130860,132110,interviewee_speaking
132110,133020,pause_narrative
133020,136280,interviewee_speaking
136280,137160,pause_narrative
137160,141094,interviewee_speaking
141094,144490,pause_narrative
144490,145850,interviewee_speaking
145850,146400,pause_narrative
146400,148010,interviewee_speaking
148010,149060,pause_narrative
149060,150960,interviewee_speaking
150960,152310,pause_answered
152310,153782,interviewer_speaking
153782,154282,interviewee_speaking
154282,155780,pause_narrative
155780,158291,interviewee_speaking
158291,160146,pause_narrative
160146,161450,interviewee_speaking
161450,162690,pause_narrative
162690,163610,interviewee_speaking
163610,165710,pause_narrative
165710,169200,interviewee_speaking
169200,171005,pause_answered
171005,172040,interviewer_speaking
172040,172715,pause_question
172715,173450,interviewee_speaking
173450,174590,pause_narrative
174590,175840,interviewee_speaking
175840,176600,pause_narrative
176600,177240,interviewee_speaking
177240,178230,pause_narrative
178230,179450,interviewee_speaking
179450,180350,pause_narrative
180350,183110,interviewee_speaking
183110,183890,pause_narrative
183890,185440,interviewee_speaking
185440,185950,pause_narrative
185950,187350,interviewee_speaking
187350,188133,pause_narrative
188133,188633,interviewee_speaking
188633,191445,pause_answered
191445,193462,interviewer_speaking
193462,193962,interviewee_speaking
193962,196510,pause_answered
196510,200600,interviewer_speaking
200600,202675,pause_question
202675,204890,interviewee_speaking
204890,205470,pause_narrative
205470,208440,interviewee_speaking
208440,209130,pause_narrative
209130,209630,interviewee_speaking
209630,210300,pause_narrative
210300,210800,interviewee_speaking
