start_ms,end_ms,label
1466,2346,interviewer_speaking
2346,2750,interviewee_speaking
2750,3830,interviewer_speaking
3830,4770,pause_question
4770,9850,interviewer_speaking
9850,11470,pause_question
11470,12720,interviewer_speaking
12720,13340,pause_question
13340,15930,interviewer_speaking
15930,16605,interviewee_speaking
16605,17910,interviewer_speaking
17910,19050,pause_question
19050,19550,interviewee_speaking
19550,20330,pause_narrative
20330,24750,interviewee_speaking
24750,25330,pause_narrative
25330,26940,interviewee_speaking
26940,27600,pause_narrative
27600,30550,interviewee_speaking
30550,31360,pause_narrative
31360,32480,interviewee_speaking
32480,33650,pause_narrative
33650,38100,interviewee_speaking
38100,38950,pause_narrative
38950,39780,interviewee_speaking
39780,42150,pause_narrative
42150,46830,interviewee_speaking
46830,47610,pause_narrative
47610,51680,interviewee_speaking
51680,52350,pause_narrative
52350,54740,interviewee_speaking
54740,55420,pause_narrative
55420,58160,interviewee_speaking
58160,59260,pause_narrative
59260,61960,interviewee_speaking
61960,63080,pause_narrative
63080,63580,interviewee_speaking
63580,64510,pause_narrative
64510,67630,interviewee_speaking
67630,68250,pause_narrative
68250,69240,interviewee_speaking
69240,70110,pause_narrative
70110,78830,interviewee_speaking
78830,79360,pause_narrative
79360,81060,interviewee_speaking
81060,83570,pause_narrative
83570,85760,interviewee_speaking
85760,86850,pause_narrative
86850,90650,interviewee_speaking
90650,91510,pause_narrative
91510,93150,interviewee_speaking
93150,93900,pause_narrative
93900,97750,interviewee_speaking
97750,98300,pause_narrative
98300,99730,interviewee_speaking
99730,100290,pause_narrative
100290,104080,interviewee_speaking
104080,105000,pause_narrative
105000,106120,interviewee_speaking
106120,106980,pause_narrative
106980,107480,interviewee_speaking
107480,108090,pause_narrative
108090,117380,interviewee_speaking
117380,118790,pause_narrative
118790,121300,interviewee_speaking
121300,122050,pause_narrative
122050,124360,interviewee_speaking
124360,124910,pause_narrative
124910,127630,interviewee_speaking
127630,128289,pause_narrative
128289,128789,interviewee_speaking
128789,130009,pause_narrative
130009,131630,interviewee_speaking
131630,132760,pause_narrative
132760,134120,interviewee_speaking
134120,134980,pause_narrative
134980,138110,interviewee_speaking
138110,139180,pause_narrative
139180,141720,interviewee_speaking
141720,142810,pause_narrative
