start_ms,end_ms,label
60,560,interviewer_speaking
560,26770,pause_question
26770,29630,interviewer_speaking
29630,30230,pause_question
30230,34470,interviewer_speaking
34470,35050,pause_question
35050,39840,interviewer_speaking
39840,41194,pause_question
41194,45880,interviewer_speaking
45880,46850,pause_question
46850,50620,interviewer_speaking
50620,53775,pause_question
53775,54519,interviewer_speaking
54519,55590,pause_question
55590,56200,interviewer_speaking
56200,57440,pause_question
57440,58300,interviewee_speaking
58300,58950,pause_answered
58950,59920,interviewer_speaking
59920,61003,pause_question
61003,61503,interviewee_speaking
61503,64189,pause_narrative
64189,65350,interviewee_speaking
65350,67440,pause_answered
67440,68550,interviewer_speaking
68550,69432,pause_question
69432,69932,interviewee_speaking
69932,70585,pause_answered
70585,72591,interviewer_speaking
72591,73091,interviewee_speaking
73091,77742,pause_answered
77742,79050,interviewer_speaking
79050,80680,pause_question
80680,83530,interviewee_speaking
83530,84617,pause_answered
84617,86160,interviewer_speaking
86160,87650,pause_question
87650,88820,interviewee_speaking
88820,89710,pause_answered
89710,92260,interviewer_speaking
92260,93830,pause_question
93830,95150,interviewee_speaking
95150,97915,pause_answered
97915,99160,interviewer_speaking
99160,99710,pause_question
99710,100430,interviewer_speaking
100430,104485,pause_question
104485,105090,interviewee_speaking
105090,106680,pause_narrative
106680,107720,interviewee_speaking
107720,108400,pause_narrative
108400,112922,interviewee_speaking
112922,117340,pause_narrative
117340,122120,interviewee_speaking
122120,123490,pause_narrative
123490,124880,interviewee_speaking
124880,125560,pause_narrative
125560,129720,interviewee_speaking
129720,131490,pause_narrative
131490,133630,interviewee_speaking
133630,134420,pause_narrative
134420,136516,interviewee_speaking
136516,137670,pause_narrative
137670,140090,interviewee_speaking
140090,142170,pause_narrative
142170,144846,interviewee_speaking
144846,148440,pause_narrative
148440,149220,interviewee_speaking
149220,150390,pause_narrative
150390,153420,interviewee_speaking
153420,155680,pause_narrative
155680,156590,interviewee_speaking
156590,158940,pause_narrative
158940,162190,interviewee_speaking
162190,162780,pause_narrative
162780,164820,interviewee_speaking
164820,165430,pause_narrative
165430,169510,interviewee_speaking
169510,170300,pause_narrative
170300,172480,interviewee_speaking
172480,176640,pause_narrative
176640,179390,interviewee_speaking
179390,180170,pause_narrative
180170,180820,interviewee_speaking
180820,181920,pause_narrative
181920,185460,interviewee_speaking
185460,186520,pause_narrative
186520,187360,interviewee_speaking
187360,188350,pause_narrative
188350,188850,interviewee_speaking
188850,189650,pause_narrative
189650,190610,interviewee_speaking
190610,191340,pause_narrative
191340,193630,interviewee_speaking
193630,194520,pause_narrative
194520,196270,interviewee_speaking
196270,197032,pause_narrative
197032,202100,interviewee_speaking
202100,202660,pause_narrative
202660,203160,interviewee_speaking
203160,203820,pause_narrative
203820,205170,interviewee_speaking
205170,206230,pause_narrative
206230,210260,interviewee_speaking
210260,210920,pause_narrative
210920,213510,interviewee_speaking
213510,214410,pause_narrative
214410,218510,interviewee_speaking
218510,219330,pause_narrative
219330,220540,interviewee_speaking
220540,222930,pause_narrative
222930,227260,interviewee_speaking
227260,228380,pause_narrative
228380,231480,interviewee_speaking
231480,233120,pause_narrative
233120,233620,interviewee_speaking
233620,234660,pause_narrative
234660,235160,interviewee_speaking
235160,236154,pause_narrative
236154,243280,interviewee_speaking
243280,243980,pause_narrative
243980,245410,interviewee_speaking
245410,246350,pause_narrative
246350,248310,interviewee_speaking
248310,248870,pause_narrative
248870,253460,interviewee_speaking
253460,254590,pause_narrative
254590,257530,interviewee_speaking
257530,258630,pause_narrative
258630,263280,interviewee_speaking
263280,264415,pause_narrative
264415,267690,interviewee_speaking
267690,268710,pause_narrative
268710,269840,interviewee_speaking
269840,271720,pause_narrative
271720,275370,interviewee_speaking
275370,276110,pause_narrative
276110,280260,interviewee_speaking
280260,281270,pause_narrative
281270,285120,interviewee_speaking
285120,287960,pause_narrative
287960,288460,interviewee_speaking
288460,289246,pause_narrative
289246,290270,interviewee_speaking
290270,290820,pause_narrative
290820,299680,interviewee_speaking
299680,300330,pause_narrative
300330,304280,interviewee_speaking
304280,305930,pause_narrative
305930,308900,interviewee_speaking
308900,311220,pause_narrative
311220,313110,interviewee_speaking
313110,314330,pause_narrative
314330,314830,interviewee_speaking
314830,315490,pause_narrative
315490,319340,interviewee_speaking
319340,320570,pause_narrative
320570,321070,interviewee_speaking
321070,322250,pause_narrative
322250,322910,interviewee_speaking
322910,323900,pause_narrative
323900,325370,interviewee_speaking
325370,326610,pause_narrative
326610,329480,interviewee_speaking
329480,330520,pause_narrative
330520,335840,interviewee_speaking
335840,337060,pause_narrative
337060,337560,interviewee_speaking
337560,338840,pause_narrative
338840,339750,interviewee_speaking
339750,340610,pause_narrative
340610,341110,interviewee_speaking
341110,342240,pause_narrative
342240,343870,interviewee_speaking
343870,344510,pause_narrative
344510,348160,interviewee_speaking
348160,349190,pause_narrative
349190,352990,interviewee_speaking
352990,353530,pause_narrative
353530,354030,interviewee_speaking
354030,354885,pause_narrative
354885,356860,interviewee_speaking
