start_ms,end_ms,label
10565,13445,interviewer_speaking
13445,14485,pause_question
14485,14985,interviewer_speaking
14985,15625,pause_question
15625,23620,interviewer_speaking
23620,24790,interviewee_speaking
24790,25775,interviewer_speaking
25775,27450,pause_question
27450,28590,interviewee_speaking
28590,30175,interviewer_speaking
30175,30775,interviewee_speaking
30775,31375,pause_narrative
31375,33775,interviewee_speaking
33775,35295,pause_narrative
35295,36295,interviewee_speaking
36295,37075,pause_narrative
37075,39305,interviewee_speaking
39305,39885,pause_narrative
39885,41265,interviewee_speaking
41265,41965,pause_narrative
41965,44315,interviewee_speaking
44315,44875,pause_narrative
44875,46955,interviewee_speaking
46955,48485,pause_narrative
48485,51575,interviewee_speaking
51575,52435,pause_narrative
52435,52935,interviewee_speaking
52935,53765,pause_narrative
53765,54535,interviewee_speaking
54535,55445,pause_narrative
55445,56435,interviewee_speaking
56435,57565,pause_narrative
57565,61275,interviewee_speaking
61275,63245,pause_narrative
63245,70305,interviewee_speaking
70305,71725,pause_narrative
71725,72225,interviewee_speaking
72225,75415,pause_narrative
75415,78925,interviewee_speaking
78925,79735,pause_narrative
79735,83255,interviewee_speaking
83255,83945,pause_narrative
83945,91105,interviewee_speaking
91105,91745,pause_narrative
91745,96265,interviewee_speaking
96265,96915,pause_narrative
96915,99285,interviewee_speaking
99285,99945,pause_narrative
99945,102235,interviewee_speaking
102235,103035,pause_narrative
103035,114455,interviewee_speaking
114455,115085,pause_narrative
115085,120385,interviewee_speaking
120385,120945,pause_narrative
120945,121625,interviewee_speaking
121625,122365,pause_narrative
122365,127355,interviewee_speaking
127355,128955,pause_narrative
128955,132055,interviewee_speaking
132055,132725,pause_narrative
132725,133225,interviewee_speaking
133225,134156,pause_narrative
134156,137645,interviewee_speaking
137645,138675,pause_narrative
138675,140595,interviewee_speaking
140595,141695,pause_narrative
141695,145945,interviewee_speaking
145945,146545,pause_narrative
146545,167245,interviewee_speaking
167245,167835,pause_narrative
167835,168905,interviewee_speaking
168905,169825,pause_narrative
169825,183990,interviewee_speaking
183990,184875,interviewer_speaking
184875,195145,interviewee_speaking
195145,197285,interviewer_speaking
197285,198145,pause_question
198145,198835,interviewer_speaking
198835,199905,pause_question
199905,203155,interviewee_speaking
203155,203695,pause_narrative
203695,211855,interviewee_speaking
211855,212525,pause_narrative
212525,216255,interviewee_speaking
216255,216935,pause_narrative
216935,220415,interviewee_speaking
220415,220955,pause_narrative
220955,222045,interviewee_speaking
222045,222725,pause_narrative
222725,229145,interviewee_speaking
229145,230785,pause_narrative
230785,234737,interviewee_speaking
234737,235265,pause_narrative
235265,239315,interviewee_speaking
239315,240125,pause_narrative
240125,245405,interviewee_speaking
245405,246170,pause_narrative
246170,247545,interviewee_speaking
247545,248865,pause_narrative
248865,250685,interviewee_speaking
250685,253040,pause_narrative
253040,255015,interviewee_speaking
255015,255895,pause_narrative
255895,260565,interviewee_speaking
260565,261785,pause_narrative
261785,265615,interviewee_speaking
265615,266255,pause_answered
266255,267553,interviewer_speaking
267553,271235,interviewee_speaking
271235,272095,pause_narrative
272095,272595,interviewee_speaking
272595,274705,pause_narrative
274705,277715,interviewee_speaking
277715,278225,pause_narrative
278225,282025,interviewee_speaking
282025,283135,pause_narrative
283135,287995,interviewee_speaking
287995,289345,pause_narrative
289345,289845,interviewee_speaking
289845,291215,pause_narrative
291215,293505,interviewee_speaking
293505,294055,pause_narrative
294055,298005,interviewee_speaking
298005,298905,pause_narrative
298905,299405,interviewee_speaking
299405,301455,pause_narrative
301455,307375,interviewee_speaking
307375,308095,pause_narrative
308095,308595,interviewee_speaking
308595,309865,pause_narrative
309865,313365,interviewee_speaking
313365,314345,pause_narrative
314345,317055,interviewee_speaking
317055,318085,pause_narrative
318085,324635,interviewee_speaking
324635,325675,pause_narrative
325675,327285,interviewee_speaking
327285,329295,pause_narrative
329295,331835,interviewee_speaking
331835,333855,pause_narrative
333855,336665,interviewee_speaking
336665,337267,pause_answered
337267,337885,interviewer_speaking
337885,339755,interviewee_speaking
339755,341370,interviewer_speaking
341370,342580,interviewee_speaking
342580,342757,interviewer_speaking
342757,348855,interviewee_speaking
348855,350485,pause_narrative
350485,351427,interviewee_speaking
351427,352255,pause_narrative
352255,356695,interviewee_speaking
356695,357435,pause_narrative
357435,362995,interviewee_speaking
362995,363975,pause_narrative
363975,366185,interviewee_speaking
366185,369907,interviewer_speaking
369907,371430,pause_question
371430,372475,interviewee_speaking
372475,373295,pause_narrative
373295,375055,interviewee_speaking
375055,376225,pause_narrative
376225,376725,interviewee_speaking
376725,378195,pause_narrative
378195,379485,interviewee_speaking
379485,380135,pause_narrative
380135,383305,interviewee_speaking
383305,384085,pause_narrative
384085,386855,interviewee_speaking
386855,387685,pause_narrative
387685,393175,interviewee_speaking
393175,394085,pause_narrative
394085,397715,interviewee_speaking
397715,398275,pause_narrative
398275,400585,interviewee_speaking
400585,402015,pause_narrative
402015,403975,interviewee_speaking
403975,404685,pause_narrative
404685,410655,interviewee_speaking
410655,411385,pause_narrative
411385,419015,interviewee_speaking
419015,419555,pause_narrative
419555,422115,interviewee_speaking
422115,424045,interviewer_speaking
424045,426200,pause_question
