start_ms,end_ms,label
9825,12860,interviewer_speaking
12860,15300,pause_question
15300,19370,interviewer_speaking
19370,21450,pause_question
21450,23840,interviewer_speaking
23840,27420,pause_question
27420,29570,interviewee_speaking
29570,30490,pause_narrative
30490,32150,interviewee_speaking
32150,33930,pause_narrative
33930,36350,interviewee_speaking
36350,38190,pause_narrative
38190,40430,interviewee_speaking
40430,42510,pause_narrative
42510,46430,interviewee_speaking
46430,47130,pause_narrative
47130,50140,interviewee_speaking
50140,52160,pause_narrative
52160,58970,interviewee_speaking
58970,59910,pause_answered
59910,60800,interviewer_speaking
60800,63000,pause_question
63000,68120,interviewee_speaking
68120,69030,pause_narrative
69030,69530,interviewee_speaking
69530,70260,pause_narrative
70260,71210,interviewee_speaking
71210,71820,pause_narrative
71820,77420,interviewee_speaking
77420,78570,pause_narrative
78570,79070,interviewee_speaking
79070,80090,pause_narrative
80090,81970,interviewee_speaking
81970,83840,pause_narrative
83840,86150,interviewee_speaking
86150,87900,pause_narrative
87900,89930,interviewee_speaking
89930,93480,pause_answered
93480,97915,interviewer_speaking
97915,98415,interviewee_speaking
98415,99260,pause_narrative
99260,104070,interviewee_speaking
104070,105975,pause_answered
105975,108110,interviewer_speaking
108110,113565,pause_question
113565,120190,interviewee_speaking
120190,120750,pause_narrative
120750,121250,interviewee_speaking
121250,123225,pause_answered
123225,124490,interviewer_speaking
124490,125220,pause_question
125220,126980,interviewer_speaking
126980,128745,pause_question
128745,130250,interviewee_speaking
130250,134940,pause_narrative
134940,138140,interviewee_speaking
138140,140760,pause_narrative
140760,142040,interviewee_speaking
142040,144220,pause_narrative
144220,145880,interviewee_speaking
145880,147630,pause_narrative
147630,149570,interviewee_speaking
149570,154530,pause_narrative
154530,157100,interviewee_speaking
157100,157700,pause_narrative
157700,159330,interviewee_speaking
159330,160110,pause_narrative
160110,161150,interviewee_speaking
161150,165690,pause_answered
165690,166610,interviewer_speaking
166610,167370,pause_question
167370,169790,interviewer_speaking
169790,170910,pause_question
170910,172460,interviewer_speaking
172460,173670,pause_question
173670,175205,interviewer_speaking
175205,175830,pause_question
175830,178490,interviewer_speaking
178490,179295,pause_question
179295,180830,interviewee_speaking
180830,181730,pause_narrative
181730,182230,interviewee_speaking
182230,182910,pause_narrative
182910,183860,interviewee_speaking
183860,186790,pause_narrative
186790,190230,interviewee_speaking
190230,204710,pause_answered
204710,211770,interviewer_speaking
211770,213725,pause_question
213725,214834,interviewee_speaking
214834,217830,pause_narrative
217830,218330,interviewee_speaking
218330,219840,pause_narrative
219840,223120,interviewee_speaking
223120,224830,pause_narrative
224830,228650,interviewee_speaking
228650,229440,pause_answered
229440,230900,interviewer_speaking
230900,232320,pause_question
232320,235330,interviewer_speaking
235330,239900,interviewee_speaking
239900,240930,pause_narrative
240930,243260,interviewee_speaking
243260,245010,pause_narrative
245010,245870,interviewee_speaking
245870,246420,pause_narrative
246420,252500,interviewee_speaking
252500,254850,pause_narrative
254850,257900,interviewee_speaking
257900,259898,pause_narrative
259898,263180,interviewee_speaking
263180,265680,pause_narrative
265680,266389,interviewee_speaking
266389,267660,pause_narrative
267660,272300,interviewee_speaking
272300,272946,pause_narrative
272946,276080,interviewee_speaking
276080,276830,pause_narrative
276830,277330,interviewee_speaking
277330,284184,pause_narrative
284184,284684,interviewee_speaking
284684,289910,pause_narrative
289910,291930,interviewee_speaking
291930,293020,pause_narrative
293020,294450,interviewee_speaking
294450,296380,pause_narrative
296380,297580,interviewee_speaking
297580,298240,pause_narrative
298240,298740,interviewee_speaking
298740,300665,pause_narrative
300665,304440,interviewee_speaking
304440,306430,pause_narrative
306430,310750,interviewee_speaking
310750,312250,pause_narrative
312250,314610,interviewee_speaking
314610,316535,pause_answered
316535,317970,interviewer_speaking
317970,318550,pause_question
318550,321300,interviewer_speaking
321300,321940,pause_question
321940,323775,interviewer_speaking
323775,325210,pause_question
325210,327870,interviewer_speaking
327870,329170,pause_question
329170,330210,interviewer_speaking
330210,330790,pause_question
330790,331532,interviewer_speaking
331532,332110,interviewee_speaking
332110,332700,interviewer_speaking
332700,334030,pause_question
334030,335160,interviewee_speaking
335160,336260,pause_narrative
336260,336760,interviewee_speaking
336760,337510,pause_narrative
337510,343420,interviewee_speaking
343420,345595,interviewer_speaking
345595,348640,interviewee_speaking
348640,351580,pause_narrative
351580,353040,interviewee_speaking
353040,356510,pause_narrative
356510,357810,interviewee_speaking
357810,359070,pause_narrative
359070,366900,interviewee_speaking
366900,367930,pause_narrative
367930,369540,interviewee_speaking
369540,370210,pause_narrative
370210,371160,interviewee_speaking
371160,372010,pause_narrative
372010,373030,interviewee_speaking
373030,374030,pause_narrative
374030,375930,interviewee_speaking
375930,376520,pause_narrative
376520,377510,interviewee_speaking
377510,378700,pause_narrative
378700,381780,interviewee_speaking
381780,383410,pause_narrative
383410,387210,interviewee_speaking
387210,388060,pause_narrative
388060,391290,interviewee_speaking
391290,393350,pause_narrative
393350,396375,interviewee_speaking
396375,399190,pause_narrative
399190,399900,interviewee_speaking
399900,402490,pause_narrative
402490,404460,interviewee_speaking
404460,406690,pause_narrative
406690,407340,interviewee_speaking
407340,407860,pause_narrative
407860,410970,interviewee_speaking
410970,412000,pause_narrative
412000,414300,interviewee_speaking
414300,415030,pause_narrative
415030,415830,interviewee_speaking
415830,417220,pause_narrative
417220,419100,interviewee_speaking
419100,421090,pause_narrative
421090,424080,interviewee_speaking
424080,425266,pause_narrative
425266,426200,interviewee_speaking
426200,427225,pause_narrative
427225,427950,interviewee_speaking
427950,428575,pause_narrative
428575,431400,interviewee_speaking
431400,432160,pause_narrative
432160,436200,interviewee_speaking
436200,437320,pause_narrative
437320,444090,interviewee_speaking
444090,444645,pause_answered
444645,445230,interviewer_speaking
445230,445872,pause_question
445872,448620,interviewee_speaking
448620,449620,pause_narrative
449620,451600,interviewee_speaking
451600,452890,pause_narrative
452890,456570,interviewee_speaking
456570,457450,pause_narrative
457450,460155,interviewee_speaking
460155,463165,pause_answered
463165,463665,interviewer_speaking
463665,464320,pause_question
464320,466830,interviewer_speaking
466830,467350,pause_question
467350,467850,interviewer_speaking
467850,468745,pause_question
468745,469245,interviewee_speaking
469245,470020,pause_narrative
470020,472690,interviewee_speaking
472690,475390,pause_answered
475390,477780,interviewer_speaking
477780,478738,pause_question
478738,479238,interviewee_speaking
479238,479890,pause_answered
479890,481980,interviewer_speaking
481980,482530,pause_question
482530,485680,interviewee_speaking
485680,486395,pause_narrative
486395,489870,interviewee_speaking
489870,494380,pause_narrative
494380,495390,interviewee_speaking
495390,496060,pause_narrative
496060,499410,interviewee_speaking
499410,502985,pause_answered
502985,504810,interviewer_speaking
504810,506080,pause_question
506080,509520,interviewer_speaking
509520,510595,pause_question
510595,512130,interviewee_speaking
512130,513355,pause_answered
513355,515910,interviewer_speaking
515910,518350,pause_question
518350,520350,interviewer_speaking
520350,520850,interviewee_speaking
520850,521650,pause_answered
521650,523740,interviewer_speaking
523740,524687,pause_question
524687,525990,interviewee_speaking
525990,527470,pause_narrative
527470,528780,interviewee_speaking
528780,530500,pause_answered
530500,532405,interviewer_speaking
532405,537000,interviewee_speaking
537000,542190,pause_narrative
542190,545210,interviewee_speaking
545210,555805,pause_answered
555805,559140,interviewer_speaking
559140,559660,pause_question
559660,562630,interviewer_speaking
562630,563789,pause_question
563789,564289,interviewee_speaking
564289,564970,pause_answered
564970,567750,interviewer_speaking
567750,568585,pause_question
568585,573080,interviewee_speaking
573080,574480,pause_answered
574480,576482,interviewer_speaking
576482,576982,interviewee_speaking
576982,578440,pause_narrative
578440,578940,interviewee_speaking
578940,580210,pause_narrative
580210,581150,interviewee_speaking
581150,582970,pause_narrative
582970,584610,interviewee_speaking
584610,589180,pause_answered
589180,591812,interviewer_speaking
591812,593450,interviewee_speaking
593450,594480,pause_narrative
594480,596740,interviewee_speaking
596740,597320,pause_narrative
597320,598750,interviewee_speaking
598750,599810,pause_narrative
599810,601270,interviewee_speaking
601270,604760,pause_narrative
604760,606265,interviewee_speaking
606265,608240,pause_narrative
608240,608960,interviewee_speaking
608960,610480,pause_narrative
610480,613040,interviewee_speaking
613040,613550,pause_narrative
613550,614410,interviewee_speaking
614410,616160,pause_narrative
616160,618820,interviewee_speaking
618820,623030,pause_narrative
623030,625360,interviewee_speaking
625360,627040,pause_narrative
627040,632140,interviewee_speaking
632140,635150,pause_narrative
635150,636520,interviewee_speaking
636520,637760,pause_narrative
637760,638720,interviewee_speaking
638720,639680,pause_narrative
639680,640850,interviewee_speaking
640850,641870,pause_narrative
641870,642370,interviewee_speaking
642370,643400,pause_narrative
643400,645650,interviewee_speaking
645650,646160,pause_narrative
646160,646900,interviewee_speaking
646900,649965,pause_answered
649965,652690,interviewer_speaking
652690,654115,interviewee_speaking
654115,657580,pause_narrative
657580,658930,interviewee_speaking
658930,664595,pause_answered
664595,666110,interviewer_speaking
666110,668300,pause_question
668300,671050,interviewer_speaking
671050,672500,pause_question
672500,676180,interviewer_speaking
676180,676910,pause_question
676910,679220,interviewer_speaking
679220,680240,pause_question
680240,682270,interviewee_speaking
682270,684410,pause_narrative
684410,685900,interviewee_speaking
685900,686700,pause_narrative
686700,688840,interviewee_speaking
688840,689610,pause_narrative
689610,693040,interviewee_speaking
693040,694200,pause_narrative
694200,695000,interviewee_speaking
695000,696060,pause_narrative
696060,702370,interviewee_speaking
702370,703160,pause_narrative
703160,704080,interviewee_speaking
704080,704750,pause_narrative
704750,710085,interviewee_speaking
710085,711720,pause_narrative
711720,713020,interviewee_speaking
713020,714650,pause_narrative
714650,717110,interviewee_speaking
717110,718310,pause_narrative
718310,718810,interviewee_speaking
718810,719420,pause_narrative
719420,724880,interviewee_speaking
724880,726680,pause_narrative
726680,728210,interviewee_speaking
728210,729650,pause_narrative
729650,732400,interviewee_speaking
732400,733230,pause_narrative
733230,736300,interviewee_speaking
736300,737330,pause_narrative
737330,738070,interviewee_speaking
738070,738860,pause_narrative
738860,739360,interviewee_speaking
739360,741180,pause_narrative
741180,741680,interviewee_speaking
741680,742526,pause_narrative
742526,745030,interviewee_speaking
745030,745770,pause_narrative
745770,746360,interviewee_speaking
746360,747770,pause_narrative
747770,749600,interviewee_speaking
749600,750740,pause_narrative
750740,757742,interviewee_speaking
757742,758855,pause_answered
758855,762250,interviewer_speaking
762250,763730,pause_question
763730,766540,interviewee_speaking
766540,767540,pause_narrative
767540,770480,interviewee_speaking
770480,771900,pause_narrative
771900,772810,interviewee_speaking
772810,777695,pause_answered
777695,781630,interviewer_speaking
781630,782300,pause_question
782300,785320,interviewer_speaking
785320,786410,pause_question
786410,789230,interviewer_speaking
789230,793030,pause_question
793030,793530,interviewee_speaking
793530,794760,pause_narrative
794760,796730,interviewee_speaking
796730,797890,pause_narrative
797890,803680,interviewee_speaking
803680,804666,pause_narrative
804666,806290,interviewee_speaking
806290,807200,pause_narrative
807200,811470,interviewee_speaking
811470,812330,pause_narrative
812330,815410,interviewee_speaking
815410,816650,pause_narrative
816650,818110,interviewee_speaking
818110,819110,pause_narrative
819110,820180,interviewee_speaking
820180,821700,pause_narrative
821700,824600,interviewee_speaking
824600,827650,pause_answered
827650,828490,interviewer_speaking
828490,829160,pause_question
829160,829930,interviewer_speaking
829930,834225,pause_question
834225,835183,interviewee_speaking
835183,836880,pause_narrative
836880,837380,interviewee_speaking
837380,839610,pause_narrative
839610,840260,interviewee_speaking
840260,841620,pause_narrative
841620,842850,interviewee_speaking
842850,844105,pause_answered
844105,844510,interviewer_speaking
844510,845010,interviewee_speaking
845010,846679,pause_narrative
846679,848165,interviewee_speaking
848165,849872,pause_narrative
849872,851300,interviewee_speaking
851300,852110,pause_narrative
852110,852880,interviewee_speaking
852880,854640,pause_narrative
854640,855310,interviewee_speaking
855310,855830,pause_narrative
855830,856900,interviewee_speaking
856900,858020,pause_answered
858020,861130,interviewer_speaking
861130,861967,pause_question
861967,862595,interviewee_speaking
862595,865426,pause_narrative
865426,866680,interviewee_speaking
866680,869730,pause_narrative
869730,870500,interviewee_speaking
870500,874440,pause_narrative
874440,874940,interviewee_speaking
874940,877410,pause_narrative
877410,878630,interviewee_speaking
878630,879215,pause_narrative
879215,880060,interviewee_speaking
880060,883780,pause_narrative
883780,884280,interviewee_speaking
884280,887030,pause_narrative
887030,889640,interviewee_speaking
889640,891240,pause_narrative
891240,893330,interviewee_speaking
893330,894740,pause_narrative
894740,895850,interviewee_speaking
895850,896355,pause_answered
896355,901460,interviewer_speaking
901460,902100,pause_question
902100,902900,interviewer_speaking
902900,903450,pause_question
903450,904250,interviewer_speaking
904250,904980,pause_question
904980,911240,interviewer_speaking
911240,911990,pause_question
911990,912820,interviewer_speaking
912820,913545,pause_question
913545,913881,interviewee_speaking
913881,915395,interviewer_speaking
915395,917810,interviewee_speaking
917810,918780,pause_narrative
918780,921590,interviewee_speaking
921590,922770,pause_narrative
922770,923270,interviewee_speaking
923270,924630,pause_narrative
924630,926645,interviewee_speaking
926645,928710,pause_narrative
928710,931920,interviewee_speaking
931920,932890,pause_narrative
932890,937430,interviewee_speaking
937430,938410,pause_narrative
938410,939630,interviewee_speaking
939630,941070,pause_narrative
941070,941840,interviewee_speaking
941840,943930,pause_narrative
943930,945770,interviewee_speaking
945770,946490,pause_narrative
946490,948770,interviewee_speaking
948770,950610,pause_narrative
950610,951410,interviewee_speaking
951410,952860,pause_narrative
952860,954290,interviewee_speaking
954290,954870,pause_narrative
954870,955370,interviewee_speaking
955370,956040,pause_narrative
956040,957250,interviewee_speaking
957250,958350,pause_narrative
958350,959690,interviewee_speaking
959690,961340,pause_narrative
961340,962960,interviewee_speaking
962960,963960,pause_narrative
963960,965270,interviewee_speaking
965270,966090,pause_narrative
966090,967850,interviewee_speaking
967850,968680,pause_narrative
968680,975140,interviewee_speaking
975140,977190,pause_narrative
977190,980990,interviewee_speaking
980990,982410,pause_narrative
982410,984190,interviewee_speaking
984190,985080,pause_narrative
985080,987920,interviewee_speaking
987920,988860,pause_narrative
988860,989360,interviewee_speaking
989360,990750,pause_answered
990750,992780,interviewer_speaking
992780,993360,pause_question
993360,998540,interviewer_speaking
998540,999180,pause_question
999180,1002155,interviewer_speaking
1002155,1004255,interviewee_speaking
1004255,1005250,pause_answered
1005250,1007330,interviewer_speaking
1007330,1009825,pause_question
1009825,1010480,interviewee_speaking
1010480,1011140,pause_narrative
1011140,1012420,interviewee_speaking
1012420,1014645,pause_narrative
1014645,1019990,interviewee_speaking
1019990,1022160,pause_narrative
1022160,1025300,interviewee_speaking
1025300,1025905,pause_narrative
1025905,1026800,interviewee_speaking
1026800,1027620,pause_narrative
1027620,1031310,interviewee_speaking
1031310,1032650,pause_narrative
1032650,1034390,interviewee_speaking
1034390,1035435,pause_answered
1035435,1036699,interviewer_speaking
1036699,1037272,pause_question
1037272,1037891,interviewee_speaking
1037891,1038391,interviewer_speaking
1038391,1040150,pause_question
1040150,1040475,interviewer_speaking
1040475,1046390,interviewee_speaking
1046390,1047240,pause_narrative
1047240,1048580,interviewee_speaking
1048580,1049992,pause_answered
1049992,1052900,interviewer_speaking
1052900,1053420,pause_question
1053420,1054219,interviewer_speaking
1054219,1055517,pause_question
1055517,1056017,interviewee_speaking
1056017,1057860,pause_narrative
1057860,1059110,interviewee_speaking
1059110,1060090,pause_narrative
1060090,1062830,interviewee_speaking
1062830,1063740,pause_narrative
1063740,1065065,interviewee_speaking
1065065,1065740,pause_narrative
1065740,1068500,interviewee_speaking
1068500,1069650,pause_narrative
1069650,1072370,interviewee_speaking
1072370,1073485,pause_narrative
1073485,1075700,interviewee_speaking
1075700,1077900,pause_narrative
1077900,1078700,interviewee_speaking
1078700,1079510,pause_narrative
1079510,1080280,interviewee_speaking
1080280,1081200,pause_narrative
1081200,1082270,interviewee_speaking
1082270,1083480,pause_narrative
1083480,1085910,interviewee_speaking
1085910,1087030,pause_narrative
1087030,1088960,interviewee_speaking
1088960,1089600,pause_narrative
1089600,1093700,interviewee_speaking
1093700,1094830,pause_narrative
1094830,1096340,interviewee_speaking
1096340,1097135,pause_narrative
1097135,1098680,interviewee_speaking
1098680,1100952,pause_narrative
1100952,1103290,interviewee_speaking
1103290,1104900,pause_narrative
1104900,1106175,interviewee_speaking
1106175,1106857,pause_answered
1106857,1107272,interviewer_speaking
1107272,1114660,interviewee_speaking
1114660,1115240,pause_narrative
1115240,1121540,interviewee_speaking
1121540,1122520,pause_narrative
1122520,1123320,interviewee_speaking
1123320,1123830,pause_narrative
1123830,1125920,interviewee_speaking
1125920,1126660,pause_narrative
1126660,1127160,interviewee_speaking
1127160,1128510,pause_narrative
1128510,1129790,interviewee_speaking
1129790,1130330,pause_narrative
1130330,1132100,interviewee_speaking
1132100,1132680,pause_narrative
1132680,1133600,interviewee_speaking
1133600,1134140,pause_narrative
1134140,1134910,interviewee_speaking
1134910,1135490,pause_narrative
1135490,1137830,interviewee_speaking
1137830,1139240,pause_narrative
1139240,1141520,interviewee_speaking
1141520,1145520,pause_answered
1145520,1148360,interviewer_speaking
1148360,1149105,pause_question
1149105,1149515,interviewee_speaking
1149515,1152480,interviewer_speaking
1152480,1156130,interviewee_speaking
1156130,1157575,pause_answered
