start_ms,end_ms,label
13620,14120,interviewer_speaking
14120,15870,pause_question
15870,21567,interviewer_speaking
21567,21862,interviewee_speaking
21862,23250,interviewer_speaking
23250,24580,pause_question
24580,29170,interviewer_speaking
29170,29895,pause_question
29895,30775,interviewee_speaking
30775,32340,interviewer_speaking
32340,34200,pause_question
34200,34852,interviewer_speaking
34852,36065,interviewee_speaking
36065,38535,pause_narrative
38535,52740,interviewee_speaking
52740,54630,pause_narrative
54630,62780,interviewee_speaking
62780,63380,pause_narrative
63380,63880,interviewee_speaking
63880,66240,pause_narrative
66240,68460,interviewee_speaking
68460,69880,pause_narrative
69880,71270,interviewee_speaking
71270,71980,pause_narrative
71980,74940,interviewee_speaking
74940,76050,pause_narrative
76050,79800,interviewee_speaking
79800,80620,pause_narrative
80620,81120,interviewee_speaking
81120,81970,pause_narrative
81970,85750,interviewee_speaking
85750,86746,pause_narrative
86746,87246,interviewee_speaking
87246,88620,pause_narrative
88620,92290,interviewee_speaking
92290,93130,pause_narrative
93130,93790,interviewee_speaking
93790,95510,pause_narrative
95510,96010,interviewee_speaking
96010,97680,pause_narrative
97680,101150,interviewee_speaking
101150,102042,pause_narrative
102042,103524,interviewee_speaking
103524,105970,pause_narrative
105970,107490,interviewee_speaking
107490,109040,pause_narrative
109040,110290,interviewee_speaking
110290,110890,pause_narrative
110890,113290,interviewee_speaking
113290,114300,pause_narrative
114300,114800,interviewee_speaking
114800,115450,pause_narrative
115450,116695,interviewee_speaking
116695,119650,pause_narrative
119650,120690,interviewee_speaking
120690,121350,pause_narrative
121350,124570,interviewee_speaking
124570,125380,pause_narrative
125380,128080,interviewee_speaking
128080,129100,pause_narrative
129100,131190,interviewee_speaking
131190,132650,pause_narrative
132650,137300,interviewee_speaking
137300,138190,pause_narrative
138190,140770,interviewee_speaking
140770,144415,pause_narrative
144415,147770,interviewee_speaking
147770,149080,pause_narrative
149080,149580,interviewee_speaking
149580,150780,pause_narrative
150780,154460,interviewee_speaking
154460,157360,pause_narrative
157360,158920,interviewee_speaking
158920,159460,pause_narrative
159460,163650,interviewee_speaking
163650,164370,pause_narrative
164370,168886,interviewee_speaking
168886,171876,pause_narrative
171876,175110,interviewee_speaking
175110,175640,pause_narrative
175640,177240,interviewee_speaking
177240,177810,pause_narrative
177810,178310,interviewee_speaking
178310,180756,pause_narrative
180756,182790,interviewee_speaking
182790,183660,pause_narrative
183660,187880,interviewee_speaking
187880,189440,pause_narrative
189440,189940,interviewee_speaking
189940,190550,pause_narrative
190550,194500,interviewee_speaking
194500,195530,pause_narrative
195530,198360,interviewee_speaking
198360,200420,pause_narrative
200420,200920,interviewee_speaking
200920,201470,pause_narrative
201470,203300,interviewee_speaking
203300,206050,pause_narrative
206050,208790,interviewee_speaking
208790,212710,pause_narrative
212710,216205,interviewee_speaking
216205,218570,pause_narrative
218570,221170,interviewee_speaking
221170,222940,pause_narrative
222940,224110,interviewee_speaking
224110,226500,pause_narrative
226500,227740,interviewee_speaking
227740,228750,pause_narrative
228750,238200,interviewee_speaking
238200,238850,pause_narrative
238850,239710,interviewee_speaking
239710,240700,pause_narrative
240700,241560,interviewee_speaking
241560,242800,pause_narrative
242800,244330,interviewee_speaking
244330,247850,pause_narrative
247850,252470,interviewee_speaking
252470,253130,pause_narrative
253130,256260,interviewee_speaking
256260,256800,pause_narrative
256800,258420,interviewee_speaking
258420,259320,pause_narrative
259320,260800,interviewee_speaking
260800,261810,pause_narrative
261810,262480,interviewee_speaking
262480,263050,pause_narrative
263050,267632,interviewee_speaking
267632,270510,pause_narrative
270510,274389,interviewee_speaking
274389,275190,pause_narrative
275190,278430,interviewee_speaking
278430,281150,pause_narrative
281150,283240,interviewee_speaking
283240,285560,pause_narrative
285560,286320,interviewee_speaking
286320,287080,pause_narrative
287080,287580,interviewee_speaking
287580,288750,pause_narrative
288750,291180,interviewee_speaking
291180,292790,pause_narrative
292790,293580,interviewee_speaking
293580,294170,pause_narrative
294170,296400,interviewee_speaking
296400,298030,pause_narrative
298030,298650,interviewee_speaking
298650,299450,pause_narrative
299450,300980,interviewee_speaking
300980,301550,pause_narrative
301550,302820,interviewee_speaking
302820,304530,pause_narrative
304530,305730,interviewee_speaking
305730,306550,pause_narrative
306550,307160,interviewee_speaking
307160,308520,pause_narrative
308520,309020,interviewee_speaking
309020,311190,pause_narrative
311190,315760,interviewee_speaking
315760,317310,pause_narrative
317310,319240,interviewee_speaking
319240,320015,pause_narrative
320015,325315,interviewee_speaking
325315,327310,pause_narrative
327310,331810,interviewee_speaking
331810,332630,pause_narrative
332630,333980,interviewee_speaking
333980,337700,pause_narrative
337700,338780,interviewee_speaking
338780,339800,pause_narrative
339800,341980,interviewee_speaking
341980,342930,pause_narrative
342930,353220,interviewee_speaking
353220,355470,pause_narrative
355470,361010,interviewee_speaking
361010,361984,pause_narrative
361984,366350,interviewee_speaking
366350,367730,pause_narrative
367730,368610,interviewee_speaking
368610,369340,pause_narrative
369340,371322,interviewee_speaking
371322,375160,pause_narrative
375160,376020,interviewee_speaking
376020,377680,pause_narrative
377680,378180,interviewee_speaking
378180,378820,pause_narrative
378820,380620,interviewee_speaking
380620,381910,pause_narrative
381910,383100,interviewee_speaking
383100,384250,pause_narrative
384250,385220,interviewee_speaking
385220,385940,pause_narrative
385940,388370,interviewee_speaking
388370,388930,pause_narrative
388930,392275,interviewee_speaking
392275,393070,pause_narrative
393070,393570,interviewee_speaking
393570,395410,pause_narrative
395410,397510,interviewee_speaking
397510,398840,pause_narrative
398840,400940,interviewee_speaking
400940,403010,pause_narrative
403010,404820,interviewee_speaking
404820,405760,pause_narrative
405760,407410,interviewee_speaking
407410,407920,pause_narrative
407920,413220,interviewee_speaking
413220,415450,pause_narrative
415450,416360,interviewee_speaking
416360,416950,pause_narrative
416950,419950,interviewee_speaking
419950,421290,pause_narrative
421290,421790,interviewee_speaking
421790,422670,pause_narrative
422670,423720,interviewee_speaking
423720,424590,pause_narrative
424590,426060,interviewee_speaking
426060,427220,pause_narrative
427220,428680,interviewee_speaking
428680,429870,pause_narrative
429870,430820,interviewee_speaking
430820,431505,pause_narrative
431505,432005,interviewee_speaking
432005,435070,pause_narrative
435070,436700,interviewee_speaking
436700,438440,pause_narrative
438440,443440,interviewee_speaking
443440,445320,pause_narrative
445320,447530,interviewee_speaking
447530,449170,pause_narrative
449170,451110,interviewee_speaking
451110,452070,pause_narrative
452070,452570,interviewee_speaking
452570,454890,pause_narrative
454890,456190,interviewee_speaking
456190,457490,pause_narrative
457490,460372,interviewee_speaking
460372,466550,pause_narrative
466550,467380,interviewee_speaking
467380,468673,pause_answered
468673,470455,interviewer_speaking
470455,475033,pause_question
475033,476095,interviewee_speaking
476095,477830,pause_narrative
477830,478930,interviewee_speaking
478930,479720,pause_narrative
479720,481400,interviewee_speaking
481400,482420,pause_narrative
482420,484450,interviewee_speaking
484450,486490,pause_narrative
486490,486990,interviewee_speaking
486990,487900,pause_narrative
487900,493200,interviewee_speaking
493200,493860,pause_narrative
493860,497610,interviewee_speaking
497610,500087,pause_answered
500087,500965,interviewer_speaking
500965,501465,interviewee_speaking
501465,502190,pause_narrative
502190,503650,interviewee_speaking
503650,505206,pause_narrative
505206,510510,interviewee_speaking
510510,511908,pause_narrative
511908,515690,interviewee_speaking
515690,516830,pause_narrative
516830,521370,interviewee_speaking
521370,522280,pause_narrative
522280,532539,interviewee_speaking
532539,533140,pause_narrative
533140,533640,interviewee_speaking
533640,535220,pause_narrative
535220,536510,interviewee_speaking
536510,537590,pause_narrative
537590,540740,interviewee_speaking
540740,544855,pause_answered
544855,547270,interviewer_speaking
547270,548150,pause_question
548150,551730,interviewer_speaking
551730,552885,pause_question
552885,554350,interviewee_speaking
554350,555740,pause_narrative
555740,560970,interviewee_speaking
560970,561960,pause_narrative
561960,564850,interviewee_speaking
564850,566120,pause_narrative
566120,567890,interviewee_speaking
567890,568610,pause_narrative
568610,570190,interviewee_speaking
570190,570710,pause_narrative
570710,571500,interviewee_speaking
571500,573590,pause_narrative
573590,574090,interviewee_speaking
574090,574680,pause_narrative
574680,577930,interviewee_speaking
577930,579050,pause_narrative
579050,580500,interviewee_speaking
580500,581030,pause_narrative
581030,581530,interviewee_speaking
581530,582640,pause_narrative
582640,590080,interviewee_speaking
590080,590910,pause_narrative
590910,592370,interviewee_speaking
592370,593430,pause_narrative
593430,593930,interviewee_speaking
593930,595790,pause_narrative
595790,596290,interviewee_speaking
596290,598624,pause_narrative
598624,599590,interviewee_speaking
599590,602130,pause_narrative
602130,603610,interviewee_speaking
603610,604330,pause_narrative
604330,605570,interviewee_speaking
605570,606260,pause_narrative
606260,607820,interviewee_speaking
607820,608450,pause_narrative
608450,609980,interviewee_speaking
609980,610550,pause_narrative
610550,613830,interviewee_speaking
613830,614630,pause_narrative
614630,615130,interviewee_speaking
615130,616226,pause_narrative
616226,619480,interviewee_speaking
619480,620780,pause_narrative
620780,622910,interviewee_speaking
622910,625220,pause_narrative
625220,626700,interviewee_speaking
626700,627520,pause_narrative
627520,628530,interviewee_speaking
628530,631050,pause_answered
631050,635040,interviewer_speaking
635040,640000,pause_question
640000,642550,interviewee_speaking
642550,643880,pause_narrative
643880,645190,interviewee_speaking
