start_ms,end_ms,label
28415,37960,interviewer_speaking
37960,38854,pause_question
38854,39792,interviewer_speaking
39792,40670,pause_question
40670,46000,interviewer_speaking
46000,47285,pause_question
47285,54120,interviewee_speaking
54120,56250,pause_narrative
56250,57630,interviewee_speaking
57630,59620,pause_narrative
59620,60120,interviewee_speaking
60120,60990,pause_narrative
60990,62750,interviewee_speaking
62750,63910,pause_narrative
63910,64410,interviewee_speaking
64410,64920,pause_narrative
64920,67471,interviewee_speaking
67471,69737,pause_narrative
69737,70237,interviewee_speaking
70237,72980,pause_narrative
72980,78220,interviewee_speaking
78220,78840,pause_narrative
78840,82600,interviewee_speaking
82600,83390,pause_narrative
83390,83890,interviewee_speaking
83890,84430,pause_narrative
84430,85210,interviewee_speaking
85210,86090,pause_narrative
86090,89380,interviewee_speaking
89380,90750,pause_narrative
90750,91610,interviewee_speaking
91610,94910,pause_narrative
94910,95810,interviewee_speaking
95810,96330,pause_narrative
96330,103490,interviewee_speaking
103490,104260,pause_narrative
104260,105260,interviewee_speaking
105260,108234,pause_narrative
108234,108734,interviewee_speaking
108734,110210,pause_narrative
110210,110810,interviewee_speaking
110810,114790,pause_narrative
114790,119500,interviewee_speaking
119500,120480,pause_narrative
120480,122020,interviewee_speaking
122020,122770,pause_narrative
122770,124800,interviewee_speaking
124800,125805,pause_narrative
125805,126305,interviewee_speaking
126305,128430,pause_narrative
128430,130140,interviewee_speaking
130140,131520,pause_narrative
131520,137100,interviewee_speaking
137100,137940,pause_narrative
137940,140350,interviewee_speaking
140350,141210,pause_narrative
141210,141710,interviewee_speaking
141710,143310,pause_narrative
143310,143810,interviewee_speaking
143810,144710,pause_narrative
144710,150700,interviewee_speaking
150700,151631,pause_narrative
151631,157480,interviewee_speaking
157480,157990,pause_narrative
157990,159590,interviewee_speaking
159590,160170,pause_narrative
160170,161160,interviewee_speaking
161160,162300,pause_narrative
162300,163150,interviewee_speaking
163150,164950,pause_narrative
164950,165450,interviewee_speaking
165450,167780,pause_narrative
167780,169610,interviewee_speaking
169610,174150,pause_narrative
174150,178864,interviewee_speaking
178864,180605,pause_answered
180605,182830,interviewer_speaking
182830,184195,pause_question
184195,190240,interviewee_speaking
190240,190750,pause_narrative
190750,192640,interviewee_speaking
192640,193180,pause_narrative
193180,198240,interviewee_speaking
198240,199430,pause_narrative
199430,203420,interviewee_speaking
203420,204030,pause_narrative
204030,205645,interviewee_speaking
205645,207390,pause_narrative
207390,211550,interviewee_speaking
211550,213150,pause_narrative
213150,216940,interviewee_speaking
216940,219345,pause_narrative
219345,219845,interviewee_speaking
219845,220770,pause_narrative
220770,226040,interviewee_speaking
226040,228711,pause_narrative
228711,229211,interviewee_speaking
229211,229920,pause_narrative
229920,231470,interviewee_speaking
231470,233440,pause_narrative
233440,235030,interviewee_speaking
235030,236030,pause_narrative
236030,241890,interviewee_speaking
241890,242610,pause_narrative
242610,245100,interviewee_speaking
245100,245610,pause_narrative
245610,247320,interviewee_speaking
247320,249000,pause_narrative
249000,249500,interviewee_speaking
249500,250270,pause_narrative
250270,251630,interviewee_speaking
251630,252420,pause_narrative
252420,253780,interviewee_speaking
253780,255580,pause_narrative
255580,256870,interviewee_speaking
256870,257430,pause_narrative
257430,259100,interviewee_speaking
259100,260250,pause_narrative
260250,261530,interviewee_speaking
261530,263720,pause_narrative
263720,265370,interviewee_speaking
265370,266470,pause_narrative
266470,268190,interviewee_speaking
268190,270070,pause_narrative
270070,276032,interviewee_speaking
276032,276800,pause_narrative
276800,280230,interviewee_speaking
280230,282560,pause_narrative
282560,283060,interviewee_speaking
283060,284290,pause_narrative
284290,285650,interviewee_speaking
285650,286420,pause_narrative
286420,288300,interviewee_speaking
288300,289070,pause_narrative
289070,293810,interviewee_speaking
293810,297570,pause_answered
297570,298760,interviewer_speaking
298760,299690,pause_question
299690,305190,interviewer_speaking
305190,306060,pause_question
306060,312576,interviewee_speaking
312576,314596,pause_narrative
314596,317740,interviewee_speaking
317740,318620,pause_narrative
318620,321540,interviewee_speaking
321540,323700,pause_narrative
323700,325480,interviewee_speaking
325480,326270,pause_narrative
326270,326770,interviewee_speaking
326770,327300,pause_narrative
327300,330990,interviewee_speaking
330990,332396,pause_narrative
332396,333374,interviewee_speaking
333374,335960,pause_narrative
335960,342070,interviewee_speaking
342070,343075,pause_answered
343075,343650,interviewer_speaking
343650,344370,pause_question
344370,349660,interviewer_speaking
349660,351065,pause_question
351065,351740,interviewee_speaking
351740,352350,pause_narrative
352350,356360,interviewee_speaking
356360,357520,pause_narrative
357520,362460,interviewee_speaking
362460,363030,pause_narrative
363030,364630,interviewee_speaking
364630,365430,pause_narrative
365430,366570,interviewee_speaking
366570,367910,pause_narrative
367910,369450,interviewee_speaking
369450,370050,pause_narrative
370050,373090,interviewee_speaking
373090,374460,pause_narrative
374460,376880,interviewee_speaking
376880,377440,pause_narrative
377440,380190,interviewee_speaking
380190,381520,pause_narrative
381520,384310,interviewee_speaking
384310,384900,pause_narrative
384900,386400,interviewee_speaking
386400,388290,pause_narrative
388290,390270,interviewee_speaking
390270,391070,pause_narrative
391070,391570,interviewee_speaking
391570,392380,pause_narrative
392380,394000,interviewee_speaking
394000,394766,pause_narrative
394766,406210,interviewee_speaking
406210,406940,pause_narrative
406940,412700,interviewee_speaking
412700,413240,pause_narrative
413240,416500,interviewee_speaking
416500,417580,pause_narrative
417580,422120,interviewee_speaking
422120,423945,pause_narrative
423945,426030,interviewee_speaking
426030,426900,pause_narrative
426900,430790,interviewee_speaking
430790,432040,pause_narrative
432040,432540,interviewee_speaking
432540,433740,pause_narrative
433740,440150,interviewee_speaking
440150,440720,pause_narrative
440720,442640,interviewee_speaking
442640,444090,pause_narrative
444090,444590,interviewee_speaking
444590,447450,pause_narrative
447450,450780,interviewee_speaking
450780,452190,pause_narrative
452190,455100,interviewee_speaking
455100,455870,pause_narrative
455870,457250,interviewee_speaking
457250,458140,pause_narrative
458140,461220,interviewee_speaking
461220,462950,pause_narrative
462950,467020,interviewee_speaking
467020,468770,pause_narrative
468770,470490,interviewee_speaking
470490,471050,pause_narrative
471050,472470,interviewee_speaking
472470,473200,pause_narrative
473200,476180,interviewee_speaking
476180,477030,pause_narrative
477030,479815,interviewee_speaking
479815,482870,interviewer_speaking
