start_ms,end_ms,label
10960,13535,interviewer_speaking
13535,15515,pause_question
15515,16265,interviewer_speaking
16265,17765,pause_question
17765,19725,interviewer_speaking
19725,20285,pause_question
20285,24255,interviewer_speaking
24255,25085,pause_question
25085,29675,interviewee_speaking
29675,30315,pause_narrative
30315,34195,interviewee_speaking
34195,34825,pause_narrative
34825,46965,interviewee_speaking
46965,47925,pause_narrative
47925,48425,interviewee_speaking
48425,49065,pause_narrative
49065,50005,interviewee_speaking
50005,51395,pause_narrative
51395,55915,interviewee_speaking
55915,56495,pause_narrative
56495,58215,interviewee_speaking
58215,59056,pause_narrative
59056,62835,interviewee_speaking
62835,64735,pause_narrative
64735,65235,interviewee_speaking
65235,66145,pause_narrative
66145,68055,interviewee_speaking
68055,68945,pause_narrative
68945,72715,interviewee_speaking
72715,75535,pause_narrative
75535,76305,interviewee_speaking
76305,78015,pause_narrative
78015,79425,interviewee_speaking
79425,80227,pause_narrative
80227,84845,interviewee_speaking
84845,86275,pause_narrative
86275,86775,interviewee_speaking
86775,88995,pause_narrative
88995,92505,interviewee_speaking
92505,93309,pause_narrative
93309,94635,interviewee_speaking
94635,95345,pause_narrative
95345,97115,interviewee_speaking
97115,98245,pause_narrative
98245,102650,interviewee_speaking
102650,103745,pause_narrative
103745,105765,interviewee_speaking
105765,106885,pause_narrative
106885,112705,interviewee_speaking
112705,113595,pause_narrative
113595,122585,interviewee_speaking
122585,123105,pause_narrative
123105,126225,interviewee_speaking
126225,126845,pause_narrative
126845,133405,interviewee_speaking
133405,135255,pause_narrative
135255,138535,interviewee_speaking
138535,139115,pause_narrative
139115,140245,interviewee_speaking
140245,141075,pause_narrative
141075,142695,interviewee_speaking
142695,144175,pause_narrative
144175,146570,interviewee_speaking
146570,147395,pause_narrative
147395,148980,interviewee_speaking
148980,149875,pause_narrative
149875,150635,interviewee_speaking
150635,151205,pause_narrative
151205,151705,interviewee_speaking
151705,152375,pause_narrative
152375,153975,interviewee_speaking
153975,154655,pause_narrative
154655,170175,interviewee_speaking
170175,170705,pause_narrative
