start_ms,end_ms,label
42985,43734,interviewer_speaking
43734,44977,pause_question
44977,46458,interviewer_speaking
46458,47702,pause_question
47702,50270,interviewer_speaking
50270,50960,pause_question
50960,56660,interviewer_speaking
56660,59362,pause_question
59362,59862,interviewer_speaking
59862,60550,pause_question
60550,64800,interviewer_speaking
64800,65360,pause_question
65360,68050,interviewee_speaking
68050,68670,pause_narrative
68670,69170,interviewee_speaking
69170,71960,pause_narrative
71960,73340,interviewee_speaking
73340,75915,pause_answered
75915,77510,interviewer_speaking
77510,79040,interviewee_speaking
79040,79575,pause_answered
79575,81245,interviewer_speaking
81245,81745,interviewee_speaking
81745,82950,pause_narrative
82950,84740,interviewee_speaking
84740,86310,pause_answered
86310,87290,interviewer_speaking
87290,88580,interviewee_speaking
88580,89170,pause_narrative
89170,90500,interviewee_speaking
90500,91530,pause_narrative
91530,92935,interviewee_speaking
92935,93378,interviewer_speaking
93378,94117,interviewee_speaking
94117,101990,pause_narrative
101990,105620,interviewee_speaking
105620,107735,pause_answered
107735,110500,interviewer_speaking
110500,111100,pause_question
111100,112330,interviewee_speaking
112330,113280,pause_narrative
113280,115210,interviewee_speaking
115210,115790,pause_narrative
115790,119860,interviewee_speaking
119860,120720,pause_narrative
120720,123010,interviewee_speaking
123010,124120,pause_narrative
124120,127150,interviewee_speaking
127150,128140,pause_narrative
128140,128640,interviewee_speaking
128640,133750,pause_narrative
133750,139240,interviewee_speaking
139240,140170,pause_narrative
140170,141530,interviewee_speaking
141530,142100,pause_narrative
142100,144530,interviewee_speaking
144530,145160,pause_narrative
145160,148010,interviewee_speaking
148010,148710,pause_narrative
148710,152190,interviewee_speaking
152190,153030,pause_narrative
153030,153530,interviewee_speaking
153530,155380,pause_narrative
155380,157860,interviewee_speaking
157860,159190,pause_narrative
159190,163920,interviewee_speaking
163920,165070,pause_answered
165070,167374,interviewer_speaking
167374,168218,pause_question
168218,168718,interviewer_speaking
168718,169235,pause_question
169235,173010,interviewee_speaking
173010,174370,pause_narrative
174370,177290,interviewee_speaking
177290,178810,pause_narrative
178810,179660,interviewee_speaking
179660,180200,pause_narrative
180200,183050,interviewee_speaking
183050,184490,pause_narrative
184490,186490,interviewee_speaking
186490,187070,pause_narrative
187070,190800,interviewee_speaking
190800,191560,pause_narrative
191560,194820,interviewee_speaking
194820,196140,pause_narrative
196140,198440,interviewee_speaking
198440,198960,pause_narrative
198960,203790,interviewee_speaking
203790,204850,pause_narrative
204850,209700,interviewee_speaking
209700,210430,pause_narrative
210430,213070,interviewee_speaking
213070,213850,pause_narrative
213850,219870,interviewee_speaking
219870,220530,pause_narrative
220530,221980,interviewee_speaking
221980,223220,pause_narrative
223220,225530,interviewee_speaking
225530,226240,pause_narrative
226240,232620,interviewee_speaking
232620,233300,pause_narrative
233300,235690,interviewee_speaking
235690,236680,pause_narrative
236680,238300,interviewee_speaking
238300,239600,pause_narrative
239600,241990,interviewee_speaking
241990,242760,pause_narrative
242760,246640,interviewee_speaking
246640,247500,pause_narrative
247500,251570,interviewee_speaking
251570,252350,pause_narrative
252350,256360,interviewee_speaking
256360,257180,pause_narrative
257180,258690,interviewee_speaking
258690,259680,pause_narrative
259680,262940,interviewee_speaking
262940,263600,pause_narrative
263600,264100,interviewee_speaking
264100,265409,pause_narrative
265409,272790,interviewee_speaking
272790,273410,pause_narrative
273410,275420,interviewee_speaking
275420,276090,pause_narrative
276090,277860,interviewee_speaking
277860,278380,pause_narrative
278380,281970,interviewee_speaking
281970,283000,pause_narrative
283000,288180,interviewee_speaking
288180,289745,interviewer_speaking
289745,292860,interviewee_speaking
292860,294656,pause_narrative
294656,295156,interviewee_speaking
295156,296800,pause_narrative
296800,301310,interviewee_speaking
301310,302896,pause_narrative
302896,307650,interviewee_speaking
307650,308620,pause_narrative
308620,309320,interviewee_speaking
309320,310215,pause_narrative
310215,311820,interviewee_speaking
311820,312980,pause_narrative
312980,317230,interviewee_speaking
317230,318860,pause_narrative
318860,321090,interviewee_speaking
321090,323200,pause_narrative
323200,326305,interviewee_speaking
326305,328100,pause_narrative
328100,333890,interviewee_speaking
333890,335870,pause_narrative
335870,336870,interviewee_speaking
336870,337520,pause_narrative
337520,340460,interviewee_speaking
340460,341960,pause_narrative
341960,345990,interviewee_speaking
345990,347220,pause_narrative
347220,348310,interviewee_speaking
348310,349210,pause_narrative
349210,350090,interviewee_speaking
350090,351300,pause_narrative
351300,352600,interviewee_speaking
352600,353110,pause_narrative
353110,356240,interviewee_speaking
356240,357790,pause_narrative
357790,359490,interviewee_speaking
359490,360120,pause_narrative
360120,361700,interviewee_speaking
361700,363560,pause_narrative
363560,364260,interviewee_speaking
364260,365050,pause_narrative
365050,369400,interviewee_speaking
369400,370100,pause_narrative
370100,370915,interviewee_speaking
370915,372260,pause_narrative
372260,373880,interviewee_speaking
373880,374620,pause_narrative
374620,375560,interviewee_speaking
375560,377690,pause_answered
377690,379432,interviewer_speaking
379432,380566,pause_question
380566,383531,interviewer_speaking
383531,384140,pause_question
384140,387275,interviewee_speaking
387275,388240,pause_narrative
388240,389030,interviewee_speaking
389030,389940,pause_narrative
389940,390440,interviewee_speaking
390440,393270,pause_narrative
393270,397430,interviewee_speaking
397430,398860,pause_narrative
398860,400170,interviewee_speaking
400170,403060,pause_narrative
403060,404350,interviewee_speaking
404350,405700,pause_narrative
405700,407960,interviewee_speaking
407960,408500,pause_narrative
408500,410800,interviewee_speaking
410800,411440,pause_narrative
411440,415960,interviewee_speaking
415960,417050,pause_narrative
417050,417920,interviewee_speaking
417920,418620,pause_narrative
418620,429320,interviewee_speaking
429320,429880,pause_narrative
429880,430900,interviewee_speaking
430900,432010,pause_narrative
432010,432840,interviewee_speaking
432840,433440,pause_narrative
433440,436340,interviewee_speaking
436340,437010,pause_narrative
437010,439320,interviewee_speaking
439320,440740,pause_narrative
440740,442470,interviewee_speaking
442470,443840,pause_narrative
443840,445790,interviewee_speaking
445790,446870,pause_narrative
446870,450085,interviewee_speaking
450085,450600,interviewer_speaking
450600,451560,interviewee_speaking
451560,452600,pause_narrative
452600,453100,interviewee_speaking
453100,455530,pause_narrative
455530,460580,interviewee_speaking
460580,461930,pause_narrative
461930,464210,interviewee_speaking
464210,465260,pause_narrative
465260,469960,interviewee_speaking
469960,471510,pause_narrative
471510,472170,interviewee_speaking
472170,472780,pause_narrative
472780,475830,interviewee_speaking
475830,476420,pause_narrative
476420,477400,interviewee_speaking
477400,477910,pause_narrative
477910,479950,interviewee_speaking
479950,481740,pause_narrative
481740,488800,interviewee_speaking
488800,489850,pause_narrative
489850,491350,interviewee_speaking
491350,492090,pause_narrative
492090,494210,interviewee_speaking
494210,494730,pause_narrative
494730,506330,interviewee_speaking
506330,507380,pause_narrative
507380,509610,interviewee_speaking
509610,510810,pause_narrative
510810,511610,interviewee_speaking
511610,512300,pause_narrative
512300,514920,interviewee_speaking
514920,515440,pause_narrative
515440,516940,interviewee_speaking
516940,518230,pause_narrative
518230,520059,interviewee_speaking
520059,521169,pause_narrative
521169,523100,interviewee_speaking
523100,524360,pause_narrative
524360,526250,interviewee_speaking
526250,527160,pause_narrative
527160,528360,interviewee_speaking
528360,529222,pause_narrative
529222,532670,interviewee_speaking
532670,533840,pause_narrative
533840,536110,interviewee_speaking
536110,537140,pause_narrative
537140,541490,interviewee_speaking
541490,542232,pause_answered
542232,543480,interviewer_speaking
