start_ms,end_ms,label
17370,17870,interviewee_speaking
17870,18647,pause_answered
18647,19945,interviewer_speaking
19945,21822,interviewee_speaking
21822,22087,interviewer_speaking
22087,23025,interviewee_speaking
23025,26195,interviewer_speaking
26195,27365,pause_question
27365,28342,interviewer_speaking
28342,34050,pause_question
34050,40970,interviewer_speaking
40970,41660,pause_question
41660,45080,interviewer_speaking
45080,48110,pause_question
48110,49980,interviewer_speaking
49980,55300,pause_question
55300,59030,interviewer_speaking
59030,60260,interviewee_speaking
60260,61040,pause_narrative
61040,62960,interviewee_speaking
62960,63910,pause_narrative
63910,66570,interviewee_speaking
66570,67190,pause_narrative
67190,67690,interviewee_speaking
67690,69060,pause_narrative
69060,69770,interviewee_speaking
69770,73410,pause_narrative
73410,74410,interviewee_speaking
74410,75580,pause_narrative
75580,76080,interviewee_speaking
76080,76800,pause_narrative
76800,78010,interviewee_speaking
78010,82460,interviewer_speaking
82460,83430,pause_question
83430,84720,interviewee_speaking
84720,85540,pause_narrative
85540,86040,interviewee_speaking
86040,87290,pause_narrative
87290,87960,interviewee_speaking
87960,88690,pause_narrative
88690,92840,interviewee_speaking
92840,93670,pause_narrative
93670,96300,interviewee_speaking
96300,97150,pause_narrative
97150,100390,interviewee_speaking
100390,101240,pause_narrative
101240,102430,interviewee_speaking
102430,103640,pause_narrative
103640,104690,interviewee_speaking
104690,107520,pause_narrative
107520,108850,interviewee_speaking
108850,109760,pause_narrative
109760,113420,interviewee_speaking
113420,113940,pause_narrative
113940,115520,interviewee_speaking
115520,117420,pause_narrative
117420,118580,interviewee_speaking
118580,119320,pause_narrative
119320,119820,interviewee_speaking
119820,120580,pause_narrative
120580,122970,interviewee_speaking
122970,123670,pause_narrative
123670,128235,interviewee_speaking
128235,128830,pause_narrative
128830,129590,interviewee_speaking
129590,130530,pause_narrative
130530,134240,interviewee_speaking
134240,134800,pause_narrative
134800,136660,interviewee_speaking
136660,139260,pause_answered
139260,140305,interviewer_speaking
140305,141670,interviewee_speaking
141670,142400,pause_narrative
142400,143950,interviewee_speaking
143950,144690,pause_narrative
144690,156550,interviewee_speaking
156550,157060,pause_narrative
157060,159530,interviewee_speaking
159530,160100,pause_narrative
160100,160600,interviewee_speaking
160600,161120,pause_narrative
161120,162005,interviewee_speaking
162005,162790,pause_narrative
162790,164460,interviewee_speaking
164460,165190,pause_narrative
165190,172567,interviewee_speaking
172567,173380,pause_narrative
173380,176400,interviewee_speaking
176400,177120,pause_narrative
177120,179880,interviewee_speaking
179880,182380,pause_narrative
182380,186230,interviewee_speaking
186230,187110,pause_narrative
187110,190660,interviewee_speaking
190660,191460,pause_narrative
191460,196350,interviewee_speaking
196350,197260,pause_narrative
197260,201160,interviewee_speaking
201160,202030,pause_narrative
202030,206105,interviewee_speaking
206105,208680,pause_answered
208680,209920,interviewer_speaking
209920,210860,pause_question
210860,212320,interviewee_speaking
212320,213470,pause_narrative
213470,213970,interviewee_speaking
213970,214650,pause_narrative
214650,218930,interviewee_speaking
218930,220060,pause_narrative
220060,220560,interviewee_speaking
220560,221550,pause_narrative
221550,224840,interviewee_speaking
224840,225520,pause_narrative
225520,229970,interviewee_speaking
229970,232190,pause_narrative
232190,232690,interviewee_speaking
232690,233430,pause_narrative
233430,234920,interviewee_speaking
234920,235450,pause_narrative
235450,242180,interviewee_speaking
242180,243420,pause_narrative
243420,251425,interviewee_speaking
251425,252610,pause_narrative
252610,255160,interviewee_speaking
255160,255770,pause_narrative
255770,262780,interviewee_speaking
262780,264090,interviewer_speaking
264090,264909,interviewee_speaking
264909,266109,pause_narrative
266109,266609,interviewee_speaking
266609,268030,pause_narrative
268030,270360,interviewee_speaking
270360,270900,pause_narrative
270900,271920,interviewee_speaking
271920,273250,pause_narrative
273250,273750,interviewee_speaking
273750,274480,pause_narrative
274480,275590,interviewee_speaking
275590,276120,pause_narrative
276120,277720,interviewee_speaking
277720,278300,pause_narrative
278300,278800,interviewee_speaking
278800,279770,pause_narrative
279770,280540,interviewee_speaking
