start_ms,end_ms,label
1060,7410,interviewer_speaking
7410,8640,pause_question
8640,10970,interviewer_speaking
10970,12695,interviewee_speaking
12695,14260,interviewer_speaking
14260,16120,pause_question
16120,19370,interviewer_speaking
19370,21200,pause_question
21200,22370,interviewer_speaking
22370,23710,pause_question
23710,24460,interviewee_speaking
24460,26551,pause_narrative
26551,27051,interviewee_speaking
27051,27718,pause_answered
27718,29740,interviewer_speaking
29740,33420,interviewee_speaking
33420,34134,pause_narrative
34134,36035,interviewee_speaking
36035,37169,pause_answered
37169,37669,interviewer_speaking
37669,38485,pause_question
38485,43060,interviewee_speaking
43060,44270,pause_narrative
44270,51190,interviewee_speaking
51190,51740,pause_narrative
51740,55020,interviewee_speaking
55020,55870,pause_narrative
55870,60110,interviewee_speaking
60110,61090,pause_narrative
61090,62770,interviewee_speaking
62770,63610,pause_narrative
63610,67930,interviewee_speaking
67930,68710,pause_narrative
68710,69210,interviewee_speaking
69210,70160,pause_narrative
70160,75110,interviewee_speaking
75110,75990,pause_narrative
75990,99560,interviewee_speaking
99560,100320,pause_narrative
100320,101640,interviewee_speaking
101640,102540,pause_narrative
102540,103040,interviewee_speaking
103040,105330,pause_narrative
105330,106810,interviewee_speaking
106810,107720,pause_narrative
107720,108540,interviewee_speaking
108540,109320,pause_narrative
109320,109960,interviewee_speaking
109960,110570,pause_narrative
110570,116560,interviewee_speaking
116560,117240,pause_narrative
117240,117740,interviewee_speaking
117740,118390,pause_narrative
118390,127820,interviewee_speaking
127820,129169,pause_narrative
129169,129669,interviewee_speaking
129669,130759,pause_narrative
130759,132160,interviewee_speaking
132160,133630,pause_narrative
133630,136940,interviewee_speaking
136940,137460,pause_narrative
137460,141350,interviewee_speaking
141350,142100,pause_narrative
142100,144070,interviewee_speaking
144070,144730,pause_narrative
144730,149500,interviewee_speaking
149500,150910,pause_narrative
150910,154700,interviewee_speaking
154700,155290,pause_narrative
155290,155790,interviewee_speaking
155790,156400,pause_narrative
156400,160830,interviewee_speaking
160830,161670,pause_narrative
161670,173500,interviewee_speaking
173500,175870,pause_narrative
175870,176370,interviewee_speaking
176370,177140,pause_narrative
177140,178700,interviewee_speaking
178700,180090,pause_narrative
180090,180940,interviewee_speaking
180940,181990,pause_narrative
181990,183210,interviewee_speaking
183210,184240,pause_narrative
184240,191800,interviewee_speaking
191800,192310,pause_narrative
192310,196190,interviewee_speaking
196190,196930,pause_narrative
196930,204790,interviewee_speaking
204790,206570,pause_narrative
206570,207370,interviewee_speaking
207370,208030,pause_narrative
208030,209320,interviewee_speaking
209320,211860,pause_narrative
211860,215490,interviewee_speaking
215490,216350,pause_narrative
216350,216850,interviewee_speaking
216850,218280,pause_narrative
218280,222350,interviewee_speaking
222350,223120,pause_narrative
223120,223930,interviewee_speaking
223930,225360,pause_narrative
225360,227390,interviewee_speaking
227390,228000,pause_narrative
228000,231150,interviewee_speaking
231150,232060,pause_narrative
232060,234770,interviewee_speaking
234770,235680,pause_narrative
235680,239200,interviewee_speaking
239200,240600,pause_narrative
240600,245470,interviewee_speaking
245470,248210,pause_narrative
248210,248710,interviewee_speaking
248710,249250,pause_narrative
249250,256620,interviewee_speaking
256620,258560,pause_narrative
258560,260880,interviewee_speaking
260880,262670,pause_narrative
262670,268820,interviewee_speaking
268820,269650,pause_narrative
269650,270800,interviewee_speaking
270800,271720,pause_narrative
271720,279250,interviewee_speaking
279250,280160,pause_narrative
280160,295850,interviewee_speaking
295850,298280,pause_narrative
298280,300750,interviewee_speaking
300750,302390,pause_narrative
302390,304350,interviewee_speaking
304350,305620,pause_narrative
305620,307910,interviewee_speaking
307910,309420,pause_narrative
309420,311670,interviewee_speaking
311670,312300,pause_narrative
312300,316095,interviewee_speaking
316095,317270,pause_narrative
317270,322950,interviewee_speaking
322950,323910,pause_narrative
323910,327310,interviewee_speaking
327310,328670,pause_narrative
328670,330410,interviewee_speaking
330410,330940,pause_narrative
330940,335140,interviewee_speaking
335140,336290,pause_narrative
336290,337350,interviewee_speaking
337350,338390,pause_narrative
338390,354370,interviewee_speaking
354370,355010,pause_narrative
355010,355970,interviewee_speaking
355970,356820,pause_narrative
356820,365460,interviewee_speaking
365460,367020,pause_narrative
367020,369590,interviewee_speaking
369590,370470,pause_narrative
370470,371790,interviewee_speaking
371790,372310,pause_narrative
372310,378130,interviewee_speaking
378130,378760,pause_narrative
378760,379720,interviewee_speaking
379720,380820,pause_narrative
380820,382200,interviewee_speaking
382200,383360,pause_narrative
383360,390200,interviewee_speaking
390200,391260,pause_narrative
391260,393610,interviewee_speaking
393610,394240,pause_narrative
394240,395120,interviewee_speaking
395120,395870,pause_narrative
395870,398520,interviewee_speaking
398520,399180,pause_narrative
399180,399940,interviewee_speaking
399940,403020,pause_narrative
403020,404240,interviewee_speaking
404240,405780,pause_narrative
405780,409080,interviewee_speaking
409080,409590,pause_narrative
409590,410810,interviewee_speaking
410810,411390,pause_narrative
411390,414000,interviewee_speaking
414000,414520,pause_narrative
414520,415020,interviewee_speaking
415020,415730,pause_narrative
415730,419860,interviewee_speaking
419860,421150,pause_narrative
421150,423640,interviewee_speaking
423640,425630,pause_narrative
425630,427310,interviewee_speaking
427310,430160,pause_narrative
430160,430880,interviewee_speaking
430880,432000,pause_narrative
432000,436150,interviewee_speaking
436150,436900,pause_narrative
436900,439580,interviewee_speaking
439580,441790,pause_narrative
441790,442290,interviewee_speaking
442290,442980,pause_narrative
442980,445520,interviewee_speaking
445520,446940,pause_narrative
446940,452890,interviewee_speaking
452890,454820,pause_narrative
454820,460330,interviewee_speaking
460330,461290,pause_narrative
461290,467240,interviewee_speaking
467240,468250,pause_narrative
468250,468750,interviewee_speaking
468750,469265,pause_narrative
469265,482920,interviewee_speaking
482920,484180,pause_narrative
484180,484680,interviewee_speaking
484680,485700,pause_narrative
485700,486450,interviewee_speaking
486450,487210,pause_narrative
487210,494360,interviewee_speaking
494360,495030,pause_narrative
495030,506330,interviewee_speaking
506330,507960,pause_narrative
507960,508970,interviewee_speaking
508970,509790,pause_narrative
509790,514429,interviewee_speaking
514429,514970,pause_narrative
514970,522429,interviewee_speaking
522429,523154,pause_answered
523154,523794,interviewer_speaking
523794,525350,interviewee_speaking
525350,527020,pause_narrative
527020,532700,interviewee_speaking
532700,533400,pause_narrative
533400,533900,interviewee_speaking
533900,535456,pause_narrative
535456,535956,interviewee_speaking
535956,536630,pause_narrative
536630,537130,interviewee_speaking
537130,537780,pause_narrative
537780,540060,interviewee_speaking
540060,540880,pause_narrative
540880,542050,interviewee_speaking
542050,543810,pause_narrative
543810,545560,interviewee_speaking
545560,546110,pause_narrative
546110,547140,interviewee_speaking
547140,548800,pause_narrative
548800,553500,interviewee_speaking
553500,555310,pause_narrative
555310,564090,interviewee_speaking
564090,564690,pause_narrative
564690,574240,interviewee_speaking
574240,575300,pause_narrative
575300,581450,interviewee_speaking
581450,582110,pause_narrative
582110,588520,interviewee_speaking
588520,590340,pause_narrative
590340,597350,interviewee_speaking
597350,598330,pause_narrative
598330,600690,interviewee_speaking
600690,601380,pause_narrative
601380,608380,interviewee_speaking
608380,609410,pause_narrative
609410,613560,interviewee_speaking
613560,614210,pause_narrative
614210,615380,interviewee_speaking
615380,616140,pause_narrative
616140,619000,interviewee_speaking
619000,620080,pause_narrative
620080,621730,interviewee_speaking
621730,622330,pause_narrative
622330,633100,interviewee_speaking
633100,634000,pause_narrative
634000,634810,interviewee_speaking
634810,635690,pause_narrative
635690,639030,interviewee_speaking
639030,639690,pause_narrative
639690,642600,interviewee_speaking
642600,643740,pause_narrative
643740,644720,interviewee_speaking
644720,646990,pause_narrative
646990,653400,interviewee_speaking
653400,654240,pause_narrative
654240,655900,interviewee_speaking
655900,657740,pause_narrative
657740,658240,interviewee_speaking
658240,661490,pause_narrative
661490,667390,interviewee_speaking
667390,670850,pause_narrative
670850,671350,interviewee_speaking
671350,672000,pause_narrative
672000,677700,interviewee_speaking
677700,678780,pause_narrative
678780,688930,interviewee_speaking
688930,690350,pause_narrative
690350,691820,interviewee_speaking
691820,692440,pause_narrative
692440,695080,interviewee_speaking
695080,697930,pause_narrative
697930,698430,interviewee_speaking
698430,699580,pause_narrative
699580,710340,interviewee_speaking
710340,711510,pause_narrative
711510,712010,interviewee_speaking
712010,713120,pause_narrative
713120,719470,interviewee_speaking
719470,720480,pause_narrative
720480,725700,interviewee_speaking
725700,726290,pause_narrative
726290,727100,interviewee_speaking
727100,727810,pause_narrative
727810,728310,interviewee_speaking
728310,728840,pause_narrative
728840,729790,interviewee_speaking
729790,730740,pause_narrative
730740,733430,interviewee_speaking
733430,734390,pause_narrative
734390,738810,interviewee_speaking
738810,740310,pause_narrative
740310,740810,interviewee_speaking
740810,741530,pause_narrative
741530,748860,interviewee_speaking
748860,749650,pause_narrative
749650,754580,interviewee_speaking
754580,755950,pause_narrative
755950,756450,interviewee_speaking
756450,757180,pause_narrative
757180,766100,interviewee_speaking
766100,766830,pause_narrative
766830,770800,interviewee_speaking
770800,771370,pause_narrative
771370,771870,interviewee_speaking
771870,773040,pause_narrative
773040,776170,interviewee_speaking
776170,777020,pause_narrative
