start_ms,end_ms,label
9140,13970,interviewer_speaking
13970,16095,pause_question
16095,20160,interviewer_speaking
20160,21485,pause_question
21485,22380,interviewee_speaking
22380,23620,pause_narrative
23620,24660,interviewee_speaking
24660,25480,pause_narrative
25480,25980,interviewee_speaking
25980,26780,pause_narrative
26780,27540,interviewee_speaking
27540,28520,pause_narrative
28520,29270,interviewee_speaking
29270,30270,pause_narrative
30270,30770,interviewee_speaking
30770,31290,pause_narrative
31290,33550,interviewee_speaking
33550,34390,pause_narrative
34390,34890,interviewee_speaking
34890,35750,pause_narrative
35750,37840,interviewee_speaking
37840,39170,pause_narrative
39170,39670,interviewee_speaking
39670,40219,pause_narrative
40219,41895,interviewee_speaking
41895,45000,pause_narrative
45000,46320,interviewee_speaking
46320,46960,pause_narrative
46960,49070,interviewee_speaking
49070,50710,pause_narrative
50710,52435,interviewee_speaking
52435,53030,pause_narrative
53030,55350,interviewee_speaking
55350,56580,pause_narrative
56580,57080,interviewee_speaking
57080,58030,pause_narrative
58030,59490,interviewee_speaking
59490,60280,pause_narrative
60280,61450,interviewee_speaking
61450,62060,pause_narrative
62060,62560,interviewee_speaking
62560,63430,pause_narrative
63430,64310,interviewee_speaking
64310,64920,pause_narrative
64920,65640,interviewee_speaking
65640,66950,pause_narrative
66950,67810,interviewee_speaking
67810,68800,pause_narrative
68800,70360,interviewee_speaking
70360,71080,pause_narrative
71080,71580,interviewee_speaking
71580,73089,pause_narrative
73089,74800,interviewee_speaking
74800,75490,pause_narrative
75490,86850,interviewee_speaking
86850,87380,pause_narrative
87380,98890,interviewee_speaking
98890,99630,pause_narrative
99630,100130,interviewee_speaking
100130,101530,pause_narrative
101530,104800,interviewee_speaking
104800,106100,pause_narrative
106100,107400,interviewee_speaking
107400,108670,pause_narrative
108670,109880,interviewee_speaking
109880,110400,pause_narrative
110400,113220,interviewee_speaking
113220,114790,pause_narrative
114790,115290,interviewee_speaking
115290,115800,pause_narrative
115800,117980,interviewee_speaking
117980,119330,pause_narrative
119330,120450,interviewee_speaking
120450,121070,pause_narrative
121070,125140,interviewee_speaking
125140,125780,pause_narrative
125780,127910,interviewee_speaking
127910,129170,pause_narrative
129170,133570,interviewee_speaking
133570,134470,pause_narrative
134470,139440,interviewee_speaking
139440,140080,pause_narrative
140080,146950,interviewee_speaking
146950,148160,pause_narrative
148160,151510,interviewee_speaking
151510,152430,pause_narrative
152430,154420,interviewee_speaking
154420,156910,pause_narrative
156910,158450,interviewee_speaking
158450,159240,pause_narrative
159240,161550,interviewee_speaking
161550,162430,pause_narrative
162430,169530,interviewee_speaking
169530,170636,pause_narrative
170636,171490,interviewee_speaking
171490,172510,pause_narrative
172510,173010,interviewee_speaking
173010,174690,pause_narrative
174690,178920,interviewee_speaking
178920,181050,pause_narrative
181050,182030,interviewee_speaking
182030,182890,pause_narrative
182890,184850,interviewee_speaking
184850,186270,pause_narrative
186270,188430,interviewee_speaking
188430,189100,pause_narrative
189100,197010,interviewee_speaking
197010,197730,pause_narrative
197730,204500,interviewee_speaking
204500,205510,pause_narrative
205510,207410,interviewee_speaking
207410,208910,pause_narrative
208910,212170,interviewee_speaking
212170,213270,pause_narrative
213270,215510,interviewee_speaking
215510,216750,pause_narrative
216750,219120,interviewee_speaking
219120,219810,pause_narrative
219810,230590,interviewee_speaking
230590,231180,pause_narrative
231180,234010,interviewee_speaking
234010,235750,pause_narrative
235750,236540,interviewee_speaking
236540,237560,pause_narrative
237560,239070,interviewee_speaking
239070,239970,pause_narrative
239970,242990,interviewee_speaking
242990,245136,pause_narrative
245136,246750,interviewee_speaking
246750,247700,pause_narrative
247700,254310,interviewee_speaking
254310,256250,pause_narrative
256250,257600,interviewee_speaking
257600,258350,interviewer_speaking
258350,260425,pause_question
260425,262810,interviewee_speaking
262810,263590,pause_narrative
263590,264759,interviewee_speaking
264759,265759,pause_narrative
265759,268850,interviewee_speaking
268850,269759,pause_narrative
269759,278350,interviewee_speaking
278350,278880,pause_narrative
278880,280890,interviewee_speaking
280890,281550,pause_narrative
281550,283600,interviewee_speaking
283600,284350,pause_narrative
284350,289840,interviewee_speaking
289840,290800,pause_narrative
290800,295020,interviewee_speaking
295020,296640,pause_narrative
296640,298970,interviewee_speaking
298970,299610,pause_narrative
299610,301770,interviewee_speaking
301770,302350,pause_narrative
302350,306010,interviewee_speaking
306010,307600,pause_narrative
307600,309560,interviewee_speaking
309560,310260,pause_narrative
310260,310760,interviewee_speaking
310760,311300,pause_narrative
311300,313160,interviewee_speaking
313160,314180,pause_narrative
314180,318100,interviewee_speaking
318100,318670,pause_narrative
318670,320520,interviewee_speaking
320520,321200,pause_narrative
321200,330100,interviewee_speaking
330100,331030,pause_narrative
331030,334160,interviewee_speaking
334160,334820,pause_narrative
334820,335630,interviewee_speaking
335630,336510,pause_narrative
336510,338500,interviewee_speaking
338500,340350,pause_narrative
340350,342430,interviewee_speaking
342430,343170,pause_narrative
343170,344640,interviewee_speaking
344640,346930,pause_narrative
346930,350160,interviewee_speaking
350160,352100,pause_narrative
352100,354500,interviewee_speaking
354500,355790,pause_narrative
355790,356290,interviewee_speaking
356290,356870,pause_narrative
356870,364050,interviewee_speaking
364050,366085,pause_answered
366085,372770,interviewer_speaking
372770,373535,pause_question
373535,374520,interviewee_speaking
374520,375120,pause_narrative
375120,375825,interviewee_speaking
375825,378475,interviewer_speaking
378475,385470,interviewee_speaking
385470,386140,pause_narrative
386140,388000,interviewee_speaking
388000,389780,pause_narrative
389780,390280,interviewee_speaking
390280,391860,pause_narrative
391860,392870,interviewee_speaking
392870,393500,pause_narrative
393500,395050,interviewee_speaking
395050,396630,pause_narrative
396630,397260,interviewee_speaking
397260,398600,pause_narrative
398600,407210,interviewee_speaking
407210,407790,pause_narrative
407790,410130,interviewee_speaking
410130,411980,pause_narrative
411980,413110,interviewee_speaking
413110,413910,pause_narrative
413910,416430,interviewee_speaking
416430,417220,pause_narrative
417220,420290,interviewee_speaking
420290,421000,pause_narrative
421000,431750,interviewee_speaking
431750,433320,pause_answered
433320,437490,interviewer_speaking
437490,439315,pause_question
439315,443730,interviewee_speaking
443730,445540,pause_narrative
445540,450370,interviewee_speaking
450370,451110,pause_narrative
451110,452200,interviewee_speaking
452200,452850,pause_narrative
452850,455580,interviewee_speaking
455580,456680,pause_narrative
456680,459490,interviewee_speaking
459490,460330,pause_narrative
460330,469830,interviewee_speaking
469830,470340,pause_narrative
470340,473210,interviewee_speaking
473210,473760,pause_narrative
473760,477070,interviewee_speaking
477070,479214,pause_narrative
479214,479714,interviewee_speaking
479714,480510,pause_narrative
480510,485110,interviewee_speaking
485110,486480,pause_narrative
486480,486980,interviewee_speaking
486980,489180,pause_narrative
489180,489680,interviewee_speaking
489680,490240,pause_narrative
490240,491780,interviewee_speaking
491780,492800,pause_narrative
492800,497930,interviewee_speaking
497930,499000,pause_narrative
499000,501080,interviewee_speaking
501080,501670,pause_narrative
501670,505840,interviewee_speaking
505840,506770,pause_answered
506770,513900,interviewer_speaking
513900,515070,pause_question
515070,515570,interviewer_speaking
515570,516380,pause_question
516380,518990,interviewer_speaking
