start_ms,end_ms,label
66107,67320,interviewer_speaking
67320,69290,pause_question
69290,71629,interviewer_speaking
71629,73760,pause_question
73760,75040,interviewer_speaking
75040,77060,pause_question
77060,78815,interviewer_speaking
78815,79730,pause_question
79730,81200,interviewer_speaking
81200,82210,pause_question
82210,86580,interviewer_speaking
86580,87180,pause_question
87180,88430,interviewer_speaking
88430,91320,pause_question
91320,93120,interviewer_speaking
93120,94230,pause_question
94230,95500,interviewer_speaking
95500,96210,pause_question
96210,100750,interviewer_speaking
100750,101630,pause_question
101630,103915,interviewer_speaking
103915,104580,pause_question
104580,106250,interviewer_speaking
106250,110520,pause_question
110520,111790,interviewer_speaking
111790,112465,pause_question
112465,114570,interviewee_speaking
114570,116000,interviewer_speaking
116000,116560,pause_question
116560,117060,interviewee_speaking
117060,117980,pause_narrative
117980,120080,interviewee_speaking
120080,121450,pause_narrative
121450,121950,interviewee_speaking
121950,122506,pause_answered
122506,124130,interviewer_speaking
124130,125030,pause_question
125030,126980,interviewee_speaking
126980,127526,pause_narrative
127526,128026,interviewee_speaking
128026,128880,pause_answered
128880,130357,interviewer_speaking
130357,130857,interviewee_speaking
130857,131410,pause_narrative
131410,132850,interviewee_speaking
132850,135150,pause_answered
135150,137449,interviewer_speaking
137449,138140,pause_question
138140,138860,interviewer_speaking
138860,139550,pause_question
139550,141190,interviewee_speaking
141190,142130,pause_answered
142130,143415,interviewer_speaking
143415,143915,interviewee_speaking
143915,146430,pause_narrative
146430,147700,interviewee_speaking
147700,148515,pause_narrative
148515,150950,interviewee_speaking
150950,151503,pause_answered
151503,153270,interviewer_speaking
153270,154013,pause_question
154013,156120,interviewee_speaking
156120,158085,pause_answered
158085,159790,interviewer_speaking
159790,161750,interviewee_speaking
161750,163065,pause_answered
163065,165090,interviewer_speaking
165090,165890,pause_question
165890,167140,interviewee_speaking
167140,167920,pause_narrative
167920,168600,interviewee_speaking
168600,169420,pause_answered
169420,171260,interviewer_speaking
171260,171760,interviewee_speaking
171760,173820,pause_narrative
173820,174320,interviewee_speaking
174320,175080,pause_narrative
175080,175580,interviewee_speaking
175580,178250,pause_answered
178250,180195,interviewer_speaking
180195,180860,pause_question
180860,182130,interviewee_speaking
182130,182710,pause_narrative
182710,183210,interviewee_speaking
183210,184465,pause_answered
184465,185316,interviewer_speaking
185316,187200,interviewee_speaking
187200,187990,pause_narrative
187990,188490,interviewee_speaking
188490,189675,pause_answered
189675,191935,interviewer_speaking
191935,198680,interviewee_speaking
198680,199230,pause_narrative
199230,199730,interviewee_speaking
199730,201120,pause_narrative
201120,201620,interviewee_speaking
201620,202650,pause_narrative
202650,204120,interviewee_speaking
204120,204790,pause_narrative
204790,206240,interviewee_speaking
206240,207220,pause_narrative
207220,207720,interviewee_speaking
207720,209350,pause_answered
209350,212180,interviewer_speaking
212180,213240,pause_question
213240,215620,interviewee_speaking
215620,216990,pause_narrative
216990,218070,interviewee_speaking
218070,219260,pause_narrative
219260,221758,interviewee_speaking
221758,222258,interviewer_speaking
222258,223220,pause_question
223220,223720,interviewer_speaking
223720,224570,pause_question
224570,228805,interviewer_speaking
228805,229060,interviewee_speaking
229060,231085,interviewer_speaking
231085,232940,interviewee_speaking
232940,233550,pause_narrative
233550,234050,interviewee_speaking
234050,235320,pause_narrative
235320,239061,interviewee_speaking
239061,244040,interviewer_speaking
244040,246085,pause_question
246085,249990,interviewee_speaking
249990,250970,pause_narrative
250970,253320,interviewee_speaking
253320,253910,pause_narrative
253910,257110,interviewee_speaking
257110,258240,pause_narrative
258240,260700,interviewee_speaking
260700,262320,pause_narrative
262320,269470,interviewee_speaking
269470,270190,pause_narrative
270190,272300,interviewee_speaking
272300,273095,pause_narrative
