start_ms,end_ms,label
13875,16198,interviewer_speaking
16198,25803,pause_question
25803,28915,interviewee_speaking
28915,33515,pause_answered
33515,35055,interviewer_speaking
35055,35795,pause_question
35795,38105,interviewer_speaking
38105,40275,pause_question
40275,41475,interviewee_speaking
41475,42445,pause_narrative
42445,43165,interviewee_speaking
43165,44015,pause_narrative
44015,45980,interviewee_speaking
45980,47855,pause_narrative
47855,49720,interviewee_speaking
49720,51245,pause_narrative
51245,51745,interviewee_speaking
51745,52425,pause_narrative
52425,59355,interviewee_speaking
59355,60445,pause_narrative
60445,64425,interviewee_speaking
64425,65155,pause_narrative
65155,66245,interviewee_speaking
66245,67425,pause_narrative
67425,70775,interviewee_speaking
70775,71295,pause_narrative
71295,74435,interviewee_speaking
74435,75354,pause_narrative
75354,76275,interviewee_speaking
76275,76795,pause_narrative
76795,80955,interviewee_speaking
80955,82925,pause_narrative
82925,86415,interviewee_speaking
86415,87925,pause_narrative
87925,93745,interviewee_speaking
93745,94495,pause_narrative
94495,99325,interviewee_speaking
99325,100895,pause_narrative
100895,102135,interviewee_speaking
102135,104035,pause_narrative
104035,105065,interviewee_speaking
105065,105605,pause_narrative
105605,108385,interviewee_speaking
108385,110111,pause_narrative
110111,113575,interviewee_speaking
113575,114795,pause_narrative
114795,119545,interviewee_speaking
119545,121245,pause_narrative
121245,124925,interviewee_speaking
124925,125565,pause_narrative
125565,128685,interviewee_speaking
128685,129195,pause_narrative
129195,131775,interviewee_speaking
131775,133024,pause_narrative
133024,133524,interviewee_speaking
133524,135345,pause_narrative
135345,141575,interviewee_speaking
141575,142415,pause_narrative
142415,146085,interviewee_speaking
146085,146725,pause_narrative
146725,148715,interviewee_speaking
148715,150305,pause_narrative
150305,151285,interviewee_speaking
151285,152805,pause_narrative
152805,156385,interviewee_speaking
156385,158175,pause_narrative
158175,159365,interviewee_speaking
159365,161045,pause_narrative
161045,163095,interviewee_speaking
163095,164455,pause_narrative
164455,167245,interviewee_speaking
167245,168915,pause_narrative
168915,172545,interviewee_speaking
172545,173355,pause_narrative
173355,175675,interviewee_speaking
175675,176745,pause_narrative
176745,183565,interviewee_speaking
183565,184165,pause_narrative
184165,187095,interviewee_speaking
187095,188325,pause_narrative
188325,192185,interviewee_speaking
192185,192695,pause_narrative
192695,199415,interviewee_speaking
199415,200715,pause_narrative
200715,202605,interviewee_speaking
