start_ms,end_ms,label
8995,10210,interviewer_speaking
10210,10730,pause_question
10730,11890,interviewer_speaking
11890,12950,pause_question
12950,14245,interviewer_speaking
14245,18170,pause_question
18170,19510,interviewer_speaking
19510,20870,pause_question
20870,23440,interviewer_speaking
23440,23990,pause_question
23990,26020,interviewer_speaking
26020,26870,pause_question
26870,28780,interviewer_speaking
28780,30110,pause_question
30110,33674,interviewer_speaking
33674,35550,interviewee_speaking
35550,36050,interviewer_speaking
36050,36710,pause_question
36710,39880,interviewer_speaking
39880,44645,pause_question
44645,45925,interviewee_speaking
45925,47930,pause_answered
47930,50170,interviewer_speaking
50170,51260,pause_question
51260,52090,interviewee_speaking
52090,52910,pause_narrative
52910,55840,interviewee_speaking
55840,56570,pause_narrative
56570,57190,interviewee_speaking
57190,58190,pause_narrative
58190,61090,interviewee_speaking
61090,61880,pause_answered
61880,64660,interviewer_speaking
64660,65817,pause_question
65817,66820,interviewee_speaking
66820,67880,pause_narrative
67880,72310,interviewee_speaking
72310,72950,pause_narrative
72950,75880,interviewee_speaking
75880,77270,pause_narrative
77270,77770,interviewee_speaking
77770,78500,pause_narrative
78500,80440,interviewee_speaking
80440,80960,pause_narrative
80960,81460,interviewee_speaking
81460,82070,pause_narrative
82070,84340,interviewee_speaking
84340,85550,pause_answered
85550,86920,interviewer_speaking
86920,87500,pause_question
87500,88000,interviewer_speaking
88000,89780,pause_question
89780,92710,interviewer_speaking
92710,93500,pause_question
93500,97810,interviewer_speaking
97810,99905,pause_question
99905,103590,interviewee_speaking
103590,104420,pause_narrative
104420,105250,interviewee_speaking
105250,105890,pause_narrative
105890,108670,interviewee_speaking
108670,109760,pause_narrative
109760,110260,interviewee_speaking
110260,111620,pause_narrative
111620,112420,interviewee_speaking
112420,113270,pause_narrative
113270,122500,interviewee_speaking
122500,124010,pause_narrative
124010,130630,interviewee_speaking
130630,131360,pause_narrative
131360,134990,interviewee_speaking
134990,136975,interviewer_speaking
136975,138730,interviewee_speaking
138730,139325,pause_answered
139325,142465,interviewer_speaking
142465,143400,interviewee_speaking
143400,145040,pause_answered
145040,149320,interviewer_speaking
149320,150173,pause_question
150173,150673,interviewee_speaking
150673,153110,pause_narrative
153110,157480,interviewee_speaking
157480,158180,pause_narrative
158180,161070,interviewee_speaking
161070,161750,pause_narrative
161750,166210,interviewee_speaking
166210,167000,pause_narrative
167000,167890,interviewee_speaking
167890,169040,pause_answered
169040,172660,interviewer_speaking
172660,174160,interviewee_speaking
174160,174890,pause_answered
174890,175630,interviewer_speaking
