start_ms,end_ms,label
995,4535,interviewer_speaking
4535,5195,pause_question
5195,7435,interviewee_speaking
7435,7965,pause_narrative
7965,9005,interviewee_speaking
9005,9845,pause_narrative
9845,19155,interviewee_speaking
19155,20225,pause_narrative
20225,20725,interviewee_speaking
20725,21495,pause_narrative
21495,21995,interviewee_speaking
21995,22535,pause_narrative
22535,27695,interviewee_speaking
27695,28685,pause_narrative
28685,31065,interviewee_speaking
31065,31725,pause_narrative
31725,32225,interviewee_speaking
32225,33135,pause_narrative
33135,33925,interviewee_speaking
33925,34505,pause_narrative
34505,42405,interviewee_speaking
42405,44315,pause_narrative
44315,47125,interviewee_speaking
47125,47655,pause_narrative
47655,50725,interviewee_speaking
50725,51255,pause_narrative
51255,59185,interviewee_speaking
59185,59955,pause_narrative
59955,63130,interviewee_speaking
63130,64325,pause_narrative
64325,66485,interviewee_speaking
66485,67145,pause_narrative
67145,69475,interviewee_speaking
69475,70505,pause_narrative
70505,73435,interviewee_speaking
73435,76295,pause_narrative
76295,88155,interviewee_speaking
88155,88925,pause_narrative
88925,92885,interviewee_speaking
92885,93685,pause_narrative
93685,100125,interviewee_speaking
100125,100815,pause_narrative
100815,102665,interviewee_speaking
102665,104575,pause_narrative
104575,105435,interviewee_speaking
105435,106085,pause_narrative
106085,107195,interviewee_speaking
107195,107905,pause_narrative
107905,109875,interviewee_speaking
109875,110625,pause_narrative
110625,111125,interviewee_speaking
111125,111675,pause_narrative
111675,113945,interviewee_speaking
113945,114745,pause_narrative
114745,118235,interviewee_speaking
118235,119375,pause_narrative
119375,121445,interviewee_speaking
121445,122505,pause_narrative
122505,125115,interviewee_speaking
125115,126165,pause_narrative
126165,126665,interviewee_speaking
126665,127555,pause_narrative
127555,130815,interviewee_speaking
130815,131635,pause_narrative
131635,133305,interviewee_speaking
133305,134655,pause_narrative
134655,141295,interviewee_speaking
141295,142005,pause_narrative
142005,142505,interviewee_speaking
142505,144545,pause_narrative
144545,145825,interviewee_speaking
145825,146345,pause_narrative
146345,148395,interviewee_speaking
148395,151035,pause_narrative
151035,152135,interviewee_speaking
152135,153385,pause_narrative
153385,160605,interviewee_speaking
160605,162335,pause_narrative
162335,169295,interviewee_speaking
169295,170235,pause_narrative
170235,172395,interviewee_speaking
172395,173555,pause_narrative
173555,174055,interviewee_speaking
174055,174945,pause_narrative
174945,176025,interviewee_speaking
176025,176665,pause_narrative
176665,178385,interviewee_speaking
178385,178945,pause_narrative
178945,181575,interviewee_speaking
181575,182125,pause_narrative
182125,184795,interviewee_speaking
184795,185305,pause_narrative
185305,185805,interviewee_speaking
185805,186325,pause_narrative
186325,187195,interviewee_speaking
187195,189045,pause_narrative
189045,189908,interviewee_speaking
189908,192075,pause_narrative
192075,194739,interviewee_speaking
194739,195595,pause_narrative
195595,196895,interviewee_speaking
196895,197915,pause_narrative
197915,203035,interviewee_speaking
203035,203795,pause_narrative
203795,208765,interviewee_speaking
208765,210955,pause_narrative
210955,211985,interviewee_speaking
211985,213225,pause_narrative
213225,216475,interviewee_speaking
216475,217545,pause_narrative
217545,218045,interviewee_speaking
218045,218885,pause_narrative
218885,224645,interviewee_speaking
224645,225695,pause_narrative
225695,226445,interviewee_speaking
226445,227415,pause_narrative
227415,228025,interviewee_speaking
228025,228935,pause_narrative
228935,230657,interviewee_speaking
230657,231885,pause_narrative
231885,233535,interviewee_speaking
233535,234865,pause_narrative
234865,237895,interviewee_speaking
237895,240045,pause_narrative
240045,246215,interviewee_speaking
246215,247225,pause_narrative
247225,249965,interviewee_speaking
249965,251225,pause_narrative
251225,259109,interviewee_speaking
259109,263565,pause_narrative
263565,264065,interviewee_speaking
264065,264575,pause_narrative
264575,267785,interviewee_speaking
267785,268495,pause_narrative
268495,268995,interviewee_speaking
268995,269755,pause_narrative
269755,272765,interviewee_speaking
272765,273425,pause_narrative
273425,273925,interviewee_speaking
273925,274995,pause_narrative
274995,279655,interviewee_speaking
279655,280265,pause_narrative
280265,282395,interviewee_speaking
282395,283105,pause_narrative
283105,291235,interviewee_speaking
291235,292115,pause_narrative
292115,298505,interviewee_speaking
298505,299075,pause_narrative
299075,308045,interviewee_speaking
308045,308595,pause_narrative
308595,312265,interviewee_speaking
312265,312945,pause_narrative
312945,315355,interviewee_speaking
315355,315945,pause_narrative
315945,317825,interviewee_speaking
317825,318535,pause_narrative
318535,319035,interviewee_speaking
319035,319885,pause_narrative
319885,320975,interviewee_speaking
320975,323095,pause_narrative
323095,328565,interviewee_speaking
328565,329085,pause_narrative
329085,329585,interviewee_speaking
329585,330736,pause_narrative
330736,333485,interviewee_speaking
333485,334365,pause_narrative
334365,336205,interviewee_speaking
336205,336895,pause_narrative
336895,337915,interviewee_speaking
337915,339195,pause_narrative
339195,346365,interviewee_speaking
346365,350285,pause_narrative
350285,354845,interviewee_speaking
354845,355545,pause_narrative
355545,357095,interviewee_speaking
357095,357715,pause_narrative
357715,360495,interviewee_speaking
360495,361085,pause_narrative
361085,361585,interviewee_speaking
361585,362685,pause_narrative
362685,366315,interviewee_speaking
366315,368055,pause_narrative
368055,372805,interviewee_speaking
372805,375185,pause_narrative
375185,390325,interviewee_speaking
390325,391305,pause_narrative
391305,392195,interviewee_speaking
392195,393095,pause_narrative
393095,395835,interviewee_speaking
395835,396915,pause_narrative
396915,397975,interviewee_speaking
397975,398917,pause_narrative
398917,399945,interviewee_speaking
399945,401025,pause_narrative
401025,401525,interviewee_speaking
401525,403271,pause_narrative
403271,404825,interviewee_speaking
404825,405645,pause_narrative
405645,406145,interviewee_speaking
406145,406685,pause_narrative
406685,410985,interviewee_speaking
410985,412085,pause_narrative
412085,414940,interviewee_speaking
414940,417385,pause_narrative
417385,423385,interviewee_speaking
423385,424475,pause_narrative
424475,425735,interviewee_speaking
425735,426535,pause_narrative
426535,428965,interviewee_speaking
428965,429845,pause_narrative
429845,434725,interviewee_speaking
434725,435725,pause_narrative
435725,440395,interviewee_speaking
440395,441095,pause_narrative
441095,446275,interviewee_speaking
446275,447295,pause_narrative
447295,450825,interviewee_speaking
450825,452375,pause_narrative
452375,458685,interviewee_speaking
458685,460075,pause_narrative
460075,464995,interviewee_speaking
464995,466705,pause_narrative
466705,474155,interviewee_speaking
474155,475385,pause_narrative
475385,476545,interviewee_speaking
476545,477225,pause_narrative
477225,481875,interviewee_speaking
481875,482435,pause_narrative
482435,500125,interviewee_speaking
500125,500685,pause_narrative
500685,503695,interviewee_speaking
503695,504335,pause_narrative
504335,508065,interviewee_speaking
508065,508635,pause_narrative
508635,509135,interviewee_speaking
509135,510035,pause_narrative
510035,512115,interviewee_speaking
512115,512835,pause_narrative
512835,515294,interviewee_speaking
515294,515895,pause_narrative
515895,516395,interviewee_speaking
516395,517674,pause_narrative
517674,529125,interviewee_speaking
529125,531135,pause_narrative
531135,534845,interviewee_speaking
534845,535855,pause_narrative
535855,536355,interviewee_speaking
536355,537305,pause_narrative
537305,537805,interviewee_speaking
537805,538925,pause_narrative
538925,543495,interviewee_speaking
543495,544885,pause_narrative
544885,548595,interviewee_speaking
548595,549185,pause_narrative
549185,551125,interviewee_speaking
551125,551655,pause_narrative
551655,552155,interviewee_speaking
552155,552935,pause_narrative
552935,556125,interviewee_speaking
556125,557255,pause_narrative
557255,557755,interviewee_speaking
557755,559465,pause_narrative
559465,561605,interviewee_speaking
561605,562885,pause_narrative
562885,570075,interviewee_speaking
570075,571795,pause_narrative
571795,575595,interviewee_speaking
575595,577285,pause_narrative
577285,581735,interviewee_speaking
581735,583695,pause_narrative
583695,586255,interviewee_speaking
586255,587125,pause_narrative
587125,587915,interviewee_speaking
587915,588615,pause_narrative
588615,590345,interviewee_speaking
590345,590995,pause_narrative
590995,592765,interviewee_speaking
592765,593335,pause_narrative
593335,594735,interviewee_speaking
594735,596435,pause_narrative
596435,596935,interviewee_speaking
596935,597995,pause_narrative
597995,599315,interviewee_speaking
599315,600675,pause_narrative
600675,605415,interviewee_speaking
605415,607495,pause_narrative
607495,608885,interviewee_speaking
608885,609515,pause_narrative
609515,610445,interviewee_speaking
610445,610995,pause_narrative
610995,619585,interviewee_speaking
619585,624345,pause_narrative
624345,624845,interviewee_speaking
624845,625555,pause_narrative
625555,631515,interviewee_speaking
631515,632525,pause_narrative
632525,635415,interviewee_speaking
635415,636555,pause_narrative
636555,640965,interviewee_speaking
640965,642135,pause_narrative
642135,643235,interviewee_speaking
643235,644185,pause_narrative
644185,645025,interviewee_speaking
645025,645885,pause_narrative
645885,650785,interviewee_speaking
650785,652225,pause_narrative
652225,655355,interviewee_speaking
655355,656005,pause_narrative
656005,658775,interviewee_speaking
658775,659315,pause_narrative
659315,660985,interviewee_speaking
660985,662235,pause_narrative
662235,663075,interviewee_speaking
663075,663625,pause_narrative
663625,667035,interviewee_speaking
667035,668035,pause_narrative
668035,670625,interviewee_speaking
670625,672475,pause_narrative
672475,680175,interviewee_speaking
680175,681715,pause_narrative
681715,682215,interviewee_speaking
682215,682755,pause_narrative
682755,686485,interviewee_speaking
686485,687105,pause_narrative
687105,692045,interviewee_speaking
692045,692645,pause_narrative
692645,697395,interviewee_speaking
697395,699535,pause_narrative
699535,709705,interviewee_speaking
709705,710625,pause_narrative
710625,711595,interviewee_speaking
711595,712185,pause_narrative
712185,715185,interviewee_speaking
715185,717100,pause_narrative
717100,719445,interviewee_speaking
719445,720405,pause_narrative
720405,720905,interviewee_speaking
720905,721555,pause_narrative
721555,726115,interviewee_speaking
726115,727015,pause_narrative
727015,738655,interviewee_speaking
738655,739235,pause_narrative
739235,742865,interviewee_speaking
742865,743485,pause_narrative
743485,744595,interviewee_speaking
744595,745795,pause_narrative
