start_ms,end_ms,label
8139,10180,interviewer_speaking
10180,11375,pause_question
11375,12564,interviewer_speaking
12564,14065,pause_question
14065,18505,interviewer_speaking
18505,20765,pause_question
20765,21685,interviewer_speaking
21685,22470,pause_question
22470,23165,interviewee_speaking
23165,25385,pause_narrative
25385,26505,interviewee_speaking
26505,29029,pause_narrative
29029,29529,interviewee_speaking
29529,31045,pause_answered
31045,32115,interviewer_speaking
32115,32865,pause_question
32865,35515,interviewee_speaking
35515,36390,pause_answered
36390,37200,interviewer_speaking
37200,39255,interviewee_speaking
39255,40845,pause_narrative
40845,41935,interviewee_speaking
41935,42795,pause_narrative
42795,45505,interviewee_speaking
45505,46205,pause_narrative
46205,47105,interviewee_speaking
47105,47635,pause_narrative
47635,48865,interviewee_speaking
48865,50045,pause_narrative
50045,50995,interviewee_speaking
50995,51867,pause_narrative
51867,55365,interviewee_speaking
55365,55945,pause_narrative
55945,57135,interviewee_speaking
57135,58455,pause_narrative
58455,61075,interviewee_speaking
61075,62045,pause_narrative
62045,64485,interviewee_speaking
64485,65325,pause_narrative
65325,66995,interviewee_speaking
66995,68935,pause_narrative
68935,71175,interviewee_speaking
71175,72295,pause_answered
72295,72795,interviewer_speaking
72795,78055,pause_question
78055,78985,interviewee_speaking
78985,79565,pause_narrative
79565,80065,interviewee_speaking
80065,81825,pause_narrative
81825,82605,interviewee_speaking
82605,84217,pause_narrative
84217,85135,interviewee_speaking
85135,87045,pause_narrative
87045,88095,interviewee_speaking
88095,88605,pause_narrative
88605,90375,interviewee_speaking
90375,90965,pause_narrative
90965,95645,interviewee_speaking
95645,96225,pause_narrative
96225,96725,interviewee_speaking
96725,97715,pause_narrative
97715,99515,interviewee_speaking
99515,100135,pause_narrative
100135,101425,interviewee_speaking
101425,102745,pause_narrative
102745,104755,interviewee_speaking
104755,106215,pause_narrative
106215,108465,interviewee_speaking
108465,109295,pause_narrative
109295,112635,interviewee_speaking
112635,113465,pause_narrative
113465,115645,interviewee_speaking
115645,120185,pause_narrative
120185,120685,interviewee_speaking
120685,121715,pause_narrative
121715,124335,interviewee_speaking
124335,125895,pause_narrative
125895,131015,interviewee_speaking
131015,134825,pause_narrative
134825,136525,interviewee_speaking
136525,138745,pause_narrative
138745,141935,interviewee_speaking
141935,142615,pause_narrative
142615,143995,interviewee_speaking
143995,145535,pause_narrative
145535,147145,interviewee_speaking
147145,150085,pause_narrative
150085,152640,interviewee_speaking
152640,153205,pause_narrative
153205,153995,interviewee_speaking
153995,154695,pause_narrative
154695,157245,interviewee_speaking
157245,159105,pause_narrative
159105,161915,interviewee_speaking
161915,162625,pause_narrative
162625,165595,interviewee_speaking
165595,166905,pause_narrative
166905,168665,interviewee_speaking
168665,169285,pause_narrative
169285,174755,interviewee_speaking
174755,175315,pause_answered
175315,176750,interviewer_speaking
176750,177295,interviewee_speaking
177295,177865,pause_narrative
177865,181965,interviewee_speaking
181965,184865,pause_narrative
184865,186700,interviewee_speaking
186700,187505,pause_narrative
187505,188785,interviewee_speaking
188785,190775,pause_narrative
190775,193915,interviewee_speaking
193915,194755,pause_narrative
194755,195775,interviewee_speaking
195775,196375,pause_narrative
196375,199155,interviewee_speaking
199155,200245,pause_narrative
200245,201905,interviewee_speaking
201905,202435,pause_narrative
202435,204195,interviewee_speaking
204195,204994,pause_narrative
204994,205494,interviewee_speaking
205494,206435,pause_narrative
206435,206935,interviewee_speaking
206935,209359,pause_narrative
209359,211775,interviewee_speaking
211775,213495,pause_narrative
213495,215675,interviewee_speaking
215675,217145,pause_narrative
217145,219295,interviewee_speaking
219295,222260,pause_answered
222260,224040,interviewer_speaking
224040,224540,interviewee_speaking
224540,225665,pause_narrative
225665,226165,interviewee_speaking
226165,226895,pause_answered
226895,227670,interviewer_speaking
227670,228265,interviewee_speaking
228265,229005,pause_narrative
229005,229905,interviewee_speaking
229905,231355,pause_narrative
231355,232255,interviewee_speaking
232255,233655,pause_narrative
233655,235405,interviewee_speaking
235405,237655,pause_narrative
237655,238365,interviewee_speaking
238365,240065,pause_narrative
240065,242715,interviewee_speaking
242715,245065,pause_narrative
245065,246845,interviewee_speaking
246845,249035,pause_narrative
249035,259445,interviewee_speaking
259445,262025,pause_narrative
262025,264095,interviewee_speaking
264095,265034,pause_narrative
265034,267034,interviewee_speaking
267034,269005,pause_narrative
269005,272295,interviewee_speaking
272295,274185,pause_narrative
274185,276095,interviewee_speaking
276095,276995,pause_narrative
276995,279195,interviewee_speaking
279195,279705,pause_narrative
279705,283085,interviewee_speaking
283085,283605,pause_narrative
283605,285875,interviewee_speaking
285875,287055,pause_narrative
287055,287555,interviewee_speaking
287555,291815,pause_answered
291815,294275,interviewer_speaking
294275,296475,interviewee_speaking
296475,297775,pause_narrative
297775,300015,interviewee_speaking
300015,301395,pause_narrative
301395,303295,interviewee_speaking
303295,304775,pause_narrative
304775,305275,interviewee_speaking
305275,307655,pause_narrative
307655,309935,interviewee_speaking
309935,311495,pause_narrative
311495,316145,interviewee_speaking
316145,317095,pause_narrative
317095,319835,interviewee_speaking
319835,320865,pause_narrative
320865,322505,interviewee_speaking
322505,323165,pause_narrative
323165,323915,interviewee_speaking
323915,325605,pause_narrative
325605,327041,interviewee_speaking
327041,331705,pause_narrative
331705,334075,interviewee_speaking
334075,337325,pause_narrative
337325,338665,interviewee_speaking
338665,339475,pause_narrative
339475,340595,interviewee_speaking
340595,341100,pause_narrative
341100,342495,interviewee_speaking
342495,344965,pause_narrative
344965,346525,interviewee_speaking
346525,348125,pause_narrative
348125,349735,interviewee_speaking
349735,351935,pause_narrative
351935,353335,interviewee_speaking
353335,354335,pause_narrative
354335,355285,interviewee_speaking
355285,355915,pause_narrative
355915,356565,interviewee_speaking
356565,357095,pause_narrative
357095,358495,interviewee_speaking
358495,359645,pause_narrative
359645,360375,interviewee_speaking
360375,363790,pause_answered
363790,364825,interviewer_speaking
364825,365875,pause_question
365875,371363,interviewer_speaking
371363,372011,interviewee_speaking
372011,373885,pause_narrative
373885,376715,interviewee_speaking
376715,379735,pause_narrative
379735,385985,interviewee_speaking
385985,386695,pause_narrative
386695,388195,interviewee_speaking
388195,390885,pause_narrative
390885,393945,interviewee_speaking
393945,394595,pause_narrative
394595,397345,interviewee_speaking
397345,399175,pause_narrative
399175,399995,interviewee_speaking
399995,400875,pause_narrative
400875,403585,interviewee_speaking
403585,405945,pause_narrative
405945,410995,interviewee_speaking
410995,413235,pause_narrative
413235,416415,interviewee_speaking
416415,418955,pause_narrative
418955,420225,interviewee_speaking
420225,421555,pause_narrative
421555,424235,interviewee_speaking
424235,425105,pause_narrative
425105,427875,interviewee_speaking
427875,428425,pause_narrative
428425,430655,interviewee_speaking
430655,431215,pause_narrative
431215,433565,interviewee_speaking
433565,434135,pause_narrative
434135,438935,interviewee_speaking
438935,440085,pause_narrative
440085,440855,interviewee_speaking
440855,441825,pause_narrative
441825,445175,interviewee_speaking
445175,445805,pause_narrative
445805,447825,interviewee_speaking
447825,448995,pause_narrative
448995,451135,interviewee_speaking
451135,452391,pause_narrative
452391,454575,interviewee_speaking
454575,456805,pause_narrative
456805,459275,interviewee_speaking
459275,462626,pause_narrative
462626,467755,interviewee_speaking
467755,468715,pause_narrative
468715,471595,interviewee_speaking
471595,473635,pause_narrative
473635,474725,interviewee_speaking
474725,475925,pause_narrative
475925,476425,interviewee_speaking
476425,477161,pause_narrative
477161,478185,interviewee_speaking
478185,478945,pause_narrative
478945,485035,interviewee_speaking
485035,485615,pause_narrative
485615,488325,interviewee_speaking
488325,489375,pause_narrative
489375,492136,interviewee_speaking
492136,493897,interviewer_speaking
493897,494855,interviewee_speaking
494855,495845,pause_narrative
495845,496345,interviewee_speaking
496345,496925,pause_narrative
496925,497845,interviewee_speaking
497845,498995,pause_narrative
498995,499865,interviewee_speaking
499865,500515,pause_narrative
500515,503105,interviewee_speaking
503105,505795,pause_narrative
505795,506755,interviewee_speaking
506755,507615,pause_narrative
507615,512945,interviewee_speaking
512945,513795,pause_narrative
513795,516775,interviewee_speaking
516775,517385,pause_narrative
517385,524465,interviewee_speaking
524465,525174,pause_narrative
525174,526245,interviewee_speaking
526245,527145,pause_narrative
527145,528345,interviewee_speaking
528345,528875,pause_narrative
528875,531895,interviewee_speaking
531895,534440,pause_narrative
534440,534940,interviewee_speaking
534940,537845,pause_narrative
537845,538345,interviewee_speaking
538345,539015,pause_narrative
539015,541845,interviewee_speaking
541845,542355,pause_narrative
542355,546113,interviewee_speaking
546113,548035,pause_narrative
548035,550175,interviewee_speaking
550175,550905,pause_narrative
550905,554415,interviewee_speaking
554415,556135,pause_narrative
556135,557715,interviewee_speaking
557715,558685,pause_narrative
558685,559465,interviewee_speaking
559465,560211,pause_narrative
560211,560711,interviewee_speaking
560711,561465,pause_narrative
561465,567595,interviewee_speaking
567595,568225,pause_answered
568225,569260,interviewer_speaking
569260,569760,interviewee_speaking
569760,570315,pause_narrative
570315,570815,interviewee_speaking
570815,571835,pause_answered
571835,574005,interviewer_speaking
574005,574935,pause_question
574935,579705,interviewee_speaking
579705,580335,pause_narrative
580335,581195,interviewee_speaking
581195,581865,pause_narrative
581865,587575,interviewee_speaking
587575,589295,pause_narrative
589295,590935,interviewee_speaking
590935,591515,pause_narrative
591515,599405,interviewee_speaking
599405,600405,pause_narrative
600405,601095,interviewee_speaking
601095,601735,pause_narrative
601735,606037,interviewee_speaking
606037,608025,pause_narrative
608025,609765,interviewee_speaking
609765,610295,pause_narrative
610295,610795,interviewee_speaking
610795,611735,pause_narrative
611735,614755,interviewee_speaking
614755,615945,pause_narrative
615945,620735,interviewee_speaking
620735,623495,pause_narrative
623495,628625,interviewee_speaking
628625,629389,pause_narrative
629389,629889,interviewee_speaking
629889,630685,pause_narrative
630685,636835,interviewee_speaking
636835,637435,pause_narrative
637435,643565,interviewee_speaking
643565,646515,pause_narrative
646515,647245,interviewee_speaking
647245,648305,pause_narrative
648305,650315,interviewee_speaking
650315,651631,pause_narrative
651631,653845,interviewee_speaking
653845,654453,pause_answered
654453,656670,interviewer_speaking
656670,658295,pause_question
658295,660255,interviewer_speaking
