start_ms,end_ms,label
36500,38725,interviewer_speaking
38725,39235,pause_question
39235,40725,interviewer_speaking
40725,41625,pause_question
41625,42125,interviewer_speaking
42125,47595,pause_question
47595,48095,interviewer_speaking
48095,48795,pause_question
48795,50615,interviewer_speaking
50615,52385,pause_question
52385,57695,interviewer_speaking
57695,58425,pause_question
58425,60055,interviewer_speaking
60055,66209,pause_question
66209,68425,interviewer_speaking
68425,69575,pause_question
69575,71075,interviewer_speaking
71075,71745,pause_question
71745,74085,interviewer_speaking
74085,74755,pause_question
74755,79945,interviewer_speaking
79945,80515,pause_question
80515,83045,interviewer_speaking
83045,97990,pause_question
97990,99415,interviewer_speaking
99415,100770,pause_question
100770,101435,interviewee_speaking
101435,102640,pause_answered
102640,104015,interviewer_speaking
104015,104655,pause_question
104655,105675,interviewer_speaking
105675,106215,pause_question
106215,107335,interviewer_speaking
107335,108565,pause_question
108565,112165,interviewer_speaking
112165,114355,pause_question
114355,116105,interviewee_speaking
116105,117560,pause_narrative
117560,118355,interviewee_speaking
118355,120015,pause_narrative
120015,120515,interviewee_speaking
120515,121297,pause_narrative
121297,122715,interviewee_speaking
122715,124275,pause_answered
124275,125195,interviewer_speaking
125195,126405,pause_question
126405,128065,interviewer_speaking
128065,129267,pause_question
129267,130735,interviewee_speaking
130735,132835,pause_answered
132835,134480,interviewer_speaking
134480,134980,interviewee_speaking
134980,135585,pause_narrative
135585,136085,interviewee_speaking
136085,144635,pause_answered
144635,145885,interviewer_speaking
145885,146851,pause_question
146851,148665,interviewer_speaking
148665,150622,pause_question
150622,151122,interviewee_speaking
151122,152120,pause_answered
152120,153265,interviewer_speaking
153265,154725,interviewee_speaking
154725,155925,pause_narrative
155925,157965,interviewee_speaking
157965,158785,pause_answered
158785,159705,interviewer_speaking
159705,160363,pause_question
160363,160961,interviewee_speaking
160961,163990,pause_answered
163990,165945,interviewer_speaking
165945,167057,pause_question
167057,168395,interviewee_speaking
168395,170485,pause_narrative
170485,171665,interviewee_speaking
171665,172175,pause_narrative
172175,172675,interviewee_speaking
172675,174075,pause_narrative
174075,175765,interviewee_speaking
175765,178085,pause_narrative
178085,178585,interviewee_speaking
178585,179235,pause_narrative
179235,180015,interviewee_speaking
180015,180995,pause_narrative
180995,181495,interviewee_speaking
181495,183755,pause_narrative
183755,185335,interviewee_speaking
185335,185915,pause_narrative
185915,186885,interviewee_speaking
186885,187837,pause_narrative
187837,190365,interviewee_speaking
190365,191195,pause_narrative
191195,193005,interviewee_speaking
193005,194488,pause_narrative
194488,194988,interviewee_speaking
194988,195875,pause_narrative
195875,196375,interviewee_speaking
196375,198385,pause_narrative
198385,200000,interviewee_speaking
200000,202000,pause_answered
202000,204495,interviewer_speaking
204495,205492,pause_question
205492,206788,interviewee_speaking
206788,207365,pause_narrative
207365,211245,interviewee_speaking
211245,211765,pause_narrative
211765,212535,interviewee_speaking
212535,214555,pause_narrative
214555,215465,interviewee_speaking
215465,216435,pause_narrative
216435,221915,interviewee_speaking
221915,222795,pause_narrative
222795,225375,interviewee_speaking
225375,226605,pause_narrative
226605,227435,interviewee_speaking
227435,228095,pause_narrative
228095,229025,interviewee_speaking
229025,229870,pause_answered
229870,232375,interviewer_speaking
232375,233345,pause_question
233345,235795,interviewer_speaking
235795,236635,pause_question
236635,241305,interviewee_speaking
241305,243555,pause_narrative
243555,245115,interviewee_speaking
245115,245645,pause_narrative
245645,250295,interviewee_speaking
250295,252285,pause_narrative
252285,252785,interviewee_speaking
252785,253575,pause_answered
253575,254605,interviewer_speaking
254605,255385,pause_question
255385,260740,interviewee_speaking
260740,261455,pause_narrative
261455,262364,interviewee_speaking
262364,262885,pause_narrative
262885,263385,interviewee_speaking
263385,265645,pause_narrative
265645,266145,interviewee_speaking
266145,267055,pause_narrative
267055,267555,interviewee_speaking
267555,268375,pause_narrative
268375,268875,interviewee_speaking
268875,269825,pause_narrative
269825,270325,interviewee_speaking
270325,272035,pause_narrative
272035,273665,interviewee_speaking
273665,276790,pause_answered
276790,279225,interviewer_speaking
279225,280103,pause_question
280103,280800,interviewee_speaking
280800,281300,interviewer_speaking
281300,282150,pause_question
282150,283115,interviewee_speaking
283115,285015,pause_answered
285015,286595,interviewer_speaking
286595,287435,pause_question
287435,288930,interviewee_speaking
288930,291055,pause_narrative
291055,292135,interviewee_speaking
292135,294145,pause_narrative
294145,298765,interviewee_speaking
298765,299591,pause_narrative
299591,301925,interviewee_speaking
301925,303160,pause_answered
303160,303725,interviewer_speaking
303725,305065,pause_question
305065,307706,interviewee_speaking
307706,309445,pause_narrative
309445,309945,interviewee_speaking
309945,310581,pause_narrative
310581,311081,interviewee_speaking
311081,312110,pause_answered
312110,312685,interviewer_speaking
312685,313385,pause_question
313385,314365,interviewee_speaking
314365,315525,pause_narrative
315525,316765,interviewee_speaking
316765,318215,pause_narrative
318215,319575,interviewee_speaking
319575,320545,pause_narrative
320545,323635,interviewee_speaking
323635,324345,pause_narrative
324345,325315,interviewee_speaking
325315,326225,pause_narrative
326225,327035,interviewee_speaking
327035,328825,pause_narrative
328825,330285,interviewee_speaking
330285,331665,pause_narrative
331665,334980,interviewee_speaking
334980,338085,pause_narrative
338085,341065,interviewee_speaking
341065,342800,pause_narrative
342800,344385,interviewee_speaking
344385,345949,pause_narrative
345949,346449,interviewee_speaking
346449,347275,pause_narrative
347275,348395,interviewee_speaking
348395,349145,pause_narrative
349145,349645,interviewee_speaking
349645,350255,pause_narrative
350255,351135,interviewee_speaking
351135,351655,pause_narrative
351655,353010,interviewee_speaking
353010,353530,pause_narrative
353530,354285,interviewee_speaking
354285,354825,pause_narrative
354825,357865,interviewee_speaking
357865,359035,pause_narrative
359035,360815,interviewee_speaking
360815,361415,pause_narrative
361415,364375,interviewee_speaking
364375,365555,interviewer_speaking
365555,366911,pause_question
366911,367873,interviewer_speaking
367873,369295,pause_question
369295,370387,interviewer_speaking
370387,372925,interviewee_speaking
372925,374655,pause_narrative
374655,382075,interviewee_speaking
382075,383555,pause_narrative
383555,384055,interviewee_speaking
384055,385015,pause_narrative
385015,395515,interviewee_speaking
395515,396725,pause_narrative
396725,401515,interviewee_speaking
401515,402925,pause_narrative
402925,404545,interviewee_speaking
404545,405595,pause_narrative
405595,406805,interviewee_speaking
406805,407695,pause_narrative
407695,408665,interviewee_speaking
408665,409265,pause_narrative
409265,411715,interviewee_speaking
411715,412475,pause_narrative
412475,413495,interviewee_speaking
413495,414015,pause_narrative
414015,415090,interviewee_speaking
415090,416165,pause_narrative
416165,421025,interviewee_speaking
421025,422610,pause_answered
422610,424891,interviewer_speaking
424891,431345,interviewee_speaking
431345,432005,interviewer_speaking
432005,433410,pause_question
433410,433910,interviewee_speaking
433910,435145,pause_narrative
435145,436665,interviewee_speaking
436665,438491,pause_narrative
438491,440765,interviewee_speaking
440765,441295,pause_answered
441295,442835,interviewer_speaking
442835,444885,interviewee_speaking
444885,446095,pause_answered
446095,447835,interviewer_speaking
447835,449159,pause_question
449159,451305,interviewee_speaking
451305,452885,pause_answered
452885,453600,interviewer_speaking
453600,455065,interviewee_speaking
455065,456195,pause_narrative
456195,457455,interviewee_speaking
457455,458135,pause_answered
458135,459295,interviewer_speaking
459295,459820,pause_question
459820,460320,interviewee_speaking
460320,461475,pause_narrative
461475,461975,interviewee_speaking
461975,462585,pause_answered
462585,464535,interviewer_speaking
464535,465755,pause_question
465755,466435,interviewee_speaking
466435,467905,pause_narrative
467905,469875,interviewee_speaking
469875,472230,pause_answered
472230,472805,interviewer_speaking
472805,473915,interviewee_speaking
473915,474465,pause_answered
474465,475987,interviewer_speaking
475987,476745,interviewee_speaking
476745,478270,interviewer_speaking
478270,479679,interviewee_speaking
479679,481515,pause_answered
481515,484740,interviewer_speaking
484740,485995,interviewee_speaking
485995,487605,pause_narrative
487605,488410,interviewee_speaking
488410,489025,pause_narrative
489025,489835,interviewee_speaking
489835,491415,pause_narrative
491415,493545,interviewee_speaking
493545,495875,pause_narrative
495875,496375,interviewee_speaking
496375,497495,pause_narrative
497495,498425,interviewee_speaking
498425,499485,pause_narrative
499485,499985,interviewee_speaking
499985,500745,pause_narrative
500745,501365,interviewee_speaking
501365,502035,pause_narrative
502035,505685,interviewee_speaking
505685,508415,pause_narrative
508415,509275,interviewee_speaking
509275,510085,pause_narrative
510085,511765,interviewee_speaking
511765,516055,pause_narrative
516055,518375,interviewee_speaking
518375,520045,pause_narrative
520045,529515,interviewee_speaking
529515,530155,pause_narrative
530155,530895,interviewee_speaking
530895,531875,pause_narrative
531875,537725,interviewee_speaking
537725,538355,pause_narrative
538355,542099,interviewee_speaking
542099,543075,pause_narrative
543075,543944,interviewee_speaking
543944,544555,pause_narrative
544555,551485,interviewee_speaking
551485,552035,pause_narrative
552035,552535,interviewee_speaking
552535,553125,pause_narrative
553125,557335,interviewee_speaking
557335,558823,pause_answered
558823,560900,interviewer_speaking
560900,561535,interviewee_speaking
561535,563975,pause_answered
563975,565265,interviewer_speaking
565265,566940,pause_question
566940,568665,interviewee_speaking
568665,569345,pause_narrative
569345,570935,interviewee_speaking
570935,571765,pause_narrative
571765,573340,interviewee_speaking
573340,574095,pause_narrative
574095,579255,interviewee_speaking
579255,581385,pause_answered
581385,582815,interviewer_speaking
582815,584585,pause_question
584585,586425,interviewee_speaking
586425,587320,pause_narrative
587320,588392,interviewee_speaking
588392,588930,pause_narrative
588930,589430,interviewee_speaking
589430,590715,pause_narrative
590715,595995,interviewee_speaking
595995,597035,pause_narrative
597035,599935,interviewee_speaking
599935,601735,pause_narrative
601735,602905,interviewee_speaking
602905,604825,pause_narrative
604825,606905,interviewee_speaking
606905,607885,pause_narrative
607885,610145,interviewee_speaking
610145,612385,pause_narrative
612385,617535,interviewee_speaking
617535,618495,pause_narrative
618495,619695,interviewee_speaking
619695,620825,pause_narrative
620825,626295,interviewee_speaking
626295,627015,pause_narrative
627015,628935,interviewee_speaking
628935,630815,pause_narrative
630815,635585,interviewee_speaking
635585,638045,pause_narrative
638045,639037,interviewee_speaking
639037,639545,pause_narrative
639545,640375,interviewee_speaking
640375,641295,pause_narrative
641295,649155,interviewee_speaking
649155,649685,pause_narrative
649685,662365,interviewee_speaking
662365,662885,pause_narrative
662885,663385,interviewee_speaking
663385,663905,pause_narrative
663905,669065,interviewee_speaking
669065,670495,pause_narrative
670495,681795,interviewee_speaking
681795,682585,pause_narrative
682585,686405,interviewee_speaking
686405,687375,pause_narrative
687375,690955,interviewee_speaking
690955,691625,pause_narrative
691625,694685,interviewee_speaking
694685,695195,pause_narrative
695195,696835,interviewee_speaking
696835,697605,pause_narrative
697605,699905,interviewee_speaking
699905,700805,pause_narrative
700805,703585,interviewee_speaking
703585,709664,pause_answered
709664,710637,interviewer_speaking
710637,711620,pause_question
711620,713005,interviewer_speaking
713005,713710,pause_question
713710,717405,interviewee_speaking
717405,718475,pause_narrative
718475,722125,interviewee_speaking
722125,723245,pause_narrative
723245,726675,interviewee_speaking
726675,727625,pause_narrative
727625,728585,interviewee_speaking
728585,729305,pause_narrative
729305,731411,interviewee_speaking
731411,734828,pause_answered
734828,736215,interviewer_speaking
736215,739881,interviewee_speaking
739881,743917,pause_answered
743917,747155,interviewer_speaking
747155,747912,pause_question
747912,748412,interviewee_speaking
748412,751490,pause_answered
751490,754355,interviewer_speaking
754355,755075,pause_question
755075,757445,interviewee_speaking
757445,759725,pause_narrative
759725,760785,interviewee_speaking
760785,762195,pause_narrative
762195,769415,interviewee_speaking
769415,770355,pause_narrative
770355,771695,interviewee_speaking
771695,773055,pause_narrative
773055,775365,interviewee_speaking
775365,776545,pause_narrative
776545,779025,interviewee_speaking
779025,780045,pause_narrative
780045,780545,interviewee_speaking
780545,782105,pause_narrative
782105,782605,interviewee_speaking
782605,783335,pause_narrative
783335,788025,interviewee_speaking
788025,788635,pause_answered
788635,790325,interviewer_speaking
790325,791576,pause_question
791576,792745,interviewee_speaking
792745,793795,pause_narrative
793795,795985,interviewee_speaking
795985,797225,pause_narrative
797225,797725,interviewee_speaking
797725,798325,pause_narrative
798325,798825,interviewee_speaking
798825,800715,pause_narrative
800715,801485,interviewee_speaking
801485,802340,pause_answered
802340,802840,interviewer_speaking
802840,803760,pause_question
803760,804260,interviewee_speaking
804260,805675,pause_narrative
805675,808435,interviewee_speaking
808435,809665,pause_narrative
809665,810885,interviewee_speaking
810885,811955,pause_narrative
811955,812850,interviewee_speaking
812850,814133,pause_narrative
814133,814633,interviewee_speaking
814633,816085,pause_narrative
816085,816585,interviewee_speaking
816585,818837,pause_answered
818837,819822,interviewer_speaking
819822,823751,interviewee_speaking
823751,825103,pause_narrative
825103,826992,interviewee_speaking
826992,827885,pause_narrative
827885,828745,interviewee_speaking
828745,829465,pause_narrative
829465,830345,interviewee_speaking
830345,831645,pause_narrative
831645,836903,interviewee_speaking
836903,838315,pause_narrative
838315,839425,interviewee_speaking
839425,841575,pause_answered
841575,842875,interviewer_speaking
842875,844070,pause_question
844070,846085,interviewee_speaking
846085,846895,pause_narrative
846895,848035,interviewee_speaking
848035,849385,pause_narrative
849385,853125,interviewee_speaking
853125,853785,pause_narrative
853785,854285,interviewee_speaking
854285,855805,pause_answered
855805,856725,interviewer_speaking
856725,857238,pause_question
857238,859630,interviewer_speaking
859630,860130,interviewee_speaking
860130,861675,pause_narrative
861675,863335,interviewee_speaking
863335,864031,pause_answered
864031,867472,interviewer_speaking
867472,868595,interviewee_speaking
868595,871565,pause_narrative
871565,872545,interviewee_speaking
872545,873692,pause_answered
873692,874547,interviewer_speaking
874547,874645,interviewee_speaking
874645,877460,interviewer_speaking
877460,878115,pause_question
878115,878480,interviewee_speaking
878480,878792,interviewer_speaking
878792,880315,interviewee_speaking
880315,881067,pause_answered
881067,882295,interviewer_speaking
882295,884165,pause_question
884165,884665,interviewer_speaking
884665,886145,pause_question
886145,886665,interviewer_speaking
886665,887555,pause_question
887555,889685,interviewer_speaking
889685,892241,pause_question
892241,893995,interviewee_speaking
893995,894905,pause_narrative
894905,895635,interviewee_speaking
895635,896195,pause_narrative
896195,898015,interviewee_speaking
898015,899745,pause_narrative
899745,902825,interviewee_speaking
902825,903925,pause_narrative
903925,905375,interviewee_speaking
905375,906075,pause_narrative
906075,906925,interviewee_speaking
906925,907655,pause_narrative
907655,909665,interviewee_speaking
909665,911285,pause_narrative
911285,914255,interviewee_speaking
914255,916143,pause_narrative
916143,918315,interviewee_speaking
918315,918955,pause_narrative
918955,920825,interviewee_speaking
920825,921615,pause_narrative
921615,923695,interviewee_speaking
923695,924645,pause_narrative
924645,925365,interviewee_speaking
925365,925895,pause_answered
925895,928340,interviewer_speaking
928340,929795,interviewee_speaking
929795,931290,pause_answered
931290,931815,interviewer_speaking
931815,932635,pause_question
932635,933855,interviewee_speaking
933855,934455,pause_narrative
934455,936180,interviewee_speaking
936180,936855,pause_narrative
936855,942867,interviewee_speaking
942867,944070,pause_narrative
944070,944855,interviewee_speaking
944855,945665,pause_narrative
945665,947735,interviewee_speaking
947735,948405,pause_narrative
948405,951575,interviewee_speaking
951575,952415,pause_narrative
952415,955115,interviewee_speaking
955115,956055,pause_narrative
956055,964493,interviewee_speaking
964493,965454,pause_narrative
965454,968705,interviewee_speaking
968705,970405,pause_narrative
970405,973045,interviewee_speaking
973045,973985,pause_narrative
973985,975275,interviewee_speaking
975275,976705,pause_narrative
976705,980255,interviewee_speaking
980255,981425,pause_narrative
981425,983765,interviewee_speaking
983765,985105,pause_narrative
985105,985605,interviewee_speaking
985605,986685,pause_narrative
986685,987555,interviewee_speaking
987555,990185,pause_narrative
990185,993255,interviewee_speaking
993255,993985,pause_narrative
993985,1000565,interviewee_speaking
1000565,1002185,pause_narrative
1002185,1003325,interviewee_speaking
1003325,1005145,pause_narrative
1005145,1006845,interviewee_speaking
1006845,1008195,pause_narrative
1008195,1009445,interviewee_speaking
1009445,1010598,pause_narrative
1010598,1011098,interviewee_speaking
1011098,1012125,pause_narrative
1012125,1012895,interviewee_speaking
1012895,1013685,pause_narrative
1013685,1015120,interviewee_speaking
1015120,1016135,pause_narrative
1016135,1017075,interviewee_speaking
1017075,1017955,pause_narrative
1017955,1019755,interviewee_speaking
1019755,1020410,pause_narrative
1020410,1021195,interviewee_speaking
1021195,1022321,pause_answered
1022321,1023515,interviewer_speaking
1023515,1024634,pause_question
1024634,1026104,interviewee_speaking
1026104,1028995,pause_narrative
1028995,1029495,interviewee_speaking
1029495,1030555,pause_answered
1030555,1032325,interviewer_speaking
1032325,1033102,pause_question
1033102,1034870,interviewee_speaking
1034870,1036259,pause_answered
1036259,1037179,interviewer_speaking
1037179,1039625,interviewee_speaking
1039625,1041015,pause_narrative
1041015,1043715,interviewee_speaking
1043715,1044485,pause_narrative
1044485,1046065,interviewee_speaking
1046065,1046832,pause_answered
1046832,1047815,interviewer_speaking
1047815,1048500,pause_question
1048500,1049000,interviewee_speaking
1049000,1049525,pause_narrative
1049525,1050525,interviewee_speaking
1050525,1051762,pause_answered
1051762,1052262,interviewer_speaking
1052262,1054156,pause_question
1054156,1055525,interviewee_speaking
1055525,1058245,pause_narrative
1058245,1058745,interviewee_speaking
1058745,1060370,pause_answered
1060370,1060910,interviewer_speaking
1060910,1062005,interviewee_speaking
1062005,1063291,pause_answered
1063291,1065008,interviewer_speaking
1065008,1068281,interviewee_speaking
1068281,1069670,pause_narrative
1069670,1074185,interviewee_speaking
1074185,1074935,pause_narrative
1074935,1077945,interviewee_speaking
1077945,1079055,pause_narrative
1079055,1082095,interviewee_speaking
1082095,1083215,pause_narrative
1083215,1084795,interviewee_speaking
1084795,1085575,pause_narrative
1085575,1086495,interviewee_speaking
1086495,1087375,pause_narrative
1087375,1087875,interviewee_speaking
1087875,1089836,pause_narrative
1089836,1091767,interviewee_speaking
1091767,1094606,pause_narrative
1094606,1095585,interviewee_speaking
1095585,1096253,pause_narrative
1096253,1098187,interviewee_speaking
1098187,1101171,pause_answered
1101171,1101807,interviewer_speaking
1101807,1104105,pause_question
1104105,1108601,interviewer_speaking
1108601,1113665,interviewee_speaking
1113665,1115415,pause_answered
1115415,1116151,interviewer_speaking
1116151,1116956,pause_question
1116956,1117456,interviewee_speaking
1117456,1118707,pause_answered
1118707,1120640,interviewer_speaking
1120640,1122125,interviewee_speaking
1122125,1122955,pause_narrative
1122955,1123975,interviewee_speaking
1123975,1124995,pause_narrative
1124995,1125595,interviewee_speaking
1125595,1126335,pause_narrative
1126335,1126835,interviewee_speaking
1126835,1127598,pause_narrative
1127598,1129885,interviewee_speaking
1129885,1130505,pause_narrative
1130505,1131005,interviewee_speaking
1131005,1132955,pause_narrative
1132955,1134925,interviewee_speaking
1134925,1135905,pause_narrative
1135905,1139015,interviewee_speaking
1139015,1139895,pause_narrative
1139895,1144715,interviewee_speaking
1144715,1146365,pause_answered
1146365,1147220,interviewer_speaking
1147220,1152575,interviewee_speaking
1152575,1153165,pause_narrative
1153165,1154095,interviewee_speaking
1154095,1154685,pause_narrative
1154685,1157585,interviewee_speaking
1157585,1158365,pause_narrative
1158365,1161475,interviewee_speaking
1161475,1162490,pause_answered
1162490,1163535,interviewer_speaking
1163535,1165075,pause_question
1165075,1167315,interviewer_speaking
1167315,1168015,pause_question
1168015,1170150,interviewer_speaking
1170150,1176475,interviewee_speaking
1176475,1179325,pause_answered
1179325,1183750,interviewer_speaking
1183750,1185711,pause_question
1185711,1187995,interviewee_speaking
1187995,1189185,pause_answered
1189185,1189685,interviewer_speaking
1189685,1190925,pause_question
1190925,1191735,interviewer_speaking
1191735,1192677,pause_question
1192677,1193177,interviewee_speaking
1193177,1193935,pause_narrative
1193935,1194435,interviewee_speaking
1194435,1195615,pause_narrative
1195615,1196915,interviewee_speaking
1196915,1197885,pause_answered
1197885,1200597,interviewer_speaking
1200597,1201703,interviewee_speaking
1201703,1202510,pause_answered
1202510,1203345,interviewer_speaking
1203345,1204065,pause_question
1204065,1204675,interviewee_speaking
1204675,1206965,pause_narrative
1206965,1207465,interviewee_speaking
1207465,1209555,pause_narrative
1209555,1210825,interviewee_speaking
1210825,1211725,pause_narrative
1211725,1212225,interviewee_speaking
1212225,1212732,pause_narrative
1212732,1214226,interviewee_speaking
1214226,1217205,pause_answered
1217205,1218255,interviewer_speaking
1218255,1219316,pause_question
1219316,1221075,interviewer_speaking
1221075,1221745,pause_question
1221745,1222295,interviewee_speaking
1222295,1223055,pause_narrative
1223055,1224935,interviewee_speaking
1224935,1225549,pause_narrative
1225549,1229715,interviewee_speaking
1229715,1234410,pause_answered
1234410,1235740,interviewer_speaking
1235740,1236415,interviewee_speaking
1236415,1237441,pause_narrative
1237441,1238990,interviewee_speaking
1238990,1246838,interviewer_speaking
1246838,1248995,interviewee_speaking
1248995,1251515,pause_narrative
1251515,1254835,interviewee_speaking
1254835,1255585,pause_narrative
1255585,1256505,interviewee_speaking
1256505,1257735,pause_narrative
1257735,1258235,interviewee_speaking
1258235,1259165,pause_narrative
1259165,1265925,interviewee_speaking
1265925,1266965,pause_answered
1266965,1271425,interviewer_speaking
