start_ms,end_ms,label
711,2038,interviewer_speaking
2038,2778,pause_question
2778,3278,interviewee_speaking
3278,21543,pause_answered
21543,22374,interviewer_speaking
22374,24602,pause_question
24602,25594,interviewee_speaking
25594,26838,interviewer_speaking
26838,27578,pause_question
27578,28487,interviewee_speaking
28487,32790,interviewer_speaking
32790,35018,pause_question
35018,35766,interviewer_speaking
35766,36952,pause_question
36952,39470,interviewer_speaking
39470,41310,pause_question
41310,44480,interviewer_speaking
44480,45530,pause_question
45530,47630,interviewer_speaking
47630,48860,pause_question
48860,52010,interviewer_speaking
52010,52580,pause_question
52580,55570,interviewer_speaking
55570,73123,pause_question
73123,73870,interviewer_speaking
73870,74485,pause_question
74485,76130,interviewer_speaking
76130,77010,pause_question
77010,78922,interviewee_speaking
78922,80170,pause_answered
80170,81340,interviewer_speaking
81340,82762,pause_question
82762,83262,interviewee_speaking
83262,84765,pause_narrative
84765,85265,interviewee_speaking
85265,86550,pause_narrative
86550,87050,interviewee_speaking
87050,91710,pause_narrative
91710,92210,interviewee_speaking
92210,93550,pause_answered
93550,95580,interviewer_speaking
95580,97500,pause_question
97500,99150,interviewee_speaking
99150,101590,pause_answered
101590,102770,interviewer_speaking
102770,103825,pause_question
103825,104325,interviewee_speaking
104325,110945,pause_answered
110945,112370,interviewer_speaking
112370,113752,pause_question
113752,114252,interviewee_speaking
114252,114780,pause_narrative
114780,115280,interviewee_speaking
115280,116780,pause_narrative
116780,117280,interviewee_speaking
117280,119430,pause_answered
119430,121670,interviewer_speaking
121670,122980,interviewee_speaking
122980,126795,pause_answered
126795,128764,interviewer_speaking
128764,129489,interviewee_speaking
129489,130424,pause_answered
130424,131460,interviewer_speaking
131460,132186,pause_question
132186,132686,interviewee_speaking
132686,136230,pause_narrative
136230,140830,interviewee_speaking
140830,141680,pause_narrative
141680,143520,interviewee_speaking
143520,145470,pause_answered
145470,146370,interviewer_speaking
146370,146880,pause_question
146880,149650,interviewer_speaking
149650,150641,pause_question
150641,151354,interviewee_speaking
151354,153210,pause_narrative
153210,154210,interviewee_speaking
154210,154800,pause_answered
154800,155950,interviewer_speaking
155950,157374,pause_question
157374,162860,interviewee_speaking
162860,163970,pause_narrative
163970,166306,interviewee_speaking
166306,167650,pause_answered
167650,171590,interviewer_speaking
171590,172335,pause_question
172335,173140,interviewee_speaking
173140,174780,pause_narrative
174780,175930,interviewee_speaking
175930,176470,pause_narrative
176470,177400,interviewee_speaking
177400,178510,pause_narrative
178510,179010,interviewee_speaking
179010,181800,pause_narrative
181800,184590,interviewee_speaking
184590,185420,pause_narrative
185420,186580,interviewee_speaking
186580,187130,pause_narrative
187130,187930,interviewee_speaking
187930,190200,pause_narrative
190200,192960,interviewee_speaking
192960,195400,pause_narrative
195400,198242,interviewee_speaking
198242,200040,pause_narrative
200040,201960,interviewee_speaking
201960,203430,pause_narrative
203430,204500,interviewee_speaking
204500,205350,pause_narrative
205350,207750,interviewee_speaking
207750,208340,pause_narrative
208340,212570,interviewee_speaking
212570,213470,pause_narrative
213470,214430,interviewee_speaking
214430,215180,pause_narrative
215180,219580,interviewee_speaking
219580,220520,pause_narrative
220520,221470,interviewee_speaking
221470,222910,pause_narrative
222910,223410,interviewee_speaking
223410,225390,pause_narrative
225390,225890,interviewee_speaking
225890,227220,pause_narrative
227220,231670,interviewee_speaking
231670,232460,pause_narrative
232460,237770,interviewee_speaking
237770,238870,pause_narrative
238870,241600,interviewee_speaking
241600,243560,pause_narrative
243560,245800,interviewee_speaking
245800,246870,pause_narrative
246870,253320,interviewee_speaking
253320,253840,pause_narrative
253840,256150,interviewee_speaking
256150,258079,pause_narrative
258079,260470,interviewee_speaking
260470,261680,pause_narrative
261680,263300,interviewee_speaking
263300,264010,pause_narrative
264010,265800,interviewee_speaking
265800,266440,pause_narrative
266440,269040,interviewee_speaking
269040,270190,pause_narrative
