start_ms,end_ms,label
8134,10890,interviewer_speaking
10890,11800,pause_question
11800,13505,interviewer_speaking
13505,14250,pause_question
14250,15989,interviewer_speaking
15989,16692,pause_question
16692,21600,interviewer_speaking
21600,22600,pause_question
22600,23100,interviewer_speaking
23100,29530,pause_question
29530,31766,interviewer_speaking
31766,33090,pause_question
33090,33590,interviewer_speaking
33590,35370,pause_question
35370,37160,interviewer_speaking
37160,38280,pause_question
38280,39260,interviewer_speaking
39260,40480,pause_question
40480,41820,interviewer_speaking
41820,42590,pause_question
42590,43660,interviewer_speaking
43660,44730,pause_question
44730,46902,interviewer_speaking
46902,48326,pause_question
48326,51440,interviewer_speaking
51440,52487,pause_question
52487,52987,interviewer_speaking
52987,53620,pause_question
53620,54120,interviewer_speaking
54120,55210,pause_question
55210,57440,interviewer_speaking
57440,58180,pause_question
58180,66220,interviewer_speaking
66220,67196,pause_question
67196,69370,interviewer_speaking
69370,70500,pause_question
70500,72520,interviewee_speaking
72520,73070,pause_narrative
73070,73850,interviewee_speaking
73850,76157,interviewer_speaking
76157,76657,interviewee_speaking
76657,78520,pause_narrative
78520,79970,interviewee_speaking
79970,82190,pause_answered
82190,84550,interviewer_speaking
84550,85225,pause_question
85225,87840,interviewee_speaking
87840,91200,pause_narrative
91200,92670,interviewee_speaking
92670,93290,pause_narrative
93290,96490,interviewee_speaking
96490,97270,pause_narrative
97270,97770,interviewee_speaking
97770,98580,pause_answered
98580,99918,interviewer_speaking
99918,100418,interviewee_speaking
100418,103630,pause_narrative
103630,104600,interviewee_speaking
104600,106905,pause_answered
106905,107405,interviewer_speaking
107405,108050,pause_question
108050,110600,interviewer_speaking
110600,111160,pause_question
111160,117440,interviewee_speaking
117440,120660,pause_narrative
120660,124399,interviewee_speaking
124399,126505,interviewer_speaking
126505,127005,interviewee_speaking
127005,133270,pause_narrative
133270,142685,interviewee_speaking
142685,143000,interviewer_speaking
143000,146210,interviewee_speaking
146210,147435,pause_answered
147435,149730,interviewer_speaking
149730,150910,pause_question
150910,153870,interviewee_speaking
153870,154780,pause_narrative
154780,156190,interviewee_speaking
156190,157357,pause_answered
157357,158690,interviewer_speaking
158690,159350,pause_question
159350,159850,interviewee_speaking
159850,161400,pause_answered
161400,161900,interviewer_speaking
161900,162850,pause_question
162850,163980,interviewer_speaking
163980,164700,pause_question
164700,165210,interviewee_speaking
165210,166092,interviewer_speaking
166092,166836,interviewee_speaking
166836,167905,pause_answered
167905,168405,interviewer_speaking
168405,169360,pause_question
169360,171500,interviewer_speaking
171500,172275,pause_question
172275,175300,interviewee_speaking
175300,175760,interviewer_speaking
175760,176580,interviewee_speaking
176580,177095,pause_answered
177095,178550,interviewer_speaking
178550,179505,pause_question
179505,181180,interviewee_speaking
181180,181950,pause_narrative
181950,182780,interviewee_speaking
182780,183660,pause_narrative
183660,185630,interviewee_speaking
185630,187805,pause_answered
187805,190302,interviewer_speaking
190302,190802,interviewee_speaking
190802,193825,pause_answered
193825,197140,interviewer_speaking
197140,197965,pause_question
197965,199330,interviewee_speaking
199330,199900,pause_narrative
199900,201470,interviewee_speaking
201470,202408,pause_answered
202408,202908,interviewer_speaking
202908,203590,pause_question
203590,209730,interviewer_speaking
209730,211825,pause_question
211825,212960,interviewee_speaking
212960,213800,pause_narrative
213800,215390,interviewee_speaking
215390,216001,pause_answered
216001,218920,interviewer_speaking
218920,222730,interviewee_speaking
222730,223850,pause_narrative
223850,224350,interviewee_speaking
224350,225760,pause_narrative
225760,226260,interviewee_speaking
226260,227390,pause_narrative
227390,229330,interviewee_speaking
229330,232632,pause_answered
232632,234570,interviewer_speaking
234570,235100,pause_question
235100,239440,interviewee_speaking
239440,241050,pause_answered
241050,242335,interviewer_speaking
242335,244520,interviewee_speaking
244520,246340,pause_narrative
246340,246840,interviewee_speaking
246840,249220,pause_narrative
249220,250520,interviewee_speaking
250520,251230,pause_narrative
251230,252020,interviewee_speaking
252020,252760,pause_narrative
252760,254490,interviewee_speaking
254490,255052,pause_answered
255052,256570,interviewer_speaking
256570,256913,interviewee_speaking
256913,257570,interviewer_speaking
257570,259280,pause_question
259280,262840,interviewer_speaking
262840,264230,pause_question
264230,268189,interviewer_speaking
268189,268775,pause_question
268775,271900,interviewee_speaking
271900,272730,pause_narrative
272730,273880,interviewee_speaking
273880,274812,pause_narrative
274812,275312,interviewee_speaking
275312,276100,pause_narrative
276100,282460,interviewee_speaking
282460,284770,pause_narrative
284770,287700,interviewee_speaking
287700,288550,pause_narrative
288550,289440,interviewee_speaking
289440,290730,pause_narrative
290730,291230,interviewee_speaking
291230,293010,pause_narrative
293010,294790,interviewee_speaking
294790,295360,pause_narrative
295360,297270,interviewee_speaking
297270,297900,pause_narrative
297900,298770,interviewee_speaking
298770,300440,pause_narrative
300440,308220,interviewee_speaking
308220,308740,pause_narrative
308740,314420,interviewee_speaking
314420,315270,pause_narrative
315270,322560,interviewee_speaking
322560,323390,pause_narrative
323390,325180,interviewee_speaking
325180,325580,interviewer_speaking
325580,330920,interviewee_speaking
330920,331530,pause_narrative
331530,335130,interviewee_speaking
335130,335700,pause_narrative
335700,337010,interviewee_speaking
337010,337610,pause_narrative
337610,338790,interviewee_speaking
338790,339430,pause_narrative
339430,343600,interviewee_speaking
343600,344345,interviewer_speaking
344345,357490,interviewee_speaking
357490,358870,pause_narrative
358870,362250,interviewee_speaking
362250,362920,pause_narrative
362920,364740,interviewee_speaking
364740,366080,pause_narrative
366080,370630,interviewee_speaking
370630,371560,pause_narrative
371560,373240,interviewee_speaking
373240,373920,pause_narrative
373920,375940,interviewee_speaking
375940,377080,pause_narrative
377080,377580,interviewee_speaking
377580,378300,pause_narrative
378300,382630,interviewee_speaking
382630,384060,pause_narrative
384060,385380,interviewee_speaking
385380,385930,pause_narrative
385930,388755,interviewee_speaking
388755,389280,pause_narrative
389280,390970,interviewee_speaking
390970,391765,pause_answered
391765,392265,interviewer_speaking
392265,394902,pause_question
394902,396190,interviewee_speaking
396190,397830,pause_narrative
397830,401280,interviewee_speaking
401280,402082,pause_narrative
402082,403070,interviewee_speaking
403070,403900,pause_narrative
403900,405150,interviewee_speaking
405150,406160,pause_narrative
406160,407120,interviewee_speaking
407120,408150,pause_narrative
408150,409642,interviewee_speaking
409642,411380,interviewer_speaking
411380,411970,pause_question
411970,412405,interviewer_speaking
412405,413737,interviewee_speaking
413737,415110,interviewer_speaking
415110,425920,interviewee_speaking
425920,427010,pause_narrative
427010,429960,interviewee_speaking
429960,430530,pause_narrative
430530,436360,interviewee_speaking
436360,437190,pause_narrative
437190,437690,interviewee_speaking
437690,439990,pause_narrative
439990,442360,interviewee_speaking
442360,442910,pause_narrative
442910,444988,interviewee_speaking
444988,445396,interviewer_speaking
445396,449620,interviewee_speaking
449620,450410,pause_narrative
450410,451910,interviewee_speaking
451910,452490,pause_narrative
452490,453420,interviewee_speaking
453420,458569,interviewer_speaking
458569,461010,interviewee_speaking
461010,461560,pause_narrative
461560,466080,interviewee_speaking
466080,466780,pause_narrative
466780,476195,interviewee_speaking
476195,476385,interviewer_speaking
476385,486387,interviewee_speaking
486387,489970,interviewer_speaking
489970,490950,pause_question
490950,492900,interviewer_speaking
492900,493650,interviewee_speaking
493650,495210,pause_answered
495210,495840,interviewer_speaking
495840,496470,pause_question
496470,500950,interviewer_speaking
500950,502390,pause_question
502390,507020,interviewee_speaking
507020,507660,pause_answered
507660,508167,interviewer_speaking
508167,513710,interviewee_speaking
513710,514390,pause_narrative
514390,517910,interviewee_speaking
517910,518950,pause_narrative
518950,523480,interviewee_speaking
523480,524200,pause_narrative
524200,526519,interviewee_speaking
526519,527740,pause_narrative
527740,541970,interviewee_speaking
541970,543100,pause_narrative
543100,558100,interviewee_speaking
558100,559105,pause_answered
559105,560640,interviewer_speaking
560640,561595,pause_question
561595,564190,interviewee_speaking
564190,564920,pause_answered
564920,568605,interviewer_speaking
568605,571730,interviewee_speaking
571730,572350,pause_narrative
572350,575750,interviewee_speaking
575750,576360,pause_narrative
576360,576860,interviewee_speaking
576860,578450,pause_narrative
578450,581720,interviewee_speaking
581720,582870,pause_narrative
582870,585210,interviewee_speaking
585210,586655,interviewer_speaking
586655,590240,interviewee_speaking
590240,590871,pause_narrative
590871,594660,interviewee_speaking
594660,595805,interviewer_speaking
595805,598685,interviewee_speaking
598685,599330,pause_narrative
599330,602670,interviewee_speaking
602670,603310,pause_narrative
603310,603810,interviewee_speaking
603810,604340,pause_narrative
604340,613540,interviewee_speaking
613540,615250,pause_narrative
615250,616280,interviewee_speaking
616280,617130,pause_narrative
617130,617630,interviewee_speaking
617630,618680,pause_narrative
618680,621600,interviewee_speaking
621600,622130,pause_narrative
622130,623920,interviewee_speaking
623920,624780,pause_narrative
624780,632230,interviewee_speaking
632230,634650,pause_narrative
634650,644053,interviewee_speaking
644053,645125,interviewer_speaking
645125,647865,pause_question
647865,649330,interviewee_speaking
649330,650010,pause_narrative
650010,651870,interviewee_speaking
651870,652430,pause_narrative
652430,653210,interviewee_speaking
653210,654050,pause_narrative
654050,657010,interviewee_speaking
657010,657812,pause_narrative
657812,676690,interviewee_speaking
676690,679190,pause_narrative
679190,682673,interviewee_speaking
682673,683173,interviewer_speaking
683173,684790,pause_question
684790,689040,interviewee_speaking
689040,689570,pause_narrative
689570,690070,interviewee_speaking
690070,691460,pause_narrative
691460,694170,interviewee_speaking
694170,696190,pause_narrative
696190,700800,interviewee_speaking
