start_ms,end_ms,label
8640,12139,interviewer_speaking
12139,13360,pause_question
13360,20320,interviewer_speaking
20320,23460,pause_question
23460,25740,interviewer_speaking
25740,26320,pause_question
26320,29460,interviewer_speaking
29460,30250,interviewee_speaking
30250,30810,pause_narrative
30810,33530,interviewee_speaking
33530,34820,pause_narrative
34820,35800,interviewee_speaking
35800,36870,pause_narrative
36870,39740,interviewee_speaking
39740,41040,pause_narrative
41040,42430,interviewee_speaking
42430,43100,pause_narrative
43100,46110,interviewee_speaking
46110,46670,pause_narrative
46670,48790,interviewee_speaking
48790,49790,pause_narrative
49790,64080,interviewee_speaking
64080,65140,pause_narrative
65140,73180,interviewee_speaking
73180,74050,pause_narrative
74050,75230,interviewee_speaking
75230,75790,pause_narrative
75790,79520,interviewee_speaking
79520,80600,pause_narrative
80600,81430,interviewee_speaking
81430,82070,pause_narrative
82070,87080,interviewee_speaking
87080,87820,pause_narrative
87820,92400,interviewee_speaking
92400,93490,pause_narrative
93490,96680,interviewee_speaking
96680,97190,pause_narrative
97190,104240,interviewee_speaking
104240,105620,pause_narrative
105620,107390,interviewee_speaking
107390,108700,pause_narrative
108700,110560,interviewee_speaking
110560,111200,pause_narrative
111200,111910,interviewee_speaking
111910,113150,pause_narrative
113150,113650,interviewee_speaking
113650,114300,pause_narrative
114300,122950,interviewee_speaking
122950,123560,pause_narrative
123560,126570,interviewee_speaking
126570,127100,pause_narrative
127100,131880,interviewee_speaking
131880,133290,pause_narrative
133290,137610,interviewee_speaking
137610,138140,pause_narrative
138140,139210,interviewee_speaking
139210,140010,pause_narrative
140010,144740,interviewee_speaking
144740,145560,pause_narrative
145560,149310,interviewee_speaking
149310,149900,pause_narrative
149900,152370,interviewee_speaking
152370,153920,pause_narrative
153920,154420,interviewee_speaking
154420,155100,pause_narrative
155100,157320,interviewee_speaking
157320,159200,pause_narrative
159200,161080,interviewee_speaking
161080,161930,pause_narrative
161930,163840,interviewee_speaking
163840,166270,pause_narrative
166270,178480,interviewee_speaking
178480,179460,pause_narrative
179460,180810,interviewee_speaking
180810,181860,pause_narrative
181860,182680,interviewee_speaking
182680,183316,pause_narrative
183316,183816,interviewee_speaking
183816,184520,pause_narrative
184520,186710,interviewee_speaking
186710,188090,pause_narrative
188090,190240,interviewee_speaking
190240,190850,pause_narrative
190850,192746,interviewee_speaking
192746,193995,pause_narrative
193995,198210,interviewee_speaking
198210,198910,pause_narrative
198910,209360,interviewee_speaking
209360,211010,pause_narrative
211010,212660,interviewee_speaking
212660,213470,pause_narrative
213470,214990,interviewee_speaking
214990,215680,pause_narrative
215680,216820,interviewee_speaking
216820,219090,pause_narrative
219090,222540,interviewee_speaking
222540,223480,pause_narrative
223480,231750,interviewee_speaking
231750,233080,pause_narrative
233080,233580,interviewee_speaking
233580,234220,pause_narrative
234220,236110,interviewee_speaking
236110,236720,pause_narrative
236720,240470,interviewee_speaking
240470,241450,pause_narrative
241450,241950,interviewee_speaking
241950,244320,pause_narrative
244320,246240,interviewee_speaking
246240,247420,pause_narrative
247420,257740,interviewee_speaking
257740,258840,pause_narrative
258840,263780,interviewee_speaking
263780,264530,pause_narrative
264530,266435,interviewee_speaking
266435,267449,pause_narrative
267449,273670,interviewee_speaking
273670,274320,pause_narrative
274320,277710,interviewee_speaking
277710,278270,pause_narrative
278270,284750,interviewee_speaking
284750,286170,pause_narrative
286170,290210,interviewee_speaking
290210,290940,pause_narrative
290940,295610,interviewee_speaking
295610,296180,pause_narrative
296180,298610,interviewee_speaking
298610,299800,pause_narrative
299800,304750,interviewee_speaking
304750,305280,pause_narrative
305280,312490,interviewee_speaking
312490,313035,pause_answered
313035,314665,interviewer_speaking
314665,315533,interviewee_speaking
315533,316510,interviewer_speaking
