start_ms,end_ms,label
35660,37135,interviewer_speaking
37135,37775,pause_question
37775,39955,interviewer_speaking
39955,40685,pause_question
40685,42865,interviewer_speaking
42865,44085,pause_question
44085,48235,interviewer_speaking
48235,48755,pause_question
48755,50905,interviewer_speaking
50905,54930,pause_question
54930,56365,interviewer_speaking
56365,56935,pause_question
56935,57435,interviewer_speaking
57435,59325,pause_question
59325,61435,interviewer_speaking
61435,62355,pause_question
62355,65755,interviewer_speaking
65755,66425,pause_question
66425,69145,interviewer_speaking
69145,72995,pause_question
72995,76435,interviewer_speaking
76435,77825,pause_question
77825,79572,interviewee_speaking
79572,81305,pause_narrative
81305,82615,interviewee_speaking
82615,84985,pause_answered
84985,87505,interviewer_speaking
87505,88130,pause_question
88130,92685,interviewee_speaking
92685,98390,pause_answered
98390,99685,interviewer_speaking
99685,100815,pause_question
100815,106435,interviewee_speaking
106435,107935,pause_answered
107935,110995,interviewer_speaking
110995,113975,interviewee_speaking
113975,114665,pause_narrative
114665,115165,interviewee_speaking
115165,117305,pause_narrative
117305,117805,interviewee_speaking
117805,120155,pause_answered
120155,121385,interviewer_speaking
121385,122105,pause_question
122105,124345,interviewee_speaking
124345,124985,pause_narrative
124985,126715,interviewee_speaking
126715,128045,pause_answered
128045,129445,interviewer_speaking
129445,130505,pause_question
130505,131202,interviewer_speaking
131202,135805,interviewee_speaking
135805,136624,pause_answered
136624,139035,interviewer_speaking
139035,139785,interviewee_speaking
139785,140375,pause_answered
140375,142465,interviewer_speaking
142465,143445,pause_question
143445,143945,interviewee_speaking
143945,146375,pause_answered
146375,147825,interviewer_speaking
147825,148700,pause_question
148700,149200,interviewee_speaking
149200,151245,pause_narrative
151245,154645,interviewee_speaking
154645,155786,pause_answered
155786,156286,interviewer_speaking
156286,156845,pause_question
156845,158845,interviewer_speaking
158845,159515,pause_question
159515,165305,interviewer_speaking
165305,167487,pause_question
167487,168865,interviewee_speaking
168865,169815,pause_narrative
169815,173555,interviewee_speaking
173555,174455,pause_narrative
174455,176965,interviewee_speaking
176965,178595,pause_narrative
178595,179095,interviewee_speaking
179095,179695,pause_narrative
179695,182425,interviewee_speaking
182425,184340,pause_answered
184340,185785,interviewer_speaking
185785,186980,pause_question
186980,193165,interviewee_speaking
193165,194825,pause_narrative
194825,195325,interviewee_speaking
195325,196505,pause_narrative
196505,198425,interviewee_speaking
198425,199215,pause_narrative
199215,199715,interviewee_speaking
199715,200975,pause_narrative
200975,202565,interviewee_speaking
202565,203365,pause_answered
203365,207785,interviewer_speaking
207785,216365,interviewee_speaking
216365,217085,pause_narrative
217085,218695,interviewee_speaking
218695,221022,interviewer_speaking
221022,223105,interviewee_speaking
223105,223925,pause_narrative
223925,224635,interviewee_speaking
224635,226065,pause_answered
226065,227690,interviewer_speaking
227690,228645,interviewee_speaking
228645,229940,pause_answered
229940,230695,interviewer_speaking
230695,231605,pause_question
231605,234625,interviewer_speaking
234625,235385,pause_question
235385,236005,interviewee_speaking
236005,237925,pause_narrative
237925,241295,interviewee_speaking
241295,242225,pause_narrative
242225,244585,interviewee_speaking
244585,247685,pause_narrative
247685,249865,interviewee_speaking
249865,252200,pause_answered
252200,254095,interviewer_speaking
254095,254695,pause_question
254695,256770,interviewer_speaking
256770,257245,interviewee_speaking
257245,258395,interviewer_speaking
258395,260235,interviewee_speaking
260235,262955,pause_answered
262955,263695,interviewer_speaking
263695,264575,pause_question
264575,270575,interviewer_speaking
270575,271075,interviewee_speaking
271075,271705,pause_narrative
271705,274800,interviewee_speaking
274800,276475,interviewer_speaking
276475,277870,pause_question
277870,279385,interviewee_speaking
279385,280265,pause_narrative
280265,282505,interviewee_speaking
282505,283115,pause_answered
283115,283615,interviewer_speaking
283615,284275,pause_question
284275,286825,interviewee_speaking
286825,287575,pause_narrative
287575,289765,interviewee_speaking
289765,290575,pause_narrative
290575,293175,interviewee_speaking
293175,294672,pause_narrative
294672,295172,interviewee_speaking
295172,295805,pause_narrative
295805,297355,interviewee_speaking
297355,297875,pause_narrative
297875,298935,interviewee_speaking
298935,299915,pause_narrative
299915,302155,interviewee_speaking
302155,303340,pause_answered
303340,306325,interviewer_speaking
306325,307305,pause_question
307305,307805,interviewee_speaking
307805,308705,pause_narrative
308705,312295,interviewee_speaking
312295,313295,pause_narrative
313295,313795,interviewee_speaking
313795,316265,pause_narrative
316265,317605,interviewee_speaking
317605,319625,pause_narrative
319625,321595,interviewee_speaking
321595,322170,pause_narrative
322170,323085,interviewee_speaking
323085,323855,pause_narrative
323855,324765,interviewee_speaking
324765,325325,pause_narrative
325325,325825,interviewee_speaking
325825,326875,pause_narrative
326875,328295,interviewee_speaking
328295,331665,pause_narrative
331665,332665,interviewee_speaking
332665,333605,interviewer_speaking
333605,334745,pause_question
334745,337622,interviewer_speaking
337622,337888,interviewee_speaking
337888,338965,interviewer_speaking
338965,339705,interviewee_speaking
339705,340855,pause_narrative
340855,343875,interviewee_speaking
343875,345775,pause_answered
345775,347925,interviewer_speaking
347925,348625,pause_question
348625,349665,interviewer_speaking
349665,351010,pause_question
351010,352605,interviewee_speaking
352605,354325,pause_narrative
354325,354915,interviewee_speaking
354915,357355,pause_narrative
357355,358035,interviewee_speaking
358035,359185,pause_narrative
359185,361185,interviewee_speaking
361185,361825,pause_narrative
361825,363295,interviewee_speaking
363295,365065,pause_answered
365065,367725,interviewer_speaking
367725,369695,interviewee_speaking
369695,370290,pause_answered
370290,372347,interviewer_speaking
372347,373895,interviewee_speaking
373895,374485,pause_narrative
374485,375675,interviewee_speaking
375675,376295,pause_narrative
376295,379715,interviewee_speaking
379715,380665,pause_narrative
380665,383745,interviewee_speaking
383745,384613,pause_narrative
384613,386565,interviewee_speaking
386565,388040,pause_answered
388040,390945,interviewer_speaking
390945,397335,interviewee_speaking
397335,398215,pause_narrative
398215,399785,interviewee_speaking
399785,400585,pause_answered
400585,401715,interviewer_speaking
401715,402305,interviewee_speaking
402305,403345,pause_answered
403345,404685,interviewer_speaking
404685,405400,pause_question
405400,406055,interviewee_speaking
406055,406750,pause_answered
406750,407240,interviewer_speaking
407240,407740,interviewee_speaking
407740,410560,pause_answered
410560,413895,interviewer_speaking
413895,414620,pause_question
414620,421365,interviewee_speaking
421365,422355,pause_narrative
422355,423145,interviewee_speaking
423145,423975,pause_narrative
423975,426375,interviewee_speaking
426375,427705,pause_narrative
427705,428205,interviewee_speaking
428205,431935,pause_narrative
431935,436215,interviewee_speaking
436215,438282,pause_answered
438282,439915,interviewer_speaking
439915,440415,interviewee_speaking
440415,442405,pause_narrative
442405,444711,interviewee_speaking
444711,446815,pause_narrative
446815,448555,interviewee_speaking
448555,449410,pause_answered
449410,450628,interviewer_speaking
450628,450984,interviewee_speaking
450984,452835,interviewer_speaking
452835,454210,pause_question
454210,456345,interviewee_speaking
456345,457645,pause_narrative
457645,458955,interviewee_speaking
458955,462655,pause_narrative
462655,463635,interviewee_speaking
463635,466675,pause_narrative
466675,469565,interviewee_speaking
469565,470620,pause_answered
470620,473825,interviewer_speaking
473825,474662,pause_question
474662,476265,interviewee_speaking
476265,476925,pause_narrative
476925,481625,interviewee_speaking
481625,482665,pause_narrative
482665,489165,interviewee_speaking
489165,490891,pause_narrative
490891,492065,interviewee_speaking
492065,492895,pause_narrative
492895,494085,interviewee_speaking
494085,494765,pause_narrative
494765,495825,interviewee_speaking
495825,497825,pause_narrative
497825,498525,interviewee_speaking
498525,499645,pause_narrative
499645,500145,interviewee_speaking
500145,500675,pause_narrative
500675,507945,interviewee_speaking
507945,509065,pause_narrative
509065,511515,interviewee_speaking
511515,512635,pause_narrative
512635,515065,interviewee_speaking
515065,516535,pause_narrative
516535,523155,interviewee_speaking
523155,525234,pause_narrative
525234,525734,interviewee_speaking
525734,530124,pause_narrative
530124,531105,interviewee_speaking
531105,531841,pause_narrative
531841,532905,interviewee_speaking
532905,533795,pause_narrative
533795,539595,interviewee_speaking
539595,541425,pause_narrative
541425,543705,interviewee_speaking
543705,546175,pause_answered
546175,549375,interviewer_speaking
549375,550138,pause_question
550138,552205,interviewer_speaking
552205,552985,interviewee_speaking
552985,555660,interviewer_speaking
555660,555931,interviewee_speaking
555931,556602,interviewer_speaking
556602,557373,interviewee_speaking
557373,557873,interviewer_speaking
557873,558460,pause_question
558460,561185,interviewee_speaking
561185,564685,pause_narrative
564685,566125,interviewee_speaking
566125,570767,interviewer_speaking
570767,574875,interviewee_speaking
574875,576087,pause_narrative
576087,577155,interviewee_speaking
577155,578125,pause_narrative
578125,582735,interviewee_speaking
582735,583915,pause_narrative
583915,587545,interviewee_speaking
587545,589255,pause_answered
589255,590385,interviewer_speaking
590385,590995,pause_question
590995,591985,interviewer_speaking
591985,595390,pause_question
595390,596875,interviewee_speaking
596875,597445,pause_narrative
597445,598365,interviewee_speaking
598365,599075,pause_narrative
599075,603760,interviewee_speaking
603760,606475,interviewer_speaking
606475,609125,interviewee_speaking
609125,612850,pause_answered
612850,615772,interviewer_speaking
615772,616272,interviewee_speaking
616272,619370,pause_narrative
619370,619870,interviewee_speaking
619870,621865,pause_narrative
621865,624735,interviewee_speaking
624735,625840,pause_answered
625840,627507,interviewer_speaking
627507,628420,interviewee_speaking
628420,628765,interviewer_speaking
628765,629728,interviewee_speaking
629728,632745,interviewer_speaking
632745,633435,pause_question
633435,633935,interviewer_speaking
633935,634525,pause_question
634525,636545,interviewer_speaking
636545,637130,pause_question
637130,640845,interviewee_speaking
640845,641705,pause_narrative
641705,644015,interviewee_speaking
644015,644815,pause_narrative
644815,645315,interviewee_speaking
645315,649465,pause_narrative
649465,650445,interviewee_speaking
650445,650965,pause_narrative
650965,653595,interviewee_speaking
653595,654145,pause_narrative
654145,654795,interviewee_speaking
654795,657325,pause_narrative
657325,657825,interviewee_speaking
657825,659310,pause_answered
659310,661005,interviewer_speaking
661005,662095,pause_question
662095,662745,interviewee_speaking
662745,663295,pause_narrative
663295,666945,interviewee_speaking
666945,667585,pause_narrative
667585,670365,interviewee_speaking
670365,670990,pause_answered
670990,673205,interviewer_speaking
673205,673862,pause_question
673862,674745,interviewee_speaking
674745,675615,pause_narrative
675615,679265,interviewee_speaking
679265,680375,pause_narrative
680375,682305,interviewee_speaking
682305,683965,pause_narrative
683965,685425,interviewee_speaking
685425,686625,pause_narrative
686625,688855,interviewee_speaking
688855,689815,pause_answered
689815,693228,interviewer_speaking
693228,693728,interviewee_speaking
693728,694665,pause_answered
694665,696325,interviewer_speaking
696325,696885,interviewee_speaking
696885,698465,pause_narrative
698465,702225,interviewee_speaking
702225,702955,pause_narrative
702955,703935,interviewee_speaking
703935,706965,pause_narrative
706965,707465,interviewee_speaking
707465,708085,pause_narrative
708085,715065,interviewee_speaking
715065,716125,pause_narrative
716125,716625,interviewee_speaking
716625,717145,pause_narrative
717145,718395,interviewee_speaking
718395,719515,pause_narrative
719515,721135,interviewee_speaking
721135,721735,pause_narrative
721735,727545,interviewee_speaking
727545,728985,pause_narrative
728985,730665,interviewee_speaking
730665,732085,pause_narrative
732085,733545,interviewee_speaking
733545,734395,pause_narrative
734395,741285,interviewee_speaking
741285,742495,pause_narrative
742495,743895,interviewee_speaking
743895,745405,pause_narrative
745405,747315,interviewee_speaking
747315,749461,pause_narrative
749461,752565,interviewee_speaking
752565,754385,pause_narrative
754385,756675,interviewee_speaking
756675,757465,pause_narrative
757465,758710,interviewee_speaking
758710,758861,interviewer_speaking
758861,763935,interviewee_speaking
763935,768625,pause_narrative
768625,769725,interviewee_speaking
769725,770515,pause_narrative
770515,771705,interviewee_speaking
771705,773845,pause_narrative
773845,776425,interviewee_speaking
776425,777355,pause_narrative
777355,778005,interviewee_speaking
778005,778525,pause_narrative
778525,779355,interviewee_speaking
779355,780967,pause_narrative
780967,784995,interviewee_speaking
784995,785785,pause_narrative
785785,788445,interviewee_speaking
788445,789565,pause_narrative
789565,792385,interviewee_speaking
792385,794255,pause_narrative
794255,795525,interviewee_speaking
