start_ms,end_ms,label
35141,36470,interviewer_speaking
36470,39030,pause_question
39030,40310,interviewer_speaking
40310,41510,pause_question
41510,48300,interviewer_speaking
48300,49780,interviewee_speaking
49780,51410,pause_narrative
51410,53730,interviewee_speaking
53730,54910,pause_narrative
54910,59150,interviewee_speaking
59150,60390,pause_narrative
60390,61420,interviewee_speaking
61420,66910,pause_narrative
66910,69030,interviewee_speaking
69030,70160,pause_narrative
70160,71930,interviewee_speaking
71930,72720,pause_narrative
72720,73220,interviewee_speaking
73220,74350,pause_narrative
74350,76310,interviewee_speaking
76310,77230,pause_narrative
77230,79260,interviewee_speaking
79260,80440,pause_narrative
80440,84750,interviewee_speaking
84750,86140,pause_narrative
86140,92500,interviewee_speaking
92500,94930,pause_answered
94930,97430,interviewer_speaking
97430,97976,interviewee_speaking
97976,100038,interviewer_speaking
100038,101440,interviewee_speaking
101440,102760,pause_narrative
102760,104230,interviewee_speaking
104230,104880,pause_narrative
104880,107600,interviewee_speaking
107600,108740,pause_narrative
108740,121300,interviewee_speaking
121300,122290,pause_narrative
122290,126580,interviewee_speaking
126580,127540,pause_narrative
127540,129280,interviewee_speaking
129280,129980,pause_narrative
129980,133090,interviewee_speaking
133090,134690,pause_narrative
134690,137310,interviewee_speaking
137310,142302,pause_answered
142302,143360,interviewer_speaking
143360,144150,pause_question
144150,145150,interviewer_speaking
145150,147410,pause_question
147410,148770,interviewer_speaking
148770,149550,pause_question
149550,151440,interviewer_speaking
151440,156323,pause_question
156323,157900,interviewee_speaking
157900,158910,pause_narrative
158910,159520,interviewee_speaking
159520,160020,interviewer_speaking
160020,162452,pause_question
162452,163230,interviewee_speaking
163230,165230,pause_narrative
165230,167975,interviewee_speaking
167975,169180,pause_narrative
169180,182930,interviewee_speaking
182930,183490,pause_narrative
183490,188045,interviewee_speaking
188045,188660,pause_narrative
188660,192410,interviewee_speaking
192410,193102,pause_answered
193102,194205,interviewer_speaking
194205,196870,interviewee_speaking
196870,198010,pause_narrative
198010,198510,interviewee_speaking
198510,200560,pause_narrative
200560,202740,interviewee_speaking
202740,203370,pause_narrative
203370,205960,interviewee_speaking
205960,208127,pause_answered
208127,210500,interviewer_speaking
210500,212232,pause_question
212232,213010,interviewee_speaking
213010,215580,pause_narrative
215580,216790,interviewee_speaking
216790,217340,pause_narrative
217340,219760,interviewee_speaking
219760,220760,pause_narrative
220760,223120,interviewee_speaking
223120,223950,pause_narrative
223950,224600,interviewee_speaking
224600,225590,pause_narrative
225590,226370,interviewee_speaking
