start_ms,end_ms,label
18118,19861,interviewer_speaking
19861,21100,pause_question
21100,21597,interviewer_speaking
21597,24082,interviewee_speaking
24082,27230,interviewer_speaking
27230,27487,interviewee_speaking
27487,29315,interviewer_speaking
29315,29895,pause_question
29895,34755,interviewer_speaking
34755,36900,pause_question
36900,41605,interviewee_speaking
41605,42485,pause_narrative
42485,47825,interviewee_speaking
47825,49957,pause_narrative
49957,54675,interviewee_speaking
54675,55337,pause_narrative
55337,58355,interviewee_speaking
58355,59395,pause_narrative
59395,59955,interviewee_speaking
59955,61045,pause_narrative
61045,62045,interviewee_speaking
62045,62575,pause_narrative
62575,67535,interviewee_speaking
67535,68095,pause_narrative
68095,74845,interviewee_speaking
74845,75645,pause_narrative
75645,77015,interviewee_speaking
77015,77995,pause_narrative
77995,79285,interviewee_speaking
79285,80645,pause_narrative
80645,82075,interviewee_speaking
82075,82765,pause_narrative
82765,83265,interviewee_speaking
83265,84155,pause_narrative
84155,87325,interviewee_speaking
87325,87895,pause_narrative
87895,88395,interviewee_speaking
88395,89085,pause_narrative
89085,98565,interviewee_speaking
98565,99235,pause_narrative
99235,100105,interviewee_speaking
100105,102315,pause_narrative
102315,103075,interviewee_speaking
103075,103705,pause_narrative
103705,104565,interviewee_speaking
104565,106645,pause_narrative
106645,108475,interviewee_speaking
108475,109205,pause_narrative
109205,110365,interviewee_speaking
110365,111285,pause_narrative
111285,113515,interviewee_speaking
113515,114345,pause_narrative
114345,117725,interviewee_speaking
117725,118235,pause_narrative
118235,119665,interviewee_speaking
119665,120935,pause_narrative
120935,122075,interviewee_speaking
122075,123365,pause_narrative
123365,123865,interviewee_speaking
123865,124915,pause_narrative
124915,135475,interviewee_speaking
135475,135985,pause_narrative
135985,136555,interviewee_speaking
136555,137485,pause_narrative
137485,137985,interviewee_speaking
137985,138495,pause_narrative
138495,140465,interviewee_speaking
140465,141135,pause_narrative
141135,143945,interviewee_speaking
143945,144665,pause_narrative
144665,146285,interviewee_speaking
146285,147185,pause_narrative
147185,149605,interviewee_speaking
149605,150365,pause_narrative
150365,151205,interviewee_speaking
151205,151775,pause_narrative
151775,155445,interviewee_speaking
155445,156415,pause_narrative
156415,157515,interviewee_speaking
157515,158265,pause_narrative
158265,164335,interviewee_speaking
164335,164865,pause_narrative
164865,168935,interviewee_speaking
168935,169535,pause_narrative
169535,171765,interviewee_speaking
171765,172865,pause_narrative
172865,176665,interviewee_speaking
176665,177475,pause_narrative
177475,187345,interviewee_speaking
187345,187875,pause_narrative
187875,190475,interviewee_speaking
190475,191125,pause_narrative
191125,192015,interviewee_speaking
192015,192535,pause_narrative
192535,193035,interviewee_speaking
193035,194805,pause_narrative
194805,197215,interviewee_speaking
197215,198275,pause_narrative
198275,199175,interviewee_speaking
199175,200155,pause_narrative
200155,202765,interviewee_speaking
202765,203655,pause_narrative
203655,204575,interviewee_speaking
204575,205225,pause_narrative
205225,209465,interviewee_speaking
209465,210095,pause_narrative
210095,214375,interviewee_speaking
214375,215085,pause_narrative
215085,220725,interviewee_speaking
220725,222095,pause_narrative
222095,224405,interviewee_speaking
224405,225795,pause_narrative
225795,228485,interviewee_speaking
228485,229665,pause_narrative
229665,236075,interviewee_speaking
236075,237185,pause_narrative
237185,238775,interviewee_speaking
238775,239465,pause_narrative
239465,242145,interviewee_speaking
242145,242965,pause_narrative
242965,250145,interviewee_speaking
250145,250775,pause_narrative
250775,253515,interviewee_speaking
253515,254035,pause_narrative
254035,255925,interviewee_speaking
255925,257245,pause_narrative
257245,260805,interviewee_speaking
260805,261555,pause_narrative
261555,273185,interviewee_speaking
273185,273945,pause_narrative
273945,280215,interviewee_speaking
280215,282355,pause_narrative
282355,284855,interviewee_speaking
284855,286255,pause_narrative
286255,287835,interviewee_speaking
287835,288515,pause_narrative
288515,289115,interviewee_speaking
289115,289815,pause_narrative
289815,294255,interviewee_speaking
294255,294995,pause_narrative
294995,297255,interviewee_speaking
297255,299625,pause_narrative
299625,303205,interviewee_speaking
303205,304245,pause_narrative
304245,306305,interviewee_speaking
306305,308325,pause_narrative
308325,312575,interviewee_speaking
312575,313255,pause_narrative
313255,313755,interviewee_speaking
313755,314385,pause_narrative
314385,317525,interviewee_speaking
317525,318255,pause_narrative
318255,319275,interviewee_speaking
319275,320865,pause_narrative
320865,322300,interviewee_speaking
322300,322805,pause_narrative
322805,324135,interviewee_speaking
324135,324945,pause_narrative
324945,326665,interviewee_speaking
326665,327315,pause_narrative
327315,334145,interviewee_speaking
334145,335205,pause_narrative
335205,337625,interviewee_speaking
337625,338315,pause_narrative
338315,341945,interviewee_speaking
341945,342855,pause_narrative
342855,343705,interviewee_speaking
343705,344375,pause_narrative
344375,357105,interviewee_speaking
357105,358615,pause_narrative
358615,367045,interviewee_speaking
367045,368105,pause_narrative
368105,374675,interviewee_speaking
374675,376675,pause_narrative
376675,379295,interviewee_speaking
379295,380325,pause_narrative
380325,381305,interviewee_speaking
381305,382325,pause_narrative
382325,382825,interviewee_speaking
382825,383775,pause_narrative
383775,389765,interviewee_speaking
389765,390425,pause_narrative
390425,391555,interviewee_speaking
391555,392435,pause_narrative
392435,395735,interviewee_speaking
395735,396395,pause_narrative
396395,398305,interviewee_speaking
398305,399305,pause_narrative
399305,400465,interviewee_speaking
400465,405175,pause_narrative
405175,406855,interviewee_speaking
406855,408295,pause_narrative
408295,409425,interviewee_speaking
409425,410355,pause_narrative
410355,411975,interviewee_speaking
411975,412970,pause_answered
412970,413615,interviewer_speaking
413615,413895,interviewee_speaking
413895,415505,interviewer_speaking
415505,416225,pause_question
416225,417185,interviewer_speaking
417185,417815,pause_question
417815,423895,interviewee_speaking
423895,425385,pause_narrative
425385,432625,interviewee_speaking
432625,434065,pause_narrative
434065,436060,interviewee_speaking
436060,436615,pause_narrative
436615,437525,interviewee_speaking
437525,438225,pause_narrative
438225,439425,interviewee_speaking
439425,440045,pause_narrative
440045,443155,interviewee_speaking
443155,445365,pause_narrative
445365,446445,interviewee_speaking
446445,447315,pause_narrative
447315,448100,interviewee_speaking
448100,450505,pause_narrative
450505,452825,interviewee_speaking
452825,453485,pause_narrative
453485,459805,interviewee_speaking
459805,463275,pause_narrative
463275,465150,interviewee_speaking
465150,467715,pause_narrative
467715,468215,interviewee_speaking
468215,469095,pause_narrative
469095,472905,interviewee_speaking
472905,474245,pause_narrative
474245,475745,interviewee_speaking
475745,476365,pause_narrative
476365,479885,interviewee_speaking
479885,480705,pause_narrative
480705,484815,interviewee_speaking
484815,485885,pause_narrative
485885,486735,interviewee_speaking
486735,487495,pause_narrative
487495,489085,interviewee_speaking
489085,489685,pause_narrative
489685,503735,interviewee_speaking
503735,507695,pause_narrative
507695,508195,interviewee_speaking
508195,508745,pause_narrative
508745,510535,interviewee_speaking
510535,511165,pause_narrative
511165,512355,interviewee_speaking
512355,512935,pause_narrative
512935,518065,interviewee_speaking
518065,518965,pause_narrative
518965,519465,interviewee_speaking
519465,520824,pause_narrative
520824,521504,interviewee_speaking
521504,522790,interviewer_speaking
522790,527875,interviewee_speaking
527875,528655,pause_narrative
528655,536660,interviewee_speaking
536660,539325,pause_narrative
539325,539825,interviewee_speaking
539825,540615,pause_narrative
540615,544375,interviewee_speaking
544375,545945,pause_narrative
545945,547245,interviewee_speaking
547245,548645,pause_narrative
548645,553175,interviewee_speaking
553175,553695,pause_narrative
553695,556865,interviewee_speaking
556865,557565,pause_narrative
557565,559785,interviewee_speaking
559785,560765,pause_narrative
560765,572165,interviewee_speaking
572165,572755,pause_narrative
572755,576455,interviewee_speaking
576455,577075,pause_narrative
577075,590505,interviewee_speaking
590505,591425,pause_narrative
591425,592575,interviewee_speaking
592575,593465,pause_narrative
593465,593965,interviewee_speaking
593965,594905,pause_narrative
594905,595515,interviewee_speaking
595515,597135,pause_narrative
597135,597635,interviewee_speaking
597635,598275,pause_narrative
598275,599595,interviewee_speaking
599595,600645,pause_narrative
600645,601145,interviewee_speaking
601145,602895,pause_narrative
602895,603765,interviewee_speaking
603765,605405,pause_narrative
605405,608735,interviewee_speaking
608735,611695,pause_narrative
611695,613585,interviewee_speaking
613585,616035,pause_narrative
616035,618565,interviewee_speaking
618565,619325,pause_narrative
619325,620015,interviewee_speaking
620015,621415,pause_narrative
621415,622845,interviewee_speaking
622845,623545,pause_narrative
623545,624905,interviewee_speaking
624905,625525,pause_narrative
625525,628535,interviewee_speaking
628535,629425,pause_narrative
