start_ms,end_ms,label
11580,19420,interviewer_speaking
19420,20660,pause_question
20660,21970,interviewer_speaking
21970,23240,pause_question
23240,24680,interviewer_speaking
24680,28612,pause_question
28612,30140,interviewee_speaking
30140,31560,pause_narrative
31560,33020,interviewee_speaking
33020,33790,pause_narrative
33790,34290,interviewee_speaking
34290,35260,pause_narrative
35260,39570,interviewee_speaking
39570,40440,pause_narrative
40440,42180,interviewee_speaking
42180,43110,pause_narrative
43110,43930,interviewee_speaking
43930,45860,pause_narrative
45860,46360,interviewee_speaking
46360,47310,pause_narrative
47310,48780,interviewee_speaking
48780,50050,pause_narrative
50050,52920,interviewee_speaking
52920,56770,pause_narrative
56770,58150,interviewee_speaking
58150,60537,pause_narrative
60537,61250,interviewee_speaking
61250,62840,pause_narrative
62840,64065,interviewee_speaking
64065,64750,interviewer_speaking
64750,70620,pause_question
70620,72240,interviewer_speaking
72240,73007,pause_question
73007,74260,interviewee_speaking
74260,75710,pause_narrative
75710,77150,interviewee_speaking
77150,77710,pause_narrative
77710,78980,interviewee_speaking
78980,79500,pause_narrative
79500,82990,interviewee_speaking
82990,84485,pause_answered
84485,85430,interviewer_speaking
85430,87195,pause_question
87195,87695,interviewee_speaking
87695,90198,pause_narrative
90198,92055,interviewee_speaking
92055,93105,interviewer_speaking
93105,95300,interviewee_speaking
95300,99480,pause_answered
99480,100970,interviewer_speaking
100970,101555,pause_question
101555,105000,interviewee_speaking
105000,105900,pause_narrative
105900,106690,interviewee_speaking
106690,109460,pause_narrative
109460,110990,interviewee_speaking
110990,112032,pause_narrative
112032,112930,interviewee_speaking
112930,113510,pause_narrative
113510,115210,interviewee_speaking
115210,116155,pause_answered
116155,117535,interviewer_speaking
117535,123610,interviewee_speaking
123610,125060,interviewer_speaking
125060,126130,pause_question
126130,128440,interviewee_speaking
128440,133125,pause_answered
133125,135490,interviewer_speaking
135490,136700,pause_question
136700,137610,interviewee_speaking
137610,138310,pause_narrative
138310,139940,interviewee_speaking
139940,144120,pause_narrative
144120,145730,interviewee_speaking
145730,147570,pause_narrative
147570,148500,interviewee_speaking
148500,149030,pause_narrative
149030,150330,interviewee_speaking
150330,150950,pause_narrative
150950,153460,interviewee_speaking
153460,154870,pause_narrative
154870,156700,interviewee_speaking
156700,159180,pause_narrative
159180,161070,interviewee_speaking
161070,161580,pause_narrative
161580,162080,interviewee_speaking
162080,163300,pause_narrative
163300,166280,interviewee_speaking
166280,171095,pause_answered
171095,172450,interviewer_speaking
172450,173270,pause_question
173270,176340,interviewee_speaking
176340,177880,pause_narrative
177880,183865,interviewee_speaking
183865,185225,interviewer_speaking
185225,187270,interviewee_speaking
187270,189992,pause_answered
189992,192170,interviewer_speaking
192170,196110,interviewee_speaking
196110,197010,pause_narrative
197010,199105,interviewee_speaking
199105,200415,interviewer_speaking
200415,201640,interviewee_speaking
201640,205820,pause_answered
205820,207855,interviewer_speaking
207855,211070,interviewee_speaking
211070,212570,pause_narrative
212570,219100,interviewee_speaking
219100,220920,pause_narrative
220920,223540,interviewee_speaking
223540,224230,pause_narrative
224230,225020,interviewee_speaking
225020,226010,pause_narrative
226010,226690,interviewee_speaking
226690,228635,pause_narrative
228635,231655,interviewee_speaking
231655,237205,interviewer_speaking
237205,239540,interviewee_speaking
239540,240640,pause_answered
240640,242927,interviewer_speaking
242927,244730,interviewee_speaking
244730,246250,pause_narrative
246250,247715,interviewee_speaking
247715,248590,pause_narrative
248590,249280,interviewee_speaking
249280,249890,pause_answered
249890,250265,interviewer_speaking
250265,251730,interviewee_speaking
251730,254463,pause_answered
254463,256080,interviewer_speaking
256080,256776,pause_question
256776,260100,interviewee_speaking
260100,261019,pause_narrative
261019,261839,interviewee_speaking
261839,262529,pause_answered
262529,263412,interviewer_speaking
263412,264400,interviewee_speaking
264400,266320,pause_narrative
266320,267375,interviewee_speaking
267375,268310,interviewer_speaking
268310,269940,pause_question
269940,271720,interviewee_speaking
271720,273405,pause_answered
273405,274310,interviewer_speaking
274310,275490,pause_question
275490,276577,interviewee_speaking
276577,279430,pause_answered
279430,281015,interviewer_speaking
281015,282820,interviewee_speaking
282820,283530,pause_narrative
283530,285000,interviewee_speaking
285000,285960,pause_narrative
285960,286920,interviewee_speaking
286920,287630,pause_narrative
287630,288130,interviewee_speaking
288130,288830,pause_narrative
288830,290060,interviewee_speaking
290060,293620,pause_answered
293620,295180,interviewer_speaking
295180,299040,interviewee_speaking
299040,300260,pause_narrative
300260,300760,interviewee_speaking
300760,301330,pause_narrative
301330,303580,interviewee_speaking
303580,305560,pause_answered
305560,307120,interviewer_speaking
307120,308720,pause_question
308720,309220,interviewee_speaking
309220,312280,pause_narrative
312280,312780,interviewee_speaking
312780,319925,pause_answered
319925,321525,interviewer_speaking
321525,323740,interviewee_speaking
323740,324660,pause_narrative
324660,326520,interviewee_speaking
326520,327135,pause_narrative
327135,329260,interviewee_speaking
329260,330470,pause_narrative
330470,331810,interviewee_speaking
331810,338643,pause_answered
338643,340070,interviewer_speaking
340070,340995,pause_question
340995,343050,interviewee_speaking
343050,344540,pause_narrative
344540,345810,interviewee_speaking
345810,346460,pause_narrative
346460,347700,interviewee_speaking
347700,351115,pause_answered
351115,352415,interviewer_speaking
352415,353990,interviewee_speaking
353990,355590,pause_narrative
355590,356090,interviewee_speaking
356090,358510,pause_narrative
358510,360460,interviewee_speaking
360460,362080,pause_answered
362080,362780,interviewer_speaking
362780,363365,pause_question
363365,363910,interviewee_speaking
363910,367740,pause_narrative
367740,368630,interviewee_speaking
368630,370350,pause_narrative
370350,371290,interviewee_speaking
371290,373595,pause_answered
373595,375220,interviewer_speaking
375220,376680,interviewee_speaking
376680,378180,pause_narrative
378180,378680,interviewee_speaking
378680,379200,pause_narrative
379200,380840,interviewee_speaking
380840,384620,pause_answered
384620,386295,interviewer_speaking
386295,387670,interviewee_speaking
387670,388460,pause_narrative
388460,392160,interviewee_speaking
392160,395775,pause_answered
395775,397090,interviewer_speaking
397090,397600,pause_question
397600,399790,interviewee_speaking
399790,401740,pause_narrative
401740,403510,interviewee_speaking
403510,404300,pause_narrative
404300,405220,interviewee_speaking
405220,409450,pause_answered
409450,411085,interviewer_speaking
411085,415530,interviewee_speaking
415530,419865,pause_answered
419865,421555,interviewer_speaking
421555,424260,interviewee_speaking
424260,425250,pause_narrative
425250,425750,interviewee_speaking
425750,426910,pause_narrative
426910,428540,interviewee_speaking
428540,429140,pause_narrative
429140,431250,interviewee_speaking
431250,435200,pause_answered
435200,436180,interviewer_speaking
436180,437365,pause_question
437365,441750,interviewee_speaking
441750,443580,pause_narrative
443580,444450,interviewee_speaking
444450,446040,pause_narrative
446040,448080,interviewee_speaking
448080,449190,pause_narrative
449190,454930,interviewee_speaking
454930,455580,pause_narrative
455580,456080,interviewee_speaking
456080,456960,pause_narrative
456960,457930,interviewee_speaking
457930,458590,pause_answered
458590,460330,interviewer_speaking
460330,461300,pause_question
461300,465420,interviewee_speaking
465420,468805,pause_answered
468805,470715,interviewer_speaking
470715,473870,interviewee_speaking
473870,474600,pause_narrative
474600,476050,interviewee_speaking
476050,477560,pause_narrative
477560,478730,interviewee_speaking
478730,479910,pause_narrative
479910,480790,interviewee_speaking
480790,481370,pause_narrative
481370,482360,interviewee_speaking
482360,484380,pause_narrative
484380,486090,interviewee_speaking
486090,491170,pause_narrative
491170,491670,interviewee_speaking
491670,495930,pause_narrative
495930,497120,interviewee_speaking
497120,498835,pause_answered
498835,500260,interviewer_speaking
500260,501160,interviewee_speaking
501160,501810,pause_answered
501810,503920,interviewer_speaking
503920,505540,interviewee_speaking
505540,506090,pause_narrative
506090,507940,interviewee_speaking
507940,508870,pause_narrative
508870,509370,interviewee_speaking
509370,512125,pause_answered
512125,513590,interviewer_speaking
513590,514969,pause_question
514969,516590,interviewee_speaking
516590,517140,pause_narrative
517140,518000,interviewee_speaking
518000,519620,pause_narrative
519620,520120,interviewee_speaking
520120,522000,pause_narrative
522000,527280,interviewee_speaking
527280,527880,pause_narrative
527880,531760,interviewee_speaking
531760,535060,pause_narrative
535060,538530,interviewee_speaking
538530,539670,pause_narrative
539670,544860,interviewee_speaking
544860,545660,pause_narrative
545660,546840,interviewee_speaking
546840,552070,pause_narrative
552070,554320,interviewee_speaking
554320,555020,pause_narrative
555020,555520,interviewee_speaking
555520,556590,pause_narrative
556590,557540,interviewee_speaking
557540,558070,pause_narrative
558070,559420,interviewee_speaking
559420,560280,pause_narrative
560280,564660,interviewee_speaking
564660,565210,pause_narrative
565210,566240,interviewee_speaking
566240,569330,pause_narrative
569330,570990,interviewee_speaking
570990,572520,pause_narrative
572520,573020,interviewee_speaking
573020,575140,pause_narrative
575140,576290,interviewee_speaking
576290,581595,pause_answered
581595,582460,interviewer_speaking
582460,583545,pause_question
583545,585490,interviewee_speaking
585490,586770,pause_narrative
586770,589720,interviewee_speaking
589720,590640,pause_narrative
590640,592160,interviewee_speaking
592160,593330,pause_narrative
593330,595550,interviewee_speaking
595550,596530,pause_narrative
596530,597360,interviewee_speaking
597360,598270,pause_narrative
598270,599460,interviewee_speaking
599460,600000,pause_narrative
600000,604330,interviewee_speaking
604330,605092,pause_narrative
605092,605592,interviewee_speaking
605592,607075,pause_answered
607075,608410,interviewer_speaking
608410,609295,pause_question
609295,611860,interviewee_speaking
611860,613140,pause_narrative
613140,613640,interviewee_speaking
613640,614240,pause_narrative
614240,614740,interviewee_speaking
614740,615460,pause_narrative
615460,618840,interviewee_speaking
618840,619620,pause_narrative
619620,621090,interviewee_speaking
621090,622220,pause_narrative
622220,623540,interviewee_speaking
623540,624160,pause_narrative
624160,626700,interviewee_speaking
626700,629760,pause_answered
629760,631350,interviewer_speaking
631350,631975,pause_question
631975,634200,interviewee_speaking
634200,636560,pause_narrative
636560,641210,interviewee_speaking
641210,641810,pause_narrative
641810,644620,interviewee_speaking
644620,646575,pause_answered
646575,647985,interviewer_speaking
647985,649260,interviewee_speaking
649260,649960,pause_answered
649960,650630,interviewer_speaking
650630,651400,pause_question
651400,652070,interviewee_speaking
652070,655070,pause_answered
655070,656470,interviewer_speaking
656470,657075,pause_question
657075,659250,interviewee_speaking
659250,660090,pause_narrative
660090,660590,interviewee_speaking
660590,661400,pause_narrative
661400,662340,interviewee_speaking
662340,665940,pause_narrative
665940,673410,interviewee_speaking
673410,674300,pause_narrative
674300,675390,interviewee_speaking
675390,676140,pause_narrative
