start_ms,end_ms,label
1340,3040,interviewer_speaking
3040,4860,pause_question
4860,6950,interviewer_speaking
6950,7620,pause_question
7620,11770,interviewer_speaking
11770,12970,pause_question
12970,16090,interviewer_speaking
16090,16820,pause_question
16820,23630,interviewer_speaking
23630,25240,pause_question
25240,25740,interviewee_speaking
25740,26260,pause_narrative
26260,30510,interviewee_speaking
30510,31190,pause_narrative
31190,34560,interviewee_speaking
34560,35240,pause_narrative
35240,37910,interviewee_speaking
37910,40735,pause_answered
40735,41235,interviewer_speaking
41235,41975,pause_question
41975,43910,interviewee_speaking
43910,44490,pause_narrative
44490,45720,interviewee_speaking
45720,47030,pause_narrative
47030,50630,interviewee_speaking
50630,53350,pause_narrative
53350,55190,interviewee_speaking
55190,55785,pause_answered
55785,57280,interviewer_speaking
57280,57870,pause_question
57870,58370,interviewee_speaking
58370,61315,pause_narrative
61315,64519,interviewee_speaking
64519,70450,pause_narrative
70450,72970,interviewee_speaking
72970,73730,pause_narrative
73730,75330,interviewee_speaking
75330,75970,pause_narrative
75970,78490,interviewee_speaking
78490,79090,pause_narrative
79090,85490,interviewee_speaking
85490,86020,pause_narrative
86020,89160,interviewee_speaking
89160,90320,pause_narrative
90320,91310,interviewee_speaking
91310,94170,pause_narrative
94170,95210,interviewee_speaking
95210,96040,pause_narrative
96040,97000,interviewee_speaking
97000,97560,pause_narrative
97560,98060,interviewee_speaking
98060,98640,pause_narrative
98640,101710,interviewee_speaking
101710,102850,pause_narrative
102850,105470,interviewee_speaking
105470,108030,pause_narrative
108030,110230,interviewee_speaking
110230,110980,pause_narrative
110980,113690,interviewee_speaking
113690,114580,pause_narrative
114580,117720,interviewee_speaking
117720,119450,pause_narrative
119450,122956,interviewee_speaking
122956,123764,pause_narrative
123764,125470,interviewee_speaking
125470,126400,pause_narrative
126400,128070,interviewee_speaking
128070,130200,pause_narrative
130200,132500,interviewee_speaking
132500,133900,pause_narrative
133900,135290,interviewee_speaking
135290,136250,pause_narrative
136250,140300,interviewee_speaking
140300,141000,pause_narrative
141000,141890,interviewee_speaking
141890,145730,pause_narrative
145730,148620,interviewee_speaking
148620,149300,pause_narrative
149300,151990,interviewee_speaking
151990,153234,pause_narrative
153234,157960,interviewee_speaking
157960,159420,pause_narrative
159420,161640,interviewee_speaking
161640,162170,pause_narrative
162170,164570,interviewee_speaking
164570,165910,pause_narrative
165910,168790,interviewee_speaking
168790,169800,pause_narrative
169800,170780,interviewee_speaking
170780,172090,pause_narrative
172090,172590,interviewee_speaking
172590,173410,pause_narrative
173410,174240,interviewee_speaking
174240,174860,pause_narrative
174860,179282,interviewee_speaking
179282,181494,pause_narrative
181494,181994,interviewee_speaking
181994,182860,pause_narrative
182860,184840,interviewee_speaking
184840,187010,pause_narrative
187010,187970,interviewee_speaking
187970,190200,pause_narrative
190200,190990,interviewee_speaking
190990,192838,pause_narrative
192838,193338,interviewee_speaking
193338,194270,pause_narrative
194270,196940,interviewee_speaking
196940,197860,pause_narrative
197860,201422,interviewee_speaking
201422,202790,pause_narrative
202790,204240,interviewee_speaking
204240,205060,pause_narrative
205060,205560,interviewee_speaking
205560,206260,pause_narrative
206260,207330,interviewee_speaking
207330,209270,pause_narrative
209270,210806,interviewee_speaking
210806,211832,pause_answered
211832,212550,interviewer_speaking
212550,213535,pause_question
213535,214470,interviewee_speaking
214470,215440,pause_narrative
215440,216940,interviewee_speaking
216940,217791,pause_answered
