start_ms,end_ms,label
13345,18485,interviewer_speaking
18485,19355,pause_question
19355,23955,interviewer_speaking
23955,27950,pause_question
27950,28450,interviewee_speaking
28450,29095,pause_narrative
29095,32695,interviewee_speaking
32695,33695,pause_narrative
33695,35655,interviewee_speaking
35655,36725,pause_narrative
36725,41004,interviewee_speaking
41004,41555,pause_narrative
41555,43355,interviewee_speaking
43355,44765,pause_narrative
44765,45265,interviewee_speaking
45265,45935,pause_narrative
45935,47465,interviewee_speaking
47465,48795,pause_narrative
48795,50625,interviewee_speaking
50625,51555,pause_narrative
51555,55365,interviewee_speaking
55365,59915,pause_answered
59915,61335,interviewer_speaking
61335,61905,pause_question
61905,62835,interviewer_speaking
62835,64435,pause_question
64435,65445,interviewer_speaking
65445,66035,pause_question
66035,66865,interviewer_speaking
66865,68015,pause_question
68015,71155,interviewee_speaking
71155,72195,pause_narrative
72195,73274,interviewee_speaking
73274,74755,pause_narrative
74755,78665,interviewee_speaking
78665,81185,pause_narrative
81185,83935,interviewee_speaking
83935,84635,pause_narrative
84635,86955,interviewee_speaking
86955,87555,pause_narrative
87555,89235,interviewee_speaking
89235,90105,pause_narrative
90105,93285,interviewee_speaking
93285,94485,pause_narrative
94485,95275,interviewee_speaking
95275,95955,pause_narrative
95955,98815,interviewee_speaking
98815,99545,pause_narrative
99545,109155,interviewee_speaking
109155,109795,pause_narrative
109795,111105,interviewee_speaking
111105,112195,pause_narrative
112195,113135,interviewee_speaking
113135,114395,pause_narrative
114395,118495,interviewee_speaking
118495,119045,pause_narrative
119045,120115,interviewee_speaking
120115,121675,pause_answered
121675,123485,interviewer_speaking
123485,125331,pause_question
125331,125831,interviewee_speaking
125831,126705,pause_narrative
126705,133495,interviewee_speaking
133495,135415,pause_narrative
135415,141675,interviewee_speaking
141675,143205,pause_narrative
143205,145025,interviewee_speaking
145025,146175,pause_narrative
146175,146675,interviewee_speaking
146675,149647,pause_narrative
149647,150147,interviewee_speaking
150147,153615,pause_narrative
153615,157445,interviewee_speaking
157445,158675,pause_narrative
158675,161485,interviewee_speaking
161485,162505,pause_narrative
162505,163005,interviewee_speaking
163005,164241,pause_narrative
164241,164741,interviewee_speaking
164741,166775,pause_narrative
166775,171045,interviewee_speaking
171045,171725,pause_narrative
171725,175325,interviewee_speaking
175325,177265,pause_narrative
177265,178515,interviewee_speaking
178515,179165,pause_narrative
179165,185065,interviewee_speaking
185065,186725,pause_narrative
186725,187225,interviewee_speaking
187225,187985,pause_narrative
187985,188485,interviewee_speaking
188485,189575,pause_narrative
189575,192415,interviewee_speaking
192415,193355,pause_narrative
193355,201345,interviewee_speaking
201345,204585,pause_answered
204585,206455,interviewer_speaking
206455,208170,pause_question
208170,215405,interviewee_speaking
215405,216295,pause_narrative
216295,227965,interviewee_speaking
227965,229175,pause_narrative
229175,230365,interviewee_speaking
230365,231315,pause_narrative
231315,233255,interviewee_speaking
233255,234045,pause_narrative
234045,235945,interviewee_speaking
235945,237945,pause_narrative
237945,240735,interviewee_speaking
240735,241625,pause_narrative
241625,242615,interviewee_speaking
242615,244195,pause_narrative
244195,244835,interviewee_speaking
244835,246195,pause_narrative
246195,249185,interviewee_speaking
249185,250015,pause_narrative
250015,251715,interviewee_speaking
251715,252695,pause_narrative
252695,253495,interviewee_speaking
253495,254835,pause_narrative
254835,257175,interviewee_speaking
257175,258865,pause_answered
258865,260920,interviewer_speaking
260920,262495,interviewee_speaking
262495,269235,pause_narrative
269235,276795,interviewee_speaking
276795,278395,pause_narrative
278395,279455,interviewee_speaking
279455,280875,pause_narrative
280875,281895,interviewee_speaking
281895,282635,pause_narrative
282635,286975,interviewee_speaking
286975,288115,pause_narrative
288115,292805,interviewee_speaking
292805,294715,pause_narrative
294715,300145,interviewee_speaking
300145,302635,pause_narrative
302635,304275,interviewee_speaking
304275,309225,pause_narrative
309225,312085,interviewee_speaking
312085,312995,pause_narrative
312995,317915,interviewee_speaking
317915,318445,pause_narrative
318445,321515,interviewee_speaking
321515,322425,pause_narrative
322425,323675,interviewee_speaking
323675,325025,pause_narrative
325025,327345,interviewee_speaking
327345,328045,pause_narrative
328045,330865,interviewee_speaking
330865,337295,pause_narrative
337295,340055,interviewee_speaking
340055,340725,pause_narrative
340725,342185,interviewee_speaking
342185,342935,pause_narrative
342935,343435,interviewee_speaking
343435,344095,pause_narrative
344095,344595,interviewee_speaking
344595,345245,pause_narrative
345245,345965,interviewee_speaking
345965,346575,pause_narrative
346575,349785,interviewee_speaking
349785,351115,pause_narrative
351115,354415,interviewee_speaking
354415,355015,pause_narrative
355015,356565,interviewee_speaking
356565,358545,pause_narrative
358545,361685,interviewee_speaking
361685,362265,pause_narrative
362265,365055,interviewee_speaking
365055,365695,pause_narrative
365695,371445,interviewee_speaking
371445,372795,pause_narrative
372795,374305,interviewee_speaking
374305,375235,pause_narrative
375235,379335,interviewee_speaking
379335,384665,pause_narrative
384665,391095,interviewee_speaking
391095,391775,pause_narrative
391775,398325,interviewee_speaking
398325,399575,pause_narrative
399575,400985,interviewee_speaking
400985,402225,pause_narrative
402225,406625,interviewee_speaking
406625,407195,pause_narrative
407195,409405,interviewee_speaking
409405,415435,pause_narrative
415435,418015,interviewee_speaking
418015,418725,pause_narrative
418725,421355,interviewee_speaking
421355,422195,pause_narrative
422195,429085,interviewee_speaking
429085,429635,pause_narrative
429635,430485,interviewee_speaking
430485,434825,pause_narrative
434825,439255,interviewee_speaking
439255,439815,pause_narrative
439815,441165,interviewee_speaking
441165,441885,pause_narrative
441885,445195,interviewee_speaking
445195,445705,pause_narrative
445705,447135,interviewee_speaking
447135,448375,pause_narrative
448375,451125,interviewee_speaking
451125,453095,pause_narrative
453095,456445,interviewee_speaking
456445,457505,pause_narrative
457505,458205,interviewee_speaking
458205,460975,pause_narrative
460975,467025,interviewee_speaking
467025,468435,pause_narrative
468435,468935,interviewee_speaking
468935,469685,pause_narrative
469685,472995,interviewee_speaking
472995,473595,pause_narrative
473595,475415,interviewee_speaking
475415,477575,pause_narrative
477575,478625,interviewee_speaking
478625,480175,pause_narrative
480175,481755,interviewee_speaking
481755,482665,pause_narrative
482665,484715,interviewee_speaking
484715,487925,pause_narrative
487925,489525,interviewee_speaking
489525,497625,pause_narrative
497625,504495,interviewee_speaking
504495,505415,pause_narrative
505415,515655,interviewee_speaking
515655,516165,pause_narrative
516165,517135,interviewee_speaking
517135,518615,pause_narrative
518615,522354,interviewee_speaking
522354,523325,pause_narrative
523325,528065,interviewee_speaking
528065,529045,pause_narrative
529045,535445,interviewee_speaking
535445,536445,pause_narrative
536445,538415,interviewee_speaking
538415,540325,pause_narrative
540325,547765,interviewee_speaking
547765,552645,pause_narrative
552645,557095,interviewee_speaking
557095,558005,pause_narrative
558005,559785,interviewee_speaking
559785,561545,pause_narrative
561545,565965,interviewee_speaking
565965,566685,pause_narrative
566685,573155,interviewee_speaking
573155,575165,pause_narrative
575165,576465,interviewee_speaking
576465,578535,pause_narrative
578535,582135,interviewee_speaking
582135,583285,pause_narrative
583285,584225,interviewee_speaking
584225,587815,pause_narrative
587815,590015,interviewee_speaking
590015,590715,pause_narrative
590715,593055,interviewee_speaking
593055,593605,pause_narrative
593605,594105,interviewee_speaking
594105,594615,pause_narrative
594615,595115,interviewee_speaking
595115,597795,pause_narrative
597795,600335,interviewee_speaking
600335,601455,pause_narrative
601455,604045,interviewee_speaking
604045,604805,pause_narrative
604805,606405,interviewee_speaking
606405,608805,pause_narrative
608805,612285,interviewee_speaking
612285,614195,pause_narrative
614195,616525,interviewee_speaking
616525,620855,pause_narrative
620855,627135,interviewee_speaking
627135,629705,pause_narrative
629705,631735,interviewee_speaking
631735,635855,pause_narrative
635855,639625,interviewee_speaking
639625,640305,pause_narrative
640305,642465,interviewee_speaking
642465,646395,pause_narrative
646395,651495,interviewee_speaking
651495,652435,pause_narrative
652435,655155,interviewee_speaking
655155,655725,pause_narrative
655725,660605,interviewee_speaking
660605,661225,pause_narrative
661225,663675,interviewee_speaking
663675,664345,pause_narrative
664345,667535,interviewee_speaking
667535,669885,pause_narrative
669885,670585,interviewee_speaking
670585,671365,pause_narrative
671365,674315,interviewee_speaking
674315,675565,pause_narrative
675565,680355,interviewee_speaking
680355,685105,pause_narrative
685105,686695,interviewee_speaking
686695,687655,pause_narrative
687655,692645,interviewee_speaking
692645,693505,pause_narrative
693505,696195,interviewee_speaking
696195,697145,pause_narrative
697145,701035,interviewee_speaking
701035,711355,pause_narrative
711355,713665,interviewee_speaking
713665,714685,pause_narrative
714685,715255,interviewee_speaking
715255,716545,pause_narrative
716545,718535,interviewee_speaking
718535,719605,pause_narrative
719605,723815,interviewee_speaking
723815,725175,pause_narrative
725175,727485,interviewee_speaking
727485,732895,pause_narrative
732895,738755,interviewee_speaking
738755,741051,pause_narrative
741051,741551,interviewee_speaking
741551,742235,pause_narrative
742235,742945,interviewee_speaking
742945,747045,pause_narrative
747045,748205,interviewee_speaking
748205,758415,pause_narrative
758415,763935,interviewee_speaking
763935,765125,pause_narrative
765125,770965,interviewee_speaking
770965,773375,pause_narrative
773375,774965,interviewee_speaking
774965,777295,pause_narrative
777295,780725,interviewee_speaking
780725,781565,pause_narrative
781565,784745,interviewee_speaking
784745,785555,pause_narrative
785555,787375,interviewee_speaking
787375,788465,pause_narrative
788465,791625,interviewee_speaking
791625,792185,pause_narrative
792185,801975,interviewee_speaking
801975,806745,pause_narrative
806745,810585,interviewee_speaking
810585,811315,pause_narrative
811315,812335,interviewee_speaking
812335,814295,pause_narrative
814295,818515,interviewee_speaking
818515,819675,pause_narrative
819675,823655,interviewee_speaking
823655,827785,pause_narrative
827785,829255,interviewee_speaking
829255,831425,pause_narrative
831425,831925,interviewee_speaking
831925,833830,pause_narrative
833830,835885,interviewee_speaking
835885,839705,pause_narrative
839705,843972,interviewee_speaking
843972,844605,pause_narrative
844605,847265,interviewee_speaking
847265,847945,pause_narrative
847945,851685,interviewee_speaking
851685,853865,pause_narrative
853865,857105,interviewee_speaking
857105,858625,pause_narrative
858625,861015,interviewee_speaking
861015,866905,pause_narrative
866905,874995,interviewee_speaking
874995,876125,pause_narrative
876125,877825,interviewee_speaking
877825,879865,pause_narrative
879865,882715,interviewee_speaking
882715,883295,pause_narrative
883295,885805,interviewee_speaking
885805,887965,pause_narrative
887965,890105,interviewee_speaking
890105,890815,pause_narrative
890815,891815,interviewee_speaking
