start_ms,end_ms,label
8660,10945,interviewer_speaking
10945,11530,interviewee_speaking
11530,14070,pause_narrative
14070,20400,interviewee_speaking
20400,22700,pause_narrative
22700,23910,interviewee_speaking
23910,25010,pause_narrative
25010,27810,interviewee_speaking
27810,29110,pause_narrative
29110,40090,interviewee_speaking
40090,42100,pause_narrative
42100,46010,interviewee_speaking
46010,47900,pause_narrative
47900,50840,interviewee_speaking
50840,52100,pause_narrative
52100,54470,interviewee_speaking
54470,55150,pause_narrative
55150,66520,interviewee_speaking
66520,67162,pause_narrative
67162,67900,interviewee_speaking
67900,68475,pause_narrative
68475,70890,interviewee_speaking
70890,72310,pause_narrative
72310,73024,interviewee_speaking
73024,74980,interviewer_speaking
74980,76205,interviewee_speaking
76205,77565,interviewer_speaking
77565,78065,interviewee_speaking
78065,78800,pause_answered
78800,81060,interviewer_speaking
81060,83280,interviewee_speaking
83280,87020,pause_answered
87020,91100,interviewer_speaking
91100,92010,pause_question
92010,94988,interviewee_speaking
94988,95488,interviewer_speaking
95488,97340,pause_question
97340,101200,interviewer_speaking
101200,101950,interviewee_speaking
101950,103020,pause_narrative
103020,106500,interviewee_speaking
106500,107090,pause_narrative
107090,109180,interviewee_speaking
109180,109870,pause_narrative
109870,111110,interviewee_speaking
111110,111850,pause_narrative
111850,122030,interviewee_speaking
122030,122550,pause_narrative
122550,124050,interviewee_speaking
124050,126390,pause_narrative
126390,129950,interviewee_speaking
129950,130900,pause_narrative
130900,136869,interviewee_speaking
136869,137619,pause_narrative
137619,140370,interviewee_speaking
140370,140940,pause_narrative
140940,141440,interviewee_speaking
141440,142570,pause_narrative
142570,143070,interviewee_speaking
143070,143730,pause_narrative
143730,144950,interviewee_speaking
144950,146810,pause_narrative
146810,152640,interviewee_speaking
152640,156180,pause_answered
156180,157530,interviewer_speaking
157530,158660,pause_question
158660,161260,interviewer_speaking
161260,163325,pause_question
163325,164750,interviewee_speaking
164750,166020,pause_narrative
166020,168710,interviewee_speaking
168710,169900,pause_narrative
169900,171830,interviewee_speaking
171830,172600,pause_narrative
172600,174570,interviewee_speaking
174570,175110,pause_narrative
175110,176820,interviewee_speaking
176820,177980,pause_narrative
177980,190200,interviewee_speaking
190200,191140,pause_narrative
191140,194260,interviewee_speaking
194260,196230,pause_narrative
196230,197020,interviewee_speaking
197020,197650,pause_narrative
197650,200670,interviewee_speaking
200670,202000,pause_narrative
202000,205450,interviewee_speaking
205450,205960,pause_narrative
205960,210540,interviewee_speaking
210540,211310,pause_narrative
211310,219930,interviewee_speaking
219930,221286,pause_narrative
221286,221786,interviewee_speaking
221786,223020,pause_narrative
223020,226000,interviewee_speaking
226000,227740,pause_narrative
227740,231710,interviewee_speaking
231710,232290,pause_narrative
232290,239640,interviewee_speaking
239640,241340,pause_narrative
241340,243410,interviewee_speaking
243410,245190,pause_narrative
245190,251830,interviewee_speaking
251830,252700,pause_narrative
252700,253740,interviewee_speaking
253740,254580,pause_narrative
254580,262990,interviewee_speaking
262990,263969,pause_narrative
263969,268849,interviewee_speaking
268849,269882,pause_narrative
269882,275620,interviewee_speaking
275620,278210,pause_narrative
278210,280970,interviewee_speaking
280970,281660,pause_narrative
281660,283360,interviewee_speaking
283360,284104,pause_narrative
284104,284604,interviewee_speaking
284604,287240,pause_narrative
287240,288310,interviewee_speaking
288310,288980,pause_narrative
288980,290210,interviewee_speaking
290210,291140,pause_narrative
291140,292080,interviewee_speaking
292080,292650,pause_narrative
